x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,015_NM_01.MOV
0.10420253127813339,0.26911595463752747,-0.007257421966642141,0.608670175075531,0.10107210278511047,0.25270897150039673,0.001212502014823258,0.6272144317626953,0.10057342052459717,0.25290238857269287,0.0011808153940364718,0.6295032501220703,0.09999649971723557,0.25314030051231384,0.0011611313093453646,0.6159447431564331,0.10020102560520172,0.2504778504371643,-0.025150349363684654,0.6161249876022339,0.0990043580532074,0.2491547167301178,-0.025154147297143936,0.6100306510925293,0.09771952033042908,0.24780985713005066,-0.02523542009294033,0.628885805606842,0.08978202939033508,0.25481659173965454,0.04644741117954254,0.6251493692398071,0.08586648106575012,0.24802164733409882,-0.07508161664009094,0.6659501791000366,0.09742506593465805,0.28376495838165283,0.012599681504070759,0.6180698275566101,0.0963657796382904,0.28178250789642334,-0.022660646587610245,0.6463836431503296,0.08379922807216644,0.35113614797592163,0.11466760188341141,0.994940459728241,0.050073493272066116,0.31432390213012695,-0.13585413992404938,0.9911655187606812,0.09187095612287521,0.45556241273880005,0.16243991255760193,0.530630350112915,0.03361555561423302,0.4057631492614746,-0.23539704084396362,0.1703711450099945,0.11461351811885834,0.5271246433258057,0.1353372186422348,0.44600871205329895,0.04005620256066322,0.4946291446685791,-0.3249143064022064,0.17006102204322815,0.12298359721899033,0.5557695627212524,0.13722044229507446,0.454303115606308,0.03555166721343994,0.5352715849876404,-0.3583054840564728,0.175553098320961,0.1217636987566948,0.5541086196899414,0.11099842935800552,0.4552505314350128,0.049407217651605606,0.5389156341552734,-0.357799232006073,0.17547090351581573,0.1184905469417572,0.5445889830589294,0.12305717915296555,0.41243961453437805,0.051532380282878876,0.5243164300918579,-0.3261220157146454,0.1754571944475174,0.060157518833875656,0.5368593335151672,0.07791860401630402,0.98140549659729,0.05511096492409706,0.5279568433761597,-0.07786592096090317,0.9792823791503906,0.04316747933626175,0.6761939525604248,0.1306612491607666,0.8620694875717163,0.08728030323982239,0.6727165579795837,-0.07078957557678223,0.5781553387641907,0.017371829599142075,0.8268970251083374,0.20046915113925934,0.8969244956970215,0.11280619353055954,0.8321669101715088,-0.037362925708293915,0.7052176594734192,0.007494479417800903,0.8511179685592651,0.20430848002433777,0.9395282864570618,0.10711584240198135,0.8562096357345581,-0.03683324530720711,0.7760639786720276,0.052798908203840256,0.8566303253173828,0.16228076815605164,0.8636797666549683,0.15371765196323395,0.8447902202606201,-0.09860662370920181,0.6609894633293152,Normal,015_NM_01.MOV
0.11241339892148972,0.2765123248100281,-0.028212420642375946,0.6477904915809631,0.10980026423931122,0.25830674171447754,-0.017322063446044922,0.6644686460494995,0.10937178879976273,0.2576965093612671,-0.01734856143593788,0.6665229797363281,0.10883281379938126,0.2572294771671295,-0.017339808866381645,0.6543282270431519,0.10809949040412903,0.25543907284736633,-0.04411269724369049,0.6544950008392334,0.1064876988530159,0.2531619071960449,-0.04413880407810211,0.6490093469619751,0.10481597483158112,0.2511041462421417,-0.04423530772328377,0.665982186794281,0.09993200749158859,0.25617101788520813,0.03681075945496559,0.6625581979751587,0.09241852164268494,0.24956874549388885,-0.08575274795293808,0.6993318200111389,0.10647431015968323,0.2890733778476715,-0.005468304269015789,0.6562448143959045,0.10531344264745712,0.2876562476158142,-0.0410149060189724,0.6817356944084167,0.09261999279260635,0.35025835037231445,0.11068692058324814,0.9954031109809875,0.05194847285747528,0.3165016770362854,-0.14085860550403595,0.9920468926429749,0.10017292201519012,0.45540758967399597,0.16282372176647186,0.49359190464019775,0.03787318244576454,0.42219722270965576,-0.22066663205623627,0.2501327693462372,0.12267176061868668,0.5275025367736816,0.1502116471529007,0.44957584142684937,0.040161289274692535,0.5124334692955017,-0.27640804648399353,0.2493312507867813,0.13010787963867188,0.5544815063476562,0.15704156458377838,0.4574563205242157,0.035676971077919006,0.547418475151062,-0.30379313230514526,0.25339508056640625,0.1306440234184265,0.5529718995094299,0.13226231932640076,0.46075549721717834,0.044974248856306076,0.5516433119773865,-0.3082481026649475,0.25319501757621765,0.1273414045572281,0.5443838238716125,0.1391109824180603,0.4212496876716614,0.049067020416259766,0.5378708839416504,-0.27851638197898865,0.2510686218738556,0.07273973524570465,0.5377413034439087,0.0786772221326828,0.9831658005714417,0.05859095975756645,0.528503954410553,-0.078603096306324,0.981325626373291,0.04723457619547844,0.6790356636047363,0.1298070251941681,0.8308085203170776,0.09525244683027267,0.6747925877571106,-0.09557116776704788,0.6179121732711792,0.017835652455687523,0.8255462646484375,0.19252273440361023,0.8959580063819885,0.1263268142938614,0.8317286968231201,-0.08497153222560883,0.7339518070220947,0.008374955505132675,0.8485654592514038,0.19526773691177368,0.9354460835456848,0.11991024762392044,0.85687255859375,-0.0881379023194313,0.7967286705970764,0.05275075137615204,0.8568561673164368,0.1504545956850052,0.8693604469299316,0.16564270853996277,0.8424167037010193,-0.16229388117790222,0.6937382221221924,Normal,015_NM_01.MOV
0.11878123879432678,0.2777164876461029,-0.03173420950770378,0.6830060482025146,0.11815799027681351,0.25880277156829834,-0.021439267322421074,0.6980093717575073,0.11791299283504486,0.2582292854785919,-0.021456150338053703,0.6998554468154907,0.11758703738451004,0.2577681541442871,-0.02143877185881138,0.6888841986656189,0.11618023365736008,0.25564223527908325,-0.04812871292233467,0.6890372037887573,0.11394155770540237,0.2532276511192322,-0.04815225675702095,0.6841000914573669,0.11230433732271194,0.25098085403442383,-0.048236820846796036,0.6993772387504578,0.10780786722898483,0.25655218958854675,0.03145066276192665,0.6962651014328003,0.10171352326869965,0.2495475709438324,-0.09053315967321396,0.7293873429298401,0.11332046985626221,0.28965073823928833,-0.009536785073578358,0.6906123161315918,0.11238011717796326,0.28812527656555176,-0.04484720900654793,0.7135580778121948,0.09926275163888931,0.34940144419670105,0.10512536019086838,0.9958321452140808,0.05773485079407692,0.3167271316051483,-0.14274807274341583,0.9928410053253174,0.10693025588989258,0.453896701335907,0.1629454493522644,0.46914663910865784,0.04233986884355545,0.42658257484436035,-0.21016445755958557,0.3232150077819824,0.12874144315719604,0.5278401970863342,0.1590457558631897,0.4622768461704254,0.04486832395195961,0.5203744769096375,-0.2559228539466858,0.3218008875846863,0.13646215200424194,0.5542666912078857,0.16536910831928253,0.4669218063354492,0.040830980986356735,0.5563686490058899,-0.28192761540412903,0.3245069086551666,0.13732843101024628,0.5525936484336853,0.14115306735038757,0.4723086655139923,0.047042060643434525,0.5586759448051453,-0.2881587743759155,0.3242170810699463,0.13378199934959412,0.5443581938743591,0.14836286008358002,0.43554383516311646,0.05046040937304497,0.5457631945610046,-0.2582872211933136,0.32058554887771606,0.08009175956249237,0.537736177444458,0.077051542699337,0.9847591519355774,0.06346258521080017,0.5282948613166809,-0.07695510983467102,0.9831700325012207,0.051227107644081116,0.6790918111801147,0.11449498683214188,0.807064414024353,0.10173477232456207,0.6750527620315552,-0.09669992327690125,0.6532983183860779,0.018529580906033516,0.8237707018852234,0.17020158469676971,0.8972246646881104,0.13413222134113312,0.8313621282577515,-0.09081900864839554,0.7597582340240479,0.00974942371249199,0.8445789813995361,0.17233674228191376,0.9334088563919067,0.12653417885303497,0.8578398823738098,-0.09496879577636719,0.8153244256973267,0.05178869515657425,0.8569181561470032,0.12593671679496765,0.8758653998374939,0.17173609137535095,0.8424400687217712,-0.1695879101753235,0.7231369614601135,Normal,015_NM_01.MOV
0.1284758746623993,0.2765226364135742,-0.056087229400873184,0.7147011756896973,0.12631987035274506,0.25683337450027466,-0.045284345746040344,0.7281985282897949,0.1260068118572235,0.2561275064945221,-0.04528849199414253,0.7298573851585388,0.12558147311210632,0.25554966926574707,-0.04526180401444435,0.719986617565155,0.1246713176369667,0.2538520395755768,-0.07183296978473663,0.7201268076896667,0.12315309792757034,0.25143739581108093,-0.07185506075620651,0.715683102607727,0.1216733455657959,0.24925361573696136,-0.07191924005746841,0.7294337749481201,0.11679404228925705,0.2551603317260742,0.011941432021558285,0.7266042828559875,0.11080197989940643,0.24885033071041107,-0.1096993014216423,0.7564396262168884,0.12247925251722336,0.2876465618610382,-0.032070890069007874,0.7215437293052673,0.12115013599395752,0.28655725717544556,-0.06720549613237381,0.7421985864639282,0.1076812669634819,0.3480125069618225,0.08922374248504639,0.9962241649627686,0.06903447955846786,0.31737273931503296,-0.15518707036972046,0.9935552477836609,0.11789073050022125,0.4508148729801178,0.14476139843463898,0.4472637474536896,0.05275796353816986,0.42907917499542236,-0.21561868488788605,0.3886129558086395,0.14075234532356262,0.5278456807136536,0.13296405971050262,0.47570884227752686,0.0545085072517395,0.5284056067466736,-0.25303730368614197,0.3855142295360565,0.14886118471622467,0.5534703731536865,0.13793767988681793,0.47738537192344666,0.051154062151908875,0.5605040788650513,-0.2784600555896759,0.38635534048080444,0.14929865300655365,0.5521098375320435,0.11212625354528427,0.48469263315200806,0.05859748646616936,0.5611248016357422,-0.2832004129886627,0.38588616251945496,0.145357146859169,0.5441121459007263,0.12143299728631973,0.4502338171005249,0.061218418180942535,0.5492702722549438,-0.25466474890708923,0.3801877498626709,0.0915561243891716,0.5364125967025757,0.07666846364736557,0.9861888885498047,0.07997659593820572,0.5282894372940063,-0.07658886909484863,0.9848219752311707,0.06349928677082062,0.6790679693222046,0.11843107640743256,0.7975175380706787,0.11373844742774963,0.6752834320068359,-0.09562624245882034,0.6855415105819702,0.021136203780770302,0.8187341690063477,0.17985382676124573,0.9014532566070557,0.13660365343093872,0.8314774036407471,-0.07012365758419037,0.7829911708831787,0.011413943022489548,0.8364077806472778,0.18273568153381348,0.9343400001525879,0.1282491236925125,0.8601588010787964,-0.0741935521364212,0.8314571976661682,0.05177149549126625,0.8573233485221863,0.1382254958152771,0.8834580779075623,0.17585034668445587,0.8528590202331543,-0.15521131455898285,0.7495096921920776,Normal,015_NM_01.MOV
0.141704261302948,0.266422301530838,-0.07489483803510666,0.743226945400238,0.13895735144615173,0.24816840887069702,-0.06365716457366943,0.7553690671920776,0.13871343433856964,0.24765124917030334,-0.06366559863090515,0.7568594217300415,0.13837310671806335,0.2472851574420929,-0.06363525241613388,0.747978687286377,0.13682152330875397,0.24582763016223907,-0.09075639396905899,0.74810791015625,0.13438552618026733,0.24378475546836853,-0.0907709151506424,0.7441081404685974,0.13257701694965363,0.24209269881248474,-0.09083230048418045,0.7564849257469177,0.1281224936246872,0.25023025274276733,-0.002826567040756345,0.7539070248603821,0.12042735517024994,0.24468660354614258,-0.12665723264217377,0.7807873487472534,0.13874687254428864,0.27730312943458557,-0.049338195472955704,0.7493825554847717,0.13579782843589783,0.27516987919807434,-0.08504685014486313,0.7679754495620728,0.12017439305782318,0.3457261025905609,0.07983570545911789,0.9965839385986328,0.07913357764482498,0.31806161999702454,-0.17012472450733185,0.994198739528656,0.13083429634571075,0.4480108320713043,0.1350063532590866,0.4264211356639862,0.06547467410564423,0.43062105774879456,-0.22186477482318878,0.44755303859710693,0.15343593060970306,0.5277768969535828,0.10560564696788788,0.483039915561676,0.06733807176351547,0.5318846106529236,-0.26615968346595764,0.44324788451194763,0.16091515123844147,0.5514945983886719,0.1057039350271225,0.4835960865020752,0.06353574991226196,0.5651735663414001,-0.29407528042793274,0.44257986545562744,0.16149307787418365,0.5502328276634216,0.07898448407649994,0.49261555075645447,0.0707690566778183,0.5648709535598755,-0.2993496358394623,0.44196638464927673,0.1579733043909073,0.5430940389633179,0.09300588071346283,0.4603501260280609,0.07473805546760559,0.5522983074188232,-0.26815518736839294,0.43433699011802673,0.10908116400241852,0.5349864959716797,0.07697650790214539,0.9874974489212036,0.0914306789636612,0.5280002951622009,-0.07692901045084,0.9863208532333374,0.08110984414815903,0.6812028288841248,0.14986969530582428,0.7840344309806824,0.12288258224725723,0.6758581399917603,-0.08811036497354507,0.7131941914558411,0.032308828085660934,0.808569073677063,0.24505068361759186,0.9048718810081482,0.13770858943462372,0.832963764667511,-0.038314852863550186,0.8034839034080505,0.017926912754774094,0.8215295076370239,0.2515162229537964,0.935356855392456,0.12897439301013947,0.8630015850067139,-0.03819281980395317,0.8450238108634949,0.05176389589905739,0.8574247360229492,0.20644736289978027,0.8903040885925293,0.17571017146110535,0.8597874045372009,-0.1187337264418602,0.7727731466293335,Normal,015_NM_01.MOV
