x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
0.9555801749229431,0.3371812701225281,-0.19850154221057892,0.9252810478210449,0.9591599106788635,0.33593228459358215,-0.2059314101934433,0.8804196119308472,0.9589616656303406,0.34159860014915466,-0.20598788559436798,0.8850159645080566,0.9595972299575806,0.34274667501449585,-0.20605286955833435,0.8939694166183472,0.9606744050979614,0.3354763984680176,-0.19507595896720886,0.9061543941497803,0.956231415271759,0.33856022357940674,-0.19511201977729797,0.9139100909233093,0.9558269381523132,0.33839157223701477,-0.19519610702991486,0.9168177843093872,0.9597737789154053,0.351150244474411,-0.1973615437746048,0.8599191904067993,0.9547789096832275,0.34581291675567627,-0.14703626930713654,0.9108097553253174,0.9517958760261536,0.35462385416030884,-0.19124644994735718,0.9269737005233765,0.9499945044517517,0.3523072898387909,-0.17690812051296234,0.9497984051704407,0.9561448693275452,0.40002137422561646,-0.19050097465515137,0.9827138185501099,0.9385149478912354,0.3957998752593994,-0.05123002082109451,0.9991540908813477,0.9692249298095703,0.4730813503265381,-0.19454719126224518,0.12281972169876099,0.9450708031654358,0.4776974022388458,0.01823226921260357,0.8157407641410828,0.9727968573570251,0.5412200689315796,-0.2249918133020401,0.1045919805765152,0.9376381039619446,0.5500805377960205,-0.0023023909889161587,0.697352945804596,0.978388786315918,0.5630061030387878,-0.24582301080226898,0.10506951063871384,0.9360880255699158,0.5726101994514465,-0.002257757354527712,0.64425128698349,0.9735625982284546,0.563514769077301,-0.25727489590644836,0.10489150881767273,0.9341450333595276,0.5744529962539673,-0.03394084796309471,0.6269971132278442,0.974840521812439,0.5631318688392639,-0.22940999269485474,0.09338932484388351,0.9357437491416931,0.5662060379981995,-0.01496914029121399,0.5588259100914001,0.9656243920326233,0.5578998923301697,-0.043253783136606216,0.9929846525192261,0.9457743167877197,0.5551232695579529,0.043404705822467804,0.9959716796875,0.9564627408981323,0.6674636006355286,-0.10469193756580353,0.43386849761009216,0.9113608598709106,0.6588355898857117,-0.023681335151195526,0.8689528703689575,0.9741154313087463,0.7823845744132996,-0.05891188606619835,0.6370492577552795,0.8875167965888977,0.7864815592765808,-0.0009012281661853194,0.9035990834236145,0.9812910556793213,0.803758978843689,-0.059312496334314346,0.6518233418464661,0.8927337527275085,0.8121667504310608,-0.0037109004333615303,0.7829316258430481,0.9486575722694397,0.8175091743469238,-0.13862024247646332,0.7079014778137207,0.8524097800254822,0.7890689373016357,-0.07305392622947693,0.8649110794067383,KOA_Mild,007_KOA_02_MD.MOV
0.9542890191078186,0.32789891958236694,-0.2690028250217438,0.9315499663352966,0.95891934633255,0.3198888301849365,-0.26617613434791565,0.8901634216308594,0.9593893885612488,0.32116374373435974,-0.2662510275840759,0.8944677114486694,0.9610982537269592,0.3222520351409912,-0.2663520574569702,0.9029247760772705,0.9544349908828735,0.3175166845321655,-0.2600560784339905,0.9131836891174316,0.9519335627555847,0.3169898986816406,-0.26008355617523193,0.9194356799125671,0.9499189257621765,0.31630897521972656,-0.2601728141307831,0.9220030903816223,0.9628042578697205,0.33038702607154846,-0.21461409330368042,0.8727595210075378,0.9467948079109192,0.3222154378890991,-0.1856711059808731,0.9142081141471863,0.9526307582855225,0.34282639622688293,-0.24625557661056519,0.9331759214401245,0.9480451941490173,0.339942991733551,-0.2381415218114853,0.9529036283493042,0.9686517715454102,0.389578253030777,-0.19074317812919617,0.9844292402267456,0.9274237155914307,0.383334755897522,-0.07322970777750015,0.9987033605575562,0.9803330302238464,0.47024455666542053,-0.17345291376113892,0.20664472877979279,0.919175386428833,0.468043714761734,0.002789923222735524,0.7448729276657104,0.9731894731521606,0.5391510128974915,-0.18196533620357513,0.17967556416988373,0.920102059841156,0.5375905632972717,-0.00220057787373662,0.6436043977737427,0.978383481502533,0.5617288947105408,-0.1955033838748932,0.17826800048351288,0.9168223738670349,0.5592714548110962,-0.002257484942674637,0.5982611179351807,0.9732064008712769,0.559983491897583,-0.21399910748004913,0.17800192534923553,0.9165259599685669,0.5590519309043884,-0.03070550598204136,0.5840474963188171,0.9717444181442261,0.5553157329559326,-0.18760350346565247,0.1616213023662567,0.9195564389228821,0.552026629447937,-0.013600307516753674,0.523400068283081,0.9644242525100708,0.554644763469696,-0.04351580888032913,0.993588924407959,0.9345406889915466,0.5527840852737427,0.043627697974443436,0.9961214661598206,0.9571589827537537,0.667971134185791,-0.12783581018447876,0.4890507459640503,0.9030422568321228,0.6575271487236023,-0.04176609590649605,0.8708477020263672,0.9738536477088928,0.7863182425498962,-0.10833200812339783,0.6726446747779846,0.8868020176887512,0.7862179279327393,-0.014335478655993938,0.9094988107681274,0.9802535772323608,0.8072461485862732,-0.111269511282444,0.6785562634468079,0.8918249011039734,0.8121417760848999,-0.016331741586327553,0.7969727516174316,0.9468075037002563,0.8179238438606262,-0.19530978798866272,0.7355741262435913,0.8519373536109924,0.7890456318855286,-0.08248645812273026,0.8740555047988892,KOA_Mild,007_KOA_02_MD.MOV
0.9540815353393555,0.3105420768260956,0.028330789878964424,0.9377940893173218,0.9547420144081116,0.2993857264518738,0.012211618013679981,0.9002335667610168,0.9537853598594666,0.29907935857772827,0.012186902575194836,0.904205322265625,0.9529507756233215,0.2990885376930237,0.012165687046945095,0.9117859601974487,0.9550113081932068,0.29990583658218384,0.01669139601290226,0.9210007190704346,0.9534538388252258,0.30009031295776367,0.01669974997639656,0.9265096187591553,0.9537966847419739,0.3004564940929413,0.016630269587039948,0.9288543462753296,0.9496721625328064,0.30737483501434326,-0.03728180006146431,0.8850708603858948,0.9539113640785217,0.3094152510166168,-0.017380334436893463,0.921710729598999,0.9514608979225159,0.3124943971633911,0.014881514944136143,0.939325749874115,0.9532154202461243,0.3128664791584015,0.02041340246796608,0.9569937586784363,0.9230817556381226,0.36822453141212463,-0.08803859353065491,0.9859680533409119,0.9663482904434204,0.37978917360305786,0.014002100564539433,0.9983919858932495,0.9353578686714172,0.4585423469543457,-0.10032504051923752,0.27047887444496155,0.9611433744430542,0.46194684505462646,0.029143569990992546,0.6873148083686829,0.9457674026489258,0.5345275402069092,-0.09147246927022934,0.2049117535352707,0.9556910395622253,0.5280234813690186,0.014756233431398869,0.5986735820770264,0.949112057685852,0.5560306906700134,-0.10120957344770432,0.19525618851184845,0.9555622339248657,0.5492405891418457,0.009153065271675587,0.5583457350730896,0.9502240419387817,0.5559487342834473,-0.10803452134132385,0.19451658427715302,0.953144907951355,0.5490337014198303,-0.0037877275608479977,0.5454162955284119,0.9503700137138367,0.5492400527000427,-0.09408500045537949,0.17857681214809418,0.9516950845718384,0.5420312881469727,0.007950037717819214,0.48937395215034485,0.9373106360435486,0.5483905076980591,-0.049002066254615784,0.9941684603691101,0.9512004852294922,0.5525456666946411,0.04903943091630936,0.9964002966880798,0.9259667992591858,0.6649541854858398,-0.053466521203517914,0.5390729904174805,0.9491807818412781,0.664664626121521,0.04719478264451027,0.8584854006767273,0.935627281665802,0.7861261963844299,-0.01818804070353508,0.704670250415802,0.9596614241600037,0.7903065085411072,0.08386615663766861,0.9150147438049316,0.945665180683136,0.8071248531341553,-0.017406709492206573,0.7063549160957336,0.9488323926925659,0.8274840712547302,0.08376042544841766,0.8099403977394104,0.9059849381446838,0.8154211640357971,-0.07152949273586273,0.7598128318786621,0.928506076335907,0.8150832056999207,0.0358666330575943,0.8803816437721252,KOA_Mild,007_KOA_02_MD.MOV
0.9549246430397034,0.3154050409793854,0.034274160861968994,0.9432637095451355,0.9551518559455872,0.30883926153182983,0.018482182174921036,0.9092003107070923,0.9542036652565002,0.3098970055580139,0.018485793843865395,0.9128605127334595,0.9531692266464233,0.3100642263889313,0.01848258450627327,0.9196059703826904,0.9563278555870056,0.3089785873889923,0.021815452724695206,0.9279811978340149,0.958012580871582,0.3099932074546814,0.021795762702822685,0.9329002499580383,0.9594205021858215,0.31017202138900757,0.021727459505200386,0.9350786805152893,0.9453200697898865,0.3096506893634796,-0.030632279813289642,0.8959490656852722,0.9603424072265625,0.31840893626213074,-0.015215422958135605,0.9283713698387146,0.9514138102531433,0.3224901854991913,0.020909564569592476,0.9446470141410828,0.9555711150169373,0.32338792085647583,0.025004228577017784,0.9604511857032776,0.9184691309928894,0.366369366645813,-0.07431907206773758,0.9873470067977905,0.9699257016181946,0.38207679986953735,0.008242962881922722,0.9983290433883667,0.9306051731109619,0.4577561914920807,-0.07682457566261292,0.32805800437927246,0.9688566327095032,0.460472047328949,0.025820527225732803,0.6545237302780151,0.9380872249603271,0.5270094871520996,-0.06772343814373016,0.2324741929769516,0.9650904536247253,0.528162956237793,0.010790967382490635,0.574924111366272,0.9400179386138916,0.5445585250854492,-0.0753222182393074,0.21491731703281403,0.9652073383331299,0.5490557551383972,0.007488854229450226,0.5366074442863464,0.9423230290412903,0.544255793094635,-0.08261323720216751,0.21381016075611115,0.9637237787246704,0.5502477884292603,-0.009011472575366497,0.5240516066551208,0.9430410861968994,0.538201093673706,-0.07049763947725296,0.1962907314300537,0.962158203125,0.5429696440696716,0.003996596205979586,0.4700087308883667,0.9366946816444397,0.5456069707870483,-0.048741087317466736,0.9947070479393005,0.9522278308868408,0.5507925152778625,0.04874829947948456,0.9966822862625122,0.9336483478546143,0.6650582551956177,-0.07509592175483704,0.5839892625808716,0.934146523475647,0.666632890701294,0.020405974239110947,0.8424899578094482,0.9586706757545471,0.7879360914230347,-0.0520365871489048,0.7331205010414124,0.9254375696182251,0.7991941571235657,0.041353967040777206,0.917434573173523,0.9661474227905273,0.8079933524131775,-0.05338042601943016,0.7294718027114868,0.9275156855583191,0.829645574092865,0.03949488326907158,0.8176515698432922,0.9247491955757141,0.8194643259048462,-0.10433473438024521,0.7812990546226501,0.8928043842315674,0.8218191862106323,-0.017710836604237556,0.8844749927520752,KOA_Mild,007_KOA_02_MD.MOV
0.950707197189331,0.29306820034980774,0.04863344132900238,0.9481547474861145,0.9468730688095093,0.28997451066970825,0.02919931150972843,0.9171866774559021,0.9451457858085632,0.28957369923591614,0.029173042625188828,0.9205899834632874,0.9433314204216003,0.28927117586135864,0.029149441048502922,0.9266161322593689,0.9530897736549377,0.2787327766418457,0.0339178629219532,0.9340972900390625,0.9558485746383667,0.2795925438404083,0.033930014818906784,0.938419759273529,0.958920419216156,0.2818022668361664,0.03385110944509506,0.9404304623603821,0.9383232593536377,0.2957543134689331,-0.03398161008954048,0.9057754278182983,0.9597902894020081,0.2928604483604431,-0.01321133878082037,0.93416827917099,0.9460543990135193,0.3042556345462799,0.030406830832362175,0.9494755864143372,0.9544413685798645,0.3055002689361572,0.03633931651711464,0.9635363817214966,0.9132239818572998,0.35715723037719727,-0.08159445226192474,0.9885887503623962,0.9698148369789124,0.3704774081707001,0.005972357001155615,0.9981343150138855,0.9234218597412109,0.4528004825115204,-0.09053264558315277,0.34809550642967224,0.9683469533920288,0.4567106366157532,0.01536357682198286,0.6140371561050415,0.9328816533088684,0.5289046168327332,-0.08188498020172119,0.2392890304327011,0.9619563817977905,0.5292867422103882,9.201536886394024e-05,0.5467475652694702,0.9353930950164795,0.5468184351921082,-0.09357111901044846,0.21936240792274475,0.9616793990135193,0.5504550337791443,-0.007288556080311537,0.511332094669342,0.9371362328529358,0.5462468862533569,-0.09900474548339844,0.2174445539712906,0.9585762023925781,0.5500342845916748,-0.012072560377418995,0.4995407164096832,0.9377367496490479,0.54298335313797,-0.08436930924654007,0.20093536376953125,0.9575186967849731,0.54257732629776,-0.0038498949725180864,0.44872161746025085,0.9280691146850586,0.5414493083953857,-0.048782046884298325,0.9951293468475342,0.9536939263343811,0.5493945479393005,0.048785071820020676,0.9967733025550842,0.9063671827316284,0.6615815162658691,-0.0544930174946785,0.6238041520118713,0.9552748203277588,0.6674182415008545,0.06503471732139587,0.8182165026664734,0.8875666260719299,0.7888018488883972,-0.019341375678777695,0.7589232921600342,0.9703124761581421,0.7981452941894531,0.10115326941013336,0.917555034160614,0.8917045593261719,0.8152210116386414,-0.018780525773763657,0.752722978591919,0.977108895778656,0.8225014805793762,0.10180313140153885,0.8229764699935913,0.8543069958686829,0.802740216255188,-0.07275000959634781,0.7995136976242065,0.9445323944091797,0.8211938142776489,0.05831871181726456,0.8794998526573181,KOA_Mild,007_KOA_02_MD.MOV
0.9437894821166992,0.2898305356502533,0.015633076429367065,0.9520549774169922,0.9401282668113708,0.26420730352401733,-0.0024858820252120495,0.9234785437583923,0.9378453493118286,0.26489681005477905,-0.002508872654289007,0.9268600940704346,0.9357925653457642,0.26635220646858215,-0.0025404468178749084,0.9320093989372253,0.9472254514694214,0.2669651210308075,0.003097391687333584,0.9388288855552673,0.9525725841522217,0.26849424839019775,0.003090987214818597,0.9427909255027771,0.9553406834602356,0.2704038918018341,0.0030134478583931923,0.9444290399551392,0.9319285750389099,0.2784230411052704,-0.05914460867643356,0.9142619371414185,0.9533106684684753,0.2906578481197357,-0.03282824531197548,0.938600480556488,0.9417221546173096,0.2964041531085968,-0.00030461783171631396,0.9531809091567993,0.949527382850647,0.2974112331867218,0.007166454568505287,0.9656109809875488,0.9124220609664917,0.35488781332969666,-0.10325991362333298,0.9896997213363647,0.9672378301620483,0.36983153223991394,-0.00874573364853859,0.9979373812675476,0.9213300943374634,0.45100560784339905,-0.10544013977050781,0.3924761414527893,0.9672197699546814,0.45464804768562317,0.0018386577721685171,0.5788031220436096,0.9316396117210388,0.527234673500061,-0.08581527322530746,0.24880827963352203,0.9611563086509705,0.5305131077766418,-0.013477744534611702,0.5177984237670898,0.9346868395805359,0.5464576482772827,-0.09439919888973236,0.2252119779586792,0.9610052704811096,0.5518136024475098,-0.021619929000735283,0.4835513234138489,0.9365901947021484,0.5461063981056213,-0.10173041373491287,0.2228652536869049,0.9575784206390381,0.5511665344238281,-0.030854161828756332,0.47238990664482117,0.9372277855873108,0.540705680847168,-0.0885641947388649,0.2074795812368393,0.9562661051750183,0.5435874462127686,-0.019371431320905685,0.4251905083656311,0.9275898337364197,0.5393486022949219,-0.05003862828016281,0.9955499768257141,0.9535594582557678,0.5476248860359192,0.050038259476423264,0.9969629645347595,0.924078106880188,0.6681906580924988,-0.046097561717033386,0.6605608463287354,0.9465049505233765,0.6704598665237427,0.050557009875774384,0.8142762184143066,0.9138805866241455,0.8003972172737122,-0.002796709770336747,0.7823361158370972,0.9323980808258057,0.8022311925888062,0.0965479388833046,0.9224029183387756,0.9601184725761414,0.811197817325592,-0.002264613751322031,0.7720004320144653,0.9007844924926758,0.8218605518341064,0.09721431881189346,0.832246720790863,0.9267405271530151,0.8087836503982544,-0.0636388510465622,0.8167138695716858,0.8667004704475403,0.8191720843315125,0.04461756721138954,0.8850923180580139,KOA_Mild,007_KOA_02_MD.MOV
0.9341306686401367,0.27880150079727173,-0.15949147939682007,0.9556683897972107,0.9350371956825256,0.25564831495285034,-0.17113132774829865,0.9292845726013184,0.9373599886894226,0.256400465965271,-0.17120227217674255,0.9328611493110657,0.9367414712905884,0.25729310512542725,-0.17129375040531158,0.9375789761543274,0.9372560381889343,0.2560456395149231,-0.15351812541484833,0.9424537420272827,0.9386802911758423,0.25651314854621887,-0.1535319983959198,0.9460092186927795,0.939306378364563,0.2573268413543701,-0.15361107885837555,0.9472593665122986,0.9388006925582886,0.27756166458129883,-0.18521209061145782,0.9221132397651672,0.944424569606781,0.2680094242095947,-0.10235832631587982,0.9406006336212158,0.9373092651367188,0.28397613763809204,-0.16096720099449158,0.9569032192230225,0.9395931959152222,0.28454717993736267,-0.1375306248664856,0.9672636985778809,0.9485765695571899,0.35322844982147217,-0.2024240642786026,0.9907105565071106,0.9377617239952087,0.35536834597587585,-0.013585230335593224,0.997701108455658,0.9538686871528625,0.453271746635437,-0.2057800590991974,0.44822967052459717,0.9342620968818665,0.45452022552490234,0.0405009463429451,0.5270927548408508,0.9363492131233215,0.5276121497154236,-0.20018617808818817,0.30444732308387756,0.9192833304405212,0.5178627967834473,0.026004165410995483,0.4786786139011383,0.9460344910621643,0.5526505708694458,-0.21703125536441803,0.2781749367713928,0.9152841567993164,0.5375276803970337,0.023377664387226105,0.44963017106056213,0.941209614276886,0.5516229867935181,-0.23266032338142395,0.27614372968673706,0.9136849045753479,0.5356563925743103,-0.0011630193330347538,0.4412524104118347,0.9436615109443665,0.5450462698936462,-0.20493538677692413,0.25589579343795776,0.9159136414527893,0.5286502242088318,0.014682024717330933,0.3990667164325714,0.9337507486343384,0.5384524464607239,-0.05972742661833763,0.9958707690238953,0.9292278289794922,0.5378605723381042,0.05976463854312897,0.9971896409988403,0.9453955888748169,0.6693971753120422,-0.03789983689785004,0.6936542987823486,0.9115597009658813,0.6678208708763123,0.03798648342490196,0.8282390832901001,0.96368408203125,0.7916271686553955,0.04450469836592674,0.8035886287689209,0.8867276906967163,0.7976624369621277,0.0841798409819603,0.9290891885757446,0.9787724018096924,0.8068705201148987,0.04753812775015831,0.7864379286766052,0.8888304233551025,0.821410596370697,0.08357610553503036,0.8444852828979492,0.9435440301895142,0.8132091760635376,-0.030770625919103622,0.8337348103523254,0.850747287273407,0.8155994415283203,0.019759923219680786,0.8950690627098083,KOA_Mild,007_KOA_02_MD.MOV
0.9336094260215759,0.2694688141345978,-0.12615719437599182,0.9537398219108582,0.9327611923217773,0.25592315196990967,-0.13859322667121887,0.9269364476203918,0.9328345060348511,0.2564433813095093,-0.13864503800868988,0.9321907162666321,0.9324313402175903,0.2574908137321472,-0.13871116936206818,0.9364054203033447,0.9345614314079285,0.25582030415534973,-0.12615670263767242,0.9372684955596924,0.9354028105735779,0.2561556398868561,-0.12617303431034088,0.9408789873123169,0.9391617178916931,0.2572697699069977,-0.1262509673833847,0.941623866558075,0.9376608729362488,0.275886207818985,-0.17965224385261536,0.9250396490097046,0.9420457482337952,0.2664813995361328,-0.10416217148303986,0.9314468502998352,0.9349241852760315,0.2816489040851593,-0.13118647038936615,0.9569321870803833,0.9364977478981018,0.2825900614261627,-0.11309821158647537,0.9648981094360352,0.945672333240509,0.34904515743255615,-0.21646788716316223,0.9916019439697266,0.9410591721534729,0.3591497242450714,-0.02872326225042343,0.9972248077392578,0.9535390734672546,0.45471131801605225,-0.22103291749954224,0.4911104738712311,0.9367096424102783,0.45538753271102905,0.03039054200053215,0.48205745220184326,0.937809407711029,0.5403860211372375,-0.2137712985277176,0.3435681164264679,0.9204780459403992,0.522330105304718,0.02452121488749981,0.4472027122974396,0.9501844644546509,0.5622658729553223,-0.23159025609493256,0.3140358030796051,0.9164084792137146,0.5425973534584045,0.02024429850280285,0.4227250814437866,0.9465201497077942,0.5618100762367249,-0.24348941445350647,0.31224697828292847,0.9142799973487854,0.5415841341018677,-0.007702195085585117,0.41632968187332153,0.9480299353599548,0.5572208762168884,-0.21768060326576233,0.28839993476867676,0.9161589741706848,0.5343294739723206,0.007904396392405033,0.37862274050712585,0.9327329397201538,0.5375460982322693,-0.06377042084932327,0.9961041808128357,0.9309475421905518,0.5385200381278992,0.06379611045122147,0.997310996055603,0.9474075436592102,0.6692772507667542,-0.019646095111966133,0.7232658267021179,0.9087320566177368,0.6674211621284485,0.08166546374559402,0.8330069780349731,0.9717229008674622,0.7895344495773315,0.07523355633020401,0.8225013017654419,0.8828787207603455,0.796537458896637,0.1483505368232727,0.9332700967788696,0.9809289574623108,0.8056941032409668,0.08049071580171585,0.7997347116470337,0.8887102603912354,0.8213452696800232,0.15010495483875275,0.8507843613624573,0.945901095867157,0.8170477747917175,0.008943944238126278,0.8480864763259888,0.8498326539993286,0.8127001523971558,0.0891834944486618,0.9009795188903809,KOA_Mild,007_KOA_02_MD.MOV
0.9333303570747375,0.2650030851364136,-0.09143683314323425,0.9505184292793274,0.9320318698883057,0.25341734290122986,-0.11165180057287216,0.9227338433265686,0.9316513538360596,0.2535857856273651,-0.11170215904712677,0.9298458695411682,0.9312353134155273,0.2541937828063965,-0.11176614463329315,0.9332259893417358,0.936930775642395,0.25413671135902405,-0.09798050671815872,0.9306185245513916,0.937654435634613,0.25453194975852966,-0.09798907488584518,0.9342581629753113,0.9393167495727539,0.2553552985191345,-0.09806886315345764,0.9340227842330933,0.9364780187606812,0.2686084508895874,-0.16002702713012695,0.926657497882843,0.9440867900848389,0.26485970616340637,-0.1013277918100357,0.9194525480270386,0.9341515898704529,0.277174711227417,-0.10757514089345932,0.9557387828826904,0.9358329772949219,0.2782958149909973,-0.08840037137269974,0.9613465666770935,0.9377509355545044,0.3400433361530304,-0.19576184451580048,0.9924048185348511,0.941830039024353,0.35944435000419617,-0.031031277030706406,0.9967401027679443,0.9464280009269714,0.4517207443714142,-0.1936018466949463,0.5216898322105408,0.9398730993270874,0.4590047001838684,0.0154409846290946,0.4417168200016022,0.9436957240104675,0.5400423407554626,-0.19465893507003784,0.3653811514377594,0.9251858592033386,0.5233730673789978,-0.00021546245261561126,0.41636306047439575,0.9508068561553955,0.5626233816146851,-0.21070891618728638,0.33321303129196167,0.9218102097511292,0.5444494485855103,-0.005658038891851902,0.39582282304763794,0.9450557231903076,0.5623701214790344,-0.22447483241558075,0.3317224681377411,0.9193702936172485,0.5444267392158508,-0.029888005927205086,0.39070165157318115,0.9480554461479187,0.5569626092910767,-0.1999628245830536,0.3054754137992859,0.9207645654678345,0.5371654033660889,-0.013058390468358994,0.35661011934280396,0.9283735156059265,0.5329116582870483,-0.06274775415658951,0.9963811039924622,0.9311068058013916,0.537781298160553,0.06277913600206375,0.997469961643219,0.9467599987983704,0.6673857569694519,-0.01031810138374567,0.7500399351119995,0.9081649780273438,0.6664221286773682,0.08360574394464493,0.8375882506370544,0.9730115532875061,0.7868958711624146,0.09544093161821365,0.8396978378295898,0.8813299536705017,0.7951638102531433,0.16035088896751404,0.9376416802406311,0.9813875555992126,0.8033676147460938,0.10197450965642929,0.813258945941925,0.8878244161605835,0.8208984136581421,0.16300980746746063,0.8577073216438293,0.9456399083137512,0.8179413080215454,0.03092074953019619,0.8614508509635925,0.8496711254119873,0.8118547201156616,0.10037139803171158,0.9069727659225464,KOA_Mild,007_KOA_02_MD.MOV
0.9280170202255249,0.261880099773407,-0.09905366599559784,0.950665295124054,0.9264174103736877,0.24928981065750122,-0.11943118274211884,0.923732340335846,0.9259665608406067,0.24933041632175446,-0.11947696655988693,0.9316326379776001,0.9255127310752869,0.24966660141944885,-0.11954105645418167,0.93416428565979,0.9283096194267273,0.25006774067878723,-0.10582765191793442,0.9298392534255981,0.9324724078178406,0.2508505880832672,-0.10584418475627899,0.9336974024772644,0.9333131909370422,0.25163185596466064,-0.10593070834875107,0.9327231049537659,0.9301508069038391,0.2673768997192383,-0.16713427007198334,0.9302308559417725,0.9356749057769775,0.26078110933303833,-0.10788989812135696,0.9160133004188538,0.9290663599967957,0.2738470435142517,-0.11454556882381439,0.9566001892089844,0.930151104927063,0.2752930521965027,-0.0963548794388771,0.9605485200881958,0.9311567544937134,0.34167617559432983,-0.19917573034763336,0.9931239485740662,0.9403230547904968,0.3565352261066437,-0.04232673719525337,0.9965018630027771,0.9382029175758362,0.4520275294780731,-0.1901983916759491,0.5464502573013306,0.9364950060844421,0.4596383273601532,0.007001439109444618,0.40615296363830566,0.9396921396255493,0.5393900275230408,-0.18606814742088318,0.3810647428035736,0.9214979410171509,0.5234090685844421,-0.005200239364057779,0.3889721930027008,0.9461783766746521,0.561968207359314,-0.20064358413219452,0.34734058380126953,0.9183604121208191,0.5433018803596497,-0.009837735444307327,0.37222540378570557,0.9393838047981262,0.5612444877624512,-0.21263545751571655,0.34615427255630493,0.9158080816268921,0.5423080325126648,-0.03356516733765602,0.3682229220867157,0.9409132599830627,0.5540094375610352,-0.19049467146396637,0.31749510765075684,0.9172899127006531,0.5345019102096558,-0.01678185909986496,0.3374331593513489,0.9237753748893738,0.5314545631408691,-0.061972279101610184,0.9966387152671814,0.9253097772598267,0.5350878238677979,0.06198486313223839,0.997621476650238,0.9462846517562866,0.6656104326248169,-0.0162101611495018,0.7741195559501648,0.9054020047187805,0.66348797082901,0.07950829714536667,0.8431506156921387,0.9724739789962769,0.7855404615402222,0.08923124521970749,0.8552109599113464,0.8829015493392944,0.7950043082237244,0.16161425411701202,0.9419440627098083,0.9796727299690247,0.8018161654472351,0.095393605530262,0.8256304860115051,0.8868483901023865,0.8201999068260193,0.1646975725889206,0.8648108839988708,0.9458233714103699,0.8191326856613159,0.020110318437218666,0.8735700249671936,0.8486168384552002,0.8125119805335999,0.09835787862539291,0.9129754900932312,KOA_Mild,007_KOA_02_MD.MOV
