x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
0.515754222869873,0.1532953679561615,-0.6016013026237488,0.997700572013855,0.5257643461227417,0.12237321585416794,-0.5747319459915161,0.99674391746521,0.5326934456825256,0.12166741490364075,-0.5745680332183838,0.9957595467567444,0.5396432876586914,0.12127979844808578,-0.5745950937271118,0.9959104657173157,0.49901509284973145,0.12600937485694885,-0.5876417756080627,0.9967862367630005,0.4888536334037781,0.12313858419656754,-0.5877813100814819,0.9963396191596985,0.4783194363117218,0.12296468019485474,-0.5878591537475586,0.9974737763404846,0.537771463394165,0.12992675602436066,-0.36785274744033813,0.9938494563102722,0.45900171995162964,0.13109491765499115,-0.4355809688568115,0.9977670907974243,0.5248094201087952,0.17377793788909912,-0.5203238129615784,0.9974481463432312,0.4998600482940674,0.16899536550045013,-0.5388774871826172,0.9984436631202698,0.5931422710418701,0.24003687500953674,-0.20920050144195557,0.9936448335647583,0.39386630058288574,0.2559332549571991,-0.32837390899658203,0.9986866116523743,0.6516116857528687,0.33631014823913574,-0.08637752383947372,0.8912966251373291,0.2826816439628601,0.3341723084449768,-0.6112604141235352,0.993126392364502,0.7177033424377441,0.3859895169734955,-0.1235155239701271,0.8638791441917419,0.33588558435440063,0.17894841730594635,-0.8785002827644348,0.9854137301445007,0.7317389249801636,0.40355032682418823,-0.13595513999462128,0.78533935546875,0.35383176803588867,0.14664918184280396,-0.9420838952064514,0.9560795426368713,0.7278677225112915,0.3895767033100128,-0.16366656124591827,0.7663623094558716,0.3684144616127014,0.13597004115581512,-0.8944410085678101,0.9493615031242371,0.7168780565261841,0.3891456425189972,-0.136353000998497,0.7603986859321594,0.3671562671661377,0.15040919184684753,-0.8663409948348999,0.9415721893310547,0.5961918234825134,0.5080811977386475,0.03493804112076759,0.9987620711326599,0.5009726285934448,0.5276378393173218,-0.03510546311736107,0.9991612434387207,0.6131026744842529,0.6809874176979065,0.18611477315425873,0.952739417552948,0.5325186252593994,0.6942954063415527,0.11968427896499634,0.9690924286842346,0.5763388276100159,0.7826066613197327,0.7433710098266602,0.9031524062156677,0.50380939245224,0.7867068648338318,0.6174242496490479,0.921257495880127,0.5612004995346069,0.7844812273979187,0.798134982585907,0.7992193102836609,0.49592944979667664,0.7852839827537537,0.6691561341285706,0.751367449760437,0.5899851322174072,0.8582011461257935,0.7069249749183655,0.8905661702156067,0.5252572298049927,0.8580196499824524,0.5450848340988159,0.8844983577728271,NonAssistive,E03.mp4
0.518580973148346,0.15374746918678284,-0.5890179872512817,0.9978719353675842,0.5273299813270569,0.1227894276380539,-0.5604925155639648,0.9969685673713684,0.5343049168586731,0.12198437005281448,-0.5603251457214355,0.9960280656814575,0.5410045385360718,0.12152692675590515,-0.560335099697113,0.9961333870887756,0.5030282139778137,0.12609606981277466,-0.5769846439361572,0.9970510601997375,0.49358153343200684,0.12375974655151367,-0.5771194100379944,0.9966561198234558,0.48330575227737427,0.1234041377902031,-0.5771819353103638,0.9976925849914551,0.5405864715576172,0.12976989150047302,-0.35021162033081055,0.9941960573196411,0.4582548141479492,0.13053986430168152,-0.43410754203796387,0.9979541301727295,0.5267804265022278,0.1738288253545761,-0.5063672661781311,0.9976150393486023,0.5025423765182495,0.16928696632385254,-0.5297369956970215,0.9985764622688293,0.5927340388298035,0.23613716661930084,-0.20853395760059357,0.994215726852417,0.3921888768672943,0.24755410850048065,-0.3168155550956726,0.9988023638725281,0.6445023417472839,0.3360131084918976,-0.12857119739055634,0.8901743292808533,0.28074344992637634,0.33655330538749695,-0.5870426297187805,0.9937578439712524,0.691179633140564,0.38395288586616516,-0.24316056072711945,0.8662336468696594,0.33415836095809937,0.1868358850479126,-0.8427400588989258,0.9865845441818237,0.7190176248550415,0.4038808047771454,-0.2715747356414795,0.7876108884811401,0.3522026240825653,0.14995434880256653,-0.9062870740890503,0.9588789343833923,0.7090890407562256,0.39578917622566223,-0.2881520390510559,0.770484209060669,0.3644654154777527,0.1388312429189682,-0.8580501675605774,0.9526413083076477,0.6861016154289246,0.3924901485443115,-0.25297829508781433,0.7644198536872864,0.36394476890563965,0.15372025966644287,-0.8296204209327698,0.9451464414596558,0.5959669351577759,0.49300456047058105,0.0343225933611393,0.9988107681274414,0.5008025169372559,0.5146576762199402,-0.034446001052856445,0.9991984963417053,0.6121869087219238,0.6703261137008667,0.1508968025445938,0.9552306532859802,0.532812237739563,0.6875742077827454,0.11069195717573166,0.969093382358551,0.5803990960121155,0.7760608196258545,0.7094686031341553,0.9078129529953003,0.5008097290992737,0.782630205154419,0.622750997543335,0.9221968650817871,0.5611388087272644,0.7768252491950989,0.7644275426864624,0.806613564491272,0.49170780181884766,0.7796176075935364,0.6761367321014404,0.7544059157371521,0.5899840593338013,0.8522886037826538,0.663288414478302,0.8951388597488403,0.5159512758255005,0.854695737361908,0.5510433912277222,0.8867400288581848,NonAssistive,E03.mp4
0.5163336992263794,0.14552700519561768,-0.4049777388572693,0.9980382323265076,0.5260409116744995,0.11393614113330841,-0.36874330043792725,0.9972083568572998,0.5323421359062195,0.11235929280519485,-0.368678480386734,0.9963279962539673,0.5382688045501709,0.11134202033281326,-0.36866942048072815,0.9964267611503601,0.49998709559440613,0.11853878945112228,-0.3805811405181885,0.9972915053367615,0.4904118776321411,0.1180567592382431,-0.38058730959892273,0.9969344735145569,0.48035499453544617,0.1184019222855568,-0.38062453269958496,0.9978861808776855,0.5398049354553223,0.11990945786237717,-0.1662507951259613,0.9946063756942749,0.45750972628593445,0.12559761106967926,-0.225608691573143,0.9981124401092529,0.5227276682853699,0.165849506855011,-0.32902792096138,0.9978111386299133,0.5010376572608948,0.16312237083911896,-0.34558889269828796,0.998699963092804,0.5927820801734924,0.23137988150119781,-0.08766070008277893,0.9947644472122192,0.39249536395072937,0.2366645783185959,-0.1584286242723465,0.9988881945610046,0.6413456201553345,0.3294079303741455,-0.12852025032043457,0.8917951583862305,0.2828134298324585,0.3351602554321289,-0.4381886422634125,0.994288444519043,0.6490245461463928,0.37641507387161255,-0.3278889060020447,0.8731330037117004,0.34289437532424927,0.17488032579421997,-0.6613831520080566,0.9874234795570374,0.6623246669769287,0.3969156742095947,-0.36854124069213867,0.7979561686515808,0.3639207184314728,0.13437235355377197,-0.7257346510887146,0.9606067538261414,0.6483972072601318,0.3862753212451935,-0.34420034289360046,0.7821395397186279,0.3754647374153137,0.12168093025684357,-0.6764363646507263,0.9546217322349548,0.6372414827346802,0.38259249925613403,-0.3332499563694,0.7747384905815125,0.3737797439098358,0.14031939208507538,-0.6476826071739197,0.9472672343254089,0.5960932374000549,0.48802992701530457,0.030707720667123795,0.9988988637924194,0.5014867186546326,0.5079410672187805,-0.030775312334299088,0.9992511868476868,0.6109728813171387,0.6761841773986816,0.08247771859169006,0.9585878252983093,0.5325061082839966,0.686110258102417,0.04091399908065796,0.9708386063575745,0.5802782773971558,0.7761233448982239,0.6558013558387756,0.9138223528862,0.4944627285003662,0.7803435325622559,0.5573098659515381,0.9242499470710754,0.5598363876342773,0.7808051109313965,0.7022513747215271,0.8112688660621643,0.4831290543079376,0.776725709438324,0.6103683710098267,0.752580463886261,0.5828145146369934,0.8552180528640747,0.6618361473083496,0.9005601406097412,0.5014677047729492,0.8498777151107788,0.4806306064128876,0.8902678489685059,NonAssistive,E03.mp4
0.5211760997772217,0.14577564597129822,-0.38879480957984924,0.9981918334960938,0.5283811092376709,0.11430125683546066,-0.3502805829048157,0.9974181652069092,0.535142719745636,0.11297420412302017,-0.35020220279693604,0.9965878129005432,0.5414323210716248,0.11207564175128937,-0.35019052028656006,0.9966723322868347,0.5031790137290955,0.1178843304514885,-0.3653888702392578,0.9975115656852722,0.4937284588813782,0.11771176755428314,-0.36542630195617676,0.9971923828125,0.4841201901435852,0.11819564551115036,-0.3654911518096924,0.9980660676956177,0.5437589287757874,0.12098337709903717,-0.14792336523532867,0.9949248433113098,0.46286526322364807,0.12575510144233704,-0.2242913693189621,0.9982612729072571,0.5299938321113586,0.1662144511938095,-0.31508132815361023,0.9979670643806458,0.5065020322799683,0.16387473046779633,-0.33648577332496643,0.9988099336624146,0.5920268297195435,0.23551158607006073,-0.05481836199760437,0.9952328205108643,0.3989584445953369,0.23943474888801575,-0.16717302799224854,0.9989691376686096,0.6303035616874695,0.34227821230888367,0.021022269502282143,0.8840711116790771,0.28443509340286255,0.33531653881073,-0.4400119483470917,0.9948070645332336,0.6439910531044006,0.3912421464920044,-0.06250019371509552,0.8763657808303833,0.3435647189617157,0.17570370435714722,-0.6598787903785706,0.9883664846420288,0.6600220799446106,0.4091731011867523,-0.09012386947870255,0.803479015827179,0.3669244349002838,0.13632667064666748,-0.7227658033370972,0.9629331231117249,0.6490671634674072,0.3939307928085327,-0.11162350326776505,0.7890499234199524,0.37903639674186707,0.12391948699951172,-0.6748737096786499,0.9573144912719727,0.6406452059745789,0.38989633321762085,-0.07402525097131729,0.78080153465271,0.3771887719631195,0.13974806666374207,-0.6472334861755371,0.9502812623977661,0.5941635966300964,0.49175670742988586,0.04050549492239952,0.9989752173423767,0.5013074278831482,0.5064073801040649,-0.04062458872795105,0.999295175075531,0.6014338135719299,0.6800093650817871,0.0961608961224556,0.9603882431983948,0.5320057272911072,0.6810387372970581,0.010196439921855927,0.9714504480361938,0.5721187591552734,0.7827937602996826,0.6326620578765869,0.9176791310310364,0.491286039352417,0.7840965390205383,0.5059968829154968,0.9236342906951904,0.5578265190124512,0.7886321544647217,0.6823093295097351,0.8163349628448486,0.479524165391922,0.7847486138343811,0.5574899315834045,0.7484045028686523,0.5792200565338135,0.8573948740959167,0.595905065536499,0.9045771360397339,0.5020951628684998,0.8471072912216187,0.435170978307724,0.8914622664451599,NonAssistive,E03.mp4
0.5181344151496887,0.14057238399982452,-0.3993213176727295,0.998342752456665,0.5260016322135925,0.10861536115407944,-0.35970667004585266,0.9976279139518738,0.5329935550689697,0.10747027397155762,-0.3596331477165222,0.9968580007553101,0.5396688580513,0.10719796270132065,-0.3596055507659912,0.9969332218170166,0.5007410645484924,0.11308159679174423,-0.36781230568885803,0.9977173209190369,0.49143561720848083,0.11384034156799316,-0.36785849928855896,0.9974312782287598,0.4820690155029297,0.11502061039209366,-0.3679361641407013,0.998229444026947,0.5437461733818054,0.11918837577104568,-0.1573844999074936,0.9952832460403442,0.4653455317020416,0.12470132857561111,-0.20044836401939392,0.9983924031257629,0.5286197662353516,0.1642366200685501,-0.32669803500175476,0.998131513595581,0.5042794942855835,0.16249774396419525,-0.33936607837677,0.9989113211631775,0.5926167368888855,0.23578418791294098,-0.06818930804729462,0.995674729347229,0.4010680615901947,0.23774267733097076,-0.16678357124328613,0.9990493059158325,0.6291819214820862,0.3442855477333069,-0.030936388298869133,0.8875763416290283,0.2851243019104004,0.3226194977760315,-0.4414075016975403,0.9952861666679382,0.6475428938865662,0.4166920483112335,-0.1468050628900528,0.8849121928215027,0.3444521129131317,0.17154592275619507,-0.6755911111831665,0.9893591403961182,0.6572245359420776,0.44382357597351074,-0.18371273577213287,0.8162522912025452,0.3683382272720337,0.1325768679380417,-0.7310200333595276,0.965762734413147,0.6500780582427979,0.43973103165626526,-0.21532094478607178,0.803177535533905,0.37888121604919434,0.12007889896631241,-0.6827051639556885,0.9605736136436462,0.643291175365448,0.4282987713813782,-0.16227902472019196,0.794691801071167,0.3773289918899536,0.13351547718048096,-0.6627936363220215,0.9539442658424377,0.5929062962532043,0.49250349402427673,0.0398794449865818,0.9990602135658264,0.49882057309150696,0.5023083686828613,-0.040004368871450424,0.9993526339530945,0.5958554148674011,0.681747555732727,0.09074730426073074,0.9623784422874451,0.5205518007278442,0.6819317936897278,-0.0203965175896883,0.9730545878410339,0.5654492378234863,0.7795591354370117,0.6504421830177307,0.920928418636322,0.4897533357143402,0.7847609519958496,0.5028054118156433,0.924339234828949,0.5551655888557434,0.78360915184021,0.7044708132743835,0.8200134038925171,0.4802951216697693,0.7858840227127075,0.5556582808494568,0.742766797542572,0.575886070728302,0.85160231590271,0.5985488891601562,0.907795786857605,0.49883130192756653,0.8454815745353699,0.42680954933166504,0.8941091895103455,NonAssistive,E03.mp4
0.5226199626922607,0.1384367197751999,-0.4101272225379944,0.9984758496284485,0.5343336462974548,0.10757261514663696,-0.371809184551239,0.9978099465370178,0.5418510437011719,0.1071154773235321,-0.3717365264892578,0.9970870614051819,0.5489559173583984,0.1073564738035202,-0.3717392385005951,0.9971563220024109,0.5064179301261902,0.11083324998617172,-0.38041192293167114,0.9978973269462585,0.4964325428009033,0.1118168756365776,-0.3804813027381897,0.9976417422294617,0.48741886019706726,0.11294543743133545,-0.3805800676345825,0.9983763694763184,0.5536953806877136,0.1193213015794754,-0.16990146040916443,0.9955711960792542,0.4770548343658447,0.1232263371348381,-0.21707428991794586,0.9985098242759705,0.5337573289871216,0.163032665848732,-0.3375365734100342,0.9982656240463257,0.507990300655365,0.1618795096874237,-0.3501878082752228,0.9990003108978271,0.5960161089897156,0.23573993146419525,-0.0748782679438591,0.9960485696792603,0.4086737334728241,0.23433220386505127,-0.17575879395008087,0.9991193413734436,0.6297286152839661,0.34849098324775696,-0.026013212278485298,0.8885179758071899,0.29119396209716797,0.3060515224933624,-0.48732319474220276,0.9957069754600525,0.7003239393234253,0.4064846634864807,-0.1403559446334839,0.8902899622917175,0.3559938371181488,0.16113890707492828,-0.7538367509841919,0.9901644587516785,0.7204383611679077,0.42664816975593567,-0.17670157551765442,0.8240699172019958,0.3797515332698822,0.12190427631139755,-0.8322131633758545,0.9678663015365601,0.7162984609603882,0.4166225492954254,-0.21295684576034546,0.8125684261322021,0.38783013820648193,0.11260706186294556,-0.7891358137130737,0.9630217552185059,0.7029027342796326,0.4125746190547943,-0.15965436398983002,0.8040055632591248,0.38486090302467346,0.12465391308069229,-0.7463064789772034,0.9566684365272522,0.5889627933502197,0.49345189332962036,0.03959277644753456,0.9991198182106018,0.4936164319515228,0.5010703206062317,-0.03971260040998459,0.9993945360183716,0.5860115885734558,0.6816874742507935,0.12719465792179108,0.9627872109413147,0.5085206031799316,0.6792067885398865,0.06844824552536011,0.972833514213562,0.5660052299499512,0.7782450914382935,0.6704850196838379,0.9231930375099182,0.48812320828437805,0.787004292011261,0.5301364660263062,0.925327718257904,0.5558660626411438,0.7803934812545776,0.7214288711547852,0.8215197324752808,0.4808189272880554,0.7886845469474792,0.5727338194847107,0.7381976246833801,0.5763014554977417,0.8508793115615845,0.5964981317520142,0.9103876948356628,0.49949881434440613,0.8485212326049805,0.42984551191329956,0.8970567584037781,NonAssistive,E03.mp4
0.5283113121986389,0.13433609902858734,-0.35632312297821045,0.9985660314559937,0.5428755879402161,0.10495418310165405,-0.3197528123855591,0.9979496002197266,0.5497006773948669,0.1049458459019661,-0.3196984827518463,0.9972600936889648,0.5559520125389099,0.10547740757465363,-0.31972232460975647,0.9973228573799133,0.5152888298034668,0.10731533169746399,-0.3326197862625122,0.9980337619781494,0.5045670866966248,0.10867492109537125,-0.3326665163040161,0.9978044629096985,0.4959070682525635,0.10987836867570877,-0.3328031599521637,0.9984917640686035,0.5541301369667053,0.11970297247171402,-0.1253637671470642,0.9957679510116577,0.48574891686439514,0.12281455844640732,-0.19025591015815735,0.9986094832420349,0.5360198020935059,0.1605970561504364,-0.2852678596973419,0.9983731508255005,0.5115922093391418,0.1602972000837326,-0.30357852578163147,0.9990733861923218,0.5960257053375244,0.23545189201831818,-0.027575289830565453,0.9963297843933105,0.41683855652809143,0.2314244657754898,-0.1716919243335724,0.9991794228553772,0.632874071598053,0.3461379408836365,-0.06636426597833633,0.8754216432571411,0.3016073405742645,0.2884303331375122,-0.4781647324562073,0.9960350394248962,0.6955080032348633,0.3607434332370758,-0.2422630935907364,0.8875119686126709,0.3753560185432434,0.1531817466020584,-0.7312461733818054,0.9907526969909668,0.7072980999946594,0.3682633340358734,-0.29371050000190735,0.8218653798103333,0.40080708265304565,0.11737135052680969,-0.8026266694068909,0.9694517254829407,0.7026338577270508,0.3555162250995636,-0.31721413135528564,0.811368465423584,0.4078385531902313,0.10877516120672226,-0.7638700604438782,0.9648512601852417,0.692503035068512,0.35653597116470337,-0.26351863145828247,0.8020402789115906,0.40437933802604675,0.12035075575113297,-0.7225805521011353,0.9585980772972107,0.581813395023346,0.49303895235061646,0.03893575817346573,0.9991479516029358,0.4845748245716095,0.49757829308509827,-0.039049893617630005,0.999419093132019,0.5727543830871582,0.6838235259056091,0.12327248603105545,0.9619311690330505,0.5001572966575623,0.6780734658241272,0.0592263787984848,0.9730560779571533,0.563396692276001,0.7817178964614868,0.6039681434631348,0.9247512817382812,0.48795783519744873,0.7881770730018616,0.47082677483558655,0.9244276285171509,0.5557968020439148,0.7847357392311096,0.644916832447052,0.8218638300895691,0.48105162382125854,0.789043664932251,0.511254608631134,0.7297957539558411,0.5764671564102173,0.8546725511550903,0.516314685344696,0.9113855361938477,0.5008696913719177,0.8503926992416382,0.3605440855026245,0.8968722820281982,NonAssistive,E03.mp4
0.5256571769714355,0.12255033105611801,-0.3613707423210144,0.9986557960510254,0.5386884212493896,0.09789272397756577,-0.3236887753009796,0.9980798959732056,0.5457167029380798,0.10026711225509644,-0.32363367080688477,0.9974075555801392,0.5526453256607056,0.10166766494512558,-0.3236621916294098,0.9974697232246399,0.5134419202804565,0.09691537916660309,-0.3312481939792633,0.9981664419174194,0.50224369764328,0.09764227271080017,-0.3313044607639313,0.9979575276374817,0.4933769702911377,0.09910523146390915,-0.3314693868160248,0.9986013174057007,0.552962064743042,0.11591704189777374,-0.13401378691196442,0.9959344267845154,0.48177164793014526,0.10868889838457108,-0.17644551396369934,0.9987047910690308,0.5354684591293335,0.1479855179786682,-0.29382166266441345,0.9984658360481262,0.5100433826446533,0.14624327421188354,-0.3056853115558624,0.9991394877433777,0.5959677696228027,0.23554159700870514,-0.03771767020225525,0.9965270757675171,0.42013177275657654,0.2180366963148117,-0.1651807278394699,0.9992386698722839,0.6310544013977051,0.3500630855560303,-0.019825194031000137,0.8587511777877808,0.3071380853652954,0.2867763042449951,-0.4737797975540161,0.9963148832321167,0.7195078730583191,0.3822527825832367,-0.14813321828842163,0.8815129995346069,0.37416207790374756,0.15028052031993866,-0.7256872653961182,0.9912545680999756,0.7417201399803162,0.39475011825561523,-0.17773126065731049,0.8173237442970276,0.4016071557998657,0.11190173774957657,-0.7942852973937988,0.9706634283065796,0.7428731918334961,0.38161730766296387,-0.21650665998458862,0.8084566593170166,0.41020214557647705,0.10155752301216125,-0.7514634132385254,0.9662427306175232,0.7272084355354309,0.3802889883518219,-0.16994744539260864,0.8000908493995667,0.40624722838401794,0.11375569552183151,-0.7155930399894714,0.9601767063140869,0.5736879110336304,0.4912882447242737,0.038175877183675766,0.9991909861564636,0.47916921973228455,0.49442464113235474,-0.03830987215042114,0.9994549751281738,0.564918041229248,0.6839208602905273,0.10654670000076294,0.9613732695579529,0.49400851130485535,0.6759322881698608,0.04447305575013161,0.9736507534980774,0.5609119534492493,0.7826346755027771,0.5431663393974304,0.9246296286582947,0.48726794123649597,0.7866616249084473,0.4733310639858246,0.9221446514129639,0.5546410083770752,0.7872417569160461,0.5823489427566528,0.8206949234008789,0.48139846324920654,0.7894365191459656,0.5160760879516602,0.7200567722320557,0.5766616463661194,0.8524020314216614,0.44921714067459106,0.909684956073761,0.49956995248794556,0.8493764996528625,0.3655110001564026,0.8949942588806152,NonAssistive,E03.mp4
0.519794762134552,0.15185126662254333,-0.285953164100647,0.9985283017158508,0.5277064442634583,0.13372214138507843,-0.25828611850738525,0.9978120923042297,0.5348080396652222,0.1333703249692917,-0.2583334147930145,0.9969700574874878,0.5418742299079895,0.1327916383743286,-0.25851714611053467,0.997141420841217,0.505246639251709,0.0997123271226883,-0.25989657640457153,0.9978830814361572,0.495169460773468,0.09970616549253464,-0.25993314385414124,0.9976253509521484,0.4906567335128784,0.09997748583555222,-0.2601082921028137,0.9984008073806763,0.548277735710144,0.139471635222435,-0.09476815164089203,0.9952016472816467,0.4795108139514923,0.14248019456863403,-0.10649679601192474,0.9983981251716614,0.5319603681564331,0.16741298139095306,-0.22290688753128052,0.9980454444885254,0.5089722871780396,0.14941245317459106,-0.22592522203922272,0.9988553524017334,0.589834451675415,0.23820273578166962,-0.001895702094770968,0.9967328906059265,0.4237178564071655,0.22240425646305084,-0.08269347995519638,0.999245285987854,0.6269742846488953,0.35481399297714233,0.014849678613245487,0.8432983160018921,0.3108612596988678,0.27563148736953735,-0.35279765725135803,0.9961499571800232,0.7356988787651062,0.37050509452819824,-0.11294011771678925,0.8740394711494446,0.38047605752944946,0.1433924287557602,-0.5846796035766602,0.9901809096336365,0.7632400989532471,0.37935614585876465,-0.14147712290287018,0.8102622032165527,0.412103533744812,0.10343438386917114,-0.6511473059654236,0.9666175246238708,0.7654398083686829,0.365139365196228,-0.18117773532867432,0.8039700984954834,0.41774386167526245,0.09225793182849884,-0.6085478663444519,0.961716890335083,0.749260663986206,0.365532249212265,-0.13487225770950317,0.7967121601104736,0.4135780930519104,0.10681868344545364,-0.5773486495018005,0.9551131129264832,0.5587683916091919,0.4913463592529297,0.022641697898507118,0.9991913437843323,0.47941410541534424,0.4952058792114258,-0.02268071472644806,0.9994664192199707,0.5478755831718445,0.6796073913574219,0.111720010638237,0.9556712508201599,0.49427005648612976,0.6754865646362305,0.09130591154098511,0.9710498452186584,0.5523955225944519,0.7839892506599426,0.5544662475585938,0.9165355563163757,0.4978661835193634,0.7869312763214111,0.48720628023147583,0.9177887439727783,0.5491153001785278,0.7826862931251526,0.5965511202812195,0.8089589476585388,0.49587714672088623,0.7899746894836426,0.5292975902557373,0.7106695175170898,0.5634405612945557,0.8418340682983398,0.4737269878387451,0.9012338519096375,0.5032632350921631,0.8451581001281738,0.3866957128047943,0.8917803168296814,NonAssistive,E03.mp4
0.5208793878555298,0.15532492101192474,-0.3244939148426056,0.9979854822158813,0.5279200673103333,0.14928632974624634,-0.3001260757446289,0.9969182014465332,0.5395890474319458,0.13205529749393463,-0.3001692593097687,0.9956079125404358,0.5461035370826721,0.13212120532989502,-0.3003494143486023,0.99582839012146,0.5060185790061951,0.14383932948112488,-0.30209511518478394,0.9968786239624023,0.49462464451789856,0.12297791242599487,-0.30213692784309387,0.9964450597763062,0.48901820182800293,0.12403855472803116,-0.3023400902748108,0.9975706338882446,0.5517553091049194,0.14769266545772552,-0.12568092346191406,0.993672788143158,0.4787118434906006,0.14639009535312653,-0.1379842311143875,0.9978201389312744,0.5325663089752197,0.17147938907146454,-0.2551996111869812,0.9975611567497253,0.5097708106040955,0.16031695902347565,-0.2571117877960205,0.9984986782073975,0.5926213264465332,0.23799867928028107,-0.01110268384218216,0.9969597458839417,0.42208197712898254,0.220725417137146,-0.10532347857952118,0.9992844462394714,0.6320253610610962,0.35469916462898254,-0.010286908596754074,0.8268789649009705,0.31124234199523926,0.26099392771720886,-0.3900262415409088,0.9960735440254211,0.7496853470802307,0.3639964759349823,-0.16819939017295837,0.8623944520950317,0.386517196893692,0.12965409457683563,-0.6394161581993103,0.9896858930587769,0.7750084400177002,0.3701914846897125,-0.19754822552204132,0.7996755838394165,0.4146278500556946,0.09010403603315353,-0.7059701085090637,0.9647865891456604,0.7786634564399719,0.35344916582107544,-0.2299281656742096,0.7955862879753113,0.42045465111732483,0.08114121854305267,-0.6611471176147461,0.9595720767974854,0.7617759704589844,0.3547903001308441,-0.18668749928474426,0.7893692851066589,0.41505682468414307,0.09538739919662476,-0.6301941871643066,0.9524091482162476,0.5560609698295593,0.491683691740036,0.019456371665000916,0.9991840720176697,0.46681493520736694,0.49492672085762024,-0.01936689205467701,0.9994664192199707,0.5498090386390686,0.6833544969558716,0.062016382813453674,0.9488040208816528,0.48214098811149597,0.6777424812316895,0.08542672544717789,0.9671292901039124,0.554762065410614,0.7876455187797546,0.5012611746788025,0.9000080823898315,0.4969375729560852,0.7919023036956787,0.5101726651191711,0.9030975103378296,0.5523524880409241,0.7943773865699768,0.5433753132820129,0.7852367162704468,0.496824711561203,0.8010003566741943,0.5512816309928894,0.689340353012085,0.5656500458717346,0.8459935188293457,0.4079316556453705,0.8812035918235779,0.5029433965682983,0.8472853302955627,0.3968886137008667,0.8767246603965759,NonAssistive,E03.mp4
