x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
0.5509248971939087,0.1783924549818039,-0.678369402885437,0.9861772656440735,0.5490702390670776,0.17611722648143768,-0.695991039276123,0.9611043334007263,0.555290162563324,0.17525070905685425,-0.6960576176643372,0.9690648317337036,0.5613136887550354,0.17427927255630493,-0.6962597370147705,0.9705072641372681,0.5341764092445374,0.17605802416801453,-0.6787824034690857,0.9507188200950623,0.5299124717712402,0.1754913628101349,-0.6788697838783264,0.947529673576355,0.5254993438720703,0.17363372445106506,-0.6791172027587891,0.9426652789115906,0.5757420063018799,0.1691306233406067,-0.6165928244590759,0.9742704629898071,0.5274056196212769,0.16887167096138,-0.5368450284004211,0.9126588106155396,0.5545937418937683,0.1858437955379486,-0.6299235820770264,0.9912118315696716,0.5413237810134888,0.1871611624956131,-0.6080082058906555,0.9794996976852417,0.6395355463027954,0.2028011828660965,-0.4420476257801056,0.9999129176139832,0.5033471584320068,0.20749959349632263,-0.3452582359313965,0.9987756609916687,0.6406221985816956,0.2808854281902313,-0.30902761220932007,0.9688136577606201,0.48414501547813416,0.28978025913238525,-0.22331146895885468,0.5912871956825256,0.6217935085296631,0.3373444676399231,-0.3242095708847046,0.896661102771759,0.4940791130065918,0.3477024435997009,-0.31121209263801575,0.6579715013504028,0.616588830947876,0.3583208918571472,-0.35190561413764954,0.8712935447692871,0.498061865568161,0.3645861744880676,-0.34433525800704956,0.6292285919189453,0.5965238213539124,0.3571457266807556,-0.3913300037384033,0.8746584057807922,0.4987334907054901,0.3601446747779846,-0.39529791474342346,0.6406503319740295,0.5945904850959778,0.34947797656059265,-0.33630865812301636,0.8504321575164795,0.49860531091690063,0.3547820448875427,-0.33334043622016907,0.6226669549942017,0.5744389295578003,0.34191077947616577,-0.020833460614085197,0.9984116554260254,0.5334991216659546,0.34373727440834045,0.02101157046854496,0.9976223707199097,0.5571748614311218,0.44476309418678284,0.14489039778709412,0.9346599578857422,0.5610485672950745,0.4530913829803467,0.15879549086093903,0.8380978107452393,0.5103598833084106,0.5331818461418152,0.445459246635437,0.9444725513458252,0.5936824679374695,0.5539804697036743,0.43899545073509216,0.8960292935371399,0.5280532836914062,0.5588296055793762,0.46440085768699646,0.8197199702262878,0.5835089683532715,0.5680552124977112,0.4609983265399933,0.796941339969635,0.5378223061561584,0.5607951283454895,0.3061482906341553,0.9355220794677734,0.5721706748008728,0.5701442956924438,0.29467087984085083,0.8959522247314453,NonAssistive,C04.mp4
0.5427096486091614,0.14611122012138367,0.04787836968898773,0.987276554107666,0.5366827845573425,0.13879121840000153,-0.006845667492598295,0.9646270871162415,0.5329606533050537,0.1390308290719986,-0.006908800918608904,0.9717459082603455,0.530292272567749,0.1394929587841034,-0.007065375801175833,0.9729386568069458,0.5357127785682678,0.1380942016839981,0.0006236536428332329,0.9553573727607727,0.5351189374923706,0.13798648118972778,0.0006477764691226184,0.9524756073951721,0.5372788906097412,0.13768495619297028,0.0003972701379097998,0.9481073021888733,0.5256233215332031,0.14397743344306946,-0.16401921212673187,0.9765809178352356,0.5439144968986511,0.14207689464092255,-0.13235600292682648,0.9211975932121277,0.5366677641868591,0.15565794706344604,0.009284990839660168,0.9915845394134521,0.5410477519035339,0.1552537977695465,0.018216025084257126,0.9811680316925049,0.45489829778671265,0.19402991235256195,-0.20145171880722046,0.9998821020126343,0.610073447227478,0.20186099410057068,-0.1580229252576828,0.9988654255867004,0.4414951205253601,0.2808660864830017,-0.1319034844636917,0.9551498889923096,0.6342741847038269,0.28412458300590515,-0.10751240700483322,0.6245919466018677,0.44617971777915955,0.3368367552757263,0.009758959524333477,0.826200008392334,0.6120616793632507,0.33958184719085693,0.05512640252709389,0.6597703695297241,0.4466325044631958,0.3572961091995239,0.00830716174095869,0.7968722581863403,0.6116985082626343,0.35855287313461304,0.05825561285018921,0.6214459538459778,0.45679205656051636,0.35563451051712036,0.007587887812405825,0.7989628911018372,0.6049218773841858,0.3541530966758728,0.052117131650447845,0.6290221214294434,0.46246084570884705,0.3488413393497467,0.011635002680122852,0.7777591943740845,0.5983560085296631,0.3469831645488739,0.054250843822956085,0.6077062487602234,0.4940422475337982,0.3447849154472351,-0.03428845852613449,0.9983888268470764,0.5542739629745483,0.34311729669570923,0.03431439399719238,0.9976012110710144,0.5010806322097778,0.4527585506439209,0.18667598068714142,0.9309864044189453,0.5718845129013062,0.4538246989250183,0.22435499727725983,0.8278892636299133,0.49449360370635986,0.543766438961029,0.4644743502140045,0.9405033588409424,0.597297728061676,0.5691508650779724,0.4683089852333069,0.8927660584449768,0.49782633781433105,0.582116961479187,0.4889072775840759,0.8256256580352783,0.5991289615631104,0.5854257941246033,0.4907682538032532,0.8006000518798828,0.4969782531261444,0.5618693232536316,0.42886924743652344,0.9177538156509399,0.582399845123291,0.5777324438095093,0.40384641289711,0.8700677156448364,NonAssistive,C04.mp4
0.5240181684494019,0.13776302337646484,-0.3188420832157135,0.98678058385849,0.520546019077301,0.1289938986301422,-0.34744471311569214,0.9647808074951172,0.5198577046394348,0.12952068448066711,-0.3474758267402649,0.971148669719696,0.5195889472961426,0.13033342361450195,-0.34757837653160095,0.97259521484375,0.5187278985977173,0.12834778428077698,-0.32712864875793457,0.9558631777763367,0.5191534757614136,0.1285845935344696,-0.32717305421829224,0.9525478482246399,0.5202715396881104,0.12898848950862885,-0.32732871174812317,0.9490970373153687,0.5213577151298523,0.1364109218120575,-0.3453224301338196,0.9764705300331116,0.523578405380249,0.13576233386993408,-0.21500054001808167,0.9241428971290588,0.524256706237793,0.1485716998577118,-0.3032044470310211,0.9913780689239502,0.5250691175460815,0.14809396862983704,-0.2734743058681488,0.9817630648612976,0.5203114151954651,0.19534368813037872,-0.28234171867370605,0.9997947216033936,0.5586234331130981,0.19608137011528015,-0.22886687517166138,0.9987927675247192,0.5376520156860352,0.2808956205844879,-0.23371607065200806,0.9218108654022217,0.5125730037689209,0.28319481015205383,-0.16420365869998932,0.6205524802207947,0.5381483435630798,0.3371187150478363,-0.29061633348464966,0.7652856707572937,0.49863243103027344,0.33391135931015015,-0.239858940243721,0.6356173157691956,0.5369532108306885,0.3579455018043518,-0.32989010214805603,0.7369422316551208,0.4982699155807495,0.3494114577770233,-0.28421327471733093,0.5973553657531738,0.531770646572113,0.3608151078224182,-0.36286044120788574,0.7384188771247864,0.49433326721191406,0.34389013051986694,-0.3260095715522766,0.6046617031097412,0.5332797169685364,0.3529660701751709,-0.30455344915390015,0.7192481160163879,0.4934079349040985,0.33905836939811707,-0.2613101005554199,0.5840275883674622,0.524246871471405,0.3482814133167267,-0.035147905349731445,0.9980452656745911,0.5280624628067017,0.3483092486858368,0.035261645913124084,0.9971287250518799,0.5226828455924988,0.4531906545162201,0.17050887644290924,0.9194284081459045,0.5494652390480042,0.4606112539768219,0.21851715445518494,0.8214059472084045,0.5071262121200562,0.5452508330345154,0.48961859941482544,0.9303113222122192,0.5768174529075623,0.5618537664413452,0.5179603099822998,0.8847357630729675,0.5154419541358948,0.5717928409576416,0.5121050477027893,0.8140408992767334,0.5814969539642334,0.578692615032196,0.5443015694618225,0.7941282391548157,0.5126931667327881,0.565735399723053,0.35846054553985596,0.9025140404701233,0.5663421750068665,0.5754523277282715,0.3953414857387543,0.8541747331619263,NonAssistive,C04.mp4
0.512221097946167,0.15205132961273193,-0.32343849539756775,0.9868691563606262,0.5076574683189392,0.14333297312259674,-0.37407034635543823,0.966741144657135,0.5017518997192383,0.1439511626958847,-0.3741636872291565,0.9723028540611267,0.4984240233898163,0.14502020180225372,-0.3743542432785034,0.9729489684104919,0.5140025615692139,0.1423676759004593,-0.36348316073417664,0.9589751362800598,0.518156111240387,0.14214222133159637,-0.36354002356529236,0.9559000134468079,0.5202281475067139,0.14232727885246277,-0.36382511258125305,0.952669620513916,0.48631346225738525,0.15404754877090454,-0.4525602161884308,0.9775164127349854,0.5250688195228577,0.14868387579917908,-0.40501484274864197,0.9306724071502686,0.509493887424469,0.15828832983970642,-0.3331408202648163,0.9905858635902405,0.5185392498970032,0.15849435329437256,-0.3187025785446167,0.9824462532997131,0.4313441812992096,0.1964729130268097,-0.39375537633895874,0.9997637271881104,0.5921957492828369,0.19944676756858826,-0.34331291913986206,0.9988846778869629,0.41737011075019836,0.28297609090805054,-0.26016244292259216,0.8873727917671204,0.6382498145103455,0.28459984064102173,-0.24364487826824188,0.6479335427284241,0.44491708278656006,0.33779376745224,-0.19812528789043427,0.7072806358337402,0.6019955277442932,0.3323476016521454,-0.16034582257270813,0.6253663301467896,0.44064822793006897,0.35909515619277954,-0.206727534532547,0.6806946992874146,0.599887490272522,0.34978505969047546,-0.15192365646362305,0.5854135751724243,0.4588264524936676,0.36167648434638977,-0.21583639085292816,0.6806305646896362,0.6054497957229614,0.34718307852745056,-0.17494024336338043,0.5884804725646973,0.46304774284362793,0.3554403781890869,-0.1993677318096161,0.6615964770317078,0.5970965623855591,0.34255674481391907,-0.16469451785087585,0.5649428963661194,0.47331586480140686,0.3475545048713684,-0.02294665202498436,0.9979782104492188,0.5464310050010681,0.3427521288394928,0.022787710651755333,0.9972481727600098,0.49628669023513794,0.450266033411026,0.29240936040878296,0.9130775332450867,0.5606128573417664,0.45688095688819885,0.19183175265789032,0.8202388882637024,0.4993516802787781,0.5427771210670471,0.680372953414917,0.9261679649353027,0.5860458612442017,0.5751460790634155,0.44666630029678345,0.8849002718925476,0.5028461217880249,0.5644923448562622,0.7156156897544861,0.8195527791976929,0.5840077996253967,0.5915149450302124,0.4693807363510132,0.800763726234436,0.4938981831073761,0.5641106367111206,0.6451507806777954,0.882818341255188,0.5704739689826965,0.5786665081977844,0.3630734384059906,0.8256517052650452,NonAssistive,C04.mp4
0.5168377161026001,0.14965076744556427,-0.10910511016845703,0.9881128668785095,0.509621262550354,0.1416129767894745,-0.15613116323947906,0.9699784517288208,0.5044956207275391,0.1420169472694397,-0.15616056323051453,0.9749746322631836,0.500121533870697,0.1428312212228775,-0.15624934434890747,0.9755197763442993,0.5189052820205688,0.14166298508644104,-0.15512116253376007,0.9630125761032104,0.5209354758262634,0.14176073670387268,-0.15514908730983734,0.9602409601211548,0.5228248238563538,0.14205509424209595,-0.15531814098358154,0.9573250412940979,0.49395087361335754,0.15176689624786377,-0.26916852593421936,0.9796914458274841,0.5292060971260071,0.14993052184581757,-0.2678530514240265,0.9375472068786621,0.5097141861915588,0.15970227122306824,-0.1307366043329239,0.9914163947105408,0.5215033292770386,0.16020798683166504,-0.13034851849079132,0.984120786190033,0.4180542826652527,0.19714786112308502,-0.2839662432670593,0.9997618794441223,0.5894123315811157,0.19794410467147827,-0.24891029298305511,0.9989790320396423,0.4108884036540985,0.28169187903404236,-0.19951513409614563,0.8801794648170471,0.6266593337059021,0.27683573961257935,-0.1561345010995865,0.6715898513793945,0.4193094074726105,0.3374108672142029,-0.06187441572546959,0.6636838912963867,0.6079391837120056,0.32913538813591003,0.03732137009501457,0.6145057678222656,0.41211628913879395,0.3585107922554016,-0.060890037566423416,0.6322067379951477,0.6053137183189392,0.35038331151008606,0.0559375137090683,0.5718000531196594,0.43369513750076294,0.3579966127872467,-0.05496952310204506,0.6305633783340454,0.6163512468338013,0.34510916471481323,0.03855773061513901,0.5726380348205566,0.4394373595714569,0.348907470703125,-0.05572620406746864,0.6121740341186523,0.5937429070472717,0.33825522661209106,0.03584575653076172,0.5459977984428406,0.4703007936477661,0.3471751809120178,-0.025387078523635864,0.997981071472168,0.5533502101898193,0.3422851264476776,0.025023682042956352,0.9974144101142883,0.48644524812698364,0.44890865683555603,0.25150009989738464,0.9159855246543884,0.5688377618789673,0.45755553245544434,0.18161004781723022,0.8253998756408691,0.49731555581092834,0.5425130128860474,0.5722293257713318,0.9241706728935242,0.5889853239059448,0.5791577696800232,0.36337628960609436,0.8857040405273438,0.5023784041404724,0.5627331137657166,0.6030897498130798,0.8272752165794373,0.5855757594108582,0.5960975885391235,0.3799198269844055,0.8096872568130493,0.4841965436935425,0.5610315799713135,0.5594942569732666,0.8622541427612305,0.5703168511390686,0.5800968408584595,0.3104456067085266,0.8027545809745789,NonAssistive,C04.mp4
0.5109642744064331,0.1523466557264328,-0.06269421428442001,0.9878509640693665,0.5062679648399353,0.1497962772846222,-0.11906437575817108,0.971294641494751,0.5017307996749878,0.14967943727970123,-0.11915068328380585,0.9758287668228149,0.49736714363098145,0.14974118769168854,-0.1192915067076683,0.9758935570716858,0.518488347530365,0.15021035075187683,-0.11501680314540863,0.9651010036468506,0.5216851830482483,0.15020810067653656,-0.11508759111166,0.9625856280326843,0.5241146683692932,0.1502523124217987,-0.11532210558652878,0.9597581028938293,0.49039310216903687,0.15322056412696838,-0.25687551498413086,0.980811357498169,0.52948397397995,0.15411461889743805,-0.2415667623281479,0.9426407217979431,0.5048108696937561,0.16140925884246826,-0.09226469695568085,0.9912567138671875,0.5165596008300781,0.16292060911655426,-0.08803056925535202,0.9847965836524963,0.42714962363243103,0.19109152257442474,-0.2702895998954773,0.9997496604919434,0.5803006291389465,0.19727066159248352,-0.20729833841323853,0.9990375638008118,0.4320765733718872,0.276289701461792,-0.21489961445331573,0.8440219163894653,0.6245843172073364,0.2792966663837433,-0.14945994317531586,0.6739964485168457,0.43021851778030396,0.33843547105789185,-0.11801548302173615,0.6226412057876587,0.5966895818710327,0.3275136649608612,-0.025754835456609726,0.598249614238739,0.4141232371330261,0.35838422179222107,-0.13293486833572388,0.5898696184158325,0.6208685636520386,0.34617263078689575,-0.026732107624411583,0.5555904507637024,0.43511149287223816,0.3573933243751526,-0.13114012777805328,0.5870412588119507,0.6081926822662354,0.3408190906047821,-0.04975564777851105,0.554476261138916,0.4419821500778198,0.3491409122943878,-0.11525463312864304,0.568489670753479,0.5975105166435242,0.3357856869697571,-0.033427074551582336,0.5265134572982788,0.46225544810295105,0.3464983105659485,-0.02743656560778618,0.9980319142341614,0.5528048872947693,0.34685954451560974,0.027177128940820694,0.9975414276123047,0.48744088411331177,0.4486575722694397,0.26133662462234497,0.9169661998748779,0.5682926774024963,0.4572486877441406,0.21019458770751953,0.824023962020874,0.494570791721344,0.5401623845100403,0.6045089960098267,0.9210724830627441,0.5874689221382141,0.575487494468689,0.4503093659877777,0.8842532634735107,0.4955708384513855,0.5595287084579468,0.6373990774154663,0.8344998955726624,0.5854906439781189,0.5924715399742126,0.47421467304229736,0.8176646828651428,0.4608461260795593,0.5604850053787231,0.5733994841575623,0.8380432724952698,0.5682036280632019,0.5786800980567932,0.3767450153827667,0.7733860015869141,NonAssistive,C04.mp4
0.4862608313560486,0.15515205264091492,-0.07809950411319733,0.9889524579048157,0.4800399839878082,0.14644643664360046,-0.13746671378612518,0.9740146398544312,0.47634157538414,0.14691375195980072,-0.13745735585689545,0.978080153465271,0.4727529287338257,0.15580499172210693,-0.13751669228076935,0.9780914187431335,0.49535971879959106,0.15402263402938843,-0.1323201060295105,0.9684631824493408,0.4999140799045563,0.1525840312242508,-0.1323927789926529,0.9661896824836731,0.5045095086097717,0.15111008286476135,-0.1326248049736023,0.9636381268501282,0.46822860836982727,0.153906911611557,-0.2827319800853729,0.982604444026947,0.5141207575798035,0.1577034741640091,-0.2610434889793396,0.9482579827308655,0.4828142821788788,0.1655919998884201,-0.10947707295417786,0.9919863343238831,0.4946858584880829,0.16703777015209198,-0.10380411893129349,0.9862005114555359,0.40678855776786804,0.19408129155635834,-0.2819174528121948,0.9997584223747253,0.5735711455345154,0.19668513536453247,-0.20871664583683014,0.9991273283958435,0.40634918212890625,0.2795800566673279,-0.1721799075603485,0.8274708390235901,0.6256603002548218,0.27906614542007446,-0.09250491112470627,0.6950162053108215,0.4197550415992737,0.3385317325592041,0.008601432666182518,0.5820339322090149,0.591377317905426,0.32743901014328003,0.1236315593123436,0.5815231204032898,0.4149684011936188,0.3580154776573181,0.017423605546355247,0.548674464225769,0.5953866243362427,0.34560662508010864,0.15013599395751953,0.5364655256271362,0.4305294454097748,0.3580687940120697,0.02019219473004341,0.5445950627326965,0.5952889919281006,0.3390888571739197,0.13150453567504883,0.5336126685142517,0.4350343942642212,0.3514955937862396,0.014607096090912819,0.5260987877845764,0.5884037613868713,0.33480238914489746,0.12245586514472961,0.5049059391021729,0.4538923501968384,0.3469234108924866,-0.02357826754450798,0.9981238842010498,0.5519025921821594,0.34794601798057556,0.022946715354919434,0.9977262020111084,0.46623942255973816,0.44656902551651,0.28561338782310486,0.9179017543792725,0.5646215081214905,0.45572933554649353,0.21734824776649475,0.8287305235862732,0.4929855763912201,0.5389977693557739,0.6231400966644287,0.9156869053840637,0.5868656635284424,0.570747971534729,0.4403103291988373,0.8812581300735474,0.48951852321624756,0.5591291189193726,0.6579722166061401,0.8383831977844238,0.5837887525558472,0.5881713032722473,0.46209442615509033,0.8239043951034546,0.4731858968734741,0.5542542934417725,0.6260044574737549,0.8146001696586609,0.5708406567573547,0.5747267007827759,0.37740588188171387,0.7465639114379883,NonAssistive,C04.mp4
0.4817003905773163,0.19134697318077087,-0.11956709623336792,0.989613950252533,0.4741548001766205,0.1831548511981964,-0.18657438457012177,0.9760035872459412,0.47011005878448486,0.18259412050247192,-0.1865537017583847,0.979651153087616,0.4659862220287323,0.1827210783958435,-0.18656915426254272,0.9795418381690979,0.48748067021369934,0.18292035162448883,-0.1845710724592209,0.9709479808807373,0.4919464588165283,0.18160375952720642,-0.18467211723327637,0.9688489437103271,0.496608704328537,0.18025332689285278,-0.1849500834941864,0.9665193557739258,0.4623541831970215,0.1748923808336258,-0.29176223278045654,0.9838399291038513,0.5042382478713989,0.17412620782852173,-0.3328383266925812,0.9528482556343079,0.4776810109615326,0.19199463725090027,-0.15561483800411224,0.9924504160881042,0.4908410906791687,0.19142091274261475,-0.15354406833648682,0.9872568249702454,0.4070679545402527,0.19506970047950745,-0.3162275552749634,0.9997650980949402,0.5677697658538818,0.19620725512504578,-0.30148300528526306,0.9992029666900635,0.4033886790275574,0.2802446782588959,-0.21645912528038025,0.8008671402931213,0.6096985340118408,0.28007689118385315,-0.12967899441719055,0.7008011937141418,0.42713630199432373,0.34167343378067017,-0.10782768577337265,0.544078528881073,0.5816328525543213,0.32519257068634033,0.08280415087938309,0.5551687479019165,0.42762383818626404,0.3585548400878906,-0.10751181840896606,0.5118401050567627,0.5905331373214722,0.3420144021511078,0.11205322295427322,0.5106573104858398,0.4405820667743683,0.3577928841114044,-0.10948630422353745,0.5070974826812744,0.5718416571617126,0.3367730677127838,0.09013930708169937,0.5068231225013733,0.4427020251750946,0.3514065742492676,-0.1058683916926384,0.48829686641693115,0.5676637887954712,0.3326321244239807,0.08094217628240585,0.4787353277206421,0.4497841000556946,0.3472755551338196,-0.015287384390830994,0.9982413649559021,0.5450538396835327,0.34908410906791687,0.014592036604881287,0.9978892803192139,0.4779132306575775,0.4456159174442291,0.27491623163223267,0.9188032746315002,0.5541073083877563,0.4554542005062103,0.2338339239358902,0.8316931128501892,0.4922386705875397,0.5383760929107666,0.5962913036346436,0.9157232642173767,0.5790695548057556,0.5659481287002563,0.48034951090812683,0.8794640302658081,0.4910498261451721,0.5587602257728577,0.6285408735275269,0.8456764817237854,0.5776581168174744,0.5815812349319458,0.5055170059204102,0.8291996717453003,0.4788135886192322,0.5499899983406067,0.5880770087242126,0.8078401684761047,0.5857480764389038,0.5757433176040649,0.43330952525138855,0.7300657033920288,NonAssistive,C04.mp4
0.4803681969642639,0.19651049375534058,-0.23045310378074646,0.9896275401115417,0.47380006313323975,0.1892928183078766,-0.31146514415740967,0.9768835306167603,0.470126211643219,0.18849460780620575,-0.31142503023147583,0.9802553057670593,0.46637314558029175,0.18770456314086914,-0.3114379644393921,0.9800291657447815,0.4848916232585907,0.18879330158233643,-0.3123278319835663,0.9719178676605225,0.4886806905269623,0.18763640522956848,-0.3124668300151825,0.970018208026886,0.4926987886428833,0.18644830584526062,-0.31273353099823,0.9677676558494568,0.4634073078632355,0.17888952791690826,-0.4730556607246399,0.9844867587089539,0.49728822708129883,0.17809076607227325,-0.47342661023139954,0.9556351900100708,0.4678933918476105,0.18956242501735687,-0.27847832441329956,0.9924696683883667,0.48803678154945374,0.19561514258384705,-0.28019291162490845,0.9876688718795776,0.41690394282341003,0.1939428448677063,-0.4310004413127899,0.99977046251297,0.5600029230117798,0.19659532606601715,-0.3979650139808655,0.9992596507072449,0.42851826548576355,0.28022220730781555,-0.28350114822387695,0.7711124420166016,0.5895229578018188,0.2852667570114136,-0.26824361085891724,0.692347526550293,0.43587160110473633,0.3454214632511139,-0.15097679197788239,0.5144468545913696,0.556226372718811,0.3296877443790436,-0.133217915892601,0.5385370254516602,0.4325793385505676,0.36264511942863464,-0.14871017634868622,0.48325616121292114,0.5662902593612671,0.3441982865333557,-0.11738638579845428,0.4962070882320404,0.44206199049949646,0.36012059450149536,-0.15554144978523254,0.4779394865036011,0.5359257459640503,0.339631587266922,-0.14347441494464874,0.4916206896305084,0.44528689980506897,0.3531976640224457,-0.14955373108386993,0.4588106870651245,0.5326998233795166,0.3350486159324646,-0.13963745534420013,0.4630555212497711,0.4506487548351288,0.34656116366386414,-0.01924178935587406,0.9983258843421936,0.5281949639320374,0.34884560108184814,0.018730344250798225,0.9979773163795471,0.48365211486816406,0.44636720418930054,0.22712452709674835,0.9125465750694275,0.5419732928276062,0.45477479696273804,0.22907431423664093,0.8179451823234558,0.4951098561286926,0.5394880175590515,0.5441142320632935,0.9120198488235474,0.5708562731742859,0.5645493865013123,0.482178658246994,0.8708060383796692,0.4913433790206909,0.5588973164558411,0.5722782015800476,0.848796546459198,0.5725992918014526,0.5789015889167786,0.5051330924034119,0.8260785937309265,0.4752897620201111,0.5644530057907104,0.5004088282585144,0.8014068007469177,0.5851943492889404,0.5786682367324829,0.41266772150993347,0.7125066518783569,NonAssistive,C04.mp4
0.4782998859882355,0.20183177292346954,-0.2865549623966217,0.9901571273803711,0.4698416292667389,0.1957252323627472,-0.35916370153427124,0.9785435795783997,0.46554285287857056,0.1949497014284134,-0.3591282367706299,0.9815539121627808,0.46111801266670227,0.19407585263252258,-0.359177827835083,0.9812707304954529,0.4822486340999603,0.19508248567581177,-0.36101722717285156,0.9739379286766052,0.4864465892314911,0.19398248195648193,-0.3611612617969513,0.9721599221229553,0.4908265471458435,0.19285348057746887,-0.3614380657672882,0.9701164960861206,0.45650923252105713,0.18528595566749573,-0.5076802372932434,0.9854641556739807,0.49528294801712036,0.18418067693710327,-0.5145202875137329,0.9593052268028259,0.4712517559528351,0.19926723837852478,-0.3181552290916443,0.99284827709198,0.48696380853652954,0.2000035047531128,-0.3212040066719055,0.9885108470916748,0.40036359429359436,0.1948186159133911,-0.4475959837436676,0.9997782707214355,0.5576902627944946,0.1971544474363327,-0.43012940883636475,0.9993168115615845,0.3970222473144531,0.281006395816803,-0.3016406297683716,0.7551220655441284,0.593338131904602,0.2848272919654846,-0.2560591399669647,0.6983570456504822,0.41802066564559937,0.3444181978702545,-0.172862708568573,0.4804118871688843,0.5606985688209534,0.32562604546546936,-0.1263684779405594,0.5120164155960083,0.4170219898223877,0.36073988676071167,-0.17968754470348358,0.4501229524612427,0.568065345287323,0.33669087290763855,-0.06676697731018066,0.47089526057243347,0.4304461181163788,0.35711753368377686,-0.18800786137580872,0.44458842277526855,0.541540265083313,0.3313419222831726,-0.09489357471466064,0.46583613753318787,0.4330732524394989,0.35079413652420044,-0.17351745069026947,0.4259399473667145,0.5376380085945129,0.32695308327674866,-0.11398870497941971,0.4383906424045563,0.44619229435920715,0.3431299030780792,-0.015335391275584698,0.9984280467033386,0.5299606919288635,0.34481310844421387,0.014865169301629066,0.9980999231338501,0.47756820917129517,0.44607001543045044,0.26873451471328735,0.9083316326141357,0.5414851903915405,0.4547272324562073,0.23808926343917847,0.8110820651054382,0.4947461783885956,0.5395845174789429,0.6110221147537231,0.9104621410369873,0.5658621191978455,0.5577192306518555,0.5192604660987854,0.8648444414138794,0.48997730016708374,0.5587878227233887,0.6433849334716797,0.8524471521377563,0.5661417245864868,0.5771872401237488,0.5463476181030273,0.8251122236251831,0.4695638418197632,0.5623469352722168,0.5837610363960266,0.7948749661445618,0.5829342603683472,0.5764108896255493,0.4560176134109497,0.694459855556488,NonAssistive,C04.mp4
