x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
0.5080204010009766,0.17007742822170258,-0.46090760827064514,0.9998856782913208,0.5129675269126892,0.14836528897285461,-0.45171716809272766,0.9995720386505127,0.5183998346328735,0.1474466174840927,-0.4517412483692169,0.9995694756507874,0.5239661335945129,0.14697213470935822,-0.45177793502807617,0.9995602965354919,0.49930649995803833,0.14856231212615967,-0.44586488604545593,0.9995031952857971,0.4947595000267029,0.14775413274765015,-0.4459197521209717,0.99945068359375,0.49007391929626465,0.14718106389045715,-0.44602227210998535,0.9994469881057739,0.5364339351654053,0.1489596962928772,-0.31956690549850464,0.9994392395019531,0.4847249388694763,0.1486450731754303,-0.2923397123813629,0.9986891746520996,0.5178013443946838,0.18012872338294983,-0.4033333957195282,0.9999061226844788,0.5011482834815979,0.17975865304470062,-0.39600634574890137,0.9998605251312256,0.5881902575492859,0.21623632311820984,-0.21147045493125916,0.9999550580978394,0.4559400975704193,0.21990635991096497,-0.15214626491069794,0.9999128580093384,0.6125984787940979,0.3186955451965332,-0.12222730368375778,0.9861244559288025,0.4405519962310791,0.32138219475746155,-0.04879111051559448,0.9614005088806152,0.6103646159172058,0.40832915902137756,-0.22456057369709015,0.9677789807319641,0.4331784248352051,0.40098485350608826,-0.15796412527561188,0.9662066698074341,0.6142292618751526,0.4293998181819916,-0.2597748637199402,0.9432424306869507,0.42347851395606995,0.4261537492275238,-0.19483442604541779,0.9474533796310425,0.6038813591003418,0.42836713790893555,-0.30609509348869324,0.9443644285202026,0.4279721975326538,0.42640161514282227,-0.23958203196525574,0.9517168998718262,0.6002174019813538,0.42210423946380615,-0.24369707703590393,0.9382023215293884,0.4340650141239166,0.4186003804206848,-0.17882214486598969,0.9455942511558533,0.566817045211792,0.42949849367141724,-0.02338196523487568,0.9996594190597534,0.493142306804657,0.4274674654006958,0.02325955405831337,0.9996843934059143,0.5761741995811462,0.551170825958252,0.07016843557357788,0.9511365294456482,0.49686744809150696,0.5512537956237793,0.11771745979785919,0.9630113840103149,0.5589615106582642,0.6342094540596008,0.4623015820980072,0.7041151523590088,0.5378928780555725,0.640008270740509,0.43897107243537903,0.8799625635147095,0.5548031330108643,0.6380813121795654,0.5009663701057434,0.5673307180404663,0.546980619430542,0.6526322364807129,0.4722132384777069,0.6906307339668274,0.5587705969810486,0.6917073130607605,0.39979287981987,0.7142186164855957,0.5295634269714355,0.7078980803489685,0.35900700092315674,0.8660805821418762,Assistive,D11.mp4
0.5021909475326538,0.1770869940519333,-0.4669917821884155,0.9998406171798706,0.5071527361869812,0.15703149139881134,-0.45901674032211304,0.9994087815284729,0.5127336978912354,0.15522156655788422,-0.45907169580459595,0.9994102716445923,0.5181459784507751,0.15365169942378998,-0.4591514766216278,0.9993978142738342,0.4925258755683899,0.15861135721206665,-0.45043009519577026,0.9993010759353638,0.48777803778648376,0.15800103545188904,-0.4504718482494354,0.9992112517356873,0.4830508530139923,0.15756647288799286,-0.45058169960975647,0.9991751909255981,0.5296449065208435,0.15161892771720886,-0.3231039345264435,0.999294638633728,0.4793250262737274,0.1557653248310089,-0.2849794030189514,0.9980463981628418,0.5130602121353149,0.18440517783164978,-0.4076497554779053,0.9998756051063538,0.49470704793930054,0.18504709005355835,-0.39699673652648926,0.9998115301132202,0.5843275785446167,0.21572712063789368,-0.2113882601261139,0.9999533891677856,0.45423346757888794,0.21986964344978333,-0.11938805878162384,0.9999115467071533,0.6098732948303223,0.317552387714386,-0.10712294280529022,0.9857910871505737,0.43563660979270935,0.3210855722427368,0.02792024239897728,0.9603093862533569,0.6103140115737915,0.40405479073524475,-0.20337186753749847,0.9675760865211487,0.4281023144721985,0.40183207392692566,-0.07399697601795197,0.9658430218696594,0.614264190196991,0.42468926310539246,-0.23467589914798737,0.9425211548805237,0.4191145896911621,0.42615824937820435,-0.10230617970228195,0.9467712044715881,0.6053085923194885,0.42276284098625183,-0.28337031602859497,0.9437655210494995,0.4244014024734497,0.42639222741127014,-0.15109361708164215,0.9510934948921204,0.6013941168785095,0.41631099581718445,-0.22185492515563965,0.9372116923332214,0.4303409159183502,0.4185080826282501,-0.09588828682899475,0.9447299242019653,0.5678951740264893,0.42925509810447693,-0.025359218940138817,0.9996405839920044,0.49370408058166504,0.4285866320133209,0.025366220623254776,0.9996887445449829,0.5789760947227478,0.553553581237793,0.022586513310670853,0.9466135501861572,0.49898064136505127,0.5475530624389648,0.09904057532548904,0.9608446359634399,0.5554782748222351,0.570398211479187,0.4979095458984375,0.665519654750824,0.5354865193367004,0.6424014568328857,0.40418362617492676,0.8826512098312378,0.5496864318847656,0.5624762773513794,0.5507466793060303,0.5422145128250122,0.5436192750930786,0.6584197282791138,0.4307776987552643,0.700943648815155,0.5526884198188782,0.620402455329895,0.4916746914386749,0.6813364028930664,0.5250686407089233,0.7080193758010864,0.3123759627342224,0.8673900365829468,Assistive,D11.mp4
0.5031313896179199,0.17768797278404236,-0.46963435411453247,0.9997710585594177,0.5086533427238464,0.1571206897497177,-0.4616088271141052,0.9991682767868042,0.5141990780830383,0.15572895109653473,-0.4616547226905823,0.9991676807403564,0.5196819305419922,0.1544058620929718,-0.46173328161239624,0.9991552829742432,0.4940221309661865,0.15716849267482758,-0.45303094387054443,0.9990219473838806,0.489424467086792,0.1561356782913208,-0.4530903697013855,0.9988969564437866,0.4848990738391876,0.1553858518600464,-0.4532183110713959,0.9988580346107483,0.5310773849487305,0.15212763845920563,-0.3280947208404541,0.9990410804748535,0.4814998507499695,0.15484899282455444,-0.28815436363220215,0.9971675872802734,0.5140376091003418,0.1857830137014389,-0.41134923696517944,0.9998206496238708,0.4961205720901489,0.18636177480220795,-0.40016916394233704,0.9997279047966003,0.5855351686477661,0.21589264273643494,-0.21584901213645935,0.9999461770057678,0.454061895608902,0.21987222135066986,-0.12333091348409653,0.9999070167541504,0.609649658203125,0.3195401132106781,-0.11580216139554977,0.984956681728363,0.4338979721069336,0.32072222232818604,0.010724185965955257,0.958735466003418,0.6101284623146057,0.40560781955718994,-0.20621971786022186,0.9654598832130432,0.42744651436805725,0.40041932463645935,-0.09353936463594437,0.965103805065155,0.6134099960327148,0.42667317390441895,-0.2377161979675293,0.9389583468437195,0.4181578457355499,0.42565372586250305,-0.12411896139383316,0.9456124305725098,0.6052420139312744,0.42346426844596863,-0.2826627194881439,0.9404069781303406,0.4244074821472168,0.42569249868392944,-0.17130273580551147,0.9500395059585571,0.6012842059135437,0.4169079661369324,-0.2232733517885208,0.9333718419075012,0.4303358495235443,0.41738930344581604,-0.11500254273414612,0.9434572458267212,0.5689621567726135,0.4289810061454773,-0.026742303743958473,0.9995977878570557,0.4945618808269501,0.4300031363964081,0.026764439418911934,0.9996729493141174,0.5812807679176331,0.5553638339042664,-0.003542039543390274,0.9423712491989136,0.5001145005226135,0.5449199080467224,0.11544916778802872,0.956696093082428,0.5597307085990906,0.5725311636924744,0.4909432828426361,0.6354898810386658,0.5367391109466553,0.6430881023406982,0.4319150447845459,0.8825797438621521,0.556901752948761,0.5660066604614258,0.543060839176178,0.5193270444869995,0.545468807220459,0.6591318845748901,0.4529857039451599,0.7058300971984863,0.5587221384048462,0.6244034767150879,0.47948798537254333,0.6571802496910095,0.5266475677490234,0.7073525786399841,0.3345061242580414,0.8665321469306946,Assistive,D11.mp4
0.5039427876472473,0.1790229231119156,-0.47580471634864807,0.9997546672821045,0.5093982815742493,0.15963959693908691,-0.46792975068092346,0.999122679233551,0.5148683786392212,0.1586073637008667,-0.4679664671421051,0.9991239309310913,0.5203306674957275,0.15740112960338593,-0.46804118156433105,0.9991134405136108,0.49521440267562866,0.1584009975194931,-0.4592897891998291,0.998962938785553,0.49080365896224976,0.1569434106349945,-0.4593534469604492,0.9988237023353577,0.4864698350429535,0.1558118462562561,-0.45946839451789856,0.9987825751304626,0.5319693684577942,0.15453635156154633,-0.34110331535339355,0.9990034103393555,0.48296573758125305,0.156304270029068,-0.3000611960887909,0.9969133138656616,0.514768660068512,0.18721231818199158,-0.4204294979572296,0.9998064041137695,0.4973650574684143,0.1879727691411972,-0.40891847014427185,0.9997047185897827,0.5858648419380188,0.21704928576946259,-0.2481449693441391,0.999945342540741,0.45386937260627747,0.22029615938663483,-0.13368038833141327,0.9999070763587952,0.6096886992454529,0.32162612676620483,-0.17051143944263458,0.985370397567749,0.43338286876678467,0.3215042054653168,0.006767753046005964,0.9581483006477356,0.6100873351097107,0.40671324729919434,-0.2715453803539276,0.9659768342971802,0.4276455044746399,0.40142160654067993,-0.10518588870763779,0.965415894985199,0.6125646829605103,0.428632915019989,-0.3049953877925873,0.9393887519836426,0.41817739605903625,0.4269104301929474,-0.13428840041160583,0.9458747506141663,0.6043749451637268,0.42486658692359924,-0.3426801860332489,0.9409037232398987,0.4246639013290405,0.42693892121315,-0.18041610717773438,0.9502865076065063,0.6010227203369141,0.4180179536342621,-0.2861793041229248,0.933735728263855,0.4303807318210602,0.41867855191230774,-0.12612733244895935,0.9436982870101929,0.5693104267120361,0.42653268575668335,-0.03558516874909401,0.9995872974395752,0.49523016810417175,0.42778363823890686,0.035581521689891815,0.9996760487556458,0.5815094709396362,0.5524562001228333,-0.06695980578660965,0.9394398927688599,0.5011579990386963,0.5425543189048767,0.11774051934480667,0.9523478746414185,0.5603383779525757,0.5659784078598022,0.4526785910129547,0.6117565631866455,0.5395011305809021,0.6428990364074707,0.4266500473022461,0.8831170797348022,0.557458221912384,0.5574256181716919,0.5067131519317627,0.49843570590019226,0.5496373176574707,0.6587032079696655,0.45190370082855225,0.7124415636062622,0.5591748356819153,0.6194090843200684,0.4496896266937256,0.6401993632316589,0.5295185446739197,0.7062098979949951,0.3468300998210907,0.8662943840026855,Assistive,D11.mp4
0.502862274646759,0.18184813857078552,-0.4835819900035858,0.9997158050537109,0.5088426470756531,0.16282272338867188,-0.4761708676815033,0.9990160465240479,0.5147383809089661,0.16163527965545654,-0.4762335419654846,0.9990330338478088,0.5205320715904236,0.16027861833572388,-0.476318359375,0.9990415573120117,0.49388930201530457,0.1619357466697693,-0.4643701910972595,0.9987669587135315,0.4895004332065582,0.16038072109222412,-0.46441495418548584,0.9985848665237427,0.48529601097106934,0.15903152525424957,-0.46452751755714417,0.9985229969024658,0.5324481129646301,0.1570940911769867,-0.3488060534000397,0.998913586139679,0.48274484276771545,0.15871593356132507,-0.29566842317581177,0.9960942268371582,0.5145241022109985,0.1894756406545639,-0.42842888832092285,0.9997845888137817,0.4962621033191681,0.19046364724636078,-0.4131140112876892,0.9996576905250549,0.5862588286399841,0.21963392198085785,-0.2664627432823181,0.9999458193778992,0.453484445810318,0.22164799273014069,-0.11741122603416443,0.999896228313446,0.608706533908844,0.32381632924079895,-0.21021759510040283,0.9855114221572876,0.4335423409938812,0.3217349946498871,0.03072856180369854,0.9532300233840942,0.6069828271865845,0.4084715247154236,-0.3395296633243561,0.96623694896698,0.4277554452419281,0.4024830460548401,-0.0857299417257309,0.9625769853591919,0.608578622341156,0.43113434314727783,-0.3857879340648651,0.9395915865898132,0.4189760982990265,0.4278949499130249,-0.11543561518192291,0.9422845840454102,0.6008687019348145,0.4275580048561096,-0.4255466163158417,0.9411754012107849,0.4259090721607208,0.42775699496269226,-0.16534218192100525,0.9469732046127319,0.5980600118637085,0.42066696286201477,-0.3552793264389038,0.9332997798919678,0.4310236871242523,0.419636607170105,-0.10871939361095428,0.9398135542869568,0.569534957408905,0.42743244767189026,-0.04059707745909691,0.999567985534668,0.4956834316253662,0.42910581827163696,0.040641993284225464,0.999643862247467,0.5822024941444397,0.5540823340415955,-0.06446941941976547,0.9410503506660461,0.5053572058677673,0.5454466342926025,0.13580162823200226,0.9513747096061707,0.5616576075553894,0.5791227221488953,0.47266146540641785,0.6201056241989136,0.5408006310462952,0.6420789361000061,0.49030107259750366,0.8867620229721069,0.558509349822998,0.5761755108833313,0.5253686308860779,0.5027573704719543,0.5503113865852356,0.6569784879684448,0.5215632915496826,0.7187263369560242,0.5593532919883728,0.6330497860908508,0.4462399184703827,0.6492317318916321,0.5323612689971924,0.7051630616188049,0.4024474024772644,0.8700806498527527,Assistive,D11.mp4
0.5016119480133057,0.1854899525642395,-0.508802592754364,0.9997057914733887,0.5081602334976196,0.1660851687192917,-0.5000041127204895,0.9989950656890869,0.514268696308136,0.16470277309417725,-0.5000454783439636,0.9990216493606567,0.5201038122177124,0.16320297122001648,-0.5001081824302673,0.999037504196167,0.4926720857620239,0.16591617465019226,-0.4893709123134613,0.9987067580223083,0.4883164167404175,0.16452093422412872,-0.48942452669143677,0.998508870601654,0.4841630458831787,0.16327841579914093,-0.4895210862159729,0.9984326362609863,0.5321266055107117,0.15957625210285187,-0.36685940623283386,0.998889684677124,0.48233890533447266,0.16111408174037933,-0.31889185309410095,0.9957674145698547,0.5137320756912231,0.19277265667915344,-0.45202571153640747,0.9997722506523132,0.4948883056640625,0.1937078833580017,-0.438467800617218,0.9996305704116821,0.5856555104255676,0.22567333281040192,-0.27511051297187805,0.9999459981918335,0.4529753625392914,0.22323468327522278,-0.1409517377614975,0.9998888969421387,0.6057476997375488,0.3288648724555969,-0.2154831737279892,0.9856769442558289,0.4336409568786621,0.32210981845855713,0.020550932735204697,0.9494186043739319,0.6038117408752441,0.4089256525039673,-0.3415982723236084,0.9666210412979126,0.4278160333633423,0.40265560150146484,-0.09498847275972366,0.9596934914588928,0.6050955653190613,0.43251585960388184,-0.38685768842697144,0.9398607611656189,0.4194805324077606,0.42848828434944153,-0.12498025596141815,0.9385927319526672,0.5964093208312988,0.4286327064037323,-0.42859137058258057,0.9415096044540405,0.42682945728302,0.4282406270503998,-0.1765085905790329,0.9436196088790894,0.5936340689659119,0.42099422216415405,-0.35813164710998535,0.932924211025238,0.4317920207977295,0.420062780380249,-0.11969073861837387,0.935847818851471,0.5688331127166748,0.42801418900489807,-0.03962251543998718,0.9995267391204834,0.49575290083885193,0.4293268620967865,0.039713747799396515,0.9996033906936646,0.5818178653717041,0.546068012714386,0.005788671784102917,0.9412278532981873,0.5064079761505127,0.5406129360198975,0.12521980702877045,0.9509381055831909,0.5640053749084473,0.5795736908912659,0.49355244636535645,0.6373314261436462,0.5417603850364685,0.638430655002594,0.4843754470348358,0.8909828662872314,0.5613251328468323,0.6038252711296082,0.5390969514846802,0.5161358714103699,0.5517496466636658,0.6527742147445679,0.5157729983329773,0.7258188724517822,0.5622866153717041,0.6385034918785095,0.440380334854126,0.665610671043396,0.5342236161231995,0.699011504650116,0.3945176303386688,0.8744512796401978,Assistive,D11.mp4
0.5024117827415466,0.1827404797077179,-0.5498521327972412,0.9996659755706787,0.5090060234069824,0.16295936703681946,-0.536304771900177,0.9988561868667603,0.5150572657585144,0.16170930862426758,-0.5363461375236511,0.9989015460014343,0.5208882689476013,0.16047099232673645,-0.5364025235176086,0.9989092350006104,0.49362778663635254,0.16304361820220947,-0.5276323556900024,0.9985058903694153,0.4892270267009735,0.16186338663101196,-0.5277200937271118,0.9982877373695374,0.48504823446273804,0.16079877316951752,-0.5278376936912537,0.9981905817985535,0.5328118801116943,0.15852336585521698,-0.3933250606060028,0.9986674189567566,0.4828547239303589,0.1599595546722412,-0.3550163805484772,0.994829535484314,0.5144581198692322,0.19120611250400543,-0.4915020763874054,0.9997140169143677,0.4957122802734375,0.1919087916612625,-0.48079362511634827,0.9995506405830383,0.5852305889129639,0.22856205701828003,-0.3000376224517822,0.9999387860298157,0.45237958431243896,0.22463662922382355,-0.185556560754776,0.9998841285705566,0.6025434732437134,0.3332975506782532,-0.2518106997013092,0.9854356646537781,0.43386372923851013,0.32355424761772156,-0.04395169019699097,0.9487009644508362,0.6018568873405457,0.4093150496482849,-0.39030885696411133,0.9656906127929688,0.427914023399353,0.4031277298927307,-0.15869054198265076,0.9588133692741394,0.6028428077697754,0.4344455897808075,-0.4356764256954193,0.9376235604286194,0.4195581376552582,0.42888301610946655,-0.19315184652805328,0.9376059770584106,0.5941013693809509,0.430949330329895,-0.4784495532512665,0.9393674731254578,0.4270910918712616,0.4285929799079895,-0.24223613739013672,0.9427520632743835,0.591391384601593,0.42269831895828247,-0.4077135920524597,0.9299727082252502,0.4319847524166107,0.4204699993133545,-0.18163062632083893,0.9346916079521179,0.5679169297218323,0.4276627004146576,-0.03298404812812805,0.9994933009147644,0.49606025218963623,0.430073082447052,0.033077485859394073,0.9996115565299988,0.58185213804245,0.5404975414276123,0.01498192548751831,0.9366136789321899,0.5071808695793152,0.5361893177032471,0.08221122622489929,0.9507002234458923,0.5721794962882996,0.5736563801765442,0.5407687425613403,0.6317662596702576,0.5422088503837585,0.6367945671081543,0.4303972125053406,0.8945629596710205,0.5663025975227356,0.5768837332725525,0.5904890894889832,0.5149157643318176,0.5526158213615417,0.6512537002563477,0.4590224325656891,0.7334263324737549,0.5724091529846191,0.6113780736923218,0.49575120210647583,0.6659044027328491,0.5360573530197144,0.6969595551490784,0.31790992617607117,0.8772929906845093,Assistive,D11.mp4
0.5031721591949463,0.1805148422718048,-0.521464467048645,0.9996283650398254,0.5101113319396973,0.16261175274848938,-0.5083905458450317,0.9987175464630127,0.5159218907356262,0.16103869676589966,-0.508427083492279,0.9987627863883972,0.5215530395507812,0.15933454036712646,-0.5084795951843262,0.998765766620636,0.49577510356903076,0.16173197329044342,-0.500559389591217,0.998333215713501,0.4916969835758209,0.1607038676738739,-0.5006421804428101,0.9981060028076172,0.4878491759300232,0.15990421175956726,-0.500766932964325,0.9980083703994751,0.5333855748176575,0.1581406146287918,-0.3701913058757782,0.9984044432640076,0.4844973087310791,0.15924033522605896,-0.33644768595695496,0.9940378665924072,0.5145772695541382,0.1908801645040512,-0.4649311900138855,0.9996568560600281,0.49706217646598816,0.19165197014808655,-0.4555063247680664,0.9994742274284363,0.5843783020973206,0.23182104527950287,-0.27964216470718384,0.9999275803565979,0.45223578810691833,0.22579766809940338,-0.18351499736309052,0.9998846054077148,0.5981906056404114,0.3360240161418915,-0.2197616845369339,0.9835730791091919,0.434016615152359,0.32437384128570557,-0.057565249502658844,0.9478871822357178,0.5984083414077759,0.41282156109809875,-0.35157111287117004,0.961372435092926,0.4280005395412445,0.40307149291038513,-0.1702423393726349,0.9577177166938782,0.5994096398353577,0.4367188811302185,-0.40104812383651733,0.9311519861221313,0.41944754123687744,0.4291929602622986,-0.2035597413778305,0.9367944598197937,0.5916848182678223,0.4335426688194275,-0.44787466526031494,0.932988703250885,0.4270083010196686,0.42885151505470276,-0.25259339809417725,0.9420359134674072,0.5890519022941589,0.4258570075035095,-0.3695150315761566,0.9227332472801208,0.43198662996292114,0.4207057058811188,-0.1929665505886078,0.9338855147361755,0.5665952563285828,0.42799341678619385,-0.028186196461319923,0.9994801878929138,0.4956979751586914,0.43061548471450806,0.028212156146764755,0.9996285438537598,0.5819364786148071,0.5437558889389038,-0.001056065782904625,0.9322293996810913,0.5079261064529419,0.5354825258255005,0.07303477078676224,0.9503347277641296,0.5836572051048279,0.5586651563644409,0.5346506834030151,0.6225840449333191,0.5423239469528198,0.6350123882293701,0.43196794390678406,0.8976438045501709,0.5785642266273499,0.5549912452697754,0.5865172147750854,0.5132759213447571,0.55320143699646,0.6492446064949036,0.4627637565135956,0.7407709956169128,0.5767444968223572,0.5858204364776611,0.5080630779266357,0.662729799747467,0.5367417931556702,0.6956021785736084,0.334035187959671,0.8796289563179016,Assistive,D11.mp4
0.5047007203102112,0.17832189798355103,-0.5149795413017273,0.9995895028114319,0.5126140117645264,0.1618482917547226,-0.5051763653755188,0.9985864758491516,0.518589437007904,0.16057319939136505,-0.5052616596221924,0.9986382126808167,0.5242835879325867,0.15841805934906006,-0.5053791999816895,0.9986354112625122,0.49816182255744934,0.15996256470680237,-0.49328359961509705,0.998164176940918,0.49411365389823914,0.15915828943252563,-0.49331924319267273,0.9979240298271179,0.4903090298175812,0.15869495272636414,-0.4933822751045227,0.9978269338607788,0.5342511534690857,0.1583460569381714,-0.36552733182907104,0.9981847405433655,0.48626449704170227,0.15881584584712982,-0.32522064447402954,0.9933702349662781,0.5159002542495728,0.19052347540855408,-0.4565671384334564,0.9996104836463928,0.4987466037273407,0.19093787670135498,-0.44439682364463806,0.9994102120399475,0.5844408869743347,0.2326417863368988,-0.271991103887558,0.9999181628227234,0.4521377980709076,0.22578510642051697,-0.17569948732852936,0.9998834729194641,0.5960736274719238,0.33795955777168274,-0.2090834230184555,0.9817898273468018,0.43414708971977234,0.32627978920936584,-0.053241997957229614,0.9483031630516052,0.5966350436210632,0.4143078923225403,-0.33735793828964233,0.958471417427063,0.42782318592071533,0.4045189917087555,-0.16321557760238647,0.9579967856407166,0.5978047847747803,0.43763354420661926,-0.3820168077945709,0.9272390604019165,0.4190516173839569,0.43035414814949036,-0.19704662263393402,0.9374889135360718,0.5902087688446045,0.4341016113758087,-0.4262831211090088,0.9291384220123291,0.4261344075202942,0.4295191168785095,-0.24421246349811554,0.9426952004432678,0.5875634551048279,0.42659735679626465,-0.3545578122138977,0.9184718132019043,0.43133968114852905,0.4215730130672455,-0.185188889503479,0.9346480369567871,0.5654793977737427,0.42814111709594727,-0.02495025470852852,0.9994617700576782,0.49477073550224304,0.43079695105552673,0.024940242990851402,0.9996361136436462,0.5822393894195557,0.5441802144050598,-0.008775794878602028,0.9279446601867676,0.5078999400138855,0.5382635593414307,0.08333484083414078,0.9492754340171814,0.5831470489501953,0.5577090978622437,0.5261592864990234,0.6114152073860168,0.5426894426345825,0.6310468912124634,0.4630747437477112,0.8993958830833435,0.578441858291626,0.5530484318733215,0.5784100294113159,0.5097455382347107,0.5536255836486816,0.643822193145752,0.4971681535243988,0.7452937364578247,0.5856261253356934,0.5995509028434753,0.5074465274810791,0.6579980850219727,0.5370800495147705,0.6918761134147644,0.3785419464111328,0.880672037601471,Assistive,D11.mp4
0.5071346163749695,0.1698565036058426,-0.4342292845249176,0.9995070695877075,0.5165366530418396,0.15305264294147491,-0.42234212160110474,0.9983522891998291,0.5226428508758545,0.15346701443195343,-0.4224341809749603,0.9984416365623474,0.5283812284469604,0.15354116261005402,-0.42251694202423096,0.9984545111656189,0.5013061761856079,0.15061233937740326,-0.4126273989677429,0.9977238774299622,0.4969564974308014,0.15012004971504211,-0.4126848578453064,0.9974576830863953,0.49286454916000366,0.15016378462314606,-0.41283947229385376,0.9973433613777161,0.5362290143966675,0.1581747978925705,-0.3032599091529846,0.9978829026222229,0.48796939849853516,0.15701580047607422,-0.26018404960632324,0.992006778717041,0.5181155204772949,0.18426764011383057,-0.38543739914894104,0.9995512366294861,0.5004827380180359,0.18410560488700867,-0.3732849955558777,0.9992871880531311,0.5846104025840759,0.2332114577293396,-0.23504574596881866,0.9999111294746399,0.4520900845527649,0.2258351743221283,-0.12306823581457138,0.999859094619751,0.5952079892158508,0.33878499269485474,-0.17891313135623932,0.9794132113456726,0.4342249035835266,0.3278080224990845,0.011211086995899677,0.9469764232635498,0.5949614644050598,0.41779518127441406,-0.30870500206947327,0.9558019042015076,0.42740240693092346,0.40531185269355774,-0.08640435338020325,0.9580384492874146,0.5965643525123596,0.44175490736961365,-0.351807564496994,0.9244831204414368,0.41854795813560486,0.4308302104473114,-0.11827915161848068,0.9377771615982056,0.5892331600189209,0.43782874941825867,-0.3922826945781708,0.9264416098594666,0.4253568649291992,0.42999428510665894,-0.16541720926761627,0.9430251717567444,0.5864776968955994,0.43043744564056396,-0.32500535249710083,0.9150494933128357,0.4307834208011627,0.4223744869232178,-0.10866409540176392,0.934979259967804,0.5645877122879028,0.4318154752254486,-0.025227662175893784,0.9994586706161499,0.49333876371383667,0.4356411397457123,0.02520831488072872,0.9996204376220703,0.5824658870697021,0.5491918325424194,-0.01616710238158703,0.9292947053909302,0.5075284838676453,0.5451461672782898,0.10238770395517349,0.9476410746574402,0.5842270255088806,0.5952730774879456,0.520378828048706,0.6256428360939026,0.5429494976997375,0.629858672618866,0.5094058513641357,0.899885356426239,0.5798919200897217,0.5958724021911621,0.5720514059066772,0.5180638432502747,0.5534634590148926,0.6405084729194641,0.5467703938484192,0.7441979646682739,0.5892907381057739,0.6468790769577026,0.4720192551612854,0.6698746681213379,0.53754723072052,0.6876097917556763,0.43005985021591187,0.8817448019981384,Assistive,D11.mp4
