x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,002_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,002_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,002_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,002_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,002_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,002_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,002_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,002_NM_02.MOV
0.062019720673561096,0.24167567491531372,0.15449818968772888,0.9664855003356934,0.05910371243953705,0.2317482829093933,0.1408032923936844,0.949245035648346,0.05580970272421837,0.22942045331001282,0.14075259864330292,0.9433899521827698,0.053195204585790634,0.22687652707099915,0.14072957634925842,0.947650671005249,0.06461341679096222,0.23462000489234924,0.1276329755783081,0.9608282446861267,0.0664273351430893,0.23519912362098694,0.12760953605175018,0.9611129760742188,0.06763911992311478,0.23527792096138,0.12743578851222992,0.9648510217666626,0.04470698907971382,0.22278451919555664,0.08189656585454941,0.8886932134628296,0.06246668100357056,0.23826123774051666,0.023958701640367508,0.9648468494415283,0.0563824325799942,0.2494172900915146,0.1376415640115738,0.9662460684776306,0.06234174221754074,0.25314727425575256,0.12067396193742752,0.981360137462616,0.008452304638922215,0.26464059948921204,0.06334853917360306,0.9915688633918762,0.0642554834485054,0.28052809834480286,-0.04180014133453369,0.9996992945671082,0.0033063888549804688,0.3839682638645172,0.03349971026182175,0.031790122389793396,0.040869660675525665,0.3887156844139099,-0.060745369642972946,0.8998470902442932,0.018722528591752052,0.47960492968559265,-0.0041381861083209515,0.0574423223733902,0.023255212232470512,0.47310730814933777,-0.059366919100284576,0.8841043710708618,0.021763762459158897,0.5036609172821045,-0.01128855999559164,0.06774741411209106,0.01929631270468235,0.493365079164505,-0.07448742538690567,0.8633975982666016,0.025465259328484535,0.5050649046897888,-0.02067658118903637,0.07016438245773315,0.017843451350927353,0.49486082792282104,-0.07406442612409592,0.8567441701889038,0.025675512850284576,0.4957752823829651,-0.010655133053660393,0.07097277045249939,0.01721770130097866,0.487518310546875,-0.06001939997076988,0.808623194694519,0.01887262612581253,0.49380701780319214,0.048933062702417374,0.9909794330596924,0.05449899286031723,0.49303147196769714,-0.04894990846514702,0.9941490888595581,0.031245019286870956,0.6024534702301025,0.09004728496074677,0.42990463972091675,0.0819212943315506,0.627109944820404,-0.044990118592977524,0.8903148174285889,0.022195467725396156,0.7003154158592224,0.22284597158432007,0.6222482919692993,0.10771477222442627,0.7941653728485107,-0.002057354198768735,0.8934066295623779,0.020622242242097855,0.7151216268539429,0.23432238399982452,0.6586474180221558,0.10274381935596466,0.8207696676254272,-0.0006476665148511529,0.8046231865882874,0.02750750631093979,0.7198169827461243,0.20620375871658325,0.6935871243476868,0.14755287766456604,0.7973030805587769,-0.0614471435546875,0.8790515661239624,Normal,002_NM_02.MOV
0.05846813693642616,0.23221704363822937,0.047653503715991974,0.9628355503082275,0.05881176516413689,0.21866625547409058,0.04623102396726608,0.9462611079216003,0.05603991821408272,0.2180279642343521,0.046178415417671204,0.9400694966316223,0.0543435662984848,0.2174079865217209,0.046175479888916016,0.9453956484794617,0.05806227773427963,0.2233821004629135,0.029349714517593384,0.9580166339874268,0.05555582419037819,0.22143328189849854,0.029294701293110847,0.9570798873901367,0.05571579933166504,0.21998198330402374,0.02907269261777401,0.9626920223236084,0.04472911357879639,0.22214947640895844,0.05494865030050278,0.88778156042099,0.052388086915016174,0.22399289906024933,-0.017706403508782387,0.9618039131164551,0.05571072921156883,0.24391479790210724,0.05633014440536499,0.9653127789497375,0.05856042355298996,0.24327951669692993,0.03509459272027016,0.9804091453552246,0.041174449026584625,0.2762851417064667,0.09876953065395355,0.991162896156311,0.037828829139471054,0.26949095726013184,-0.08334595710039139,0.9997116327285767,0.04144299775362015,0.38531264662742615,0.09210680425167084,0.03141256049275398,0.017422039061784744,0.36910271644592285,-0.11709645390510559,0.8963613510131836,0.05028853565454483,0.48399385809898376,0.023710349574685097,0.05679462105035782,0.013759707100689411,0.48174619674682617,-0.13235968351364136,0.8770610690116882,0.0534340925514698,0.5136331915855408,0.019787663593888283,0.06810511648654938,0.014018325135111809,0.5068085789680481,-0.1548580378293991,0.854668378829956,0.05363793298602104,0.5130601525306702,-0.0005432065227068961,0.07024925202131271,0.0178691353648901,0.505125105381012,-0.1548101156949997,0.8468100428581238,0.05189574137330055,0.5020419359207153,0.012842164374887943,0.07085719704627991,0.018384961411356926,0.49636703729629517,-0.13210703432559967,0.7967819571495056,0.03528387472033501,0.4973083436489105,0.06810721009969711,0.9908929467201233,0.05060499161481857,0.4926539659500122,-0.06799805909395218,0.9946189522743225,0.04363441839814186,0.5991089940071106,0.06887475401163101,0.438714861869812,0.08629585057497025,0.6271932125091553,-0.13362076878547668,0.900303304195404,0.024358099326491356,0.6914318799972534,0.13595159351825714,0.6261435151100159,0.10738037526607513,0.7953453063964844,-0.17847347259521484,0.9029902815818787,0.02064465917646885,0.7069048285484314,0.13956865668296814,0.6676135659217834,0.10163639485836029,0.8288214802742004,-0.18760843575000763,0.8219189047813416,0.03563690185546875,0.7101567387580872,0.09865744411945343,0.6945021152496338,0.14687930047512054,0.8056614995002747,-0.2715211510658264,0.8883973360061646,Normal,002_NM_02.MOV
