x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
0.5731600522994995,0.10283011198043823,0.17770346999168396,0.9999073147773743,0.5570786595344543,0.08629721403121948,0.11419513821601868,0.9996941685676575,0.5487020015716553,0.08650178462266922,0.11412902176380157,0.9996846318244934,0.5404945015907288,0.08711127191781998,0.11409438401460648,0.9997029900550842,0.5790599584579468,0.08552412688732147,0.10056601464748383,0.9996659755706787,0.582947313785553,0.08520696312189102,0.10071821510791779,0.9996527433395386,0.5861036777496338,0.08517348021268845,0.10061657428741455,0.9996495842933655,0.5229055881500244,0.0957493782043457,-0.08079107105731964,0.9994516968727112,0.5829798579216003,0.09194408357143402,-0.14792616665363312,0.9992913603782654,0.5515658855438232,0.12130647897720337,0.12673906981945038,0.9999322295188904,0.584497332572937,0.11888335645198822,0.10849255323410034,0.9999154806137085,0.4058077931404114,0.19919292628765106,-0.10600839555263519,0.9999328255653381,0.6558359265327454,0.1907474249601364,-0.26836851239204407,0.9998753666877747,0.3541787266731262,0.32867658138275146,-0.04191473126411438,0.9883933663368225,0.6791360378265381,0.32301971316337585,-0.154600128531456,0.9651627540588379,0.3501184284687042,0.4353915750980377,0.1518668681383133,0.9507145881652832,0.6748663187026978,0.44428521394729614,0.16147471964359283,0.9239965677261353,0.35004428029060364,0.4605174660682678,0.1848270148038864,0.9205986857414246,0.6992204189300537,0.47884660959243774,0.20312900841236115,0.8874394297599792,0.37058568000793457,0.4614829421043396,0.18319685757160187,0.9180436730384827,0.6783488392829895,0.4802912771701813,0.19721752405166626,0.8901049494743347,0.37161555886268616,0.4528173804283142,0.15814629197120667,0.9124923348426819,0.655565619468689,0.46869808435440063,0.16996587812900543,0.8884363174438477,0.4159204661846161,0.44386154413223267,0.03775607794523239,0.9997248649597168,0.5249189734458923,0.4450703263282776,-0.03803810849785805,0.9997013807296753,0.40461257100105286,0.6222430467605591,0.18810923397541046,0.9602140188217163,0.4830172657966614,0.6110347509384155,0.26518547534942627,0.9564407467842102,0.34373486042022705,0.8096702694892883,0.34536388516426086,0.939751386642456,0.5240551829338074,0.7359895706176758,0.4990781247615814,0.9283332824707031,0.3301343321800232,0.8347268104553223,0.3564273416996002,0.7924056053161621,0.5274914503097534,0.7629705667495728,0.5226299166679382,0.668052077293396,0.34007376432418823,0.827251136302948,0.290230929851532,0.9166112542152405,0.5431986451148987,0.7843284606933594,0.4940239489078522,0.9049010872840881,Assistive,B02.mp4
0.5640332698822021,0.10551269352436066,0.23325945436954498,0.9998791217803955,0.5468711256980896,0.08784647285938263,0.1648922562599182,0.999695360660553,0.5387127995491028,0.08780569583177567,0.16477103531360626,0.9996856451034546,0.5308118462562561,0.08835571259260178,0.16457155346870422,0.9997025728225708,0.5741010308265686,0.08810015022754669,0.1538470834493637,0.9996573328971863,0.5827998518943787,0.08800865709781647,0.15404054522514343,0.9996441602706909,0.5912488102912903,0.08816249668598175,0.15391574800014496,0.9996374845504761,0.5154596567153931,0.09725843369960785,-0.04989922419190407,0.9994890093803406,0.5997706651687622,0.09427287429571152,-0.10481541603803635,0.9993367195129395,0.5466395616531372,0.1238614171743393,0.1762670874595642,0.9999193549156189,0.5755245685577393,0.12209806591272354,0.16141429543495178,0.9998947381973267,0.3927385210990906,0.19780421257019043,-0.06165303662419319,0.9999311566352844,0.6801772117614746,0.1862628310918808,-0.2647198438644409,0.9998757243156433,0.3407074809074402,0.3267957866191864,-0.013293012045323849,0.9881385564804077,0.688241720199585,0.317554235458374,-0.17474058270454407,0.9678304195404053,0.3244776129722595,0.4291749894618988,0.16747517883777618,0.9278209805488586,0.6868520379066467,0.4416603446006775,0.0693516731262207,0.9242790341377258,0.3216652572154999,0.4572458267211914,0.20149211585521698,0.881048321723938,0.7089316248893738,0.4739764332771301,0.09766671806573868,0.883506715297699,0.3456679582595825,0.45352381467819214,0.1957043707370758,0.8763564825057983,0.6883795261383057,0.4766719937324524,0.09695117920637131,0.8844133615493774,0.34792008996009827,0.4470391273498535,0.1714545339345932,0.868213951587677,0.6689249277114868,0.46635890007019043,0.07621586322784424,0.8804284334182739,0.3903006315231323,0.44451904296875,0.05225537717342377,0.999740481376648,0.5247945785522461,0.44674500823020935,-0.05256444588303566,0.99966961145401,0.3800007402896881,0.6253033876419067,0.23910321295261383,0.9614713191986084,0.4621841311454773,0.6142257452011108,0.23568782210350037,0.9516053199768066,0.33022141456604004,0.8156930804252625,0.38728663325309753,0.9401374459266663,0.4731558561325073,0.7642338275909424,0.48510512709617615,0.9206647276878357,0.3132256865501404,0.8415913581848145,0.38450077176094055,0.8074460029602051,0.5004791021347046,0.7977741956710815,0.5005815029144287,0.6879979968070984,0.32318881154060364,0.8314131498336792,0.393482506275177,0.9119580388069153,0.49117597937583923,0.7859808802604675,0.44071781635284424,0.8952313661575317,Assistive,B02.mp4
0.5711089372634888,0.10814772546291351,0.3018113374710083,0.999764084815979,0.5591897964477539,0.09032754600048065,0.22271357476711273,0.9996368885040283,0.5505126714706421,0.090449258685112,0.2226210981607437,0.9996264576911926,0.5406741499900818,0.09092231094837189,0.22243016958236694,0.9996378421783447,0.5865697860717773,0.08934293687343597,0.21685142815113068,0.9995651245117188,0.5967159867286682,0.08887706696987152,0.2169741988182068,0.9995446801185608,0.6071704030036926,0.0884355753660202,0.21668118238449097,0.9995306730270386,0.5312148928642273,0.09892411530017853,-0.03917175531387329,0.9994664788246155,0.6245929002761841,0.09566543996334076,-0.07061230391263962,0.9993283152580261,0.558930516242981,0.12589682638645172,0.2271578460931778,0.9998510479927063,0.5903730392456055,0.1243085041642189,0.21905963122844696,0.9998118877410889,0.40989455580711365,0.19663801789283752,-0.08448190987110138,0.9999203085899353,0.6909841895103455,0.1861874759197235,-0.22263647615909576,0.9998650550842285,0.3433651924133301,0.32720133662223816,-0.044105783104896545,0.9801578521728516,0.6942980885505676,0.31723281741142273,-0.1549852192401886,0.9680426120758057,0.3313311040401459,0.4254993498325348,0.09428058564662933,0.8738466501235962,0.7026944756507874,0.4367917478084564,0.07487256079912186,0.9061834812164307,0.33126476407051086,0.4534457325935364,0.11466101557016373,0.8199054598808289,0.7162492275238037,0.467801570892334,0.09848742187023163,0.8564642667770386,0.3406367897987366,0.4582520127296448,0.10609252750873566,0.8135597109794617,0.6970862150192261,0.46855658292770386,0.09641632437705994,0.8558865189552307,0.35651877522468567,0.44286370277404785,0.09597980976104736,0.804000198841095,0.6836150884628296,0.45718035101890564,0.08219648152589798,0.8489170670509338,0.3962796628475189,0.4439399838447571,0.04165192320942879,0.9997500777244568,0.5517441034317017,0.4469507336616516,-0.04196491092443466,0.999621570110321,0.38298895955085754,0.6204630136489868,0.2246655821800232,0.9616778492927551,0.509483277797699,0.611789882183075,0.28827741742134094,0.9248464703559875,0.3354150652885437,0.8115811347961426,0.11857178807258606,0.9367060661315918,0.557515561580658,0.7533570528030396,0.5053346157073975,0.8801790475845337,0.32188287377357483,0.8347216844558716,0.11638864129781723,0.8182845115661621,0.5578793287277222,0.7767569422721863,0.5289086103439331,0.680825412273407,0.3270762264728546,0.8285865783691406,0.04816954955458641,0.893000602722168,0.5703657865524292,0.7543115019798279,0.5279802680015564,0.8494774699211121,Assistive,B02.mp4
0.5897958278656006,0.10997901111841202,0.3456708788871765,0.9997033476829529,0.5814062356948853,0.09250243753194809,0.26790812611579895,0.9996097683906555,0.5717964768409729,0.09264075011014938,0.2677905857563019,0.9996012449264526,0.5630971193313599,0.09314940869808197,0.26760485768318176,0.9996079206466675,0.6080446243286133,0.09204988181591034,0.2607257068157196,0.9995067715644836,0.6201119422912598,0.09189530462026596,0.26083239912986755,0.999485433101654,0.630915641784668,0.09182791411876678,0.2605467736721039,0.9994623064994812,0.5547493100166321,0.09902369976043701,-0.0029900004155933857,0.9994649291038513,0.6458139419555664,0.09945513308048248,-0.04051794484257698,0.9993315935134888,0.576982855796814,0.12771567702293396,0.2674044370651245,0.9998047947883606,0.6048694849014282,0.12652374804019928,0.25685301423072815,0.9997472763061523,0.42239317297935486,0.19414815306663513,-0.06378849595785141,0.9999169707298279,0.7059601545333862,0.1819872111082077,-0.20020729303359985,0.9998601078987122,0.35205405950546265,0.32582271099090576,-0.029154540970921516,0.9766170382499695,0.7096331715583801,0.3101710081100464,-0.13693377375602722,0.9685134887695312,0.32816317677497864,0.4264494776725769,0.10742931067943573,0.854095995426178,0.722974419593811,0.43249186873435974,0.09538909047842026,0.8991450667381287,0.3227667510509491,0.4550933837890625,0.12877832353115082,0.7902942895889282,0.7341142296791077,0.46329933404922485,0.11717166006565094,0.8434727191925049,0.3402203321456909,0.4549461007118225,0.11666785180568695,0.7821796536445618,0.7155056595802307,0.46404337882995605,0.12097667902708054,0.8417184948921204,0.347647100687027,0.4441080689430237,0.10828178375959396,0.7690297961235046,0.704851508140564,0.4529147744178772,0.10519403964281082,0.8320788145065308,0.4039996266365051,0.43557411432266235,0.03703287988901138,0.9997604489326477,0.5630875825881958,0.4387702941894531,-0.0376305989921093,0.999589204788208,0.38939738273620605,0.6199150085449219,0.1601390242576599,0.9629814624786377,0.5202297568321228,0.6009114384651184,0.26306045055389404,0.9123113751411438,0.3418046236038208,0.8025976419448853,0.13356612622737885,0.9373042583465576,0.5736321210861206,0.7480748891830444,0.4887769818305969,0.8578757047653198,0.322542667388916,0.826545238494873,0.1332072615623474,0.8303208947181702,0.5750301480293274,0.7698954939842224,0.5071949362754822,0.678600013256073,0.33085519075393677,0.8443467020988464,0.050666168332099915,0.8855959177017212,0.5765212178230286,0.7449526190757751,0.4762991666793823,0.8228244781494141,Assistive,B02.mp4
0.6124125719070435,0.11161667108535767,0.3328516185283661,0.9996951818466187,0.6067205667495728,0.09450661391019821,0.2559432089328766,0.9996169805526733,0.5960477590560913,0.09379814565181732,0.2558625042438507,0.9996095895767212,0.5884965062141418,0.09394454956054688,0.2557517886161804,0.9996132254600525,0.6306487917900085,0.09506122767925262,0.24565020203590393,0.9995062947273254,0.6435285210609436,0.09555451571941376,0.24575723707675934,0.9994858503341675,0.6536694169044495,0.09560108929872513,0.24549002945423126,0.999457836151123,0.5706849694252014,0.09965737164020538,-0.012211623601615429,0.999484121799469,0.6642050743103027,0.1019434779882431,-0.06270436942577362,0.999358594417572,0.6001222133636475,0.12791314721107483,0.2542238235473633,0.9997941255569458,0.6243610978126526,0.12761738896369934,0.2394142597913742,0.9997346997261047,0.43332812190055847,0.19139644503593445,-0.07640288770198822,0.9999114274978638,0.7165571451187134,0.18219950795173645,-0.21567724645137787,0.9998601078987122,0.3603789806365967,0.32332107424736023,-0.028854098170995712,0.9724380970001221,0.7210140824317932,0.30672916769981384,-0.15413856506347656,0.9695369601249695,0.33575984835624695,0.4244500994682312,0.12653738260269165,0.8242384791374207,0.728917121887207,0.42801108956336975,0.0602702721953392,0.8923524618148804,0.3282218277454376,0.45380115509033203,0.14936016499996185,0.752083420753479,0.7402948141098022,0.4583760201931,0.07824495434761047,0.8309631943702698,0.34998175501823425,0.4511794149875641,0.13227148354053497,0.7426076531410217,0.7202611565589905,0.4582493305206299,0.07723511010408401,0.8286833763122559,0.35782521963119507,0.44008326530456543,0.1253253072500229,0.7272979617118835,0.7076609134674072,0.4461645185947418,0.06806084513664246,0.8162630796432495,0.4151782989501953,0.4249763488769531,0.03189002349972725,0.9997732043266296,0.5757136344909668,0.43023309111595154,-0.032489486038684845,0.9995877146720886,0.40529364347457886,0.6091920137405396,0.09403146803379059,0.9644368290901184,0.5343633890151978,0.5944920182228088,0.2234269231557846,0.9116536974906921,0.3531438410282135,0.7911837100982666,0.057950835675001144,0.9403724670410156,0.5894536972045898,0.745366632938385,0.37216347455978394,0.8569707274436951,0.3329469561576843,0.8123025894165039,0.05347185581922531,0.8435270190238953,0.5930061340332031,0.7732998728752136,0.3890703320503235,0.6929301619529724,0.34040123224258423,0.8407716751098633,-0.042150042951107025,0.887088418006897,0.6157895922660828,0.7423483729362488,0.4103497862815857,0.8189438581466675,Assistive,B02.mp4
0.620429277420044,0.11213117837905884,0.290092796087265,0.9997130036354065,0.6095231175422668,0.09538143128156662,0.21931599080562592,0.9996447563171387,0.5995607376098633,0.09482208639383316,0.21925339102745056,0.9996376633644104,0.5895460247993469,0.09496908634901047,0.2190948724746704,0.9996412992477417,0.6397497653961182,0.0959545448422432,0.2078477293252945,0.9995400309562683,0.6511502861976624,0.09624079614877701,0.20797130465507507,0.9995200634002686,0.6620173454284668,0.09622775763273239,0.2077837437391281,0.999493420124054,0.5770508050918579,0.10141761600971222,-0.029725370928645134,0.9995241165161133,0.6718528866767883,0.10237332433462143,-0.0854693278670311,0.9994083046913147,0.6078698635101318,0.12829072773456573,0.21711835265159607,0.9998037815093994,0.6373758912086487,0.1281697005033493,0.20081152021884918,0.999747633934021,0.4369196891784668,0.18974919617176056,-0.09036312997341156,0.9999090433120728,0.7342527508735657,0.1799420565366745,-0.21713900566101074,0.9998633861541748,0.3722210228443146,0.32421451807022095,-0.057793740183115005,0.9651026129722595,0.7375878095626831,0.30478033423423767,-0.1799018234014511,0.9702680706977844,0.3455153703689575,0.4249763488769531,0.07497794926166534,0.7967323064804077,0.7349804639816284,0.4247111678123474,0.02997451089322567,0.8849701881408691,0.3376026451587677,0.4535788595676422,0.09463134407997131,0.7194600701332092,0.7413749694824219,0.45514601469039917,0.04442184418439865,0.8191140294075012,0.35883671045303345,0.4510984420776367,0.08026835322380066,0.7087551951408386,0.7236160039901733,0.4550238251686096,0.04032813757658005,0.8161265254020691,0.366730272769928,0.4415413737297058,0.07398682087659836,0.6901041865348816,0.7140153646469116,0.44353827834129333,0.03435279428958893,0.8001642227172852,0.4205653667449951,0.41702380776405334,0.029495909810066223,0.9997847080230713,0.5927839279174805,0.4234841465950012,-0.03011479414999485,0.9995889663696289,0.4128022789955139,0.59273362159729,0.10854833573102951,0.9652450084686279,0.5383424162864685,0.588386058807373,0.20905543863773346,0.9116536378860474,0.3555833101272583,0.7743329405784607,0.1311817318201065,0.9429308176040649,0.5959174633026123,0.7432616353034973,0.3087903559207916,0.8562970757484436,0.34458470344543457,0.7997511625289917,0.13010995090007782,0.8547512888908386,0.5966923832893372,0.7711008787155151,0.32137808203697205,0.7065339684486389,0.3534606397151947,0.8255106806755066,0.03557305410504341,0.8893258571624756,0.6234477758407593,0.7422805428504944,0.30223512649536133,0.815758228302002,Assistive,B02.mp4
0.6467836499214172,0.10299140214920044,0.2956170439720154,0.9997199177742004,0.6322155594825745,0.08701740205287933,0.21562495827674866,0.9996612668037415,0.6232739090919495,0.08641447871923447,0.21559365093708038,0.9996539354324341,0.6143902540206909,0.08646093308925629,0.21547101438045502,0.9996567368507385,0.6647470593452454,0.0899457111954689,0.2065143585205078,0.999560534954071,0.6754575967788696,0.09048741310834885,0.20661059021949768,0.9995415210723877,0.690529465675354,0.0914216935634613,0.20639821887016296,0.9995167851448059,0.5971246361732483,0.09319054335355759,-0.05518914386630058,0.9995493292808533,0.6951806545257568,0.09690840542316437,-0.10105875134468079,0.9994493126869202,0.6312775611877441,0.1206183061003685,0.21633146703243256,0.9998056292533875,0.6615322828292847,0.12228788435459137,0.20317454636096954,0.9997538328170776,0.44951245188713074,0.18293404579162598,-0.11141981184482574,0.9999000430107117,0.7349233627319336,0.17461548745632172,-0.24035818874835968,0.9998692870140076,0.3794518709182739,0.31592875719070435,-0.0553925447165966,0.9574316143989563,0.7466707825660706,0.30153948068618774,-0.17576709389686584,0.9716385006904602,0.3623674511909485,0.41757702827453613,0.10771607607603073,0.7554728984832764,0.7484966516494751,0.4218222498893738,0.08374543488025665,0.8809316754341125,0.35723257064819336,0.4465979039669037,0.13458524644374847,0.6753138899803162,0.7536455988883972,0.45140165090560913,0.11138757318258286,0.8103861212730408,0.3633347451686859,0.4413643777370453,0.12419850379228592,0.6642758846282959,0.7362397313117981,0.45155802369117737,0.11096493154764175,0.8070107102394104,0.37026646733283997,0.43392595648765564,0.10903310030698776,0.6455938220024109,0.727914571762085,0.44040948152542114,0.09361806511878967,0.7881922125816345,0.42581287026405334,0.40819984674453735,0.028815746307373047,0.9997941255569458,0.5823149085044861,0.4192178249359131,-0.029305148869752884,0.9995995163917542,0.4181487262248993,0.5755937099456787,0.1255929321050644,0.9648046493530273,0.5533649325370789,0.574950098991394,0.21306777000427246,0.9091423749923706,0.36316612362861633,0.7522862553596497,0.11792511492967606,0.9451417922973633,0.5988582372665405,0.7405393719673157,0.2733451724052429,0.8572074770927429,0.35168784856796265,0.7774986028671265,0.11368347704410553,0.8648353815078735,0.5919163823127747,0.7689622640609741,0.282662957906723,0.7197157144546509,0.35925862193107605,0.8155876398086548,0.033315278589725494,0.8913109302520752,0.6327314972877502,0.7425183653831482,0.26263657212257385,0.8155720233917236,Assistive,B02.mp4
0.660952627658844,0.10440059006214142,0.23170405626296997,0.9997408390045166,0.6464794874191284,0.08743083477020264,0.1545967310667038,0.9996883869171143,0.6413401365280151,0.08748254179954529,0.15458987653255463,0.9996813535690308,0.6320344805717468,0.08713224530220032,0.15450099110603333,0.9996839165687561,0.6772047281265259,0.09042172878980637,0.14872905611991882,0.9995966553688049,0.6868479251861572,0.09084281325340271,0.14881587028503418,0.9995792508125305,0.6962363123893738,0.0913739874958992,0.14865802228450775,0.9995571374893188,0.6132856011390686,0.09301981329917908,-0.08641796559095383,0.9995868802070618,0.6969613432884216,0.09663393348455429,-0.12197299301624298,0.9994995594024658,0.6433292627334595,0.12140264362096786,0.16224054992198944,0.9998190999031067,0.6713883876800537,0.1228407770395279,0.15277783572673798,0.999772846698761,0.4607921540737152,0.18377454578876495,-0.1251070499420166,0.999896764755249,0.737635612487793,0.17707392573356628,-0.24031373858451843,0.999876856803894,0.388813316822052,0.3162974715232849,-0.1068473607301712,0.9505211710929871,0.7631365656852722,0.30376607179641724,-0.17422470450401306,0.9728923439979553,0.3681815266609192,0.4202950596809387,0.09076383709907532,0.7282447218894958,0.7598180174827576,0.42071229219436646,0.05152898281812668,0.8801012635231018,0.36208033561706543,0.4497552812099457,0.10369765758514404,0.6441192626953125,0.7584162950515747,0.45155152678489685,0.06981915235519409,0.8070482611656189,0.37306997179985046,0.4456964135169983,0.06477992981672287,0.6324987411499023,0.7410528659820557,0.4513048231601715,0.060917437076568604,0.8031867742538452,0.3772970736026764,0.43679022789001465,0.09675274044275284,0.6135062575340271,0.7344492673873901,0.4406634271144867,0.05575818568468094,0.781775176525116,0.4374091625213623,0.40805333852767944,0.01122961938381195,0.9998000264167786,0.5839498043060303,0.4213755130767822,-0.011627275496721268,0.9996119737625122,0.4287095069885254,0.5662205219268799,0.11784260720014572,0.9654563069343567,0.5544625520706177,0.5767250657081604,0.17786940932273865,0.9107379913330078,0.3689033091068268,0.7324713468551636,0.08865104615688324,0.9481291174888611,0.5884710550308228,0.7400298714637756,0.16574719548225403,0.8632586598396301,0.36883652210235596,0.7579343318939209,0.08179577440023422,0.87479168176651,0.586670994758606,0.7700320482254028,0.16673485934734344,0.7361704707145691,0.3649618923664093,0.7919373512268066,0.008656858466565609,0.8963279128074646,0.6104688048362732,0.7447304129600525,0.1218871995806694,0.8218792676925659,Assistive,B02.mp4
0.6929778456687927,0.104816734790802,0.17068347334861755,0.9997581243515015,0.6849497556686401,0.08954820036888123,0.10627199709415436,0.9997103214263916,0.6789054274559021,0.08880934119224548,0.10621850937604904,0.999704122543335,0.6727365255355835,0.0879313200712204,0.1060926616191864,0.9997053146362305,0.7131978273391724,0.09418793767690659,0.10504066944122314,0.9996256232261658,0.721400797367096,0.09465926140546799,0.10511261969804764,0.9996103048324585,0.7340860366821289,0.09590525925159454,0.10486437380313873,0.9995893239974976,0.6495671272277832,0.09452368319034576,-0.11641381680965424,0.9996175169944763,0.7253385186195374,0.09745301306247711,-0.1862333118915558,0.9995430707931519,0.6749736070632935,0.12234792858362198,0.11554998904466629,0.999830961227417,0.699604868888855,0.1231984868645668,0.11223854124546051,0.9997896552085876,0.47597917914390564,0.18203094601631165,-0.17208954691886902,0.9998961091041565,0.7472624778747559,0.1769707351922989,-0.26991206407546997,0.9998830556869507,0.39324241876602173,0.31237882375717163,-0.13823969662189484,0.9452834129333496,0.763957142829895,0.3007824420928955,-0.20719854533672333,0.9746767282485962,0.3715057373046875,0.4217623174190521,-0.015825195237994194,0.7110682129859924,0.7603440880775452,0.4202951490879059,0.011906786821782589,0.886081874370575,0.36373186111450195,0.45116090774536133,-0.0073715089820325375,0.6224980354309082,0.7602488994598389,0.4502181112766266,0.026365181431174278,0.8151764273643494,0.37811312079429626,0.4480472505092621,-0.023720741271972656,0.6108159422874451,0.7411452531814575,0.44995957612991333,0.0200191643089056,0.8115196228027344,0.37803176045417786,0.43840187788009644,-0.016649041324853897,0.5919161438941956,0.7337194085121155,0.4399074614048004,0.018978876993060112,0.7891544699668884,0.45183128118515015,0.4093652367591858,-0.007039959542453289,0.9997990727424622,0.593636155128479,0.42254838347435,0.006857338827103376,0.9996076822280884,0.44147002696990967,0.5649877190589905,0.0980658233165741,0.9665343165397644,0.5651667714118958,0.5782591700553894,0.1789989024400711,0.9137224555015564,0.3991457521915436,0.7198166847229004,0.13656391203403473,0.9507984519004822,0.6001564264297485,0.7354589700698853,0.2596932351589203,0.8676524758338928,0.4022950530052185,0.7445167899131775,0.13697224855422974,0.8841396570205688,0.6032393574714661,0.768511176109314,0.27060890197753906,0.7518006563186646,0.3710128366947174,0.7719513177871704,0.04180380329489708,0.9005114436149597,0.6036531925201416,0.7468213438987732,0.21811795234680176,0.8260166049003601,Assistive,B02.mp4
0.6807578802108765,0.1091977134346962,0.11729917675256729,0.9997760653495789,0.6709693670272827,0.09303268790245056,0.03640160337090492,0.9997334480285645,0.6630356311798096,0.09161637723445892,0.03645038232207298,0.9997276663780212,0.655087947845459,0.09000929445028305,0.0364203155040741,0.9997284412384033,0.6952401399612427,0.097545325756073,0.03552120923995972,0.9996546506881714,0.7015416622161865,0.0981559306383133,0.03558272123336792,0.9996402263641357,0.7086857557296753,0.09911905229091644,0.035490747541189194,0.9996203184127808,0.6283832788467407,0.09633144736289978,-0.20458026230335236,0.9996493458747864,0.7095933556556702,0.09772667288780212,-0.233939528465271,0.999582827091217,0.659976601600647,0.1231585368514061,0.04795888811349869,0.9998443126678467,0.6805434226989746,0.12366427481174469,0.044253960251808167,0.999806821346283,0.47898080945014954,0.18250581622123718,-0.272240549325943,0.99989914894104,0.7380045652389526,0.1833425611257553,-0.2810991704463959,0.9998824596405029,0.394258588552475,0.3214667737483978,-0.2177879512310028,0.9431464076042175,0.7690110802650452,0.3023361563682556,-0.22589410841464996,0.9756863713264465,0.3740406036376953,0.4289480149745941,-0.11185339838266373,0.71749347448349,0.7580831050872803,0.4185849726200104,-0.05815214663743973,0.890189528465271,0.36554425954818726,0.45373672246932983,-0.1083463802933693,0.6282557845115662,0.7642468810081482,0.4478515684604645,-0.04994399845600128,0.8212440609931946,0.38031044602394104,0.44870033860206604,-0.12470659613609314,0.6170090436935425,0.7436001300811768,0.4481053948402405,-0.06790772080421448,0.8176637291908264,0.3843226134777069,0.44055303931236267,-0.11372501403093338,0.597320020198822,0.7309449315071106,0.43813246488571167,-0.05869258940219879,0.7943949103355408,0.47242575883865356,0.40958675742149353,-0.03655265271663666,0.9997972846031189,0.5975713133811951,0.4233783185482025,0.0366368442773819,0.999598503112793,0.4712897837162018,0.5629992485046387,0.08196674287319183,0.9667511582374573,0.5599365830421448,0.571337878704071,0.19558784365653992,0.9138230681419373,0.4389357566833496,0.7130380868911743,0.1538197547197342,0.9532520771026611,0.5974245071411133,0.7282716035842896,0.2879646420478821,0.8717668056488037,0.44813477993011475,0.7420786619186401,0.1557704657316208,0.8934941291809082,0.5865386724472046,0.7604849338531494,0.3018147051334381,0.7680455446243286,0.4144575297832489,0.7495905160903931,0.05805129557847977,0.9054000973701477,0.6024279594421387,0.744145393371582,0.2445942759513855,0.8291032314300537,Assistive,B02.mp4
