x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KOA_Mild,001_KOA_01_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KOA_Mild,001_KOA_01_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KOA_Mild,001_KOA_01_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KOA_Mild,001_KOA_01_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KOA_Mild,001_KOA_01_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KOA_Mild,001_KOA_01_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KOA_Mild,001_KOA_01_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KOA_Mild,001_KOA_01_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KOA_Mild,001_KOA_01_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KOA_Mild,001_KOA_01_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KOA_Mild,001_KOA_01_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KOA_Mild,001_KOA_01_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KOA_Mild,001_KOA_01_MD.MOV
0.051377102732658386,0.24303017556667328,-0.11983082443475723,0.9720685482025146,0.05074859410524368,0.22940489649772644,-0.10737968981266022,0.9616152048110962,0.05425126478075981,0.2291383445262909,-0.1074899286031723,0.9672514796257019,0.05467886105179787,0.22891604900360107,-0.10755739361047745,0.9701940417289734,0.051176317036151886,0.22901266813278198,-0.12970232963562012,0.9385374784469604,0.05100639536976814,0.22890198230743408,-0.12970693409442902,0.9299712777137756,0.04862145334482193,0.22928869724273682,-0.12983810901641846,0.91888427734375,0.04121529683470726,0.23587575554847717,-0.028303010389208794,0.9716994166374207,0.04120068624615669,0.23578548431396484,-0.1296396404504776,0.8899053931236267,0.04521244391798973,0.2544836103916168,-0.08665028214454651,0.9861161112785339,0.04486106336116791,0.25332584977149963,-0.11603875458240509,0.9717940092086792,0.05273502320051193,0.3165660798549652,0.06280551850795746,0.9997498989105225,0.006245102267712355,0.2995724081993103,-0.14673662185668945,0.9945975542068481,0.05378720536828041,0.42462992668151855,0.09520705789327621,0.8706165552139282,-0.006710957270115614,0.4099300801753998,-0.17754527926445007,0.221523717045784,0.07129260897636414,0.5024440884590149,0.020359933376312256,0.7903422117233276,0.014378340914845467,0.4872482717037201,-0.21686451137065887,0.2704915702342987,0.07887636870145798,0.5261856913566589,0.007107546087354422,0.7449951767921448,0.016782956197857857,0.5138515830039978,-0.24658598005771637,0.3022402226924896,0.08028041571378708,0.5239880084991455,-0.021115481853485107,0.7529866099357605,0.023762209340929985,0.5067816376686096,-0.2566677927970886,0.30626606941223145,0.07635368406772614,0.5161369442939758,0.005697598215192556,0.7304696440696716,0.02274789847433567,0.4980623126029968,-0.22172045707702637,0.2777012586593628,0.029529418796300888,0.5116800665855408,0.07279149442911148,0.9977935552597046,0.012815210968255997,0.5087546706199646,-0.07266872376203537,0.992781937122345,0.022625859826803207,0.656353235244751,0.10920297354459763,0.885696530342102,0.017537612468004227,0.6541197299957275,-0.08568448573350906,0.6176556944847107,0.010977068915963173,0.7969505786895752,0.2059745490550995,0.9136103987693787,0.01779332384467125,0.8112026453018188,-0.010105716995894909,0.7701051831245422,0.0036484748125076294,0.821450412273407,0.2101300209760666,0.8587561845779419,0.01195000670850277,0.8333183526992798,-0.008495899848639965,0.7270813584327698,0.03225654363632202,0.8281473517417908,0.13517656922340393,0.9105262756347656,0.04578782245516777,0.8431124687194824,-0.10996077209711075,0.8268515467643738,KOA_Mild,001_KOA_01_MD.MOV
