x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
0.5030924677848816,0.2706306576728821,0.01846933178603649,0.9969081282615662,0.49150389432907104,0.2685590386390686,-0.04141565039753914,0.9950641393661499,0.48758429288864136,0.2697528898715973,-0.04141590744256973,0.995642900466919,0.48318859934806824,0.27045387029647827,-0.04158279672265053,0.9948227405548096,0.5191518664360046,0.26802605390548706,-0.03366880863904953,0.9945233464241028,0.5250853300094604,0.267566442489624,-0.03351721540093422,0.994904637336731,0.5311765670776367,0.2669939398765564,-0.03362709656357765,0.9932682514190674,0.4817674458026886,0.2796937823295593,-0.2281952053308487,0.9949249625205994,0.540903627872467,0.2702888250350952,-0.189299076795578,0.9932406544685364,0.49840110540390015,0.2744657099246979,-0.03641253337264061,0.9976447224617004,0.5110577344894409,0.2712239623069763,-0.02483345940709114,0.9965563416481018,0.4654991030693054,0.31027939915657043,-0.2741435766220093,0.9998404383659363,0.5935333371162415,0.29023611545562744,-0.20236913859844208,0.9994003772735596,0.484063982963562,0.3834660053253174,-0.226383775472641,0.9374793171882629,0.6700695753097534,0.3591853976249695,-0.22714902460575104,0.9352250099182129,0.5831531286239624,0.4337916970252991,-0.26392707228660583,0.8891245126724243,0.7189942002296448,0.41105327010154724,-0.25346681475639343,0.9291380047798157,0.604596734046936,0.44335055351257324,-0.29851996898651123,0.8650707006454468,0.7375760674476624,0.42068737745285034,-0.27187636494636536,0.8937821388244629,0.617319643497467,0.4437944293022156,-0.32288646697998047,0.8682981729507446,0.7346366047859192,0.42420142889022827,-0.3203079104423523,0.901444137096405,0.615635871887207,0.44116848707199097,-0.27682167291641235,0.8557525873184204,0.7239919304847717,0.42183250188827515,-0.30048710107803345,0.8936858177185059,0.541242241859436,0.42456334829330444,-0.03829425200819969,0.9992449879646301,0.6050290465354919,0.4289279580116272,0.03772612288594246,0.9995291233062744,0.5800080299377441,0.5133188366889954,0.24874424934387207,0.9141445755958557,0.5766248106956482,0.5118860006332397,0.3408512473106384,0.867110013961792,0.5724241733551025,0.5941175818443298,0.5527530312538147,0.8862394094467163,0.5746188759803772,0.5956148505210876,0.6674858331680298,0.907940149307251,0.5852505564689636,0.6192711591720581,0.5875278115272522,0.6540559530258179,0.5830898880958557,0.6111205220222473,0.7065293788909912,0.7848575115203857,0.5803301334381104,0.6282253861427307,0.5534447431564331,0.8708505034446716,0.5424306392669678,0.6190733313560486,0.6845034956932068,0.8916134834289551,NonAssistive,A07.mp4
0.5283859372138977,0.290760338306427,0.2428572177886963,0.996615469455719,0.5258516669273376,0.2858847975730896,0.21688073873519897,0.9947243928909302,0.5246413350105286,0.28664442896842957,0.21673685312271118,0.9954684376716614,0.529125452041626,0.2960546910762787,0.2165812849998474,0.9944158792495728,0.5320698618888855,0.2840670943260193,0.22536689043045044,0.9941152930259705,0.5410240292549133,0.29586395621299744,0.22542457282543182,0.9946573972702026,0.5430375933647156,0.295331746339798,0.22509314119815826,0.9928403496742249,0.5286077857017517,0.29584938287734985,0.09336395561695099,0.9944123029708862,0.5465848445892334,0.29520514607429504,0.13243362307548523,0.9930644035339355,0.529880166053772,0.29331082105636597,0.19849234819412231,0.9969379305839539,0.5423570275306702,0.3044883608818054,0.20977117121219635,0.9956076145172119,0.543063759803772,0.31926172971725464,-0.007597079500555992,0.9998332858085632,0.560049295425415,0.3229711949825287,0.07902245223522186,0.9993472099304199,0.5900879502296448,0.3761345446109772,-0.03368839621543884,0.9175207614898682,0.5461642146110535,0.392892062664032,0.04512941092252731,0.903035581111908,0.6415369510650635,0.43178701400756836,-0.07874099165201187,0.8735743165016174,0.5115950107574463,0.4647068381309509,-0.007337038405239582,0.9031234979629517,0.6574162244796753,0.4442875385284424,-0.1063084825873375,0.8480542302131653,0.5023329257965088,0.46939414739608765,-0.013097870163619518,0.8670907020568848,0.6585971117019653,0.44285696744918823,-0.11668355762958527,0.8533681631088257,0.5020903944969177,0.48289555311203003,-0.052626971155405045,0.875532865524292,0.6558359861373901,0.4390866160392761,-0.08789259940385818,0.842759370803833,0.510182797908783,0.47996091842651367,-0.0270488653331995,0.8708381056785583,0.5682259798049927,0.42424511909484863,-0.03832786902785301,0.9993174076080322,0.580315113067627,0.42498868703842163,0.03780365362763405,0.999567985534668,0.583113968372345,0.512296736240387,0.08919570595026016,0.8956320881843567,0.5598964691162109,0.5068007707595825,0.28531795740127563,0.832244873046875,0.5831465125083923,0.598678708076477,0.09864293038845062,0.862642228603363,0.5532712936401367,0.6043814420700073,0.2686319053173065,0.8630149960517883,0.6078904271125793,0.6333202123641968,0.10415305197238922,0.6640468239784241,0.5659207105636597,0.6219831705093384,0.2792794406414032,0.7653761506080627,0.581364631652832,0.641272246837616,0.041304584592580795,0.8424486517906189,0.5136217474937439,0.6393700838088989,0.2584279477596283,0.8428283333778381,NonAssistive,A07.mp4
0.540526270866394,0.28948646783828735,0.060734983533620834,0.9962480068206787,0.5341715812683105,0.28672870993614197,0.0029308609664440155,0.994437038898468,0.5299223065376282,0.2874937355518341,0.002997222589328885,0.9953354597091675,0.5230652093887329,0.28900402784347534,0.003013983368873596,0.9940062761306763,0.5476717352867126,0.28365516662597656,0.00594397634267807,0.9935497045516968,0.552409291267395,0.28377848863601685,0.006060415413230658,0.9942363500595093,0.5570565462112427,0.2827679216861725,0.005899501033127308,0.9919064044952393,0.5187429785728455,0.2904554009437561,-0.17345955967903137,0.9942468404769897,0.5677303075790405,0.2848416864871979,-0.15461365878582,0.9926164150238037,0.5359584093093872,0.29367727041244507,0.006657972000539303,0.9967030882835388,0.5502409338951111,0.291499525308609,0.010992538183927536,0.9953884482383728,0.48021671175956726,0.3086565136909485,-0.2128782421350479,0.9998117089271545,0.6263159513473511,0.3012205958366394,-0.10522694885730743,0.9993502497673035,0.420380175113678,0.38132190704345703,-0.16014812886714935,0.9147651791572571,0.6866492629051208,0.34651124477386475,-0.19170905649662018,0.9117441177368164,0.42557618021965027,0.44035282731056213,-0.1409473866224289,0.870073139667511,0.7393501400947571,0.39705130457878113,-0.0666937381029129,0.9084059000015259,0.41407567262649536,0.464629590511322,-0.1624508649110794,0.8443807363510132,0.7607747316360474,0.4076945185661316,-0.08230019360780716,0.8724572658538818,0.42719677090644836,0.4579722285270691,-0.17212888598442078,0.8497599959373474,0.7541580200195312,0.4117055833339691,-0.1669282764196396,0.8798423409461975,0.4353748857975006,0.44897475838661194,-0.14319787919521332,0.8372645378112793,0.743827760219574,0.408940851688385,-0.11516666412353516,0.8736952543258667,0.5238673686981201,0.42445406317710876,-0.011100776493549347,0.9993757605552673,0.606774628162384,0.42132100462913513,0.010246247984468937,0.9995979070663452,0.5500872731208801,0.49997466802597046,0.3290124535560608,0.8902603387832642,0.5843579769134521,0.4952923655509949,0.33370232582092285,0.8333654999732971,0.5535714626312256,0.5831516981124878,0.6292508840560913,0.8663516640663147,0.5837363600730896,0.5952128171920776,0.62752366065979,0.865371584892273,0.5870760083198547,0.6090466380119324,0.6656948924064636,0.6926718354225159,0.5766522884368896,0.6124923229217529,0.6647248864173889,0.7835641503334045,0.5546375513076782,0.615502655506134,0.653846800327301,0.8447815179824829,0.5869312286376953,0.6199995279312134,0.648166298866272,0.8392991423606873,NonAssistive,A07.mp4
0.5573710799217224,0.2775467038154602,0.3650355935096741,0.9957610368728638,0.5528702139854431,0.27407532930374146,0.3079394996166229,0.9939562082290649,0.5481842756271362,0.27421778440475464,0.30792781710624695,0.9949995875358582,0.5411698818206787,0.2742559313774109,0.3079252541065216,0.9933125376701355,0.5668995380401611,0.2729198634624481,0.3137565851211548,0.9931066632270813,0.5717805027961731,0.2726571559906006,0.3138357698917389,0.9939967393875122,0.5770664811134338,0.2718527913093567,0.31357502937316895,0.991421103477478,0.5324447154998779,0.2792416214942932,0.0957002192735672,0.9937521815299988,0.5892374515533447,0.27598685026168823,0.12374722957611084,0.9923776388168335,0.5512347221374512,0.28175997734069824,0.29904672503471375,0.9959972500801086,0.5657161474227905,0.2807139754295349,0.3068249523639679,0.9947469830513,0.4760611951351166,0.29793697595596313,-0.02206919714808464,0.9997889399528503,0.6338260173797607,0.29368799924850464,0.012705011293292046,0.9994012117385864,0.43312564492225647,0.3709770739078522,0.0297591183334589,0.89565110206604,0.7006633281707764,0.3370665907859802,0.006759995128959417,0.9193522930145264,0.4422634541988373,0.430167019367218,0.08160948753356934,0.8452451229095459,0.7577641010284424,0.38801109790802,0.04545247182250023,0.911476194858551,0.42019692063331604,0.4355033338069916,0.06281117349863052,0.8211748600006104,0.7752171754837036,0.40135106444358826,0.02734263241291046,0.874184787273407,0.4430403411388397,0.4276696741580963,0.061856742948293686,0.8265421986579895,0.7733242511749268,0.40335822105407715,0.01322747953236103,0.8801490068435669,0.4484187364578247,0.42456573247909546,0.08379749208688736,0.8090772032737732,0.7628453373908997,0.39888888597488403,0.04149274528026581,0.8713104724884033,0.5099618434906006,0.43559154868125916,-0.015652814880013466,0.9994312524795532,0.6048078536987305,0.4236837327480316,0.015242200344800949,0.9996300935745239,0.5195424556732178,0.49040311574935913,0.34557193517684937,0.894666850566864,0.5941609740257263,0.4885760247707367,0.4189826250076294,0.8436397910118103,0.5263355374336243,0.5675545334815979,0.6142884492874146,0.8746150135993958,0.595991313457489,0.58771812915802,0.6880875825881958,0.8739319443702698,0.5410307049751282,0.5945721864700317,0.6465203166007996,0.721203625202179,0.5888835191726685,0.6067330241203308,0.7228661179542542,0.8027130365371704,0.5104827880859375,0.5955947637557983,0.6599150896072388,0.8490094542503357,0.5858221650123596,0.6152685284614563,0.7401819229125977,0.8389995694160461,NonAssistive,A07.mp4
0.5652974247932434,0.2633879780769348,0.32118940353393555,0.9951673150062561,0.561603844165802,0.25873711705207825,0.2715451121330261,0.9928752183914185,0.5580708980560303,0.25884896516799927,0.27154192328453064,0.994262158870697,0.5563512444496155,0.2548772692680359,0.27160128951072693,0.9919475317001343,0.5739871859550476,0.25801771879196167,0.2724713683128357,0.9922224283218384,0.5788987278938293,0.2577924132347107,0.27256375551223755,0.993416965007782,0.5916113257408142,0.2544139325618744,0.2722989320755005,0.9904694557189941,0.5447633266448975,0.2581390142440796,0.09338627755641937,0.9927899241447449,0.5975010991096497,0.2600362300872803,0.09815213084220886,0.9919160604476929,0.5611776113510132,0.26645028591156006,0.2670956552028656,0.9950867295265198,0.5739867091178894,0.26639342308044434,0.2680610120296478,0.9941236972808838,0.4796596169471741,0.28877389430999756,0.012295030057430267,0.9997275471687317,0.6364506483078003,0.2889637053012848,-0.007476235739886761,0.9994462132453918,0.421085387468338,0.3699999749660492,0.05811024084687233,0.8796936273574829,0.692597508430481,0.3245789706707001,-0.013737506233155727,0.9261105060577393,0.4248500466346741,0.4150267243385315,0.11200740933418274,0.8191547393798828,0.7525192499160767,0.38334378600120544,0.06402823328971863,0.9124323129653931,0.41508325934410095,0.4273257851600647,0.10895495116710663,0.7961897850036621,0.7696444988250732,0.40038737654685974,0.06350044161081314,0.8732667565345764,0.4251661002635956,0.4206823706626892,0.11129404604434967,0.8005079627037048,0.7702096104621887,0.4023572504520416,0.06057284027338028,0.8780614137649536,0.4359959363937378,0.41712555289268494,0.11688022315502167,0.7787057757377625,0.7611005306243896,0.3967178761959076,0.0672149807214737,0.8665772080421448,0.5009564161300659,0.4190121293067932,0.021993443369865417,0.9994671940803528,0.6025556921958923,0.41411978006362915,-0.023115642368793488,0.9996527433395386,0.5162174701690674,0.4795494079589844,0.3273732364177704,0.8993724584579468,0.6094630360603333,0.48980551958084106,0.3795979917049408,0.8567829132080078,0.5196166038513184,0.5609761476516724,0.528412938117981,0.8833667635917664,0.597991406917572,0.5872750282287598,0.40210872888565063,0.8841782212257385,0.5191476345062256,0.5817134976387024,0.5542334914207458,0.7466004490852356,0.5894604921340942,0.6078816652297974,0.42336776852607727,0.8208591938018799,0.5126480460166931,0.5880120992660522,0.5374221205711365,0.8545935153961182,0.5991488695144653,0.6153785586357117,0.4342656135559082,0.8454245924949646,NonAssistive,A07.mp4
0.5822210311889648,0.262699156999588,0.40040796995162964,0.9951359033584595,0.5800626277923584,0.2584875822067261,0.3455117642879486,0.9928725957870483,0.5762364864349365,0.2587834596633911,0.34555625915527344,0.9942811131477356,0.5731126666069031,0.25815287232398987,0.3456108868122101,0.9918608665466309,0.5922809839248657,0.257795512676239,0.3393600285053253,0.9923069477081299,0.5977959036827087,0.25761252641677856,0.3394632041454315,0.9935230016708374,0.6040658950805664,0.25666627287864685,0.3392474949359894,0.9906100630760193,0.5662549734115601,0.2610320746898651,0.149259552359581,0.9928985238075256,0.6136573553085327,0.2597339451313019,0.12130939960479736,0.9922070503234863,0.5761941075325012,0.26666390895843506,0.34208691120147705,0.9949626922607422,0.589740514755249,0.2663281261920929,0.3333989679813385,0.9941216111183167,0.4809863269329071,0.2846902012825012,0.07912951707839966,0.9997301697731018,0.6419345140457153,0.28423938155174255,-0.029172534123063087,0.999495804309845,0.4545922577381134,0.358788400888443,0.18283486366271973,0.8765469789505005,0.6988322138786316,0.327025443315506,0.0011684048222377896,0.9327622056007385,0.4423609972000122,0.4042416214942932,0.3068348467350006,0.7996379137039185,0.7523173689842224,0.388604998588562,0.1665956825017929,0.9125828146934509,0.4404509663581848,0.42194095253944397,0.3124023973941803,0.774825930595398,0.7685753703117371,0.40644487738609314,0.17195051908493042,0.8703873753547668,0.44921374320983887,0.41430148482322693,0.3100544810295105,0.7777472138404846,0.7657562494277954,0.4077170789241791,0.17093440890312195,0.8742418885231018,0.45440974831581116,0.4109480381011963,0.31032508611679077,0.7526683807373047,0.7574126124382019,0.40183836221694946,0.17307840287685394,0.8607762455940247,0.5000370144844055,0.42006343603134155,0.04730592668056488,0.9995103478431702,0.5985199213027954,0.4168545603752136,-0.04833972081542015,0.9996762275695801,0.5191198587417603,0.4881759285926819,0.35172751545906067,0.9036601185798645,0.6014394164085388,0.49864283204078674,0.2989853620529175,0.8684141039848328,0.5168002843856812,0.5804789662361145,0.6028004884719849,0.8899071216583252,0.5899780988693237,0.596609354019165,0.40332159399986267,0.8918130397796631,0.5162239074707031,0.5995075702667236,0.6327987909317017,0.7689946293830872,0.568242073059082,0.6147638559341431,0.4727942645549774,0.8361486196517944,0.5170814990997314,0.6012256145477295,0.6438577175140381,0.852665901184082,0.5930129885673523,0.6213629245758057,0.5313340425491333,0.8412049412727356,NonAssistive,A07.mp4
0.598462700843811,0.24321961402893066,-0.2793002724647522,0.9954665303230286,0.597983181476593,0.23674067854881287,-0.3127327263355255,0.9932718873023987,0.5978286862373352,0.23720920085906982,-0.31273436546325684,0.9945017695426941,0.5973227620124817,0.23735642433166504,-0.3128637671470642,0.9923471808433533,0.6017635464668274,0.2357254922389984,-0.3299298882484436,0.9927207231521606,0.6151484847068787,0.23854191601276398,-0.32993072271347046,0.9937572479248047,0.6171691417694092,0.23844408988952637,-0.33008718490600586,0.991101861000061,0.5972913503646851,0.23907828330993652,-0.36081603169441223,0.9929830431938171,0.6127762198448181,0.23978149890899658,-0.44089579582214355,0.9920212626457214,0.5983865261077881,0.2511712908744812,-0.2816571593284607,0.9952793717384338,0.6028743982315063,0.2514714002609253,-0.30571508407592773,0.994420051574707,0.4984104037284851,0.279030978679657,-0.2893627882003784,0.9997112154960632,0.6176905035972595,0.28382164239883423,-0.38411030173301697,0.9993497729301453,0.5692054033279419,0.3436112105846405,-0.14211580157279968,0.8601593971252441,0.6873446106910706,0.3297646939754486,-0.2907247245311737,0.907555341720581,0.619311511516571,0.3994680941104889,-0.10917504876852036,0.7818155288696289,0.741266131401062,0.3898468017578125,-0.17619913816452026,0.8800755739212036,0.6311063766479492,0.41565078496932983,-0.11860509216785431,0.7494250535964966,0.748586118221283,0.40896639227867126,-0.18002493679523468,0.8390824794769287,0.6396860480308533,0.41456809639930725,-0.15096256136894226,0.7530876994132996,0.7489242553710938,0.41073769330978394,-0.2178114950656891,0.8428613543510437,0.6352092623710632,0.41001924872398376,-0.12327741831541061,0.7284098863601685,0.7342991232872009,0.40352663397789,-0.1882045567035675,0.8247128129005432,0.5321349501609802,0.4093708395957947,0.040923215448856354,0.9995226860046387,0.5798007845878601,0.4092629551887512,-0.04284988343715668,0.9996083974838257,0.5619902014732361,0.4937487542629242,0.1559886485338211,0.8985001444816589,0.5813124179840088,0.4986268877983093,0.22823317348957062,0.8462247848510742,0.5607017874717712,0.5819535255432129,0.46523916721343994,0.8906583786010742,0.5692084431648254,0.5750270485877991,0.532721221446991,0.8868993520736694,0.5576042532920837,0.600786566734314,0.4928995370864868,0.776709794998169,0.5590135455131531,0.6000317335128784,0.5730228424072266,0.8316799998283386,0.5607317090034485,0.6123629808425903,0.36013713479042053,0.8538323640823364,0.5575084090232849,0.6092388033866882,0.49841994047164917,0.8369032740592957,NonAssistive,A07.mp4
0.6061577200889587,0.23916056752204895,0.353095680475235,0.9957552552223206,0.604021430015564,0.23166625201702118,0.30067992210388184,0.9937363266944885,0.5983180403709412,0.2316700965166092,0.30069831013679504,0.9948617815971375,0.5926260352134705,0.2315097153186798,0.30063503980636597,0.9928936958312988,0.6197296380996704,0.23131661117076874,0.29209986329078674,0.9932503700256348,0.6255192160606384,0.2318529188632965,0.29216471314430237,0.9942017197608948,0.6302539706230164,0.23168298602104187,0.2920166850090027,0.9917873740196228,0.5897286534309387,0.2314939796924591,0.11001169681549072,0.9935128092765808,0.6260179877281189,0.2366287261247635,0.06800304353237152,0.9926257133483887,0.6013882756233215,0.2451978623867035,0.2975051701068878,0.9955832958221436,0.6112167835235596,0.24546465277671814,0.2848200798034668,0.9948035478591919,0.4983159899711609,0.2769762873649597,0.02739546075463295,0.9997202754020691,0.6532094478607178,0.2833048403263092,-0.045191146433353424,0.9994052052497864,0.494421124458313,0.3447797894477844,0.1653861254453659,0.8387235403060913,0.6926755309104919,0.3333916962146759,0.019989948719739914,0.913425624370575,0.5052860379219055,0.39948999881744385,0.3538272976875305,0.7314313650131226,0.7403194904327393,0.39461252093315125,0.21287165582180023,0.8734048008918762,0.5020801424980164,0.4143580496311188,0.3637451231479645,0.698051393032074,0.7499653100967407,0.41028714179992676,0.22000589966773987,0.8276045918464661,0.5160189270973206,0.4131762981414795,0.36531829833984375,0.700307309627533,0.7457181215286255,0.41094866394996643,0.21095596253871918,0.8301680088043213,0.5210092067718506,0.40848374366760254,0.3583243191242218,0.6767451167106628,0.739330530166626,0.405963659286499,0.21427787840366364,0.8084997534751892,0.5199374556541443,0.4101540148258209,0.02405942603945732,0.9995645880699158,0.593686044216156,0.4104977548122406,-0.025389544665813446,0.9996369481086731,0.5386872887611389,0.4933644235134125,0.296072781085968,0.90506911277771,0.5943552851676941,0.5011352300643921,0.33640483021736145,0.8555789589881897,0.5475896596908569,0.5763033032417297,0.6444463729858398,0.8964055180549622,0.5870707035064697,0.5897727012634277,0.6787413954734802,0.8925715684890747,0.5328382253646851,0.6020106077194214,0.6853841543197632,0.7952476143836975,0.5772632360458374,0.6085622310638428,0.7226114273071289,0.8442612886428833,0.5468820929527283,0.5975863337516785,0.6662322282791138,0.8493395447731018,0.5818889737129211,0.6131880879402161,0.7036271691322327,0.8288558125495911,NonAssistive,A07.mp4
0.6125072240829468,0.2373703271150589,0.43841683864593506,0.9955826997756958,0.6120100021362305,0.2318326234817505,0.3900558054447174,0.9935384392738342,0.6061486601829529,0.23175311088562012,0.39006495475769043,0.9945746064186096,0.6001864671707153,0.23157504200935364,0.38999730348587036,0.9927725195884705,0.6218423843383789,0.23011168837547302,0.381714791059494,0.9932329058647156,0.6262134909629822,0.23072481155395508,0.3817785084247589,0.9940927028656006,0.6311017870903015,0.23110277950763702,0.3815816640853882,0.9919264316558838,0.5944300889968872,0.23053717613220215,0.203908309340477,0.9935525059700012,0.6336039900779724,0.236601322889328,0.16567462682724,0.9926596879959106,0.6033268570899963,0.24360065162181854,0.3839752972126007,0.9954685568809509,0.6160919666290283,0.24476675689220428,0.37219366431236267,0.9947798848152161,0.49816423654556274,0.2744290232658386,0.09953301399946213,0.9997159838676453,0.6590167284011841,0.28208521008491516,0.04984196648001671,0.9994556307792664,0.4701016843318939,0.3446212112903595,0.2069692462682724,0.8181934356689453,0.6941854953765869,0.3338932693004608,0.11391499638557434,0.919320285320282,0.488899827003479,0.39725983142852783,0.3787528872489929,0.672755777835846,0.7283788323402405,0.39712759852409363,0.2890265882015228,0.8630370497703552,0.48797133564949036,0.41117972135543823,0.3858230710029602,0.6395047903060913,0.7339696884155273,0.4117435812950134,0.30259931087493896,0.8101898431777954,0.5028489828109741,0.41041645407676697,0.3964572846889496,0.6406591534614563,0.7290731072425842,0.4119948744773865,0.29698917269706726,0.8111693859100342,0.5061177015304565,0.40569859743118286,0.38579365611076355,0.6195538640022278,0.7231306433677673,0.40737175941467285,0.29254695773124695,0.7872284650802612,0.5143452286720276,0.412670373916626,0.02318565361201763,0.9995957612991333,0.5972425937652588,0.41162967681884766,-0.024453740566968918,0.9996537566184998,0.5193623900413513,0.49670886993408203,0.2604507803916931,0.9055097103118896,0.5970980525016785,0.5047348141670227,0.30801957845687866,0.8542253375053406,0.5438099503517151,0.5845713019371033,0.5951595306396484,0.8920363187789917,0.5907391309738159,0.5908170342445374,0.6036480665206909,0.8835940361022949,0.5339184403419495,0.6082589626312256,0.65105140209198,0.8046088218688965,0.5805743932723999,0.6164542436599731,0.6383246779441833,0.8478909134864807,0.532883882522583,0.6010451912879944,0.5545292496681213,0.8224983811378479,0.5964620113372803,0.6158382892608643,0.598700225353241,0.7950721979141235,NonAssistive,A07.mp4
0.6283480525016785,0.23588383197784424,0.2981569170951843,0.9956026673316956,0.6283081769943237,0.22762398421764374,0.2456517070531845,0.9936704039573669,0.6245951056480408,0.22685985267162323,0.2456439584493637,0.9946063160896301,0.6175656318664551,0.22563540935516357,0.24559451639652252,0.9929409027099609,0.6456236243247986,0.23054750263690948,0.23723603785037994,0.9934440851211548,0.6500027775764465,0.2308979332447052,0.2372661828994751,0.9942141771316528,0.6544944047927856,0.23121881484985352,0.23707038164138794,0.9922602772712708,0.6064984202384949,0.2283335030078888,0.0654187723994255,0.993729293346405,0.6424166560173035,0.23648011684417725,0.030463647097349167,0.9929175972938538,0.6178029179573059,0.23990163207054138,0.24713481962680817,0.9956068992614746,0.6329024434089661,0.24617163836956024,0.23538661003112793,0.9949905872344971,0.5007308125495911,0.27333682775497437,-0.013529865071177483,0.9997124671936035,0.6569141149520874,0.28201189637184143,-0.04555587098002434,0.9994916319847107,0.46945473551750183,0.34473931789398193,0.11277557164430618,0.8097716569900513,0.6858611106872559,0.34372514486312866,0.0840158686041832,0.9180116653442383,0.4976586103439331,0.3957037329673767,0.32312601804733276,0.6163668632507324,0.7031394839286804,0.3972349762916565,0.37042123079299927,0.8230807781219482,0.49820590019226074,0.40853190422058105,0.33970844745635986,0.5833500623703003,0.7058285474777222,0.4094630181789398,0.40240731835365295,0.7664994597434998,0.5090199112892151,0.4077078402042389,0.34521710872650146,0.5838194489479065,0.6998260021209717,0.4084037244319916,0.39507806301116943,0.7667607069015503,0.5115938782691956,0.4034193158149719,0.3301491141319275,0.5649034380912781,0.6946443319320679,0.4051905572414398,0.3766077756881714,0.7431087493896484,0.5130358934402466,0.4219576418399811,0.01249874010682106,0.9996170997619629,0.5927196741104126,0.4253695607185364,-0.013545363210141659,0.9996617436408997,0.5211813449859619,0.5040343999862671,0.3038904070854187,0.9068633913993835,0.5965720415115356,0.5097687244415283,0.3609699606895447,0.852810800075531,0.5292953848838806,0.5946995615959167,0.6265661716461182,0.8884562253952026,0.5877745747566223,0.593490719795227,0.6912215352058411,0.8775687217712402,0.5273112654685974,0.6152081489562988,0.6669434905052185,0.8139557242393494,0.5834625959396362,0.6169675588607788,0.733543336391449,0.8529046177864075,0.5322296023368835,0.6081950068473816,0.6579047441482544,0.7971860766410828,0.5876824855804443,0.6200484037399292,0.7289044857025146,0.7695766687393188,NonAssistive,A07.mp4
