x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,014_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,014_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,014_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,014_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,014_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,014_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,014_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,014_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,014_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,014_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,014_NM_02.MOV
0.9393495917320251,0.5283347368240356,-0.002327808178961277,0.606971025466919,0.9313592910766602,0.5382570028305054,-0.007035053800791502,0.6017245650291443,0.931572675704956,0.5379737615585327,-0.007096535991877317,0.6014637351036072,0.9318943023681641,0.5378774404525757,-0.007157829590141773,0.610672652721405,0.9367338418960571,0.5371385812759399,-0.0034428888466209173,0.6026066541671753,0.9372011423110962,0.5374404191970825,-0.003465816378593445,0.6007816791534424,0.9376413226127625,0.5377238988876343,-0.0035504198167473078,0.6004762053489685,0.9328478574752808,0.5330197215080261,-0.010003694333136082,0.5894428491592407,0.9369785189628601,0.5306405425071716,0.005864998325705528,0.5979647636413574,0.9394879937171936,0.5153076648712158,-0.0011645015329122543,0.5978405475616455,0.9419306516647339,0.5170397758483887,0.003596355440095067,0.598971962928772,0.9384153485298157,0.47773319482803345,-0.015157018788158894,0.9698337316513062,0.9475009441375732,0.4756097197532654,0.026745973154902458,0.9931236505508423,0.9507311582565308,0.39329779148101807,-0.010636812075972557,0.0834561213850975,0.9720199108123779,0.4009389281272888,0.030056018382310867,0.5494500994682312,0.9572534561157227,0.34253570437431335,-0.0062685515731573105,0.05206317454576492,0.972068190574646,0.34563755989074707,0.03037460707128048,0.3488692343235016,0.9568521976470947,0.32535621523857117,-0.005912895780056715,0.06149791553616524,0.9723721146583557,0.3262064456939697,0.03853015974164009,0.34940946102142334,0.9591867923736572,0.33267247676849365,-0.0047277226112782955,0.060648031532764435,0.9718278050422668,0.3317378759384155,0.032366685569286346,0.3404538333415985,0.959076464176178,0.33742591738700867,-0.004663837142288685,0.05953047797083855,0.971118688583374,0.33783838152885437,0.0289565809071064,0.2998560070991516,0.9728289842605591,0.3122399151325226,-0.008500884287059307,0.9902155995368958,0.9756750464439392,0.3066219389438629,0.008221929892897606,0.9886071681976318,0.9621389508247375,0.3587033152580261,0.028634807094931602,0.34684693813323975,0.9625476002693176,0.33656564354896545,0.06150379404425621,0.7020153403282166,0.9462825655937195,0.282062828540802,-0.004171461798250675,0.4894452691078186,0.9549579620361328,0.26965683698654175,0.02098366990685463,0.7279511094093323,0.9406125545501709,0.275432825088501,-0.0056050545535981655,0.5329104065895081,0.952821671962738,0.2629033327102661,0.019068164750933647,0.7208063006401062,0.943885087966919,0.24288401007652283,0.018036210909485817,0.5173731446266174,0.9549453258514404,0.23523560166358948,0.04264303669333458,0.6810811758041382,Normal,014_NM_02.MOV
