x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
0.5229886174201965,0.27680355310440063,0.15993252396583557,0.9734163284301758,0.5153414011001587,0.2747158706188202,0.09333623945713043,0.9755815863609314,0.5111435651779175,0.2709212601184845,0.09317611157894135,0.9763134121894836,0.5092027187347412,0.27834951877593994,0.09296713024377823,0.9742900133132935,0.5296586751937866,0.2757735848426819,0.09897170960903168,0.9704312086105347,0.5426279902458191,0.2789849638938904,0.09905750304460526,0.9694840312004089,0.5479117035865784,0.2783263325691223,0.09874372184276581,0.9637341499328613,0.5007025599479675,0.2720673084259033,-0.11562570184469223,0.9719870090484619,0.5519306063652039,0.27483972907066345,-0.08556048572063446,0.9609411358833313,0.5146416425704956,0.28039461374282837,0.10020080953836441,0.9797021150588989,0.5291142463684082,0.2822878956794739,0.10854034125804901,0.9763296246528625,0.4578634798526764,0.2786208987236023,-0.197439506649971,0.9996473789215088,0.5942044854164124,0.2899983823299408,-0.12245845049619675,0.999431848526001,0.4475248456001282,0.32112106680870056,-0.1776224672794342,0.8810511827468872,0.6169836521148682,0.3478744328022003,-0.11132138222455978,0.919699490070343,0.4845099151134491,0.3526685833930969,-0.11800029873847961,0.7578537464141846,0.6114006638526917,0.37636664509773254,-0.14096829295158386,0.8956646919250488,0.4867657423019409,0.35474202036857605,-0.13672952353954315,0.6857539415359497,0.6108843088150024,0.38116297125816345,-0.14430053532123566,0.8743271827697754,0.49633926153182983,0.34980258345603943,-0.14011099934577942,0.6895769834518433,0.5983811020851135,0.38010281324386597,-0.156794935464859,0.8773562908172607,0.5013206005096436,0.3502897024154663,-0.12056173384189606,0.683982789516449,0.5964080095291138,0.37909236550331116,-0.14421509206295013,0.8680543303489685,0.47214096784591675,0.4346702992916107,-0.03335503116250038,0.9994335174560547,0.5443719029426575,0.4383474290370941,0.03257426619529724,0.9996967911720276,0.5149056315422058,0.4794248044490814,0.24486437439918518,0.7674040198326111,0.5606355667114258,0.4840141236782074,0.33275991678237915,0.851843535900116,0.508389949798584,0.5413436889648438,0.5618036389350891,0.18116241693496704,0.5468049049377441,0.5529076457023621,0.6383873224258423,0.8141970634460449,0.5145731568336487,0.549660325050354,0.59432053565979,0.2090400606393814,0.5477402806282043,0.5627582669258118,0.674564003944397,0.6852171421051025,0.5077624320983887,0.5604649782180786,0.5882279872894287,0.24777086079120636,0.5364932417869568,0.5667492151260376,0.6746508479118347,0.7785655856132507,NonAssistive,A01.mp4
0.5097511410713196,0.2533109188079834,0.15566979348659515,0.9747946858406067,0.502665638923645,0.2432914525270462,0.0889025554060936,0.9760885238647461,0.49897634983062744,0.24201779067516327,0.08881893008947372,0.9769061207771301,0.49325451254844666,0.24279160797595978,0.08871608227491379,0.9747524857521057,0.5144501328468323,0.24462361633777618,0.09392983466386795,0.9710749387741089,0.5189104676246643,0.2451355755329132,0.09400306642055511,0.9704217910766602,0.522903323173523,0.24479098618030548,0.09372404962778091,0.9646020531654358,0.48714450001716614,0.24484145641326904,-0.10815366357564926,0.9726089835166931,0.530787467956543,0.2472449243068695,-0.08532536029815674,0.9611755609512329,0.5058572888374329,0.26036307215690613,0.10361284762620926,0.9797765612602234,0.5176361799240112,0.26200151443481445,0.10945319384336472,0.9764886498451233,0.43250855803489685,0.27801889181137085,-0.1880832016468048,0.9995790719985962,0.5861579179763794,0.2882455289363861,-0.1186915934085846,0.9993455410003662,0.413478821516037,0.3400612473487854,-0.15950189530849457,0.8231131434440613,0.6146847009658813,0.36383888125419617,-0.08939322084188461,0.9038838744163513,0.42504504323005676,0.39049801230430603,-0.06771266460418701,0.6982672214508057,0.6052631139755249,0.39282721281051636,0.007873916067183018,0.8384590148925781,0.4217883348464966,0.39611536264419556,-0.07988415658473969,0.6356250643730164,0.6098431348800659,0.39727070927619934,0.01199259888380766,0.8127038478851318,0.43581780791282654,0.3938184380531311,-0.07212451100349426,0.6383982300758362,0.5923693180084229,0.3946702480316162,-0.0003771588671952486,0.813260555267334,0.4422973096370697,0.39239245653152466,-0.06499580293893814,0.6310197114944458,0.5860199332237244,0.39349478483200073,0.0028325235471129417,0.8020270466804504,0.4454444944858551,0.4313449263572693,-0.039237067103385925,0.9994177222251892,0.5270216464996338,0.4348219931125641,0.03832947090268135,0.9995874762535095,0.4649595618247986,0.4795025885105133,0.3855498433113098,0.7639461159706116,0.5336664319038391,0.48288851976394653,0.5069246292114258,0.8362765908241272,0.47850310802459717,0.5485191941261292,0.74062180519104,0.24554122984409332,0.5227798223495483,0.5420569181442261,0.9010538458824158,0.816028892993927,0.48845863342285156,0.5604873895645142,0.7804812788963318,0.28087663650512695,0.5200991630554199,0.5560420155525208,0.9499401450157166,0.7099281549453735,0.48267024755477905,0.5571288466453552,0.785340428352356,0.2859986424446106,0.5189778804779053,0.560947597026825,0.9568178653717041,0.7541067600250244,NonAssistive,A01.mp4
0.5055214166641235,0.2743198275566101,0.6261879205703735,0.9750047326087952,0.5006127953529358,0.26864999532699585,0.5846458673477173,0.9750735759735107,0.4964436888694763,0.2678438723087311,0.5846367478370667,0.9766702651977539,0.4922380745410919,0.2670386731624603,0.5845350623130798,0.9734627604484558,0.5109485983848572,0.2705182433128357,0.5849425196647644,0.9701387882232666,0.5146548748016357,0.27114662528038025,0.5850418210029602,0.9705272316932678,0.5190100073814392,0.2714223265647888,0.5848690867424011,0.9637820720672607,0.4883534610271454,0.2697381377220154,0.39725521206855774,0.9725558161735535,0.5293501615524292,0.2743685841560364,0.4014378488063812,0.9610826373100281,0.5000768899917603,0.2764189541339874,0.5661463141441345,0.9787693023681641,0.511260986328125,0.27866485714912415,0.5664550065994263,0.9754990935325623,0.436446875333786,0.2801007628440857,0.2520836889743805,0.9996097087860107,0.5796037912368774,0.292411744594574,0.2447187602519989,0.9993944764137268,0.4104011654853821,0.3412952721118927,0.39325231313705444,0.7852098941802979,0.6229074597358704,0.3568210005760193,0.32770952582359314,0.8940260410308838,0.4488758146762848,0.3532838821411133,0.5839954614639282,0.6434000134468079,0.6077684760093689,0.38163137435913086,0.5388069748878479,0.7806070446968079,0.4466487765312195,0.35341301560401917,0.5916218757629395,0.5906464457511902,0.6124407649040222,0.37992873787879944,0.5665023922920227,0.7566795945167542,0.4655047655105591,0.3475908041000366,0.6053953766822815,0.5931299328804016,0.599163830280304,0.3783044219017029,0.5631945133209229,0.756061851978302,0.46991410851478577,0.34790778160095215,0.5942887663841248,0.5847923159599304,0.5939980745315552,0.3775380849838257,0.5459218621253967,0.7440697550773621,0.4341548979282379,0.4262491762638092,-0.034913983196020126,0.9994754195213318,0.5389991402626038,0.4317173957824707,0.03345780447125435,0.9996264576911926,0.4502198100090027,0.4650202691555023,0.3973502218723297,0.78621906042099,0.5314486026763916,0.4682806432247162,0.5379096269607544,0.8474957942962646,0.47263941168785095,0.5313879251480103,0.4638741910457611,0.31894731521606445,0.5206214785575867,0.5308926105499268,0.7139467597007751,0.829467236995697,0.479280948638916,0.5427858233451843,0.4751662015914917,0.35216495394706726,0.5087156295776367,0.5461384654045105,0.7652443051338196,0.7372657060623169,0.46828770637512207,0.5493045449256897,0.5076327919960022,0.3391764760017395,0.5081532597541809,0.5502290725708008,0.7456372380256653,0.7421426177024841,NonAssistive,A01.mp4
0.49455249309539795,0.27856215834617615,0.5558546185493469,0.9763437509536743,0.4899211823940277,0.27691027522087097,0.508105993270874,0.9760717153549194,0.4850509762763977,0.2749145030975342,0.5081173181533813,0.9778380393981934,0.4800300896167755,0.27458831667900085,0.5080367922782898,0.9746255874633789,0.5020378828048706,0.27463841438293457,0.5139656066894531,0.9714289903640747,0.5065402984619141,0.2746289372444153,0.5139961242675781,0.9722156524658203,0.5106980204582214,0.27421778440475464,0.5137760043144226,0.9656851887702942,0.4749031364917755,0.27680113911628723,0.31336280703544617,0.9739406108856201,0.5189986824989319,0.2759358882904053,0.34160947799682617,0.9631456732749939,0.4875035285949707,0.28072991967201233,0.4943452477455139,0.9792932271957397,0.5105363130569458,0.2899630665779114,0.5012947916984558,0.9761688113212585,0.4352290630340576,0.28322869539260864,0.18026955425739288,0.9996267557144165,0.5688838362693787,0.29296237230300903,0.2251323014497757,0.9994197487831116,0.4193476438522339,0.3335944414138794,0.42479363083839417,0.7708003520965576,0.616969108581543,0.34963345527648926,0.44584235548973083,0.8497719764709473,0.44641849398612976,0.3288807272911072,0.7755729556083679,0.597093403339386,0.5415292382240295,0.3371843695640564,0.8069742918014526,0.7140182852745056,0.4489893913269043,0.32764366269111633,0.8179472088813782,0.5541679859161377,0.5403671264648438,0.32801029086112976,0.868762731552124,0.6959154009819031,0.4676903486251831,0.3201533257961273,0.8238455057144165,0.5552396178245544,0.5314921736717224,0.32831159234046936,0.8588274717330933,0.6943170428276062,0.46680206060409546,0.3225274085998535,0.7889662981033325,0.5460461378097534,0.5299089550971985,0.3293246924877167,0.8165007829666138,0.6830286979675293,0.4324524402618408,0.42197316884994507,-0.027352895587682724,0.9995269775390625,0.5323567390441895,0.4267226755619049,0.02567807212471962,0.9996601939201355,0.43509024381637573,0.4652274250984192,0.35803931951522827,0.8070389032363892,0.5293530225753784,0.4704548716545105,0.4640299081802368,0.861042857170105,0.4598369896411896,0.53632652759552,0.48046162724494934,0.38579124212265015,0.5091633796691895,0.539258599281311,0.6757082939147949,0.8438213467597961,0.46062180399894714,0.5531208515167236,0.5042341947555542,0.41637828946113586,0.4994117021560669,0.5534244775772095,0.7253939509391785,0.7621674537658691,0.4519505798816681,0.5479443669319153,0.5692809820175171,0.3866713047027588,0.5077536106109619,0.5488875508308411,0.743844747543335,0.7325031757354736,NonAssistive,A01.mp4
0.5147601366043091,0.26635873317718506,0.4503398537635803,0.9780181646347046,0.5075879693031311,0.2625991702079773,0.3971079885959625,0.9776949882507324,0.5023456811904907,0.2614856958389282,0.39712202548980713,0.9794261455535889,0.49640265107154846,0.260643869638443,0.39704179763793945,0.9764035940170288,0.5223100781440735,0.2636876404285431,0.40078094601631165,0.973508894443512,0.5268015265464783,0.26400476694107056,0.4007720947265625,0.9743763208389282,0.5313649773597717,0.26392149925231934,0.40061289072036743,0.9683560729026794,0.490042507648468,0.26248428225517273,0.19585685431957245,0.975812554359436,0.5386230945587158,0.26643940806388855,0.2152179330587387,0.9659773707389832,0.5067882537841797,0.27104121446609497,0.38916996121406555,0.980333685874939,0.5226069688796997,0.27486470341682434,0.3939991891384125,0.9774512052536011,0.43962740898132324,0.27857479453086853,0.07759071886539459,0.9996392726898193,0.5772475600242615,0.29345911741256714,0.14123721420764923,0.9994437098503113,0.4128422141075134,0.332665354013443,0.3164272606372833,0.7521172165870667,0.6016733646392822,0.3482382893562317,0.35659658908843994,0.834493100643158,0.43980932235717773,0.3349102735519409,0.6663959622383118,0.5466856360435486,0.562614381313324,0.3442380726337433,0.7002062797546387,0.6591612696647644,0.44215285778045654,0.33618298172950745,0.7088481783866882,0.5104833245277405,0.5577797889709473,0.34230273962020874,0.7575151324272156,0.6456067562103271,0.4596596956253052,0.32792210578918457,0.7118468284606934,0.5110119581222534,0.5476171970367432,0.3405890166759491,0.75047767162323,0.6430383324623108,0.45878851413726807,0.3298342525959015,0.6787779927253723,0.5024310350418091,0.5467872619628906,0.3401646912097931,0.7095906734466553,0.6322828531265259,0.43584445118904114,0.42018118500709534,-0.036855753511190414,0.9995724558830261,0.5286028385162354,0.42502570152282715,0.03535822406411171,0.9996883273124695,0.4259139895439148,0.4614454209804535,0.3636546730995178,0.82451993227005,0.5278001427650452,0.4694640636444092,0.4960401654243469,0.8688395619392395,0.43818432092666626,0.5355057716369629,0.4523826241493225,0.44576606154441833,0.5116465091705322,0.5390306115150452,0.6073786616325378,0.8548290729522705,0.4440244138240814,0.5515931844711304,0.4710066020488739,0.47397559881210327,0.5015537738800049,0.5523616671562195,0.6282170414924622,0.7830727696418762,0.4238959848880768,0.548581600189209,0.5234242081642151,0.4383915066719055,0.5021576285362244,0.5498799681663513,0.6800608038902283,0.7299830317497253,NonAssistive,A01.mp4
0.5011020302772522,0.27765512466430664,0.30022186040878296,0.9797682166099548,0.4945699870586395,0.2747424840927124,0.24479523301124573,0.9793258905410767,0.49013757705688477,0.27442285418510437,0.24480152130126953,0.9809772968292236,0.484643816947937,0.2736239731311798,0.24477989971637726,0.9781810641288757,0.5067484974861145,0.2753601670265198,0.24926041066646576,0.9755434393882751,0.5105699300765991,0.2755166292190552,0.24928896129131317,0.976431667804718,0.5149247646331787,0.2753888964653015,0.24904091656208038,0.970866858959198,0.47738105058670044,0.27404525876045227,0.07074938714504242,0.9775922298431396,0.5227025151252747,0.2769637703895569,0.09327273815870285,0.9685270190238953,0.4935030937194824,0.2803754210472107,0.25004661083221436,0.9815818667411804,0.5069679617881775,0.28195878863334656,0.2550452649593353,0.9788445234298706,0.4332306385040283,0.279757022857666,0.004499022848904133,0.9996570348739624,0.5719261765480042,0.29731637239456177,0.06587494164705276,0.9994539022445679,0.4170914590358734,0.33194297552108765,0.25627464056015015,0.750422477722168,0.5897340774536133,0.3463718295097351,0.3244011402130127,0.8206350803375244,0.4377019703388214,0.3168836236000061,0.6314242482185364,0.519611120223999,0.5349243879318237,0.3238263428211212,0.7196753025054932,0.614357590675354,0.43794161081314087,0.3147885203361511,0.6752692461013794,0.4966549873352051,0.5354368686676025,0.3145480155944824,0.7834891676902771,0.6087668538093567,0.4617088735103607,0.3131482005119324,0.6749755144119263,0.4940405488014221,0.5367754101753235,0.31698423624038696,0.7729977965354919,0.6034355759620667,0.4545145332813263,0.31443244218826294,0.6428163051605225,0.48321858048439026,0.5341970920562744,0.31817471981048584,0.7294470071792603,0.5915088057518005,0.43359723687171936,0.41976290941238403,-0.048495370894670486,0.9996140599250793,0.5280860662460327,0.42364493012428284,0.04730214923620224,0.9997137784957886,0.4231296181678772,0.46128493547439575,0.38791102170944214,0.8411731123924255,0.512654721736908,0.45877519249916077,0.5544808506965637,0.8784944415092468,0.43172919750213623,0.5368078947067261,0.5092580318450928,0.5006924867630005,0.5020267963409424,0.5345309972763062,0.7604231238365173,0.8680055141448975,0.4366530179977417,0.5528689622879028,0.5517533421516418,0.5263005495071411,0.49329322576522827,0.5499510169029236,0.7937360405921936,0.8038319945335388,0.3903011679649353,0.5414711236953735,0.6133379936218262,0.48969268798828125,0.4921812415122986,0.5425209999084473,0.8544883728027344,0.7408987283706665,NonAssistive,A01.mp4
0.4962257444858551,0.2669247090816498,-0.41422995924949646,0.9703510999679565,0.4911447763442993,0.26188328862190247,-0.4625067412853241,0.9665526151657104,0.4885941743850708,0.2614038586616516,-0.4625026285648346,0.9671964049339294,0.4858463704586029,0.261161744594574,-0.462618350982666,0.9652302265167236,0.5111064314842224,0.2634546458721161,-0.4620499014854431,0.9624596238136292,0.5131216645240784,0.2634660005569458,-0.46220889687538147,0.9623873829841614,0.5152522921562195,0.2632477283477783,-0.4625002443790436,0.9593589305877686,0.48264938592910767,0.2629910707473755,-0.5304757952690125,0.9597824811935425,0.5159257054328918,0.2647058367729187,-0.527798056602478,0.947594165802002,0.49236515164375305,0.27080273628234863,-0.42089077830314636,0.9708749651908875,0.5013987421989441,0.27299267053604126,-0.4206567108631134,0.9663011431694031,0.45501407980918884,0.276821494102478,-0.4258590638637543,0.9988913536071777,0.5241632461547852,0.29119619727134705,-0.4270864725112915,0.9987590312957764,0.4609129726886749,0.3320614993572235,-0.23536668717861176,0.6972696781158447,0.5471038222312927,0.3459157943725586,-0.3274504244327545,0.7607515454292297,0.4758314788341522,0.34632816910743713,-0.11572455614805222,0.47479164600372314,0.5450682640075684,0.3372282087802887,-0.2605094015598297,0.5618041753768921,0.47583508491516113,0.3524225950241089,-0.11988534033298492,0.45438089966773987,0.5496740341186523,0.334475576877594,-0.2681807279586792,0.5585753917694092,0.4866328239440918,0.35002923011779785,-0.14378920197486877,0.4524296224117279,0.5419036149978638,0.3372448980808258,-0.2941277325153351,0.554168701171875,0.48668864369392395,0.3454572856426239,-0.12312588095664978,0.442499577999115,0.5407052636146545,0.3364731967449188,-0.2698748707771301,0.5431667566299438,0.47003477811813354,0.4086536467075348,-0.036598920822143555,0.9995346069335938,0.481338232755661,0.40563803911209106,0.03605791926383972,0.9996377229690552,0.4793779253959656,0.4645335078239441,0.2204139232635498,0.8373063206672668,0.44121232628822327,0.46287330985069275,0.17867495119571686,0.8714547157287598,0.48070335388183594,0.533639132976532,0.5080683827400208,0.5400868058204651,0.43360111117362976,0.5349156856536865,0.49413540959358215,0.8694488406181335,0.48263993859291077,0.5475626587867737,0.5370513200759888,0.5491622686386108,0.44575199484825134,0.5475150942802429,0.5246461629867554,0.8020302653312683,0.4798201322555542,0.5503920912742615,0.42750853300094604,0.527466893196106,0.4058098793029785,0.5550158619880676,0.41953688859939575,0.7513503432273865,NonAssistive,A01.mp4
0.5034946203231812,0.2627990245819092,-0.6100442409515381,0.9727991223335266,0.5002433657646179,0.2572503387928009,-0.630797266960144,0.9689244627952576,0.4989737272262573,0.2565497159957886,-0.6307734251022339,0.9694501757621765,0.49777519702911377,0.25660136342048645,-0.630911648273468,0.9677964448928833,0.5163641571998596,0.2585763931274414,-0.6418183445930481,0.9651399850845337,0.5155145525932312,0.2585486173629761,-0.641995906829834,0.964948832988739,0.5146318078041077,0.25830328464508057,-0.6422386765480042,0.9623209238052368,0.49560248851776123,0.2582418918609619,-0.5873702168464661,0.9621853828430176,0.5068783164024353,0.2602697014808655,-0.6385669112205505,0.950390100479126,0.4999535083770752,0.2669232487678528,-0.5779557824134827,0.9730308651924133,0.5101800560951233,0.27026262879371643,-0.593354344367981,0.9686310291290283,0.48925670981407166,0.28852182626724243,-0.4438972473144531,0.9988893270492554,0.47427842020988464,0.28968292474746704,-0.5011482238769531,0.9987128376960754,0.4817436933517456,0.3464599549770355,-0.28592926263809204,0.6830295324325562,0.46499210596084595,0.3498659133911133,-0.376556396484375,0.7265510559082031,0.5033562779426575,0.3879418969154358,-0.28914874792099,0.44907841086387634,0.4687170684337616,0.37572696805000305,-0.33423948287963867,0.5249287486076355,0.5039584040641785,0.39707574248313904,-0.314226359128952,0.42606648802757263,0.4725307822227478,0.38369810581207275,-0.35768917202949524,0.5201233625411987,0.5077537298202515,0.3989218771457672,-0.35060107707977295,0.42537620663642883,0.4655674397945404,0.3818906545639038,-0.39841434359550476,0.5169141888618469,0.5068632364273071,0.3935640752315521,-0.3054335117340088,0.41598525643348694,0.46707040071487427,0.3783186972141266,-0.35038191080093384,0.5059015154838562,0.4877955913543701,0.40789860486984253,-0.010730852372944355,0.9995227456092834,0.4592345058917999,0.40419021248817444,0.010480391792953014,0.999586820602417,0.4933628439903259,0.46984511613845825,0.22401131689548492,0.8365715146064758,0.4315943121910095,0.4654708504676819,0.2298082411289215,0.8656429052352905,0.5018988847732544,0.5346252918243408,0.6188367605209351,0.5752274394035339,0.4190389811992645,0.5376015901565552,0.6161660552024841,0.870446503162384,0.49176087975502014,0.5485299229621887,0.6523861885070801,0.5687177777290344,0.4256020486354828,0.5496718883514404,0.6571445465087891,0.7943785786628723,0.49843549728393555,0.5561572313308716,0.5116850137710571,0.5628067851066589,0.3897494375705719,0.559880793094635,0.5355521440505981,0.7614098787307739,NonAssistive,A01.mp4
0.4867609739303589,0.23875169456005096,-0.8224354982376099,0.9751750826835632,0.4912363588809967,0.23221592605113983,-0.8077335953712463,0.9705129861831665,0.4959346652030945,0.23376257717609406,-0.8077069520950317,0.9711777567863464,0.5119488835334778,0.24102623760700226,-0.807826578617096,0.9696002006530762,0.4812158942222595,0.2310020476579666,-0.81000155210495,0.9669286012649536,0.4775558114051819,0.230632022023201,-0.8101376891136169,0.9669041633605957,0.47400304675102234,0.2307717502117157,-0.8103082180023193,0.9644825458526611,0.5058722496032715,0.2435239553451538,-0.6210989952087402,0.9633579254150391,0.46654167771339417,0.23758956789970398,-0.6297657489776611,0.9512744545936584,0.49307781457901,0.24923542141914368,-0.7425679564476013,0.9750567078590393,0.4819739758968353,0.24765293300151825,-0.745686411857605,0.9708789587020874,0.5356544852256775,0.2842511236667633,-0.43457576632499695,0.9989674687385559,0.4212385416030884,0.28323134779930115,-0.4446641206741333,0.9988018870353699,0.5437071919441223,0.3471025824546814,-0.33014148473739624,0.7027332782745361,0.4095637798309326,0.3449989855289459,-0.3559357523918152,0.7433037161827087,0.5125916600227356,0.3964572846889496,-0.44976818561553955,0.46837112307548523,0.41167813539505005,0.3944644033908844,-0.44689834117889404,0.5482001304626465,0.514100968837738,0.41310325264930725,-0.4934428334236145,0.4382026493549347,0.41491255164146423,0.4145233631134033,-0.4942077100276947,0.5350751876831055,0.5204130411148071,0.4129496216773987,-0.5431438088417053,0.4400036633014679,0.4200897514820099,0.41563186049461365,-0.5456010103225708,0.533779501914978,0.5181014537811279,0.40659910440444946,-0.47213807702064514,0.43030890822410583,0.4184853136539459,0.40574297308921814,-0.46983999013900757,0.5214843153953552,0.49898508191108704,0.3923693895339966,-0.01026605162769556,0.9995155930519104,0.4326167106628418,0.3878207802772522,0.010144787840545177,0.9995678663253784,0.5073328018188477,0.4630792737007141,-0.023001331835985184,0.8469693064689636,0.41228723526000977,0.4597780704498291,0.02806195616722107,0.8722614645957947,0.5129699110984802,0.5330679416656494,0.43888163566589355,0.6112028360366821,0.4060431718826294,0.5393087863922119,0.46534478664398193,0.8787544369697571,0.5063391923904419,0.5430120825767517,0.47551459074020386,0.5821129679679871,0.41256973147392273,0.5501278638839722,0.5002186894416809,0.7918877005577087,0.5068065524101257,0.5586908459663391,0.2735181152820587,0.6006523370742798,0.37431687116622925,0.5621855854988098,0.2970816195011139,0.7802385687828064,NonAssistive,A01.mp4
0.49516093730926514,0.25723108649253845,-0.8480309247970581,0.9773969650268555,0.5026275515556335,0.24900035560131073,-0.8430204391479492,0.9725097417831421,0.5069440007209778,0.24961026012897491,-0.8429745435714722,0.9731674194335938,0.5149698853492737,0.2514755427837372,-0.8431008458137512,0.9717232584953308,0.48911231756210327,0.24678917229175568,-0.8470324873924255,0.9693117141723633,0.4842067360877991,0.24580204486846924,-0.8471834063529968,0.9692825078964233,0.47928276658058167,0.2450849711894989,-0.8473434448242188,0.9671096801757812,0.5149364471435547,0.25071558356285095,-0.6707376837730408,0.9656678438186646,0.46819937229156494,0.24340832233428955,-0.6882257461547852,0.9540521502494812,0.5003464818000793,0.2642408013343811,-0.7704409956932068,0.977067232131958,0.48495692014694214,0.2615353763103485,-0.7762969732284546,0.9731990098953247,0.5441117882728577,0.28565555810928345,-0.46344006061553955,0.9990451335906982,0.409109890460968,0.28089073300361633,-0.45836901664733887,0.9988963603973389,0.5479874610900879,0.34375929832458496,-0.2887253761291504,0.7155226469039917,0.39762717485427856,0.3365463316440582,-0.2922300398349762,0.7535191774368286,0.5168285369873047,0.3876098096370697,-0.34164050221443176,0.48240548372268677,0.39224594831466675,0.3868322968482971,-0.32535263895988464,0.568901777267456,0.5206574201583862,0.39578908681869507,-0.36804962158203125,0.4478701949119568,0.3891303241252899,0.40271300077438354,-0.3542480170726776,0.5499554872512817,0.526296854019165,0.39422136545181274,-0.41943779587745667,0.4515455365180969,0.3944622874259949,0.4035426080226898,-0.410054087638855,0.5507230162620544,0.5255668759346008,0.38937100768089294,-0.36114439368247986,0.4389941096305847,0.3965925872325897,0.3969433903694153,-0.34745824337005615,0.5368660688400269,0.5030242204666138,0.3877401053905487,-0.011760699562728405,0.9995146989822388,0.4207269847393036,0.3856606185436249,0.011635658331215382,0.999566376209259,0.5106098055839539,0.4633145332336426,0.010955375619232655,0.8580120205879211,0.4088648557662964,0.4624314308166504,0.047450270503759384,0.8802469968795776,0.5174941420555115,0.5304664969444275,0.4362128674983978,0.6460458636283875,0.40033674240112305,0.5412298440933228,0.43158087134361267,0.8884780406951904,0.5112326145172119,0.5423300266265869,0.46935591101646423,0.5994905829429626,0.40858981013298035,0.5502115488052368,0.46045225858688354,0.7991809248924255,0.5104197859764099,0.5565602779388428,0.2816427946090698,0.6369714140892029,0.3637755811214447,0.5707542896270752,0.26801416277885437,0.7997338175773621,NonAssistive,A01.mp4
