x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
0.48070773482322693,0.15124325454235077,-0.4064781963825226,0.9994292259216309,0.48615309596061707,0.13435684144496918,-0.4089989960193634,0.9972731471061707,0.4916329085826874,0.13454441726207733,-0.4090033769607544,0.9971305727958679,0.4973146915435791,0.13469256460666656,-0.4090650677680969,0.9969958066940308,0.47173768281936646,0.13711662590503693,-0.39353007078170776,0.9975891709327698,0.4671592712402344,0.1395806074142456,-0.39359524846076965,0.9973029494285583,0.46261170506477356,0.1417658030986786,-0.3937377333641052,0.9974090456962585,0.5103767514228821,0.14243139326572418,-0.33020973205566406,0.9973392486572266,0.466706782579422,0.14714586734771729,-0.25481316447257996,0.994280219078064,0.4928877353668213,0.16255617141723633,-0.3673102855682373,0.999619722366333,0.47674134373664856,0.16669626533985138,-0.3465070426464081,0.9994531273841858,0.567764937877655,0.21377509832382202,-0.22792911529541016,0.9998611211776733,0.4416043758392334,0.22082841396331787,-0.12206725776195526,0.9999509453773499,0.6001266837120056,0.3173391819000244,-0.11811546981334686,0.9624155163764954,0.4301791191101074,0.3147164583206177,0.026616932824254036,0.9503380060195923,0.6057289838790894,0.4020496606826782,-0.1588250696659088,0.8952022790908813,0.42494499683380127,0.3979899287223816,-0.01715102791786194,0.9611826539039612,0.6113438010215759,0.42879804968833923,-0.17388750612735748,0.8407578468322754,0.4155659079551697,0.4220430254936218,-0.028509756550192833,0.9443382024765015,0.6032379865646362,0.4261591136455536,-0.21560321748256683,0.8401985168457031,0.42127496004104614,0.42144066095352173,-0.07416176050901413,0.9486073851585388,0.5980564951896667,0.4180636405944824,-0.1731717884540558,0.8336284160614014,0.4263858199119568,0.4151591658592224,-0.035340841859579086,0.9418628215789795,0.5521492958068848,0.4132116138935089,-0.0352073609828949,0.9994644522666931,0.47723230719566345,0.4160698652267456,0.035177864134311676,0.9998776316642761,0.5605683922767639,0.5618017315864563,-0.07000913470983505,0.8704624772071838,0.4844987988471985,0.5561392903327942,0.06009561941027641,0.9487128853797913,0.5599702596664429,0.5770316123962402,0.40990015864372253,0.2728418707847595,0.5159783959388733,0.6804496049880981,0.30160561203956604,0.9072602987289429,0.5591927766799927,0.5708125829696655,0.45234090089797974,0.24669981002807617,0.5278757214546204,0.6925363540649414,0.3211466670036316,0.7563750743865967,0.5668342709541321,0.6321673393249512,0.38584575057029724,0.3267364799976349,0.5008816719055176,0.7377805709838867,0.2010667622089386,0.8773257732391357,Assistive,D10.mp4
0.48955070972442627,0.15434494614601135,-0.42821821570396423,0.9994542002677917,0.4947449266910553,0.13822492957115173,-0.4250679016113281,0.9973950386047363,0.5000188946723938,0.13809780776500702,-0.4250853359699249,0.9972562193870544,0.5059474110603333,0.1385260820388794,-0.42514747381210327,0.997111439704895,0.48118019104003906,0.14005504548549652,-0.41419464349746704,0.9976944923400879,0.47705280780792236,0.1409962773323059,-0.4142739772796631,0.9974308013916016,0.47294875979423523,0.1419571340084076,-0.4144004285335541,0.9975260496139526,0.5176294445991516,0.1434221863746643,-0.3204626441001892,0.9974486231803894,0.4692595303058624,0.14644326269626617,-0.2673301100730896,0.9945512413978577,0.5007848739624023,0.16559526324272156,-0.3802793025970459,0.9996280670166016,0.4844686985015869,0.16670605540275574,-0.3656155467033386,0.999470055103302,0.5710764527320862,0.20956338942050934,-0.21189162135124207,0.9998623728752136,0.44234299659729004,0.2164193093776703,-0.12756428122520447,0.9999511241912842,0.6052545309066772,0.30866074562072754,-0.11156612634658813,0.9649430513381958,0.4292481243610382,0.310273677110672,0.003033354179933667,0.9529877305030823,0.6114866733551025,0.3933705687522888,-0.15979689359664917,0.9015464186668396,0.4229430556297302,0.39301133155822754,-0.0717107430100441,0.9632056951522827,0.6153914928436279,0.4196227490901947,-0.17980580031871796,0.8484449982643127,0.4122086465358734,0.4176742434501648,-0.09323432296514511,0.9463731646537781,0.6071075201034546,0.41763734817504883,-0.2222786843776703,0.848145604133606,0.41999056935310364,0.41656821966171265,-0.14014016091823578,0.9505054950714111,0.6018832921981812,0.40923479199409485,-0.17500345408916473,0.8416379690170288,0.4256402850151062,0.40907639265060425,-0.09092358499765396,0.9438796639442444,0.5563323497772217,0.4069061577320099,-0.03400759771466255,0.999447226524353,0.479500949382782,0.4105565547943115,0.03397497534751892,0.9998694062232971,0.5611270666122437,0.5523389577865601,-0.07125775516033173,0.8763668537139893,0.49337852001190186,0.5463768839836121,0.05283921957015991,0.9477000832557678,0.5628692507743835,0.5824036598205566,0.40962421894073486,0.2930051386356354,0.5224112272262573,0.6696165800094604,0.311913400888443,0.9098432660102844,0.5607518553733826,0.5776915550231934,0.453200101852417,0.25923097133636475,0.5340222120285034,0.68331378698349,0.33332106471061707,0.762360692024231,0.5703432559967041,0.6343656778335571,0.38594651222229004,0.348312109708786,0.5106188058853149,0.7281318306922913,0.20388759672641754,0.880297064781189,Assistive,D10.mp4
0.49326878786087036,0.15944816172122955,-0.5036801099777222,0.9994779229164124,0.49860355257987976,0.1457873284816742,-0.49521592259407043,0.9975336790084839,0.5040687918663025,0.14528067409992218,-0.49524110555648804,0.9973938465118408,0.5097465515136719,0.14517591893672943,-0.4953024685382843,0.9972437024116516,0.4841516613960266,0.14720268547534943,-0.48934224247932434,0.9978166818618774,0.47991034388542175,0.14762595295906067,-0.4894447326660156,0.9975709319114685,0.47579866647720337,0.1479364037513733,-0.4895936846733093,0.9976583123207092,0.520954430103302,0.1471862643957138,-0.35501646995544434,0.997563898563385,0.4703684151172638,0.1499909609556198,-0.3258970081806183,0.9948512315750122,0.5054277777671814,0.17148394882678986,-0.44225338101387024,0.9996408224105835,0.48674342036247253,0.17272551357746124,-0.43441325426101685,0.9994961023330688,0.5779817700386047,0.2118270993232727,-0.2193000167608261,0.9998641610145569,0.443732887506485,0.21831026673316956,-0.16676652431488037,0.9999522566795349,0.6066555976867676,0.310525506734848,-0.10959769785404205,0.9665850400924683,0.430131733417511,0.3121711313724518,-0.056500405073165894,0.9549885988235474,0.6113103628158569,0.3934016823768616,-0.20040364563465118,0.9055131673812866,0.4238150119781494,0.390990287065506,-0.17455239593982697,0.9641608595848083,0.6159839034080505,0.4180867373943329,-0.22943313419818878,0.8524063229560852,0.4128384292125702,0.41588231921195984,-0.20659139752388,0.9470469355583191,0.6083253026008606,0.41519442200660706,-0.275321900844574,0.8525538444519043,0.42033132910728455,0.41507697105407715,-0.2551877796649933,0.9511604905128479,0.6030759215354919,0.4071807265281677,-0.2182566374540329,0.8458144664764404,0.42620134353637695,0.4066371023654938,-0.195449098944664,0.9444334506988525,0.5592948198318481,0.40980201959609985,-0.03305526450276375,0.9994218349456787,0.4835106432437897,0.4139968156814575,0.033000100404024124,0.9998624920845032,0.5618805289268494,0.549803614616394,-0.046952903270721436,0.8786194324493408,0.4985378384590149,0.5435374975204468,0.05241481214761734,0.9472251534461975,0.5644871592521667,0.5689542889595032,0.46323105692863464,0.2936355471611023,0.5248175263404846,0.6595834493637085,0.30466169118881226,0.9100350737571716,0.5624354481697083,0.5611056685447693,0.5115129947662354,0.2589598000049591,0.5365058183670044,0.6743988394737244,0.3252306580543518,0.7624815702438354,0.570104718208313,0.6145198941230774,0.4407191872596741,0.35141631960868835,0.5146331787109375,0.7173007130622864,0.19663642346858978,0.8798959255218506,Assistive,D10.mp4
0.4958486557006836,0.17800378799438477,-0.5154427886009216,0.9995072484016418,0.5016578435897827,0.15864381194114685,-0.5087250471115112,0.9976983666419983,0.5078397393226624,0.15653975307941437,-0.5087541937828064,0.997565746307373,0.5137860774993896,0.15384769439697266,-0.5088382363319397,0.9974204897880554,0.4854000210762024,0.15854646265506744,-0.5036093592643738,0.9979498386383057,0.4809042513370514,0.15694881975650787,-0.5036971569061279,0.9977192282676697,0.4767467975616455,0.15529775619506836,-0.503829300403595,0.9977942705154419,0.5250266194343567,0.15070295333862305,-0.36542680859565735,0.9977312088012695,0.4712284803390503,0.15415191650390625,-0.33988529443740845,0.9951993227005005,0.5089651346206665,0.18449601531028748,-0.45156237483024597,0.9996625781059265,0.48857128620147705,0.1844702512025833,-0.44461703300476074,0.9995280504226685,0.5823140144348145,0.21506719291210175,-0.22458752989768982,0.9998719692230225,0.44601526856422424,0.21956348419189453,-0.16923747956752777,0.9999530911445618,0.6071689128875732,0.31391608715057373,-0.11238110810518265,0.968658447265625,0.4313622713088989,0.31447771191596985,-0.05308122932910919,0.9563862681388855,0.6105906367301941,0.39424967765808105,-0.22129681706428528,0.9109207987785339,0.42358875274658203,0.3912532329559326,-0.17795522511005402,0.9649150371551514,0.6144420504570007,0.4188847839832306,-0.25534895062446594,0.8590612411499023,0.41296815872192383,0.41632339358329773,-0.2117668241262436,0.9476365447044373,0.606713593006134,0.4149843454360962,-0.30215367674827576,0.8596372604370117,0.42046085000038147,0.4158622920513153,-0.26315397024154663,0.9517772197723389,0.6021633744239807,0.4068199098110199,-0.23988406360149384,0.8527836203575134,0.42624011635780334,0.4077942669391632,-0.20038160681724548,0.945053219795227,0.5620459914207458,0.4143083095550537,-0.031886987388134,0.9993990659713745,0.48909321427345276,0.41795459389686584,0.03183041140437126,0.9998395442962646,0.5623825788497925,0.5509050488471985,-0.05557833984494209,0.8829105496406555,0.5010792016983032,0.5447642803192139,0.07263650000095367,0.9450535178184509,0.564868688583374,0.5739384889602661,0.4450167119503021,0.2987104058265686,0.5277369618415833,0.6529829502105713,0.34742113947868347,0.907626211643219,0.5635305047035217,0.5676406621932983,0.4958883821964264,0.2618120312690735,0.5401075482368469,0.66559898853302,0.3707619905471802,0.7600584030151367,0.5698117613792419,0.6231481432914734,0.4082982540130615,0.35555556416511536,0.5172415375709534,0.7127332091331482,0.23841571807861328,0.8759226202964783,Assistive,D10.mp4
0.5006502866744995,0.17503586411476135,-0.4974389374256134,0.9995391368865967,0.5067290663719177,0.15490703284740448,-0.48658111691474915,0.9978674054145813,0.512984037399292,0.15374289453029633,-0.48662057518959045,0.9977468848228455,0.519173800945282,0.15248940885066986,-0.48668503761291504,0.9976103901863098,0.4907481372356415,0.15499164164066315,-0.4822090268135071,0.9980911612510681,0.48627835512161255,0.15411099791526794,-0.4823063611984253,0.9978755116462708,0.482285737991333,0.15336428582668304,-0.48243236541748047,0.9979404807090759,0.5305519700050354,0.1518140584230423,-0.3469456136226654,0.9978983402252197,0.4754461348056793,0.15492823719978333,-0.3242967426776886,0.99552983045578,0.5133958458900452,0.1841670274734497,-0.43708404898643494,0.9996838569641113,0.49349430203437805,0.18360839784145355,-0.4312777817249298,0.9995585680007935,0.5837555527687073,0.21608805656433105,-0.22775213420391083,0.9998780488967896,0.44747990369796753,0.2202146351337433,-0.16307705640792847,0.9999532103538513,0.6057900190353394,0.31815263628959656,-0.14779503643512726,0.9706593751907349,0.4319671392440796,0.3172003924846649,-0.044344086199998856,0.9586119055747986,0.6088885068893433,0.3956170678138733,-0.2863570749759674,0.9166681170463562,0.4234893321990967,0.3941662311553955,-0.1614271104335785,0.9666248559951782,0.6134225726127625,0.4203956425189972,-0.3256102502346039,0.8667813539505005,0.41319629549980164,0.41880181431770325,-0.19448402523994446,0.9496912360191345,0.6053653955459595,0.41666892170906067,-0.3712490200996399,0.8675095438957214,0.4207771122455597,0.41828110814094543,-0.24398553371429443,0.9537148475646973,0.6008782386779785,0.4082091450691223,-0.3054307699203491,0.8607645034790039,0.42654091119766235,0.41056305170059204,-0.18329893052577972,0.9472710490226746,0.5641564726829529,0.41414082050323486,-0.031141383573412895,0.9993584752082825,0.4933284819126129,0.41915908455848694,0.031084135174751282,0.999817967414856,0.5682478547096252,0.5475550889968872,-0.058380093425512314,0.884118914604187,0.5057079792022705,0.5414980053901672,0.06893936544656754,0.9432886838912964,0.5680196285247803,0.5727960467338562,0.3969480097293854,0.30006444454193115,0.5341240167617798,0.6502570509910583,0.3425462543964386,0.9051041007041931,0.570500373840332,0.5625161528587341,0.43933382630348206,0.2608375549316406,0.5481741428375244,0.6623115539550781,0.36497068405151367,0.7575008273124695,0.5716090202331543,0.6150756478309631,0.35677626729011536,0.35831257700920105,0.5225363373756409,0.7086690664291382,0.23305785655975342,0.8719201683998108,Assistive,D10.mp4
0.5063465237617493,0.17309409379959106,-0.5078911781311035,0.9995657801628113,0.5122206211090088,0.15372571349143982,-0.49427565932273865,0.9980071783065796,0.5180574059486389,0.15303170680999756,-0.4942954480648041,0.9978927969932556,0.5240008234977722,0.1522991955280304,-0.49434638023376465,0.9977608919143677,0.4978392422199249,0.15318356454372406,-0.4909543991088867,0.9982119202613831,0.49372729659080505,0.15234041213989258,-0.49106910824775696,0.998014509677887,0.49011293053627014,0.15176476538181305,-0.4911994934082031,0.9980745911598206,0.5343798995018005,0.152589350938797,-0.3499368727207184,0.9980200529098511,0.48383376002311707,0.15465594828128815,-0.33365288376808167,0.9958159327507019,0.5171041488647461,0.18324291706085205,-0.44750842452049255,0.9996997714042664,0.5003328323364258,0.18286025524139404,-0.4433581829071045,0.9995854496955872,0.5844767689704895,0.2179476022720337,-0.2324315458536148,0.9998778700828552,0.4492895007133484,0.22053755819797516,-0.17885923385620117,0.999954104423523,0.6047384738922119,0.3202270269393921,-0.14277276396751404,0.9722929000854492,0.43244901299476624,0.31844714283943176,-0.06490007787942886,0.9610759615898132,0.607690691947937,0.3968217372894287,-0.26036855578422546,0.9204643368721008,0.4239935576915741,0.39576783776283264,-0.18021458387374878,0.9683354496955872,0.6121664047241211,0.42102912068367004,-0.29438281059265137,0.870938241481781,0.4137856066226959,0.4201817512512207,-0.21280205249786377,0.9517248868942261,0.6043943166732788,0.41797149181365967,-0.33803677558898926,0.8718507289886475,0.4210153818130493,0.4196251630783081,-0.26222148537635803,0.9556127786636353,0.5997610092163086,0.41002458333969116,-0.27826011180877686,0.8650033473968506,0.42664825916290283,0.4120481014251709,-0.20186161994934082,0.9493957161903381,0.5637832880020142,0.4127505123615265,-0.030852587893605232,0.999345600605011,0.4945623278617859,0.41829076409339905,0.030799107626080513,0.9998100996017456,0.5713019371032715,0.5432115793228149,-0.06266169250011444,0.883061408996582,0.5093510746955872,0.5393971800804138,0.0691889077425003,0.9397647380828857,0.5695700645446777,0.5707101821899414,0.39967483282089233,0.29532667994499207,0.5394774675369263,0.646798312664032,0.3446476459503174,0.9003137946128845,0.5697795748710632,0.5575896501541138,0.4433680772781372,0.2577472925186157,0.5549023151397705,0.6600096821784973,0.36741483211517334,0.7542689442634583,0.5721586346626282,0.6066889762878418,0.37156227231025696,0.3553861677646637,0.528984010219574,0.7044526934623718,0.23486658930778503,0.865738570690155,Assistive,D10.mp4
0.5095020532608032,0.17487269639968872,-0.4909987151622772,0.9995864629745483,0.5161361694335938,0.1565864384174347,-0.47890955209732056,0.9981317520141602,0.5218015313148499,0.15578369796276093,-0.47895240783691406,0.9980272650718689,0.5274615287780762,0.15463513135910034,-0.47901517152786255,0.9979036450386047,0.501449465751648,0.15423713624477386,-0.4741870164871216,0.9983035326004028,0.49712035059928894,0.15253448486328125,-0.4742797315120697,0.9981133937835693,0.4932800829410553,0.15259569883346558,-0.474407821893692,0.9981661438941956,0.5363956689834595,0.15285494923591614,-0.34124720096588135,0.9981458187103271,0.48685741424560547,0.15589113533496857,-0.3179172873497009,0.9960254430770874,0.5192491412162781,0.1833454817533493,-0.4326953589916229,0.999714732170105,0.5030808448791504,0.18297164142131805,-0.4265798032283783,0.9996078610420227,0.5843798518180847,0.218916654586792,-0.23537848889827728,0.999883234500885,0.45038682222366333,0.22116489708423615,-0.1651681810617447,0.9999542832374573,0.6042683124542236,0.3227846026420593,-0.1615762710571289,0.9736773371696472,0.43246641755104065,0.3193426728248596,-0.04828520864248276,0.9624307155609131,0.6073262691497803,0.40327733755111694,-0.2918601632118225,0.9241188168525696,0.4242393970489502,0.39594125747680664,-0.15894925594329834,0.9692806601524353,0.6108872890472412,0.4272538721561432,-0.3307187557220459,0.8758023381233215,0.4141891598701477,0.4211466312408447,-0.19015175104141235,0.9528074264526367,0.6026929616928101,0.42372366786003113,-0.37382015585899353,0.8767912983894348,0.4210558235645294,0.42017897963523865,-0.240115225315094,0.9566407799720764,0.5991011261940002,0.41583988070487976,-0.30978381633758545,0.86979740858078,0.4266901910305023,0.4125622510910034,-0.1809365302324295,0.9506150484085083,0.5638179779052734,0.41452252864837646,-0.03109961748123169,0.9993488192558289,0.4951375424861908,0.419340044260025,0.031094375997781754,0.9997998476028442,0.5734632015228271,0.5395997166633606,-0.06996651738882065,0.8839951157569885,0.5108680129051208,0.5376726984977722,0.08622542768716812,0.9373584389686584,0.5747054219245911,0.561556875705719,0.3939835727214813,0.29432395100593567,0.5435059666633606,0.6404309272766113,0.3676450848579407,0.8963994979858398,0.5737536549568176,0.552147388458252,0.4380020499229431,0.2580556571483612,0.5571243166923523,0.6523472666740417,0.3913726210594177,0.754378080368042,0.5766282677650452,0.6054142117500305,0.36961883306503296,0.3562416136264801,0.533702552318573,0.6981551647186279,0.26820704340934753,0.8611845374107361,Assistive,D10.mp4
0.5086705088615417,0.17843307554721832,-0.488206684589386,0.9996172189712524,0.5160176753997803,0.16227847337722778,-0.47782769799232483,0.998285710811615,0.5217263102531433,0.16156108677387238,-0.4778634309768677,0.9981904029846191,0.527367889881134,0.16020609438419342,-0.47792989015579224,0.9980782270431519,0.5010006427764893,0.1593405157327652,-0.4705263674259186,0.9984332919120789,0.49651286005973816,0.1572580188512802,-0.4706023633480072,0.9982544779777527,0.4925477206707001,0.15637750923633575,-0.4707159101963043,0.9983006715774536,0.5364806652069092,0.15662600100040436,-0.3459092974662781,0.9983016848564148,0.48716187477111816,0.15790268778800964,-0.31185609102249146,0.9963120818138123,0.5186341404914856,0.18604548275470734,-0.4323005676269531,0.9997373819351196,0.5021635293960571,0.18577826023101807,-0.422694593667984,0.9996387362480164,0.5843578577041626,0.2230243682861328,-0.2561902105808258,0.9998918771743774,0.45067623257637024,0.22166405618190765,-0.16248689591884613,0.9999565482139587,0.6037166118621826,0.3310474753379822,-0.1895536631345749,0.9752390384674072,0.4326082170009613,0.32005661725997925,-0.04712830111384392,0.962962806224823,0.6048892140388489,0.4154084026813507,-0.30914145708084106,0.928020715713501,0.4244549870491028,0.39662662148475647,-0.15067000687122345,0.9698180556297302,0.60592120885849,0.4370972812175751,-0.3488231301307678,0.8811897039413452,0.41444534063339233,0.4213869571685791,-0.18029390275478363,0.9534430503845215,0.5980316400527954,0.4328746795654297,-0.3882528245449066,0.8822324872016907,0.42111286520957947,0.42026039958000183,-0.23022766411304474,0.957231342792511,0.5958403944969177,0.4255141317844391,-0.32504814863204956,0.8750503063201904,0.4267520308494568,0.41291674971580505,-0.1727283000946045,0.9513116478919983,0.5638951063156128,0.41635969281196594,-0.03718064725399017,0.999392032623291,0.4956095516681671,0.42055872082710266,0.03717982769012451,0.9998087286949158,0.5750552415847778,0.5420052409172058,-0.10939093679189682,0.8884227275848389,0.5125716924667358,0.5388879179954529,0.11127244681119919,0.9367638230323792,0.5807133316993713,0.5441364645957947,0.3964056670665741,0.2967541813850403,0.5424798130989075,0.6388582587242126,0.400054931640625,0.8969534635543823,0.5809081792831421,0.5319492220878601,0.440504789352417,0.26397451758384705,0.5565498471260071,0.6493886709213257,0.42554596066474915,0.7597559094429016,0.5772867798805237,0.5776373744010925,0.39406391978263855,0.3615986108779907,0.5338196754455566,0.6977000832557678,0.3194854259490967,0.8624086380004883,Assistive,D10.mp4
0.5097309947013855,0.17515411972999573,-0.4697429835796356,0.9996426105499268,0.5185043811798096,0.1593518704175949,-0.4544225037097931,0.9984116554260254,0.5241569876670837,0.15923337638378143,-0.4544473886489868,0.9983235001564026,0.5296809077262878,0.15866607427597046,-0.4544801414012909,0.9982201457023621,0.5037939548492432,0.15706247091293335,-0.44797900319099426,0.9985381960868835,0.49932944774627686,0.15571480989456177,-0.44805908203125,0.9983699321746826,0.4952620267868042,0.15523914992809296,-0.448170930147171,0.9984129071235657,0.5383086204528809,0.15685676038265228,-0.32453489303588867,0.9984174966812134,0.4897473156452179,0.15822778642177582,-0.2946079671382904,0.9965208172798157,0.5194388031959534,0.1847628802061081,-0.4176711142063141,0.9997538924217224,0.503020703792572,0.1846250295639038,-0.4097548723220825,0.9996619820594788,0.5842241644859314,0.22693318128585815,-0.24401013553142548,0.9998974204063416,0.45106059312820435,0.22201494872570038,-0.15139779448509216,0.9999584555625916,0.6033667325973511,0.33532410860061646,-0.1803508996963501,0.9762860536575317,0.4327337443828583,0.3221765458583832,-0.041780147701501846,0.96403968334198,0.6020505428314209,0.4165504276752472,-0.30251526832580566,0.9304187893867493,0.42458683252334595,0.3970016837120056,-0.14756245911121368,0.9706735610961914,0.6024501323699951,0.43906381726264954,-0.3417856693267822,0.8843054175376892,0.4146135449409485,0.4228774607181549,-0.17719407379627228,0.95452880859375,0.5946395397186279,0.4347139000892639,-0.37892642617225647,0.8853607773780823,0.4211841821670532,0.4215361177921295,-0.2259499877691269,0.9582221508026123,0.5927006006240845,0.42729005217552185,-0.31772977113723755,0.8779322504997253,0.42699915170669556,0.4139226973056793,-0.1692216694355011,0.9524869322776794,0.5636528730392456,0.4166179299354553,-0.03736990690231323,0.9994275569915771,0.4952079653739929,0.4207461178302765,0.03734412044286728,0.999817967414856,0.574878990650177,0.5429473519325256,-0.10265102982521057,0.8904699683189392,0.5124611258506775,0.5385173559188843,0.1038464605808258,0.934899091720581,0.5860793590545654,0.5384898781776428,0.39476463198661804,0.30094635486602783,0.5435177683830261,0.6379798650741577,0.3912169337272644,0.8961997628211975,0.5871185660362244,0.527653694152832,0.4412041902542114,0.2683087885379791,0.5576878190040588,0.6487316489219666,0.4162476062774658,0.7615897059440613,0.577275812625885,0.5753459930419922,0.39459511637687683,0.37038281559944153,0.5355701446533203,0.6949471235275269,0.30959266424179077,0.8625009655952454,Assistive,D10.mp4
0.5139786005020142,0.17156817018985748,-0.46127820014953613,0.9996568560600281,0.5236079096794128,0.15713195502758026,-0.44641903042793274,0.9984914064407349,0.5289046168327332,0.15753448009490967,-0.44642752408981323,0.9984094500541687,0.5340811610221863,0.15757355093955994,-0.44644883275032043,0.9983077645301819,0.5097739696502686,0.15463685989379883,-0.4420786201953888,0.9986043572425842,0.505342960357666,0.15359842777252197,-0.44217225909233093,0.9984491467475891,0.5012037754058838,0.1532895565032959,-0.4422992467880249,0.9984921216964722,0.5415763854980469,0.15703760087490082,-0.32071152329444885,0.9984731674194336,0.49443480372428894,0.15849998593330383,-0.29586151242256165,0.9966537356376648,0.5220475196838379,0.18290644884109497,-0.41132012009620667,0.9997600317001343,0.5072165727615356,0.1826537847518921,-0.4073282778263092,0.9996738433837891,0.584052562713623,0.22929668426513672,-0.23983421921730042,0.9998987317085266,0.45142602920532227,0.22240059077739716,-0.1615930199623108,0.9999604225158691,0.6022462844848633,0.336999773979187,-0.16957151889801025,0.9765338897705078,0.4328201711177826,0.3239738941192627,-0.058504387736320496,0.9655783772468567,0.599985659122467,0.4175906479358673,-0.2826055586338043,0.9304898381233215,0.4246700704097748,0.3988548517227173,-0.15713514387607574,0.9718062877655029,0.6010224223136902,0.44049572944641113,-0.3175700902938843,0.8839353919029236,0.41477927565574646,0.42486605048179626,-0.18525440990924835,0.9559813141822815,0.5931315422058105,0.43622487783432007,-0.3562566936016083,0.8850845098495483,0.42137715220451355,0.42337167263031006,-0.23024706542491913,0.9595856070518494,0.5910849571228027,0.42898470163345337,-0.29810452461242676,0.8777231574058533,0.4270419776439667,0.4157503843307495,-0.17698998749256134,0.9540666937828064,0.5635244250297546,0.41704729199409485,-0.03728463500738144,0.9994396567344666,0.4951559603214264,0.4211669862270355,0.03716343641281128,0.9998218417167664,0.5760629177093506,0.5419621467590332,-0.07380850613117218,0.8893191814422607,0.5112825632095337,0.5369028449058533,0.10449010133743286,0.9323477149009705,0.596362829208374,0.5265135765075684,0.39555221796035767,0.3010367155075073,0.5456433296203613,0.6351690292358398,0.38572221994400024,0.8932755589485168,0.5974860787391663,0.5167425870895386,0.4413902759552002,0.2679600119590759,0.5595033168792725,0.6460071802139282,0.4104909896850586,0.7600715160369873,0.5801909565925598,0.5643322467803955,0.39476504921913147,0.37540364265441895,0.5390965342521667,0.6909841299057007,0.30726686120033264,0.8605878353118896,Assistive,D10.mp4
