x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B12.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B12.mp4
0.490259051322937,0.42056506872177124,-0.07141872495412827,0.9993128776550293,0.4827623963356018,0.42614835500717163,-0.09300634264945984,0.9993704557418823,0.480495423078537,0.42589569091796875,-0.09306199848651886,0.999289870262146,0.47830909490585327,0.42561644315719604,-0.09310543537139893,0.9994388818740845,0.4851056933403015,0.42658668756484985,-0.06563770025968552,0.9989323019981384,0.48492860794067383,0.42668452858924866,-0.0655684843659401,0.9984013438224792,0.48466965556144714,0.4267730116844177,-0.0656082034111023,0.9986892938613892,0.46719613671302795,0.42166465520858765,-0.1323871910572052,0.999272346496582,0.47462621331214905,0.4230681359767914,-0.00836216751486063,0.9979042410850525,0.48558273911476135,0.4138198792934418,-0.0782175064086914,0.9992137551307678,0.4889500141143799,0.4142152667045593,-0.04272501915693283,0.9988095760345459,0.4734194576740265,0.3968196511268616,-0.17658230662345886,0.9998575448989868,0.45589664578437805,0.39432933926582336,0.08064557611942291,0.9995688199996948,0.5210803151130676,0.39137691259384155,-0.27464884519577026,0.9810779094696045,0.4683007001876831,0.38654589653015137,0.15998566150665283,0.8923631310462952,0.5314741134643555,0.4392765164375305,-0.29028505086898804,0.982331395149231,0.47897350788116455,0.41780805587768555,0.14467783272266388,0.8809636235237122,0.5333220362663269,0.45228809118270874,-0.3182215392589569,0.9737808704376221,0.4786438047885895,0.42484036087989807,0.15102912485599518,0.8621495962142944,0.523089587688446,0.45550423860549927,-0.2975696623325348,0.9732150435447693,0.4812912940979004,0.43071645498275757,0.12399908900260925,0.8653126358985901,0.523259699344635,0.45030075311660767,-0.28206488490104675,0.9671940803527832,0.48395973443984985,0.4278701841831207,0.13202209770679474,0.8652780652046204,0.5404976606369019,0.3036429286003113,-0.09064249694347382,0.9997040033340454,0.5343694090843201,0.3029148578643799,0.09064681082963943,0.9995459914207458,0.5381877422332764,0.3083973228931427,-0.20472349226474762,0.9383473992347717,0.5605137944221497,0.296817421913147,0.08300156891345978,0.9032317996025085,0.5529509782791138,0.295265257358551,-0.022678766399621964,0.9112914800643921,0.5757317543029785,0.2488526850938797,0.13750040531158447,0.8404581546783447,0.5488172769546509,0.29360681772232056,-0.0029747062362730503,0.7893521785736084,0.5733686685562134,0.23965251445770264,0.14302460849285126,0.5993886590003967,0.5696302056312561,0.2939009368419647,-0.003944768570363522,0.9158230423927307,0.6000317335128784,0.24528861045837402,0.12267821282148361,0.8556297421455383,Assistive,B12.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B12.mp4
0.39118143916130066,0.39137595891952515,-0.15549804270267487,0.9992168545722961,0.3820157051086426,0.388258695602417,-0.182891845703125,0.9993048906326294,0.38274455070495605,0.3876182436943054,-0.18275941908359528,0.9992145299911499,0.38351935148239136,0.38696935772895813,-0.18262994289398193,0.9993847012519836,0.38026195764541626,0.38878223299980164,-0.15965060889720917,0.9988750219345093,0.3797754645347595,0.388580322265625,-0.15957513451576233,0.9983636140823364,0.37922561168670654,0.38837969303131104,-0.15951767563819885,0.9986552596092224,0.3894478976726532,0.3827957510948181,-0.2433813512325287,0.9991384744644165,0.3837229013442993,0.3843650817871094,-0.13825646042823792,0.9978073835372925,0.4047963321208954,0.3899252414703369,-0.1695878803730011,0.9990640878677368,0.40195414423942566,0.39065706729888916,-0.13964398205280304,0.9987470507621765,0.4433649778366089,0.3761165142059326,-0.29348692297935486,0.9997642636299133,0.42744559049606323,0.3780612051486969,-0.015717152506113052,0.9995049238204956,0.5311770439147949,0.3777364194393158,-0.2823317050933838,0.964914858341217,0.49570706486701965,0.37659668922424316,0.049516260623931885,0.824610710144043,0.534106433391571,0.41050538420677185,-0.2417152225971222,0.9658064842224121,0.5129536390304565,0.4055994153022766,-0.006736508570611477,0.8537322282791138,0.5355970859527588,0.4195733964443207,-0.2867336869239807,0.9530160427093506,0.5118722319602966,0.41206273436546326,-0.0010017609456554055,0.8393319249153137,0.5281766653060913,0.42362871766090393,-0.2669968903064728,0.9518845677375793,0.5127630233764648,0.41812068223953247,-0.04690250754356384,0.8433600068092346,0.5282548069953918,0.42264851927757263,-0.23521512746810913,0.940568745136261,0.5147356986999512,0.4164749085903168,-0.025184795260429382,0.8408557176589966,0.5169653296470642,0.30895131826400757,-0.09745153784751892,0.9995586276054382,0.5108120441436768,0.30739396810531616,0.09766660630702972,0.9994523525238037,0.5033816695213318,0.330917090177536,-0.13148890435695648,0.9276369214057922,0.529137909412384,0.3327573537826538,0.15154919028282166,0.8489115834236145,0.5124154686927795,0.3973919153213501,0.0021656702738255262,0.9071155190467834,0.5499182343482971,0.343433678150177,0.28351569175720215,0.8236716985702515,0.5249022841453552,0.4073747992515564,0.014438659884035587,0.7919050455093384,0.5581388473510742,0.344535231590271,0.29882878065109253,0.6021513938903809,0.48215451836586,0.4220675528049469,-0.0445081852376461,0.9086315035820007,0.5381006598472595,0.3526274561882019,0.26809099316596985,0.8416762351989746,Assistive,B12.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B12.mp4
0.4168125092983246,0.3256464898586273,-0.19328856468200684,0.99760901927948,0.4133332669734955,0.32583001255989075,-0.20152896642684937,0.9984007477760315,0.4128088653087616,0.32599329948425293,-0.20154953002929688,0.9982507824897766,0.41200128197669983,0.323464035987854,-0.2015887200832367,0.9986653327941895,0.41470369696617126,0.3254590332508087,-0.19159561395645142,0.9983412623405457,0.41497594118118286,0.32878509163856506,-0.19169743359088898,0.997638463973999,0.4148530662059784,0.32916274666786194,-0.1918410360813141,0.9980862140655518,0.4052668809890747,0.3223513662815094,-0.19868144392967224,0.9981668591499329,0.4133296012878418,0.32578715682029724,-0.15162159502506256,0.9971917271614075,0.4217361807823181,0.32499730587005615,-0.18686498701572418,0.9985504150390625,0.4233037829399109,0.3249063789844513,-0.1731954663991928,0.9979734420776367,0.43210360407829285,0.30990925431251526,-0.18477429449558258,0.9996302723884583,0.43590986728668213,0.33531180024147034,-0.08776567876338959,0.9994977116584778,0.48090651631355286,0.3209455609321594,-0.1718090921640396,0.8910490274429321,0.4859706461429596,0.3522368371486664,-0.09287739545106888,0.8098152279853821,0.5047886371612549,0.3302905559539795,-0.1607906073331833,0.8742743134498596,0.516822874546051,0.35677042603492737,-0.13766588270664215,0.8052205443382263,0.5107613801956177,0.3315763771533966,-0.173154816031456,0.8654536604881287,0.5246113538742065,0.3581863045692444,-0.1441538780927658,0.7877895832061768,0.5074723958969116,0.3320615291595459,-0.17564639449119568,0.8647189140319824,0.521677553653717,0.35693827271461487,-0.15579381585121155,0.7920074462890625,0.505527913570404,0.33255597949028015,-0.16080313920974731,0.8546425104141235,0.5191867351531982,0.35510674118995667,-0.14274035394191742,0.7884613275527954,0.5237108469009399,0.3144899606704712,-0.051948029547929764,0.9995502233505249,0.5182917714118958,0.32625898718833923,0.05216255038976669,0.9994142055511475,0.5286765694618225,0.3511430025100708,-0.18419083952903748,0.9240052700042725,0.5391703844070435,0.34127119183540344,0.18052127957344055,0.7856260538101196,0.5201385617256165,0.3994048237800598,-0.21441568434238434,0.9146170020103455,0.5301811695098877,0.33809876441955566,0.31564608216285706,0.7692040801048279,0.5212989449501038,0.40336066484451294,-0.2180769443511963,0.8109905123710632,0.5302633047103882,0.33728617429733276,0.3293909728527069,0.585480809211731,0.5054308772087097,0.4233580529689789,-0.29086998105049133,0.9157317280769348,0.5312031507492065,0.3408035635948181,0.3182057738304138,0.7891396284103394,Assistive,B12.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B12.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B12.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B12.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B12.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B12.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B12.mp4
