x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
0.919398844242096,0.37224280834198,0.005611599888652563,0.9421216249465942,0.9151301980018616,0.36292433738708496,0.05062056705355644,0.9294998049736023,0.9137535691261292,0.36285996437072754,0.0506054125726223,0.9307920336723328,0.9123799204826355,0.36260583996772766,0.05063069611787796,0.929578423500061,0.9191300272941589,0.36131298542022705,0.0318475104868412,0.9222565293312073,0.9203804135322571,0.36052897572517395,0.03188762441277504,0.9239791631698608,0.9217182397842407,0.35953301191329956,0.031870778650045395,0.9258723258972168,0.9106326699256897,0.3649870753288269,0.006077754311263561,0.9218413829803467,0.9238210320472717,0.36607879400253296,0.012879835441708565,0.9183863401412964,0.918777346611023,0.37766942381858826,0.054931700229644775,0.9242447018623352,0.9226939678192139,0.3790353238582611,0.040249671787023544,0.9242619276046753,0.9047536253929138,0.40468084812164307,-0.022827470675110817,0.9993534088134766,0.950393557548523,0.3940316438674927,0.0052713328041136265,0.998854398727417,0.9132462739944458,0.4745398163795471,-0.03213472664356232,0.18218860030174255,0.9408028721809387,0.45254844427108765,0.007996420376002789,0.9061638116836548,0.9073002934455872,0.5470361113548279,-0.0361952967941761,0.40067577362060547,0.921017587184906,0.4719943702220917,0.0012602061033248901,0.8694750070571899,0.9060977101325989,0.5674811005592346,-0.04154694825410843,0.42647621035575867,0.9178828597068787,0.4747750759124756,0.0006795870140194893,0.8471881151199341,0.9065176844596863,0.5667875409126282,-0.04489191249012947,0.4308564066886902,0.9122214913368225,0.47121748328208923,-0.0039519439451396465,0.8341076970100403,0.9078667163848877,0.562854528427124,-0.03806532546877861,0.40782564878463745,0.9117950201034546,0.4712424576282501,-0.0011552132200449705,0.7966011166572571,0.9187441468238831,0.5727033019065857,-0.028527213260531425,0.9991967678070068,0.9430177211761475,0.5640594363212585,0.02830616384744644,0.9987788200378418,0.9295192360877991,0.6965629458427429,-0.02237270399928093,0.7245014309883118,0.9457095861434937,0.69498211145401,0.03141268715262413,0.931033194065094,0.951563835144043,0.8044613599777222,-0.004104513209313154,0.874984085559845,0.9533284902572632,0.8283013105392456,0.05930621549487114,0.9492771029472351,0.95549076795578,0.8200111389160156,-0.004282565321773291,0.877642035484314,0.956427812576294,0.8438639044761658,0.061128173023462296,0.933223307132721,0.9300481081008911,0.8470269441604614,-0.04678264632821083,0.8804541826248169,0.9348520636558533,0.8493064641952515,0.023014776408672333,0.9362998604774475,Normal,027_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,027_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,027_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,027_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,027_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,027_NM_02.MOV
0.9344737529754639,0.31720927357673645,0.01089086290448904,0.9477572441101074,0.9367914199829102,0.32254257798194885,0.003038843860849738,0.9361381530761719,0.9399874210357666,0.3049435019493103,0.0029952095355838537,0.9373421669006348,0.9415048956871033,0.305706262588501,0.0029948418959975243,0.9362289309501648,0.9331052899360657,0.30572450160980225,0.015127760358154774,0.9297705888748169,0.9324238300323486,0.30563461780548096,0.015093247406184673,0.9313536882400513,0.9316988587379456,0.30658984184265137,0.014971100725233555,0.9331013560295105,0.9479769468307495,0.31407421827316284,-0.006374818738549948,0.9290884733200073,0.9363247156143188,0.3121262192726135,0.04644648730754852,0.9262375831604004,0.9391416907310486,0.32569047808647156,0.010072663426399231,0.9315710067749023,0.9363012909889221,0.3269224762916565,0.02551375888288021,0.9315702319145203,0.9704939723014832,0.36810702085494995,-0.038268331438302994,0.9994029998779297,0.9263809323310852,0.3834816813468933,0.08625619858503342,0.9989471435546875,0.9951468110084534,0.4479033350944519,-0.07687029242515564,0.26123908162117004,0.9250913858413696,0.48482388257980347,0.10854408890008926,0.8749409914016724,0.999359130859375,0.5130189061164856,-0.1420411765575409,0.4468396008014679,0.9030362367630005,0.5475916862487793,0.05864640325307846,0.86748868227005,1.0042113065719604,0.5329988598823547,-0.15803614258766174,0.46447816491127014,0.8984096646308899,0.5717357993125916,0.05414670705795288,0.8441746830940247,0.998309850692749,0.5264905691146851,-0.16307227313518524,0.46786192059516907,0.8976975679397583,0.5682094693183899,0.03320690616965294,0.8335056304931641,0.9961773753166199,0.5199301838874817,-0.14498887956142426,0.44705379009246826,0.900454580783844,0.5614246129989624,0.04839459806680679,0.7984359264373779,0.9574410915374756,0.5432875156402588,-0.046511903405189514,0.9991607666015625,0.9387863874435425,0.5511244535446167,0.04653662070631981,0.9987459778785706,0.9310392737388611,0.6760408282279968,-0.06621886044740677,0.7490931153297424,0.9349254369735718,0.6763477325439453,0.043502673506736755,0.91133713722229,0.9243147373199463,0.8242366313934326,-0.0716954916715622,0.8852835893630981,0.9579911828041077,0.8105790019035339,0.05508371442556381,0.9365529417991638,0.9266903400421143,0.8483100533485413,-0.07409732788801193,0.8856227993965149,0.9664471745491028,0.8315953016281128,0.05434219539165497,0.9186924695968628,0.8902698159217834,0.8472328782081604,-0.12462007254362106,0.8889766931533813,0.9372928738594055,0.8468838334083557,0.017423726618289948,0.9257017970085144,Normal,027_NM_02.MOV
0.9415822625160217,0.31929463148117065,-0.03564208000898361,0.9529199600219727,0.9449141025543213,0.3146287202835083,-0.04200952127575874,0.9423181414604187,0.9485375881195068,0.3066600561141968,-0.042066413909196854,0.9434410929679871,0.9497886300086975,0.306977242231369,-0.04210735484957695,0.9424286484718323,0.9419668912887573,0.3078961968421936,-0.030492879450321198,0.9366359114646912,0.9410730600357056,0.3077494502067566,-0.03050529584288597,0.938072919845581,0.9401260018348694,0.3084276616573334,-0.030586984008550644,0.9396597743034363,0.9513139128684998,0.3164891302585602,-0.04022480547428131,0.9360438585281372,0.9398399591445923,0.31372058391571045,0.011256792582571507,0.9334597587585449,0.9438639879226685,0.3293320834636688,-0.03175794705748558,0.9383516311645508,0.9387956857681274,0.3305927813053131,-0.0167734082788229,0.9383320212364197,0.9698273539543152,0.36884361505508423,-0.059312038123607635,0.9994616508483887,0.9250481724739075,0.3839602768421173,0.0718407928943634,0.9990426898002625,0.986238420009613,0.45721450448036194,-0.0773368626832962,0.3339858949184418,0.9198672771453857,0.4810958206653595,0.10603746771812439,0.8422057032585144,0.9990347623825073,0.5365223288536072,-0.13044507801532745,0.49413543939590454,0.902499794960022,0.5483574271202087,0.06526560336351395,0.8541820645332336,1.0076982975006104,0.5671611428260803,-0.14731378853321075,0.5057137608528137,0.8978803753852844,0.5721979141235352,0.062126439064741135,0.828065037727356,1.0025845766067505,0.5681555867195129,-0.15974466502666473,0.5088295340538025,0.897721529006958,0.5698120594024658,0.039232827723026276,0.8202105760574341,0.9988061189651489,0.5603381395339966,-0.13590416312217712,0.4888545274734497,0.9004588723182678,0.563269853591919,0.05485188588500023,0.7877424955368042,0.9581757187843323,0.5433489680290222,-0.04912858083844185,0.9992164373397827,0.9385363459587097,0.5505092144012451,0.04920166730880737,0.9988154172897339,0.9327594041824341,0.6763910055160522,-0.09171155840158463,0.7707132697105408,0.9376652240753174,0.6810765266418457,0.05061233043670654,0.8744404911994934,0.9231387972831726,0.8291863203048706,-0.09526626765727997,0.8947703242301941,0.956604540348053,0.8129081726074219,0.07818619906902313,0.9196851253509521,0.9266618490219116,0.8484521508216858,-0.09888376295566559,0.8910599946975708,0.9620336294174194,0.8336257934570312,0.07799766957759857,0.9033066034317017,0.8889638185501099,0.8481343984603882,-0.16532324254512787,0.897212564945221,0.9255908727645874,0.8446956276893616,0.035643674433231354,0.9149155020713806,Normal,027_NM_02.MOV
0.9407368302345276,0.30810654163360596,-0.07453848421573639,0.9575863480567932,0.9454533457756042,0.2980378270149231,-0.08086120337247849,0.9479683637619019,0.947810709476471,0.29844847321510315,-0.08091258257627487,0.9490106105804443,0.9491485953330994,0.2990264296531677,-0.08096149563789368,0.948096752166748,0.9417942762374878,0.2969057261943817,-0.06728696823120117,0.9428660869598389,0.9406827092170715,0.2962605655193329,-0.06729557365179062,0.9441733360290527,0.938956618309021,0.2962378263473511,-0.06735145300626755,0.9456058144569397,0.9510668516159058,0.3072153925895691,-0.07973363995552063,0.9423801898956299,0.9395742416381836,0.3058534264564514,-0.01884005405008793,0.9399992823600769,0.9433497190475464,0.31959497928619385,-0.07155351340770721,0.9444840550422668,0.9386464357376099,0.31931430101394653,-0.05384103208780289,0.9444405436515808,0.9670276641845703,0.3691740334033966,-0.09817969053983688,0.9995145797729492,0.9210233688354492,0.3826342821121216,0.05107975751161575,0.9991248250007629,0.981013298034668,0.4629151523113251,-0.09847496449947357,0.3999963402748108,0.9168932437896729,0.47775059938430786,0.09678998589515686,0.8156988024711609,0.9983484148979187,0.5517376661300659,-0.12889482080936432,0.5407074689865112,0.9005300998687744,0.549132764339447,0.06176099553704262,0.8487889766693115,1.0074876546859741,0.5874950885772705,-0.14556114375591278,0.5480567812919617,0.8967354893684387,0.5726606249809265,0.06094660982489586,0.8207404017448425,1.002191424369812,0.5907025337219238,-0.15918131172657013,0.5508413910865784,0.8975259065628052,0.571326732635498,0.0331258624792099,0.8154387474060059,0.9986631274223328,0.5820388197898865,-0.13410983979701996,0.5316972732543945,0.9000219702720642,0.5647305250167847,0.04990563169121742,0.7846654653549194,0.957048773765564,0.5449267625808716,-0.05560441315174103,0.9992669820785522,0.9348427057266235,0.5508714914321899,0.055681828409433365,0.9988587498664856,0.9298809766769409,0.6797928810119629,-0.10214816778898239,0.7903929352760315,0.9369439482688904,0.6836493015289307,0.06638491898775101,0.8370609283447266,0.9197157025337219,0.8336759209632874,-0.09523507952690125,0.9038015604019165,0.9571438431739807,0.8132537007331848,0.11347688734531403,0.9009871482849121,0.9248349070549011,0.8505433201789856,-0.09876726567745209,0.8966008424758911,0.9623051881790161,0.8335778713226318,0.11445681750774384,0.8880654573440552,0.8862946629524231,0.8501990437507629,-0.173476904630661,0.9051142930984497,0.9276500344276428,0.8421280980110168,0.06831612437963486,0.9040976762771606,Normal,027_NM_02.MOV
0.9401201605796814,0.30767935514450073,-0.06871460378170013,0.9617843627929688,0.9446664452552795,0.29671791195869446,-0.07560712844133377,0.953045666217804,0.9468686580657959,0.2973178029060364,-0.07565634697675705,0.9540174603462219,0.9482422471046448,0.2978520691394806,-0.07571353018283844,0.953198254108429,0.9406557083129883,0.29571059346199036,-0.06241384893655777,0.948461651802063,0.9396234154701233,0.29491129517555237,-0.062411997467279434,0.9496447443962097,0.9381042718887329,0.29479146003723145,-0.062463920563459396,0.950935959815979,0.9502080678939819,0.3071471154689789,-0.07505493611097336,0.9480863809585571,0.9376716017723083,0.30500808358192444,-0.015949981287121773,0.9458541870117188,0.9431878328323364,0.31972265243530273,-0.065557561814785,0.9500067830085754,0.9384918212890625,0.3191256821155548,-0.048403192311525345,0.9499401450157166,0.9622843265533447,0.37004512548446655,-0.09657946974039078,0.999562680721283,0.9151617288589478,0.38264375925064087,0.056039001792669296,0.9991997480392456,0.9734203815460205,0.4637370705604553,-0.0979987308382988,0.4595106244087219,0.9137433171272278,0.4775336980819702,0.09892376512289047,0.7752884030342102,0.9963322877883911,0.5638863444328308,-0.12310425937175751,0.5837376117706299,0.8977957963943481,0.5506367087364197,0.0679299384355545,0.8339449763298035,1.0035220384597778,0.5947872400283813,-0.1390472948551178,0.5880008935928345,0.8942810297012329,0.5743753910064697,0.06796658039093018,0.8055049180984497,1.0001978874206543,0.5996886491775513,-0.15346553921699524,0.590505063533783,0.8954346776008606,0.5736446380615234,0.03979691490530968,0.8025515675544739,0.99590665102005,0.5892745852470398,-0.1281166970729828,0.5720643401145935,0.8978064656257629,0.566840648651123,0.05565989390015602,0.7732574343681335,0.9544380307197571,0.5449018478393555,-0.05845756456255913,0.9993262887001038,0.9302067160606384,0.5506462454795837,0.05854654684662819,0.9989259839057922,0.929169237613678,0.6807127594947815,-0.11287098377943039,0.8088878989219666,0.9352430701255798,0.6850817799568176,0.0808400884270668,0.800108015537262,0.9178070425987244,0.8364382982254028,-0.11750321090221405,0.9122476577758789,0.9583234786987305,0.8135011196136475,0.1347220242023468,0.8841157555580139,0.9230889081954956,0.8529640436172485,-0.12202118337154388,0.9023479223251343,0.9675118923187256,0.8336178064346313,0.13665340840816498,0.874133825302124,0.8857607245445251,0.8541600108146667,-0.19858232140541077,0.9128437638282776,0.9284337162971497,0.8415886163711548,0.09426060318946838,0.8954735994338989,Normal,027_NM_02.MOV
