x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,017_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,017_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,017_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,017_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,017_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,017_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,017_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,017_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,017_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,017_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,017_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,017_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,017_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,017_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,017_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,017_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,017_NM_02.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal,017_NM_02.MOV
0.8999348282814026,0.13667312264442444,-0.11228154599666595,0.9751679301261902,0.9030371308326721,0.1186862513422966,-0.1355115920305252,0.9522651433944702,0.9045119881629944,0.11748960614204407,-0.13563518226146698,0.9522910118103027,0.905676007270813,0.11701247096061707,-0.13577543199062347,0.9586829543113708,0.902643084526062,0.11856608837842941,-0.1030588373541832,0.9611908793449402,0.9036813378334045,0.11824250221252441,-0.10302582383155823,0.9625231027603149,0.9045361876487732,0.11785084009170532,-0.10312914103269577,0.96523118019104,0.9190426468849182,0.1196495071053505,-0.18295130133628845,0.932573676109314,0.9165166616439819,0.12139350175857544,-0.035530369728803635,0.9583860039710999,0.9075175523757935,0.1500331163406372,-0.12461698800325394,0.962480902671814,0.9066075682640076,0.14998364448547363,-0.08195597678422928,0.9703553318977356,0.9621984362602234,0.2019481062889099,-0.2421577274799347,0.9963597655296326,0.9287335872650146,0.2131299376487732,0.07662244886159897,0.9990178346633911,0.9993536472320557,0.3162362575531006,-0.2744954526424408,0.19154708087444305,0.9511331915855408,0.3420892357826233,0.1292801797389984,0.7873750925064087,0.9938322305679321,0.4437764286994934,-0.24960710108280182,0.2101658582687378,0.9437732100486755,0.44037672877311707,0.06681941449642181,0.6975415945053101,0.9918613433837891,0.48376327753067017,-0.2787167429924011,0.21359334886074066,0.9412562251091003,0.47185686230659485,0.06841356307268143,0.6762085556983948,0.9793969392776489,0.4766691327095032,-0.2724481225013733,0.21401378512382507,0.9381133913993835,0.469617635011673,0.03309079632163048,0.662310004234314,0.9776843786239624,0.46473240852355957,-0.2437848448753357,0.20521534979343414,0.9403408765792847,0.4570198357105255,0.04998258873820305,0.6120978593826294,0.9565637707710266,0.4692564010620117,-0.09043257683515549,0.9980162978172302,0.9288880228996277,0.4739767014980316,0.09059087932109833,0.9984927177429199,0.9535784125328064,0.6409363746643066,-0.09616056084632874,0.5733981132507324,0.9328920245170593,0.6424045562744141,0.15329238772392273,0.9219168424606323,0.9930384159088135,0.721368134021759,0.10102733224630356,0.7702338695526123,0.9512218832969666,0.8078606128692627,0.2583021819591522,0.9375299215316772,1.0003461837768555,0.7266501188278198,0.1191607415676117,0.8114117383956909,0.9629887342453003,0.8375515937805176,0.2648693919181824,0.8978763222694397,0.9952544569969177,0.7748386263847351,0.10254059731960297,0.7842517495155334,0.9115857481956482,0.8405742049217224,0.22355057299137115,0.9063193202018738,Normal,017_NM_02.MOV
0.8994503617286682,0.13910028338432312,-0.1089356318116188,0.9690147638320923,0.9026994705200195,0.12058553099632263,-0.13225311040878296,0.9442213177680969,0.9042789936065674,0.11967802047729492,-0.13237161934375763,0.9464172720909119,0.9056693315505981,0.11920279264450073,-0.13249091804027557,0.9537269473075867,0.9019572734832764,0.12087740004062653,-0.1004851832985878,0.9493333697319031,0.9029312133789062,0.12048768997192383,-0.10045717656612396,0.9461600184440613,0.9037970900535583,0.12022552639245987,-0.10055641829967499,0.947445809841156,0.9190780520439148,0.12297841906547546,-0.18223831057548523,0.9355239272117615,0.9158557653427124,0.12362245470285416,-0.03549844026565552,0.9349425435066223,0.9075137972831726,0.15194039046764374,-0.12180985510349274,0.9599824547767639,0.9063284993171692,0.1527373194694519,-0.07958541065454483,0.9580973386764526,0.9629087448120117,0.20171505212783813,-0.24004866182804108,0.9967176914215088,0.9278170466423035,0.21846792101860046,0.06758305430412292,0.9984606504440308,0.9981018900871277,0.3140873610973358,-0.28562963008880615,0.27188584208488464,0.9475821852684021,0.3507835268974304,0.12212911248207092,0.7101661562919617,0.9938570261001587,0.4436599612236023,-0.2872108817100525,0.28727415204048157,0.9421020150184631,0.46953701972961426,0.06707847863435745,0.6322304606437683,0.9928829073905945,0.4817911684513092,-0.3162451982498169,0.28820452094078064,0.9397170543670654,0.5073537826538086,0.06864455342292786,0.614476203918457,0.9831602573394775,0.4765641391277313,-0.3117729723453522,0.28836020827293396,0.9375413060188293,0.507449746131897,0.033358100801706314,0.6022121906280518,0.9814223647117615,0.46406328678131104,-0.2827390730381012,0.27842840552330017,0.9399953484535217,0.4925469160079956,0.0504528246819973,0.5576233267784119,0.9558936953544617,0.4668511748313904,-0.09052371233701706,0.9979917407035828,0.927783191204071,0.47375819087028503,0.09066935628652573,0.9983622431755066,0.9496196508407593,0.6392151713371277,-0.09571424871683121,0.6045309901237488,0.9329522848129272,0.6420568227767944,0.13027681410312653,0.8631526231765747,0.9963271617889404,0.7373886704444885,0.04758097976446152,0.7664794921875,0.9521433711051941,0.8054934144020081,0.22727736830711365,0.9006612300872803,1.010331392288208,0.7458475828170776,0.058950696140527725,0.8093842267990112,0.9633288979530334,0.8345882296562195,0.23289214074611664,0.877331018447876,0.992101788520813,0.7964730262756348,0.020916258916258812,0.7800722718238831,0.9114949703216553,0.8419376611709595,0.18595939874649048,0.8790158033370972,Normal,017_NM_02.MOV
