x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
0.5768003463745117,0.2722288966178894,0.09751929342746735,0.9732546210289001,0.5587161183357239,0.2707001566886902,0.05070120841264725,0.9561980366706848,0.5506498217582703,0.27058252692222595,0.05063158646225929,0.957508385181427,0.5435319542884827,0.27068400382995605,0.0504174567759037,0.9552598595619202,0.5737676024436951,0.26999926567077637,0.057052131742239,0.94914311170578,0.5748803615570068,0.2694037854671478,0.05725155025720596,0.9485592842102051,0.5774308443069458,0.2687138319015503,0.057059504091739655,0.9414634704589844,0.5251455307006836,0.27113068103790283,-0.12371639907360077,0.9449496865272522,0.579775333404541,0.26885122060775757,-0.09496355801820755,0.9335963129997253,0.5608222484588623,0.2745649218559265,0.03948139771819115,0.9853048920631409,0.5843533277511597,0.27332788705825806,0.0488312654197216,0.9804246425628662,0.47302955389022827,0.262412965297699,-0.23201324045658112,0.9984822273254395,0.623932957649231,0.27588552236557007,-0.10464654862880707,0.9978697896003723,0.4195413887500763,0.30089834332466125,-0.19851036369800568,0.7172698974609375,0.642579972743988,0.3247462213039398,-0.18797644972801208,0.7803276777267456,0.49126216769218445,0.32296332716941833,-0.21498480439186096,0.61374831199646,0.6381903886795044,0.339164674282074,-0.22680649161338806,0.662642776966095,0.4926886558532715,0.3206637501716614,-0.2475440800189972,0.5748522877693176,0.6397756934165955,0.3395576775074005,-0.2290116399526596,0.6140981912612915,0.5119619369506836,0.3145655691623688,-0.24399076402187347,0.5742852091789246,0.6150341629981995,0.3401072323322296,-0.2658500373363495,0.6144730448722839,0.5179847478866577,0.3159539997577667,-0.23484361171722412,0.565845251083374,0.6149114370346069,0.3393082022666931,-0.23860706388950348,0.6073794960975647,0.5149707198143005,0.4132608473300934,-0.028331393375992775,0.9987102746963501,0.6355661749839783,0.39774298667907715,0.027799231931567192,0.9991072416305542,0.5506196022033691,0.5188716650009155,-0.054533880203962326,0.8904551267623901,0.6342535614967346,0.49377328157424927,0.15818551182746887,0.90265953540802,0.5713894963264465,0.6289940476417542,-0.058780379593372345,0.8830838203430176,0.6318484544754028,0.6103511452674866,0.19355177879333496,0.8903038501739502,0.5754451155662537,0.6425656080245972,-0.05801277607679367,0.8134699463844299,0.628221869468689,0.6265144348144531,0.19998031854629517,0.7753499150276184,0.534754753112793,0.6628457307815552,-0.11812073737382889,0.8398767113685608,0.6014382839202881,0.6294529438018799,0.19198353588581085,0.8122212290763855,NonAssistive,C11.mp4
0.5591704249382019,0.28950732946395874,0.05629647523164749,0.9750146865844727,0.5419735312461853,0.2922806441783905,-0.0031784798484295607,0.9598222970962524,0.5320211052894592,0.292460173368454,-0.0031414793338626623,0.9612433314323425,0.5228840708732605,0.2927917242050171,-0.0033321718219667673,0.9590265154838562,0.5697293877601624,0.2892594337463379,0.003511620219796896,0.9525697231292725,0.5725100040435791,0.2872980833053589,0.0037436564452946186,0.952322244644165,0.5747497081756592,0.28531739115715027,0.003605456557124853,0.9449087381362915,0.5150920152664185,0.28864121437072754,-0.18547303974628448,0.9498232007026672,0.5804744958877563,0.27836573123931885,-0.1487904042005539,0.9388341307640076,0.5423482060432434,0.2972993552684784,0.002325784880667925,0.9862515330314636,0.5735559463500977,0.28445687890052795,0.011620135977864265,0.9815241694450378,0.45770978927612305,0.26963233947753906,-0.23427236080169678,0.9985932111740112,0.6262065172195435,0.25968945026397705,-0.14302939176559448,0.9977241158485413,0.40532591938972473,0.3742632567882538,-0.20680072903633118,0.7361222505569458,0.6749424934387207,0.32140427827835083,-0.18137505650520325,0.7880069017410278,0.4690362215042114,0.4092565178871155,-0.20901279151439667,0.6248987317085266,0.6624612808227539,0.33867111802101135,-0.16938023269176483,0.663242757320404,0.46229562163352966,0.4174550473690033,-0.21603791415691376,0.588786780834198,0.6701288819313049,0.3378429412841797,-0.14906519651412964,0.613540768623352,0.4652300179004669,0.422778844833374,-0.20840801298618317,0.588100016117096,0.635391891002655,0.3407377600669861,-0.15086930990219116,0.6128209829330444,0.4701494574546814,0.41821378469467163,-0.22164544463157654,0.5804203152656555,0.6292707920074463,0.3413274884223938,-0.16352790594100952,0.6045843958854675,0.5039228796958923,0.3996547758579254,-0.027435842901468277,0.9988378286361694,0.6388418078422546,0.3833741545677185,0.02689117006957531,0.9991914629936218,0.5355564951896667,0.5033973455429077,0.04896103963255882,0.889913022518158,0.6326897740364075,0.4822050929069519,0.21676912903785706,0.896648645401001,0.5525580048561096,0.625909686088562,0.11244480311870575,0.8880150318145752,0.63239586353302,0.5969663858413696,0.3393239378929138,0.8890345096588135,0.5584273338317871,0.6466721296310425,0.12281093746423721,0.8289007544517517,0.6314212679862976,0.6152849197387695,0.35645273327827454,0.7929531931877136,0.5456573963165283,0.6247525811195374,0.06387845426797867,0.84588623046875,0.613638162612915,0.5970634818077087,0.32874608039855957,0.8119936585426331,NonAssistive,C11.mp4
0.531929612159729,0.24763734638690948,0.22931735217571259,0.9771471619606018,0.5160767436027527,0.23999889194965363,0.1636546105146408,0.9635478258132935,0.5093353986740112,0.24075114727020264,0.16356101632118225,0.9648746252059937,0.5029392838478088,0.24156633019447327,0.163389191031456,0.9627948999404907,0.5377805233001709,0.23632821440696716,0.17785850167274475,0.9567690491676331,0.5437383055686951,0.2347225844860077,0.17803092300891876,0.9566125869750977,0.5494643449783325,0.23316046595573425,0.17783933877944946,0.9497049450874329,0.4991986155509949,0.24353718757629395,-0.06910787522792816,0.9545491933822632,0.5651198625564575,0.2315070927143097,-0.0025559491477906704,0.9444217085838318,0.527201771736145,0.25579550862312317,0.15836787223815918,0.987354576587677,0.5493484735488892,0.25081390142440796,0.17806711792945862,0.9829741716384888,0.45533761382102966,0.26268503069877625,-0.19827230274677277,0.9986856579780579,0.6306524276733398,0.24955861270427704,-0.06758168339729309,0.9977915287017822,0.4162931740283966,0.3785325586795807,-0.20232275128364563,0.7518806457519531,0.7057714462280273,0.32617613673210144,-0.09697937220335007,0.7871102690696716,0.4694860577583313,0.4209475517272949,-0.11669909954071045,0.6064464449882507,0.6496654748916626,0.35445207357406616,-0.079510897397995,0.6318956017494202,0.4629068076610565,0.4330388009548187,-0.1200336143374443,0.5697054862976074,0.6497435569763184,0.3703790307044983,-0.06532067060470581,0.5801816582679749,0.47726550698280334,0.42963457107543945,-0.11246074736118317,0.5682508945465088,0.6250802874565125,0.3443216383457184,-0.08305264264345169,0.5780556797981262,0.4825391173362732,0.4237526059150696,-0.11317300796508789,0.5588932037353516,0.6204407215118408,0.361333429813385,-0.08559457212686539,0.5694465041160583,0.5159913897514343,0.43008559942245483,-0.04328799247741699,0.9989407062530518,0.6438918113708496,0.4029441773891449,0.04239990562200546,0.9992184638977051,0.5438117384910583,0.5107038021087646,0.09544188529253006,0.8969478011131287,0.6502684950828552,0.5030248165130615,0.35493889451026917,0.893166184425354,0.5604982376098633,0.6298247575759888,0.20554201304912567,0.895142138004303,0.660051167011261,0.599612832069397,0.4654775857925415,0.8881617188453674,0.5643926858901978,0.6487787365913391,0.21968144178390503,0.8435459136962891,0.6318647861480713,0.6283754110336304,0.47517839074134827,0.8083742260932922,0.5359098315238953,0.6297994256019592,0.2077764868736267,0.8487533926963806,0.6190017461776733,0.6046525835990906,0.59674471616745,0.8011757135391235,NonAssistive,C11.mp4
0.5139369964599609,0.2358485460281372,0.23769669234752655,0.9786601066589355,0.5025992393493652,0.23600570857524872,0.16384288668632507,0.9665007591247559,0.49743562936782837,0.23679235577583313,0.16379567980766296,0.9678603410720825,0.4924074709415436,0.23765186965465546,0.16364887356758118,0.9657679796218872,0.520052969455719,0.23168110847473145,0.17956717312335968,0.9598253965377808,0.5259855389595032,0.22957201302051544,0.17967794835567474,0.959909200668335,0.5318917632102966,0.22746601700782776,0.17942264676094055,0.9531524777412415,0.49184760451316833,0.23713922500610352,-0.08567920327186584,0.9583669304847717,0.5487321615219116,0.2231307476758957,-0.011895676143467426,0.9488551020622253,0.5054001808166504,0.23998811841011047,0.1638546735048294,0.9879435896873474,0.5325237512588501,0.24792072176933289,0.18550027906894684,0.9837074875831604,0.45988091826438904,0.2571250796318054,-0.19035615026950836,0.9987664818763733,0.6297808289527893,0.24470214545726776,-0.08869370073080063,0.9979174137115479,0.4531375765800476,0.3671497702598572,-0.19193723797798157,0.7584147453308105,0.7014601230621338,0.3141120970249176,-0.06818562000989914,0.7935516238212585,0.4624205231666565,0.4184343218803406,-0.09641309082508087,0.5825549364089966,0.6529691815376282,0.36437931656837463,0.02478153444826603,0.6009877920150757,0.45924878120422363,0.4349474012851715,-0.10291320085525513,0.5460750460624695,0.6551081538200378,0.3756929636001587,0.03883863985538483,0.5465676188468933,0.4732469320297241,0.42972350120544434,-0.10192989557981491,0.5440605282783508,0.6384781002998352,0.3705088496208191,0.02818404510617256,0.543290913105011,0.4783532917499542,0.4232299327850342,-0.09400768578052521,0.5312170386314392,0.6388924717903137,0.37258997559547424,0.022827692329883575,0.5345442891120911,0.5336866974830627,0.42795634269714355,-0.04518548771739006,0.9990285634994507,0.6419646739959717,0.40368589758872986,0.04401339963078499,0.9992294907569885,0.5449190735816956,0.5170750617980957,0.20432499051094055,0.9037946462631226,0.6447334885597229,0.5013080835342407,0.4020500183105469,0.8904769420623779,0.5536964535713196,0.6262580156326294,0.21977676451206207,0.9015597105026245,0.6581195592880249,0.5985907912254333,0.6488483548164368,0.8826256990432739,0.5610255002975464,0.6445625424385071,0.24424044787883759,0.8563920259475708,0.6327182054519653,0.6257277727127075,0.6833471059799194,0.8200352787971497,0.5388122797012329,0.6224079728126526,0.4240357577800751,0.847557783126831,0.6209836602210999,0.595136821269989,0.7260833978652954,0.779589056968689,NonAssistive,C11.mp4
0.4930814206600189,0.206691175699234,0.11795861274003983,0.9806721806526184,0.48268961906433105,0.19787657260894775,0.049153465777635574,0.9697401523590088,0.47836124897003174,0.2000756561756134,0.0491548627614975,0.9709665775299072,0.47402384877204895,0.2032243013381958,0.04906528443098068,0.9690635800361633,0.49669885635375977,0.19456049799919128,0.06610586494207382,0.963665783405304,0.5017533898353577,0.19399592280387878,0.06615755707025528,0.9637487530708313,0.5065351128578186,0.19376590847969055,0.06594836711883545,0.957638144493103,0.473723441362381,0.2215043306350708,-0.12268325686454773,0.962414026260376,0.5353031754493713,0.20474839210510254,-0.0749419778585434,0.9538316130638123,0.4918917417526245,0.22178497910499573,0.05518867075443268,0.9890658855438232,0.5158914923667908,0.2374550849199295,0.07764162123203278,0.985234260559082,0.4607326090335846,0.25170424580574036,-0.25294923782348633,0.998869001865387,0.6265600919723511,0.2437673807144165,-0.10031137615442276,0.9980867505073547,0.4462791979312897,0.3653711676597595,-0.22699832916259766,0.7690390944480896,0.7049716711044312,0.315154492855072,-0.06746221333742142,0.7998300194740295,0.46392327547073364,0.42209967970848083,-0.09408921003341675,0.5736059546470642,0.6641349792480469,0.37044259905815125,0.10556737333536148,0.5710392594337463,0.45968177914619446,0.44394034147262573,-0.09620917588472366,0.5348687767982483,0.6676461696624756,0.38071444630622864,0.12878581881523132,0.5150067210197449,0.4716739356517792,0.4399281144142151,-0.0926954597234726,0.5317535996437073,0.6545025706291199,0.38224348425865173,0.1104675680398941,0.5104432106018066,0.48259371519088745,0.4289003014564514,-0.089389868080616,0.5143357515335083,0.6501415967941284,0.3801768124103546,0.10158664733171463,0.5022908449172974,0.537022590637207,0.4295308589935303,-0.056806765496730804,0.9991111755371094,0.6380525231361389,0.403376966714859,0.05577903240919113,0.999252200126648,0.5538944602012634,0.5203789472579956,0.2526976764202118,0.906527578830719,0.6345518231391907,0.5070966482162476,0.42982181906700134,0.87537682056427,0.560907781124115,0.6276045441627502,0.4975385069847107,0.9072328209877014,0.6564664840698242,0.5990756750106812,0.7511412501335144,0.871366024017334,0.5711796879768372,0.6463186144828796,0.526499330997467,0.8670420050621033,0.6339289546012878,0.6275988817214966,0.7900529503822327,0.8225855231285095,0.5491135716438293,0.6258722543716431,0.5339504480361938,0.8522394895553589,0.6232136487960815,0.5989198684692383,0.8055458664894104,0.7631503343582153,NonAssistive,C11.mp4
0.5124714970588684,0.22761587798595428,0.003926360979676247,0.9821173548698425,0.4990388751029968,0.21954648196697235,-0.07264403253793716,0.972307562828064,0.4897390902042389,0.22039322555065155,-0.07260367274284363,0.9734344482421875,0.48043981194496155,0.22148463129997253,-0.07266411930322647,0.9715436100959778,0.5252333283424377,0.21603724360466003,-0.06020261347293854,0.9666191339492798,0.5326603651046753,0.21435634791851044,-0.06017737835645676,0.9667286276817322,0.539619505405426,0.21268875896930695,-0.06033729389309883,0.9610164761543274,0.4855389893054962,0.2248552292585373,-0.27401578426361084,0.9656999111175537,0.559520959854126,0.21238026022911072,-0.2199707180261612,0.9579576849937439,0.49909836053848267,0.23390957713127136,-0.053458329290151596,0.989798367023468,0.5290926098823547,0.23450890183448792,-0.036551278084516525,0.9862502217292786,0.46456167101860046,0.25342899560928345,-0.32437989115715027,0.9989481568336487,0.6281097531318665,0.24217280745506287,-0.21511051058769226,0.9982081651687622,0.43003395199775696,0.3641919493675232,-0.29098084568977356,0.7823617458343506,0.7168558835983276,0.31553250551223755,-0.12699063122272491,0.8032252788543701,0.46702373027801514,0.4199494421482086,-0.16221949458122253,0.5593658685684204,0.668938398361206,0.3741530478000641,0.03380567207932472,0.5355695486068726,0.45922768115997314,0.4408208727836609,-0.1630374640226364,0.5154976844787598,0.6656853556632996,0.38686403632164,0.060218196362257004,0.4795302450656891,0.47681498527526855,0.4361898899078369,-0.13349595665931702,0.511272132396698,0.6582586765289307,0.3875226378440857,0.04496913403272629,0.47423437237739563,0.4824899435043335,0.4277566373348236,-0.15203794836997986,0.4906270205974579,0.649815559387207,0.38378310203552246,0.03201163187623024,0.4666590690612793,0.5374202132225037,0.42812591791152954,-0.0546962171792984,0.9991848468780518,0.6412044763565063,0.4038974642753601,0.05381157621741295,0.999269962310791,0.5565397143363953,0.5174297094345093,0.22332140803337097,0.9094674587249756,0.631809651851654,0.5042329430580139,0.39162060618400574,0.8546463847160339,0.5636211633682251,0.6261688470840454,0.48516255617141724,0.9131243824958801,0.6570538282394409,0.5970419049263,0.689659059047699,0.8615334630012512,0.570783257484436,0.644439697265625,0.5136350989341736,0.876867949962616,0.6340618133544922,0.6204290986061096,0.7253128886222839,0.8254242539405823,0.5562138557434082,0.6225868463516235,0.49287933111190796,0.8569025993347168,0.6239501237869263,0.6005290746688843,0.7271959185600281,0.749544620513916,NonAssistive,C11.mp4
0.5403860211372375,0.22757092118263245,-0.4574742615222931,0.983752429485321,0.5437684059143066,0.21708810329437256,-0.48769158124923706,0.9747925400733948,0.5460013747215271,0.21721836924552917,-0.4876248240470886,0.975751519203186,0.548549234867096,0.21747303009033203,-0.4876782298088074,0.9740917682647705,0.5401647090911865,0.21573606133460999,-0.4905836284160614,0.9696843028068542,0.5392773151397705,0.21485397219657898,-0.4907032549381256,0.9697422981262207,0.539903998374939,0.21398846805095673,-0.4909776449203491,0.9646534323692322,0.5587236881256104,0.21853013336658478,-0.47410905361175537,0.9685936570167542,0.5515310764312744,0.21213266253471375,-0.4910911023616791,0.9617711305618286,0.5459197759628296,0.23385055363178253,-0.4344719648361206,0.9906689524650574,0.5385722517967224,0.23350660502910614,-0.43914681673049927,0.9874712228775024,0.6101379990577698,0.2541424036026001,-0.3486325442790985,0.9989500641822815,0.5170761346817017,0.25632521510124207,-0.4225154519081116,0.9983642101287842,0.6429381966590881,0.35241809487342834,-0.21673692762851715,0.7449137568473816,0.5041331052780151,0.3493046164512634,-0.3332303762435913,0.7972145080566406,0.6568279266357422,0.3937426507472992,-0.16460996866226196,0.5266043543815613,0.4989009499549866,0.40973925590515137,-0.34754231572151184,0.53354412317276,0.6669886112213135,0.4157267212867737,-0.1710740476846695,0.48492735624313354,0.5010287165641785,0.43670329451560974,-0.3781901001930237,0.47661155462265015,0.6577853560447693,0.41317614912986755,-0.20114684104919434,0.4818415641784668,0.500557005405426,0.4356153607368469,-0.4202243685722351,0.4731345474720001,0.6446635127067566,0.41038036346435547,-0.17349928617477417,0.46217694878578186,0.5080317258834839,0.42909279465675354,-0.3667340576648712,0.4643189013004303,0.6140746474266052,0.42345118522644043,0.022735299542546272,0.9992086887359619,0.5809316635131836,0.4132281243801117,-0.023304160684347153,0.999294102191925,0.6020656824111938,0.5136067271232605,0.41324764490127563,0.8948673605918884,0.5887441635131836,0.5113599300384521,0.35369765758514404,0.858722984790802,0.6182775497436523,0.5909211039543152,0.7923188805580139,0.9101797938346863,0.6049193739891052,0.6027949452400208,0.7148808836936951,0.8638230562210083,0.6099450588226318,0.6016966700553894,0.8258275389671326,0.8698605895042419,0.6049968004226685,0.6165173053741455,0.7550103068351746,0.811750590801239,0.6072906255722046,0.6229544281959534,0.7114589214324951,0.8598638772964478,0.6101074814796448,0.6114645004272461,0.6650973558425903,0.7596515417098999,NonAssistive,C11.mp4
0.5616543889045715,0.2657400071620941,-0.5117266178131104,0.9853175282478333,0.5678176283836365,0.2549326419830322,-0.5577497482299805,0.9771554470062256,0.5729705095291138,0.25330018997192383,-0.5577205419540405,0.9779960513114929,0.5781914591789246,0.2517835199832916,-0.5577409267425537,0.9765129089355469,0.5531232357025146,0.25593844056129456,-0.549149215221405,0.9725393056869507,0.5478143095970154,0.2550012767314911,-0.5493015050888062,0.9725715517997742,0.5430275201797485,0.2540561258792877,-0.5495477318763733,0.9680267572402954,0.5863296985626221,0.23718389868736267,-0.5861223936080933,0.9714751243591309,0.5417823791503906,0.24068260192871094,-0.5500847101211548,0.9654199481010437,0.5691080689430237,0.2631317675113678,-0.5003578066825867,0.9915409088134766,0.5511109232902527,0.2638174593448639,-0.4904881417751312,0.9886593222618103,0.6291914582252502,0.25354501605033875,-0.48151126503944397,0.9990426301956177,0.4756055176258087,0.25879472494125366,-0.4270872473716736,0.9985216856002808,0.6811716556549072,0.32772746682167053,-0.3709319531917572,0.7450793981552124,0.45658886432647705,0.35547730326652527,-0.24092452228069305,0.8025663495063782,0.6839452385902405,0.3885642886161804,-0.44057708978652954,0.5269012451171875,0.47388631105422974,0.4188215732574463,-0.19771581888198853,0.5517449975013733,0.6920301914215088,0.4092406630516052,-0.46184197068214417,0.48545846343040466,0.4700860381126404,0.4514698088169098,-0.20558999478816986,0.49406731128692627,0.681405782699585,0.40981268882751465,-0.5056398510932922,0.48514339327812195,0.4819394052028656,0.4451221823692322,-0.22566504776477814,0.4934968054294586,0.6712469458580017,0.40641918778419495,-0.4561154246330261,0.4662889838218689,0.4885614514350891,0.4348066449165344,-0.20637963712215424,0.48402807116508484,0.6403735876083374,0.4083264470100403,0.005464829504489899,0.9992712736129761,0.5524341464042664,0.412189781665802,-0.006104588974267244,0.9993487596511841,0.6357128620147705,0.5098908543586731,0.16473622620105743,0.8984291553497314,0.5675697326660156,0.5124493837356567,0.21389740705490112,0.8659369349479675,0.6403093338012695,0.5875806212425232,0.6323056817054749,0.9058734178543091,0.5799671411514282,0.6068058013916016,0.6483888030052185,0.8664859533309937,0.6357054114341736,0.6002750992774963,0.6725512146949768,0.8587178587913513,0.5824154615402222,0.6182891130447388,0.684005856513977,0.791412353515625,0.6374669671058655,0.6281850934028625,0.5662608742713928,0.8629952073097229,0.59840327501297,0.6276446580886841,0.5136170387268066,0.7732658386230469,NonAssistive,C11.mp4
0.5649859309196472,0.2617954611778259,-0.3725064992904663,0.9867544770240784,0.5727749466896057,0.25185492634773254,-0.4215134084224701,0.979354739189148,0.5778846144676208,0.25037145614624023,-0.4215112030506134,0.980087161064148,0.5829800367355347,0.2489784210920334,-0.42152929306030273,0.9787687063217163,0.5580268502235413,0.2525246739387512,-0.40963616967201233,0.9751929640769958,0.5524845719337463,0.25147944688796997,-0.4097650349140167,0.9752020239830017,0.5463147163391113,0.25045233964920044,-0.41004282236099243,0.9711400866508484,0.5928013324737549,0.2346411496400833,-0.4830303490161896,0.9741738438606262,0.5418916344642639,0.23716983199119568,-0.43251949548721313,0.9687826633453369,0.572162389755249,0.2592199146747589,-0.3753528892993927,0.9923607110977173,0.5549761652946472,0.2595020830631256,-0.3611859083175659,0.9897664189338684,0.6345850825309753,0.2502727508544922,-0.4119669198989868,0.999126136302948,0.47520941495895386,0.25935572385787964,-0.3458270728588104,0.998664915561676,0.7035091519355774,0.3228748142719269,-0.3049159049987793,0.7483859658241272,0.45151540637016296,0.3536624610424042,-0.22395218908786774,0.8059509992599487,0.6874858140945435,0.38804492354393005,-0.3113422989845276,0.5240663886070251,0.4731837809085846,0.42235344648361206,-0.16726769506931305,0.5611619353294373,0.6942912936210632,0.409843772649765,-0.327350378036499,0.481503427028656,0.47178786993026733,0.4486777186393738,-0.17216700315475464,0.5024439692497253,0.6815389394760132,0.4090598523616791,-0.3662264049053192,0.4837450087070465,0.48529836535453796,0.4483823776245117,-0.21995122730731964,0.5047131180763245,0.6764877438545227,0.40276938676834106,-0.32386136054992676,0.4656628668308258,0.49246254563331604,0.43712687492370605,-0.1843116134405136,0.4950414001941681,0.6415882110595703,0.4030071794986725,0.003832356771454215,0.9993305206298828,0.5529816746711731,0.4097256064414978,-0.0039004324935376644,0.9994012713432312,0.6407899856567383,0.5084720253944397,0.12489775568246841,0.9005958437919617,0.5714988112449646,0.5128074884414673,0.15719899535179138,0.873740017414093,0.6420152187347412,0.5948513150215149,0.5251613855361938,0.9052543640136719,0.5879833102226257,0.6084765195846558,0.49534469842910767,0.8695465922355652,0.6374041438102722,0.6088379621505737,0.5580491423606873,0.8546062111854553,0.5885975956916809,0.6203745603561401,0.5208324193954468,0.7752989530563354,0.6446484923362732,0.6308863162994385,0.4120083153247833,0.8673820495605469,0.6037720441818237,0.636284589767456,0.3730859160423279,0.7851522564888,NonAssistive,C11.mp4
0.562021017074585,0.24830472469329834,-0.5595791935920715,0.9880177974700928,0.5685074925422668,0.23860016465187073,-0.5976658463478088,0.9812719225883484,0.5728923082351685,0.23776617646217346,-0.5975741147994995,0.9819132685661316,0.5773272514343262,0.2369932234287262,-0.597630500793457,0.9807494878768921,0.5564098954200745,0.23834209144115448,-0.5896771550178528,0.9775232672691345,0.551947295665741,0.2373492419719696,-0.5898509621620178,0.9775123000144958,0.5462383031845093,0.2364199161529541,-0.5901118516921997,0.9738824367523193,0.5874161124229431,0.22866961359977722,-0.5985186100006104,0.9765162467956543,0.5408475995063782,0.22786352038383484,-0.566091775894165,0.9716919660568237,0.5693602561950684,0.24967403709888458,-0.5397363901138306,0.9930411577224731,0.5548750758171082,0.24973049759864807,-0.530689537525177,0.9906931519508362,0.631677508354187,0.24501188099384308,-0.4761137366294861,0.9991700053215027,0.4825866222381592,0.25775131583213806,-0.4327009916305542,0.9987826347351074,0.701058030128479,0.32538607716560364,-0.31847572326660156,0.7533783912658691,0.4716637134552002,0.3503642678260803,-0.2729834318161011,0.8063047528266907,0.6898506879806519,0.3839097321033478,-0.30574411153793335,0.5281968712806702,0.482744425535202,0.4173150956630707,-0.24390004575252533,0.5758745074272156,0.6992391347885132,0.40333670377731323,-0.3127567172050476,0.4822143316268921,0.47476059198379517,0.44018450379371643,-0.2503427565097809,0.5162546634674072,0.6863471865653992,0.4030665457248688,-0.3548954725265503,0.4866408407688141,0.4730874300003052,0.4392026960849762,-0.29989978671073914,0.521062433719635,0.6799964904785156,0.3960118889808655,-0.3189527094364166,0.4697377383708954,0.4819317162036896,0.43036776781082153,-0.26219236850738525,0.5102133750915527,0.6420893669128418,0.3996477425098419,-0.0007259777630679309,0.999357283115387,0.5528650879859924,0.4056992530822754,0.0005269307876005769,0.9994232058525085,0.63251793384552,0.5095958113670349,0.1336027979850769,0.899015486240387,0.5819544196128845,0.5134111642837524,0.1933973729610443,0.8768799304962158,0.635937511920929,0.6005550622940063,0.4933885931968689,0.9060298800468445,0.5991911292076111,0.6095974445343018,0.49819085001945496,0.8699566721916199,0.6330608129501343,0.6160683035850525,0.5170153975486755,0.8503389358520508,0.5964900255203247,0.6218729019165039,0.5237857699394226,0.7582494616508484,0.6356378197669983,0.6315768957138062,0.3740079700946808,0.8706071376800537,0.6073880791664124,0.6419786214828491,0.38625356554985046,0.7918418645858765,NonAssistive,C11.mp4
