x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
0.7119075059890747,0.19661954045295715,-0.500733494758606,0.9855140447616577,0.7169249057769775,0.18511433899402618,-0.5024632811546326,0.9555110335350037,0.721342146396637,0.18391874432563782,-0.5025473833084106,0.9638653993606567,0.7257886528968811,0.18258067965507507,-0.5025438070297241,0.964547872543335,0.7046554684638977,0.1864883005619049,-0.5100154876708984,0.9455395936965942,0.7003722786903381,0.18665610253810883,-0.5101920366287231,0.9430333971977234,0.6960076093673706,0.18507133424282074,-0.5106143355369568,0.9377332329750061,0.7331100702285767,0.1780388057231903,-0.3906978666782379,0.9674837589263916,0.6898959875106812,0.18240752816200256,-0.41993364691734314,0.9077790379524231,0.7204620242118835,0.20033486187458038,-0.4418180584907532,0.9910596013069153,0.7073851823806763,0.20232823491096497,-0.4501253366470337,0.9794076681137085,0.782896876335144,0.20910215377807617,-0.22270244359970093,0.9999396204948425,0.6253653764724731,0.22141852974891663,-0.2650107443332672,0.9987834095954895,0.8100842833518982,0.2777872681617737,-0.08685415238142014,0.9776229858398438,0.6248791813850403,0.2927504777908325,-0.1547520011663437,0.6034313440322876,0.8214969038963318,0.3378596603870392,-0.20509183406829834,0.951248824596405,0.6234124302864075,0.35603976249694824,-0.25646814703941345,0.674709677696228,0.8259066939353943,0.35801857709884644,-0.24077023565769196,0.9288048148155212,0.6236465573310852,0.3776150941848755,-0.2960955798625946,0.6497969627380371,0.8133214116096497,0.3571864068508148,-0.2982844114303589,0.9323567152023315,0.6373939514160156,0.3772387206554413,-0.3565089702606201,0.6609635949134827,0.8067074418067932,0.35039082169532776,-0.22717393934726715,0.9075919389724731,0.6395552754402161,0.3692454993724823,-0.28125718235969543,0.6433009505271912,0.7590143084526062,0.3412884771823883,0.026991888880729675,0.9987226724624634,0.6776294708251953,0.34471145272254944,-0.026868226006627083,0.998035728931427,0.7863280177116394,0.44210630655288696,0.06216595321893692,0.9648513793945312,0.6749829053878784,0.4460662007331848,0.007685703691095114,0.8536295890808105,0.7882705926895142,0.5204277634620667,0.42127278447151184,0.9672355651855469,0.6711404323577881,0.5378748774528503,0.3167811632156372,0.9109810590744019,0.7738968133926392,0.5306965112686157,0.44748637080192566,0.8489086627960205,0.6728416681289673,0.5476089119911194,0.3382473587989807,0.8078344464302063,0.7937976121902466,0.5488369464874268,0.281882643699646,0.957199215888977,0.6956123113632202,0.5675539374351501,0.15316706895828247,0.9158074855804443,NonAssistive,C05.mp4
0.7093113660812378,0.16047519445419312,-0.3805156648159027,0.9817942380905151,0.7126432061195374,0.15468671917915344,-0.36719274520874023,0.9425293803215027,0.7177144289016724,0.15415634214878082,-0.36734673380851746,0.95037841796875,0.7227957844734192,0.15364232659339905,-0.3674016296863556,0.9514023661613464,0.698767364025116,0.15590909123420715,-0.37044063210487366,0.9336939454078674,0.6941214799880981,0.15629413723945618,-0.37053602933883667,0.931290328502655,0.6894572973251343,0.15652035176753998,-0.3709696829319,0.9267697930335999,0.7323525547981262,0.1559767872095108,-0.23231667280197144,0.9388316869735718,0.6855446100234985,0.15996339917182922,-0.24439941346645355,0.8929805755615234,0.7157219648361206,0.1687716394662857,-0.32308000326156616,0.9887368083000183,0.7009454965591431,0.16934092342853546,-0.32713231444358826,0.9782605767250061,0.7947937250137329,0.20383179187774658,-0.10481707006692886,0.9998325109481812,0.635574221611023,0.21583279967308044,-0.18620143830776215,0.9988229274749756,0.8214035630226135,0.27660617232322693,-0.09312408417463303,0.9687115550041199,0.6294085383415222,0.2884019613265991,-0.13463972508907318,0.6330675482749939,0.828944206237793,0.33743029832839966,-0.3300689160823822,0.9458737373352051,0.6274347305297852,0.3558344542980194,-0.25142961740493774,0.69612056016922,0.8375515341758728,0.35846930742263794,-0.3893238604068756,0.9235150814056396,0.6248522996902466,0.37656906247138977,-0.30188727378845215,0.6711131930351257,0.822604775428772,0.3580980598926544,-0.4423954486846924,0.9276478886604309,0.637235701084137,0.37596938014030457,-0.3622153699398041,0.6821264624595642,0.8153594136238098,0.3512555658817291,-0.355348140001297,0.9038046002388,0.6410089731216431,0.36828240752220154,-0.27723681926727295,0.6635183095932007,0.7827168703079224,0.3407824635505676,0.04142231494188309,0.9986819624900818,0.6901570558547974,0.34452393651008606,-0.041365232318639755,0.9981432557106018,0.7956298589706421,0.4412267804145813,0.10607930272817612,0.9647068977355957,0.6883212327957153,0.44556617736816406,-0.053981758654117584,0.8673256635665894,0.8010147213935852,0.5203956961631775,0.5025783777236938,0.9668052792549133,0.6799421906471252,0.5428253412246704,0.22881516814231873,0.9182962775230408,0.792254626750946,0.5328571796417236,0.5313172340393066,0.849679708480835,0.6844257712364197,0.5529177784919739,0.24705001711845398,0.8070352673530579,0.8106352090835571,0.545779287815094,0.34801366925239563,0.9557526111602783,0.688440203666687,0.573211133480072,0.026897244155406952,0.9206465482711792,NonAssistive,C05.mp4
0.6893545985221863,0.16921983659267426,-0.46683675050735474,0.9775270819664001,0.7071136236190796,0.1608007699251175,-0.4194526672363281,0.9294745326042175,0.7139173746109009,0.16019445657730103,-0.4201027750968933,0.9365283846855164,0.7207335829734802,0.15964241325855255,-0.42028898000717163,0.9370604157447815,0.6773169040679932,0.15709294378757477,-0.43084517121315,0.91878741979599,0.6704035997390747,0.15654303133487701,-0.43083393573760986,0.9160646796226501,0.6673141717910767,0.15666985511779785,-0.431460440158844,0.9121730327606201,0.7348345518112183,0.15990754961967468,-0.34608346223831177,0.9236854910850525,0.6764380931854248,0.16296778619289398,-0.31266486644744873,0.8788977861404419,0.712049126625061,0.17895525693893433,-0.34819290041923523,0.9870838522911072,0.6910820603370667,0.17993585765361786,-0.37397533655166626,0.9770252108573914,0.8049247860908508,0.20363393425941467,-0.22033695876598358,0.9997336268424988,0.6330013275146484,0.215699702501297,-0.1956164538860321,0.9988223910331726,0.8343691229820251,0.2760264277458191,-0.1515776365995407,0.9521002173423767,0.6397765278816223,0.28809401392936707,-0.12630273401737213,0.6495404243469238,0.8369898200035095,0.3387969434261322,-0.3187362551689148,0.9138564467430115,0.6413021683692932,0.35442689061164856,-0.26124194264411926,0.695399284362793,0.8342431783676147,0.3581590950489044,-0.3696373403072357,0.8915049433708191,0.6336848139762878,0.37602829933166504,-0.30712050199508667,0.6710957884788513,0.8217378258705139,0.3569958806037903,-0.42046982049942017,0.8966573476791382,0.6491512656211853,0.37558645009994507,-0.36751407384872437,0.6827584505081177,0.8116922378540039,0.35031992197036743,-0.3409201204776764,0.875156044960022,0.6533858180046082,0.3674613833427429,-0.2882164716720581,0.6644247770309448,0.7799001932144165,0.3492428660392761,0.011006397195160389,0.9985276460647583,0.6867852210998535,0.3523634374141693,-0.01085198950022459,0.9979747533798218,0.7891789674758911,0.4445553719997406,0.04815320298075676,0.9571579098701477,0.6947190165519714,0.4492355287075043,0.018439965322613716,0.8755394220352173,0.7911714315414429,0.5200188159942627,0.4675983786582947,0.9539065361022949,0.6932891011238098,0.5396727919578552,0.40833473205566406,0.9167291522026062,0.7788848280906677,0.5323882102966309,0.5007746815681458,0.838324248790741,0.7025521397590637,0.5435767769813538,0.4414338767528534,0.7960788011550903,0.8085178732872009,0.5537891387939453,0.33677735924720764,0.9424124956130981,0.7156714797019958,0.5678834319114685,0.2564605176448822,0.9149006009101868,NonAssistive,C05.mp4
0.7202200293540955,0.21179258823394775,-0.5989405512809753,0.9772858619689941,0.7343002557754517,0.2062058001756668,-0.6111454367637634,0.9268620610237122,0.7450942993164062,0.20177361369132996,-0.6112232804298401,0.9333621859550476,0.7513035535812378,0.20096012949943542,-0.6113049983978271,0.9332828521728516,0.7146247625350952,0.20676298439502716,-0.6121845841407776,0.9157324433326721,0.7067371606826782,0.2069355994462967,-0.6123108863830566,0.9133986234664917,0.7013603448867798,0.20644453167915344,-0.6126629114151001,0.9100738167762756,0.7581049799919128,0.19658119976520538,-0.5166693329811096,0.922731876373291,0.6962603330612183,0.18967217206954956,-0.5150150060653687,0.879189670085907,0.7360447645187378,0.2147410809993744,-0.5376802682876587,0.9874138236045837,0.7114148736000061,0.21158762276172638,-0.5413418412208557,0.9782368540763855,0.8031696081161499,0.2055249661207199,-0.36615702509880066,0.9997438192367554,0.6290985345840454,0.2175850123167038,-0.34927132725715637,0.9989259243011475,0.8351982235908508,0.2824527621269226,-0.2661961317062378,0.9338759779930115,0.6331714987754822,0.29548338055610657,-0.2480844259262085,0.6724610328674316,0.8315619826316833,0.33942991495132446,-0.434916615486145,0.8800564408302307,0.639388382434845,0.362712562084198,-0.3663638234138489,0.7006872892379761,0.8360764980316162,0.36081933975219727,-0.4755178987979889,0.8577945232391357,0.6407509446144104,0.3835816979408264,-0.40748876333236694,0.6737425327301025,0.8204275965690613,0.35788896679878235,-0.5205733180046082,0.8642252683639526,0.6526198387145996,0.3826921582221985,-0.4590575695037842,0.6860267519950867,0.8123592734336853,0.35066646337509155,-0.45273807644844055,0.8412632942199707,0.6541588306427002,0.37411269545555115,-0.3873806297779083,0.6651374697685242,0.7892500162124634,0.3488825261592865,0.004412602633237839,0.9986109137535095,0.6882340312004089,0.35113289952278137,-0.004233852494508028,0.998120129108429,0.807668149471283,0.44733279943466187,0.03743917495012283,0.950897216796875,0.6900911331176758,0.44882720708847046,0.038462817668914795,0.8811529278755188,0.8110359311103821,0.506843626499176,0.6247106790542603,0.9346878528594971,0.6899334788322449,0.5370909571647644,0.5093038082122803,0.9146944284439087,0.8057996034622192,0.5088856816291809,0.6786413192749023,0.8060389757156372,0.6903098821640015,0.5429384112358093,0.5483108162879944,0.779323399066925,0.8139572739601135,0.5532156229019165,0.5383383631706238,0.9253443479537964,0.6961807608604431,0.569629430770874,0.37198394536972046,0.9103506803512573,NonAssistive,C05.mp4
0.692656934261322,0.18968626856803894,-0.5898005366325378,0.9746614694595337,0.7179442644119263,0.18833313882350922,-0.5992575883865356,0.9172951579093933,0.7253388166427612,0.1866210401058197,-0.599347710609436,0.9230899810791016,0.7321856021881104,0.18585072457790375,-0.5994845032691956,0.9200001955032349,0.6824118494987488,0.18027424812316895,-0.5888019800186157,0.9065361618995667,0.6772083640098572,0.180663600564003,-0.5889171361923218,0.9050192832946777,0.6729621887207031,0.18125474452972412,-0.5892670750617981,0.9020262360572815,0.746635377407074,0.1819342076778412,-0.49398910999298096,0.9116821885108948,0.6644191145896912,0.17663154006004333,-0.4486440420150757,0.8723900318145752,0.7193058729171753,0.20740234851837158,-0.5340710878372192,0.9865655303001404,0.6918869614601135,0.20131270587444305,-0.5210615396499634,0.9782845377922058,0.8081791400909424,0.20590057969093323,-0.3523516356945038,0.9996970891952515,0.6287000179290771,0.2174070179462433,-0.29007387161254883,0.9989991188049316,0.8369921445846558,0.28278282284736633,-0.289432168006897,0.9139387011528015,0.6309029459953308,0.2967703640460968,-0.1843893826007843,0.691433846950531,0.8371840715408325,0.3392861783504486,-0.4932703673839569,0.8488788604736328,0.6383291482925415,0.36713907122612,-0.3052078187465668,0.7091875672340393,0.8421084880828857,0.3601939082145691,-0.5486441850662231,0.8292862176895142,0.6408436894416809,0.3882075250148773,-0.3474321663379669,0.6810576319694519,0.8267421126365662,0.3572630286216736,-0.5935879349708557,0.8364322781562805,0.654383659362793,0.3862430155277252,-0.3997829854488373,0.6939928531646729,0.8209417462348938,0.35050663352012634,-0.5124710202217102,0.8139441609382629,0.656443178653717,0.377977192401886,-0.32705065608024597,0.6721449494361877,0.793953537940979,0.34913498163223267,-0.00552568631246686,0.9986114501953125,0.6921004056930542,0.35070860385894775,0.005708188284188509,0.9982213377952576,0.8105898499488831,0.45273932814598083,-0.0015894335228949785,0.9409239292144775,0.6957896947860718,0.4558851718902588,0.04813404008746147,0.8825410008430481,0.8114230632781982,0.4993044435977936,0.6233800053596497,0.898171603679657,0.696281909942627,0.539382815361023,0.5161033868789673,0.9083511829376221,0.8087509274482727,0.4985385537147522,0.6843457818031311,0.7660849690437317,0.6972331404685974,0.5459699630737305,0.5579257011413574,0.7596307992935181,0.8108058571815491,0.5528534650802612,0.5553520321846008,0.8909618258476257,0.7028997540473938,0.5714960098266602,0.3850674033164978,0.900318443775177,NonAssistive,C05.mp4
0.684688150882721,0.16509869694709778,-0.5696089863777161,0.9751129150390625,0.6924039721488953,0.1540084183216095,-0.5726709961891174,0.9179489612579346,0.6972256302833557,0.15160568058490753,-0.5727733373641968,0.9228628277778625,0.7204154133796692,0.16092701256275177,-0.572895884513855,0.9195840358734131,0.672613799571991,0.1518048495054245,-0.5641778111457825,0.9085224866867065,0.6675395369529724,0.15234880149364471,-0.5642844438552856,0.9072428345680237,0.6644467115402222,0.1532987356185913,-0.5646113157272339,0.9046868085861206,0.7338488101959229,0.1615922600030899,-0.4819410443305969,0.910932183265686,0.6593124270439148,0.1618587076663971,-0.4265856146812439,0.8761457204818726,0.70233154296875,0.1794288605451584,-0.5137193202972412,0.9867813587188721,0.6825675368309021,0.1779356449842453,-0.5035123825073242,0.9791354537010193,0.7926784157752991,0.20307858288288116,-0.3049837648868561,0.9996019005775452,0.6305548548698425,0.21676857769489288,-0.2714749276638031,0.9990327954292297,0.8405382037162781,0.2792554497718811,-0.14871183037757874,0.8996198773384094,0.640326738357544,0.2960030734539032,-0.16180536150932312,0.7038365602493286,0.8300423622131348,0.33603301644325256,-0.23715060949325562,0.8170291781425476,0.6459608674049377,0.3647756278514862,-0.30279049277305603,0.7038201689720154,0.836682140827179,0.35658296942710876,-0.27300846576690674,0.7959917783737183,0.645893931388855,0.38592028617858887,-0.3421730697154999,0.6752141714096069,0.822070300579071,0.3554700016975403,-0.3219623863697052,0.8036023378372192,0.6606889963150024,0.3842000961303711,-0.38362863659858704,0.6883910298347473,0.8164477944374084,0.34844139218330383,-0.2555127739906311,0.7840771079063416,0.6654507517814636,0.37601834535598755,-0.32090967893600464,0.6669432520866394,0.7860237956047058,0.34886425733566284,-0.002394577022641897,0.9984837770462036,0.6937235593795776,0.3570300042629242,0.002475037472322583,0.9981947541236877,0.802611768245697,0.4513936936855316,0.05875927582383156,0.9245654344558716,0.706682026386261,0.455960214138031,0.06485742330551147,0.8821131587028503,0.8085120320320129,0.5003774762153625,0.5781044960021973,0.874718427658081,0.7052457332611084,0.5427440404891968,0.5240540504455566,0.8976268768310547,0.8055180311203003,0.5056790113449097,0.6227762699127197,0.7497624754905701,0.7043799161911011,0.5514655113220215,0.563696563243866,0.7401100397109985,0.8060808777809143,0.55164635181427,0.47005128860473633,0.8691415786743164,0.7140004634857178,0.5754601955413818,0.38177481293678284,0.8849232792854309,NonAssistive,C05.mp4
0.6765118837356567,0.1653461456298828,-0.6145708560943604,0.9772245287895203,0.6814182996749878,0.15224990248680115,-0.6102005243301392,0.924897313117981,0.701628565788269,0.1567121148109436,-0.6102787852287292,0.9292206764221191,0.7126055955886841,0.15790191292762756,-0.6103760600090027,0.9262057542800903,0.6631273627281189,0.15350933372974396,-0.5978381037712097,0.9164009094238281,0.6583983302116394,0.15436609089374542,-0.5979496836662292,0.9152143597602844,0.6545509099960327,0.15550261735916138,-0.5982212424278259,0.9130546450614929,0.7289825677871704,0.1587025374174118,-0.4744132459163666,0.9180585145950317,0.6504946947097778,0.1621156632900238,-0.41926637291908264,0.8866687417030334,0.7038904428482056,0.1796579360961914,-0.5515319108963013,0.9878957867622375,0.6772883534431458,0.17915621399879456,-0.5355788469314575,0.980992317199707,0.7910135984420776,0.201314777135849,-0.31370243430137634,0.9995986819267273,0.6303465366363525,0.2167665958404541,-0.26251015067100525,0.9991042017936707,0.8481045961380005,0.27733516693115234,-0.17716196179389954,0.8987156748771667,0.6386137008666992,0.29681745171546936,-0.16015088558197021,0.723899245262146,0.8331010341644287,0.33182913064956665,-0.37630826234817505,0.8068841099739075,0.6442126631736755,0.3654167056083679,-0.27777713537216187,0.7152957916259766,0.8389118909835815,0.35441333055496216,-0.44106245040893555,0.783267080783844,0.6478030681610107,0.3869289755821228,-0.32102808356285095,0.6844664812088013,0.8240816593170166,0.3545501232147217,-0.4934085011482239,0.7911086082458496,0.6628658175468445,0.38456031680107117,-0.37259891629219055,0.6973846554756165,0.8185243606567383,0.3465223014354706,-0.39962637424468994,0.7723354697227478,0.6653465032577515,0.3763929009437561,-0.2999133765697479,0.6755309104919434,0.7935056090354919,0.3494558036327362,-0.006633923389017582,0.9985427260398865,0.6982883214950562,0.35539302229881287,0.006733850110322237,0.9983107447624207,0.8069642186164856,0.4516095221042633,0.038689617067575455,0.9221619963645935,0.7056739330291748,0.45767250657081604,0.06717423349618912,0.88933265209198,0.8136588931083679,0.5032824277877808,0.6099268794059753,0.8673286437988281,0.7074373960494995,0.5426769852638245,0.5288364291191101,0.899474024772644,0.8123559951782227,0.5073503255844116,0.660563051700592,0.7390262484550476,0.7066868543624878,0.5507582426071167,0.5690593123435974,0.7333933115005493,0.8090535402297974,0.552592396736145,0.4949982464313507,0.8615452647209167,0.7080275416374207,0.5800006985664368,0.3744749426841736,0.8843584656715393,NonAssistive,C05.mp4
0.6702491044998169,0.15917283296585083,-0.590768039226532,0.9791892766952515,0.6776651740074158,0.14581242203712463,-0.588715136051178,0.9313428401947021,0.6996667385101318,0.145762100815773,-0.5888124108314514,0.9351509213447571,0.703092634677887,0.1495419591665268,-0.5889170169830322,0.932379961013794,0.6579330563545227,0.14869001507759094,-0.5755022168159485,0.9236919283866882,0.6533330082893372,0.1498125046491623,-0.575610876083374,0.9226469397544861,0.6495558619499207,0.1511918604373932,-0.5758972764015198,0.9208051562309265,0.7209848761558533,0.15091723203659058,-0.4641893208026886,0.9248814582824707,0.6467944979667664,0.1579034924507141,-0.39196959137916565,0.8967359662055969,0.6964897513389587,0.17265310883522034,-0.5332809090614319,0.9889379143714905,0.6701892614364624,0.17282222211360931,-0.5152992010116577,0.9826716780662537,0.7909029722213745,0.1996694654226303,-0.30185943841934204,0.9995848536491394,0.6321842074394226,0.2163536250591278,-0.2504621148109436,0.999163031578064,0.8560853600502014,0.27509045600891113,-0.14964307844638824,0.8983255624771118,0.6417379975318909,0.29700967669487,-0.1275498867034912,0.7424377202987671,0.8374109268188477,0.3305307924747467,-0.25192537903785706,0.7942697405815125,0.6511447429656982,0.36575502157211304,-0.2712584137916565,0.7253850102424622,0.8433753252029419,0.35297176241874695,-0.29549771547317505,0.7665958404541016,0.6523287296295166,0.38838666677474976,-0.3088153302669525,0.6916639804840088,0.8288377523422241,0.353036105632782,-0.3459319770336151,0.77493816614151,0.6688538789749146,0.38604623079299927,-0.3631885051727295,0.7042537331581116,0.8201360106468201,0.3454154133796692,-0.27100440859794617,0.7576680183410645,0.6734192967414856,0.37741750478744507,-0.29291027784347534,0.682448148727417,0.7932514548301697,0.3507375717163086,-0.007450314238667488,0.9985691905021667,0.7027589082717896,0.35510876774787903,0.007588457316160202,0.9983788132667542,0.8029703497886658,0.4555376172065735,0.03177197650074959,0.9151499271392822,0.7117115259170532,0.46185579895973206,0.08313412219285965,0.8917181491851807,0.8071756362915039,0.521912693977356,0.5415369868278503,0.8566799759864807,0.7152493596076965,0.5485448837280273,0.5355101227760315,0.8941725492477417,0.8071479201316833,0.5322043895721436,0.5832615494728088,0.7278134226799011,0.7151780724525452,0.5574252009391785,0.5741719007492065,0.7185378670692444,0.8022181391716003,0.5599732995033264,0.40663284063339233,0.8493172526359558,0.7112680077552795,0.5847185850143433,0.37833812832832336,0.8766207695007324,NonAssistive,C05.mp4
0.6672773957252502,0.1587948054075241,-0.6272602081298828,0.9809185862541199,0.6744177341461182,0.14426037669181824,-0.6217920780181885,0.9371717572212219,0.6927438378334045,0.14641812443733215,-0.6218980550765991,0.9405954480171204,0.69922935962677,0.14628566801548004,-0.6220180988311768,0.9380947351455688,0.6553555727005005,0.1480189859867096,-0.6039808392524719,0.9300243854522705,0.6506903767585754,0.14923471212387085,-0.6040743589401245,0.9290918707847595,0.6469560861587524,0.1505974680185318,-0.6043255925178528,0.9275158643722534,0.7183106541633606,0.14815744757652283,-0.4849359691143036,0.9311268329620361,0.644107460975647,0.1564052253961563,-0.398605078458786,0.9052013158798218,0.6908378601074219,0.17099492251873016,-0.5676994919776917,0.9898918271064758,0.666465163230896,0.1723923683166504,-0.5437591075897217,0.9841775298118591,0.7910065650939941,0.1985713541507721,-0.3287643492221832,0.9995932579040527,0.6304645538330078,0.21602770686149597,-0.24636664986610413,0.9991983771324158,0.8540011048316956,0.27234092354774475,-0.23194001615047455,0.8990075588226318,0.640648603439331,0.29706329107284546,-0.09404577314853668,0.7568393349647522,0.8427550196647644,0.32872259616851807,-0.41996023058891296,0.7876825332641602,0.6509422063827515,0.3656347095966339,-0.24110256135463715,0.7345841526985168,0.8483810424804688,0.35216936469078064,-0.48211511969566345,0.7580371499061584,0.6535969972610474,0.388427197933197,-0.28946375846862793,0.6989613771438599,0.8340058922767639,0.35208773612976074,-0.5325878858566284,0.7663721442222595,0.6682595014572144,0.3861958384513855,-0.3471719026565552,0.7112147808074951,0.826011598110199,0.34446364641189575,-0.4412190020084381,0.7492870092391968,0.6713815331459045,0.37746185064315796,-0.2660749554634094,0.6888338327407837,0.79814213514328,0.3508865535259247,-0.011533970013260841,0.9986502528190613,0.6996942162513733,0.3544650375843048,0.011569641530513763,0.9984586834907532,0.8044891357421875,0.4552132189273834,0.0063775875605642796,0.9152365922927856,0.7125508785247803,0.46377015113830566,0.08628184348344803,0.8974890112876892,0.8043602108955383,0.5276480913162231,0.5744475722312927,0.8556453585624695,0.7151525020599365,0.5470083951950073,0.5890045762062073,0.8958531618118286,0.8019728660583496,0.5316747426986694,0.6235208511352539,0.7187908887863159,0.7167380452156067,0.553428053855896,0.6330222487449646,0.7124756574630737,0.7947036027908325,0.5681321620941162,0.4287523031234741,0.8465928435325623,0.7199172377586365,0.5794768333435059,0.4263557493686676,0.8779367208480835,NonAssistive,C05.mp4
0.6830931305885315,0.16488952934741974,-0.5823917388916016,0.9584338068962097,0.7048482894897461,0.15252037346363068,-0.5989686250686646,0.8904904127120972,0.7128171324729919,0.1538849174976349,-0.5991377234458923,0.8964378237724304,0.7186577916145325,0.15430231392383575,-0.599379301071167,0.8954739570617676,0.6902086138725281,0.15489281713962555,-0.5822646021842957,0.8772038221359253,0.6854664087295532,0.15573063492774963,-0.5822241902351379,0.8767401576042175,0.6659454107284546,0.15482977032661438,-0.5826284885406494,0.8744194507598877,0.7335478663444519,0.1546371877193451,-0.4772312641143799,0.887779951095581,0.6616021990776062,0.16020146012306213,-0.4093497097492218,0.8479708433151245,0.7025384306907654,0.17506632208824158,-0.5381065607070923,0.9807590246200562,0.6816425323486328,0.17594635486602783,-0.5165209174156189,0.9689633846282959,0.7949658632278442,0.19780470430850983,-0.3352161943912506,0.9995660781860352,0.6322487592697144,0.21356764435768127,-0.24847140908241272,0.9989885687828064,0.858040452003479,0.2686813771724701,-0.21827064454555511,0.8876681923866272,0.6423532962799072,0.29295581579208374,-0.09441845864057541,0.7446424961090088,0.8475181460380554,0.3287610709667206,-0.34626105427742004,0.7669382691383362,0.6524797081947327,0.36118972301483154,-0.20052693784236908,0.7120479941368103,0.8518749475479126,0.35170218348503113,-0.389379620552063,0.7386347055435181,0.6561137437820435,0.38475754857063293,-0.23482973873615265,0.6785691380500793,0.8387707471847534,0.3512054681777954,-0.4393357038497925,0.7474794983863831,0.6666314601898193,0.3844138979911804,-0.2959226667881012,0.6917595863342285,0.8311779499053955,0.34379759430885315,-0.36427977681159973,0.7299368977546692,0.669623076915741,0.3753519654273987,-0.2259151190519333,0.6686111688613892,0.8009611368179321,0.34888580441474915,-0.01161249727010727,0.99866783618927,0.6993519067764282,0.35266631841659546,0.011659357696771622,0.9983344078063965,0.8068936467170715,0.4536267817020416,-0.036354415118694305,0.9160794615745544,0.7155697345733643,0.4623905122280121,0.08240441977977753,0.8967211842536926,0.8041580319404602,0.5324540138244629,0.5336430668830872,0.856513500213623,0.7129895687103271,0.5428656339645386,0.6147356033325195,0.8866729736328125,0.8006969690322876,0.5355160236358643,0.5678569078445435,0.7053288817405701,0.7090208530426025,0.5430232286453247,0.6635628342628479,0.6898568272590637,0.7906608581542969,0.5758214592933655,0.4106152355670929,0.8442578315734863,0.7202199101448059,0.5770449042320251,0.4889990985393524,0.8701204061508179,NonAssistive,C05.mp4
