x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
0.8536351323127747,0.2544894218444824,-0.1411827951669693,0.982289731502533,0.856164276599884,0.23769088089466095,-0.14423085749149323,0.9674504995346069,0.857957124710083,0.2365843951702118,-0.1442972868680954,0.9632857441902161,0.8596753478050232,0.2358391284942627,-0.14432188868522644,0.9676404595375061,0.8514302968978882,0.2376619130373001,-0.13273325562477112,0.9737203121185303,0.8495779037475586,0.23649311065673828,-0.13274222612380981,0.973536491394043,0.8478223085403442,0.2358929067850113,-0.1328078806400299,0.9757807850837708,0.8636650443077087,0.2357175499200821,-0.11112009733915329,0.9419957995414734,0.8480390310287476,0.23712706565856934,-0.06488146632909775,0.9717028141021729,0.8565813302993774,0.26185858249664307,-0.12437164038419724,0.976913571357727,0.8512943387031555,0.26327264308929443,-0.10974443703889847,0.9870055317878723,0.8848057985305786,0.3061642646789551,-0.11164044588804245,0.9932509064674377,0.8297687768936157,0.31367257237434387,0.02697693184018135,0.9996064901351929,0.8927860856056213,0.42237401008605957,-0.12401498109102249,0.11803965270519257,0.8259423971176147,0.42197540402412415,0.06136881932616234,0.7937837839126587,0.8893411159515381,0.5070737600326538,-0.19007465243339539,0.12412179261445999,0.8203268051147461,0.5058691501617432,-0.01699335314333439,0.7337808012962341,0.8912639617919922,0.5298172831535339,-0.21794460713863373,0.13154296576976776,0.8173584342002869,0.5358331203460693,-0.030973883345723152,0.7207626700401306,0.8862870931625366,0.5266815423965454,-0.2312006801366806,0.13172580301761627,0.8196622133255005,0.5348227024078369,-0.060647036880254745,0.6982744932174683,0.885199248790741,0.5183086395263672,-0.19495601952075958,0.13136900961399078,0.8217743635177612,0.5255094170570374,-0.030623342841863632,0.6165961623191833,0.8782117366790771,0.5206941366195679,-0.053598709404468536,0.9976336359977722,0.8448941707611084,0.5235238075256348,0.05370272696018219,0.998201310634613,0.8478113412857056,0.6507884860038757,-0.07662239670753479,0.44717153906822205,0.8525953888893127,0.6586869955062866,0.06533890962600708,0.9308497905731201,0.8328203558921814,0.7884330749511719,-0.03603355586528778,0.7312248349189758,0.86464923620224,0.7978959679603577,0.13746929168701172,0.9641310572624207,0.8365678787231445,0.8097918033599854,-0.03738889843225479,0.7855838537216187,0.8721110224723816,0.8143356442451477,0.14148016273975372,0.9215084314346313,0.799578845500946,0.8121010065078735,-0.11913502961397171,0.8209090232849121,0.8535121083259583,0.8224827647209167,0.08571619540452957,0.9486109614372253,PD_Mild,001_PD_02_ML.MOV
0.8452791571617126,0.2576664388179779,-0.14760413765907288,0.9840142130851746,0.8481754660606384,0.24153560400009155,-0.1520242691040039,0.9705577492713928,0.8508287668228149,0.24074538052082062,-0.15208439528942108,0.9668364524841309,0.8532650470733643,0.24029862880706787,-0.15210260450839996,0.9707643985748291,0.8418911099433899,0.24111133813858032,-0.13827529549598694,0.9761771559715271,0.8398455381393433,0.24002790451049805,-0.13827934861183167,0.9759998917579651,0.8375027775764465,0.2395598292350769,-0.138328418135643,0.9780251979827881,0.8589451313018799,0.24140116572380066,-0.12463486939668655,0.9476870894432068,0.8392975926399231,0.2427183985710144,-0.06224478408694267,0.9740738868713379,0.8499904870986938,0.26590561866760254,-0.1329294890165329,0.979185938835144,0.8435681462287903,0.2668374478816986,-0.1147170290350914,0.9882223606109619,0.8843561410903931,0.3059650957584381,-0.12758319079875946,0.9939247965812683,0.8253100514411926,0.31967541575431824,0.028196802362799644,0.9996245503425598,0.8937309384346008,0.4208916425704956,-0.13650330901145935,0.20585186779499054,0.8233350515365601,0.4252326488494873,0.07244005799293518,0.7746589779853821,0.8887847661972046,0.5054821968078613,-0.18992379307746887,0.21027229726314545,0.8164201378822327,0.5080476999282837,-0.00374946603551507,0.7434837818145752,0.8899660706520081,0.5305541157722473,-0.2158428281545639,0.21572403609752655,0.8138859272003174,0.5361604690551758,-0.017926441505551338,0.7292563319206238,0.8849653601646423,0.5278629660606384,-0.22917042672634125,0.21591074764728546,0.8150219321250916,0.5354586243629456,-0.049004849046468735,0.7104044556617737,0.8846264481544495,0.518883228302002,-0.19434477388858795,0.21467143297195435,0.8170945644378662,0.5258627533912659,-0.018121620640158653,0.6344380974769592,0.8739119172096252,0.5202903747558594,-0.0597035177052021,0.9978131055831909,0.8372858762741089,0.522226870059967,0.05977533757686615,0.9982423186302185,0.8408973813056946,0.6530417203903198,-0.0615515373647213,0.5009317994117737,0.8478899598121643,0.6585296988487244,0.07224342972040176,0.9274235963821411,0.8284721374511719,0.7933940291404724,-0.00838280376046896,0.757529079914093,0.8665538430213928,0.7964892387390137,0.1395760029554367,0.9641704559326172,0.8326895833015442,0.8171499967575073,-0.008532160893082619,0.8046258091926575,0.8758441209793091,0.8118019700050354,0.14244675636291504,0.9245308637619019,0.7940589189529419,0.8136314153671265,-0.09145768731832504,0.837706446647644,0.8483093976974487,0.8191386461257935,0.0864567756652832,0.949862539768219,PD_Mild,001_PD_02_ML.MOV
0.8358319997787476,0.2564595341682434,-0.11903191357851028,0.9855893850326538,0.8393080830574036,0.239947110414505,-0.12690499424934387,0.9734384417533875,0.8419702053070068,0.23911121487617493,-0.12695543467998505,0.9701019525527954,0.8446325063705444,0.23871058225631714,-0.1269625872373581,0.9736401438713074,0.8328859806060791,0.23997563123703003,-0.11223302781581879,0.9784833192825317,0.8311430215835571,0.23920652270317078,-0.11223412305116653,0.9783196449279785,0.8294401168823242,0.23903073370456696,-0.11227945238351822,0.9801438450813293,0.853072464466095,0.24119412899017334,-0.11926953494548798,0.9528737664222717,0.8333771228790283,0.24286863207817078,-0.037585388869047165,0.9764745235443115,0.8423801064491272,0.2651480734348297,-0.1113719642162323,0.9812465906143188,0.8357115387916565,0.2662091851234436,-0.09524277597665787,0.9893497824668884,0.8825097680091858,0.3058241009712219,-0.13343484699726105,0.9945316314697266,0.8223719000816345,0.3209571838378906,0.0448286198079586,0.9996466040611267,0.8928120732307434,0.41888803243637085,-0.15306785702705383,0.2849334180355072,0.8209291100502014,0.4252786338329315,0.0920611247420311,0.7474849224090576,0.8877476453781128,0.5044701099395752,-0.19512343406677246,0.2881520986557007,0.8136856555938721,0.5090522766113281,0.02321779727935791,0.7490154504776001,0.8888586163520813,0.5302227139472961,-0.21976615488529205,0.2920522689819336,0.811238706111908,0.5366337895393372,0.01192852295935154,0.7337583303451538,0.8846107125282288,0.5276897549629211,-0.2315777689218521,0.2921803593635559,0.8119831085205078,0.5361747145652771,-0.018204085528850555,0.7183577418327332,0.8833808302879333,0.518702507019043,-0.19863159954547882,0.29018905758857727,0.8136864900588989,0.5271396040916443,0.009022333659231663,0.6477070450782776,0.8728911280632019,0.5188041925430298,-0.06250550597906113,0.9979881644248962,0.8347246050834656,0.521307110786438,0.06253604590892792,0.9983196258544922,0.8395243287086487,0.6529759764671326,-0.07092367857694626,0.5495344996452332,0.846993088722229,0.6581690311431885,0.07279985398054123,0.9267345666885376,0.8254112601280212,0.7951729893684387,-0.029603848233819008,0.7812049984931946,0.8660916686058044,0.7943509221076965,0.12805916368961334,0.9644259214401245,0.8304668664932251,0.8200967907905579,-0.030866194516420364,0.8217760920524597,0.8765110373497009,0.7985538244247437,0.1302655041217804,0.9275174736976624,0.7927869558334351,0.8167209625244141,-0.11173976212739944,0.8526428937911987,0.8477165699005127,0.8174877762794495,0.0794784277677536,0.9508920907974243,PD_Mild,001_PD_02_ML.MOV
0.8352347016334534,0.2553110718727112,-0.11826034635305405,0.9869972467422485,0.838032603263855,0.23864339292049408,-0.1262110322713852,0.9760003089904785,0.8408114314079285,0.23780012130737305,-0.12626279890537262,0.9730170965194702,0.8434156775474548,0.23742789030075073,-0.12626968324184418,0.9762075543403625,0.8321568369865417,0.23875553905963898,-0.10996659100055695,0.9805201888084412,0.8304320573806763,0.23803451657295227,-0.10996527224779129,0.9803656339645386,0.8282089233398438,0.23793098330497742,-0.11000821739435196,0.9820094108581543,0.8509594798088074,0.24058035016059875,-0.11691078543663025,0.957522451877594,0.8312759399414062,0.2423742264509201,-0.03996085375547409,0.9785333275794983,0.8405352234840393,0.2645590901374817,-0.11035572737455368,0.9830944538116455,0.8344903588294983,0.2655463218688965,-0.09037221968173981,0.9903462529182434,0.8822578191757202,0.3051423728466034,-0.13254836201667786,0.9950777888298035,0.820491373538971,0.3201640844345093,0.04323102533817291,0.999664306640625,0.889079213142395,0.4182599186897278,-0.15157844126224518,0.3560297191143036,0.819442868232727,0.42489200830459595,0.09017659723758698,0.7192433476448059,0.8867000341415405,0.5040831565856934,-0.20140059292316437,0.3580973744392395,0.8111057877540588,0.5073738694190979,0.02186817303299904,0.7497032880783081,0.8884616494178772,0.5306537747383118,-0.22686080634593964,0.3606325387954712,0.808294415473938,0.5347382426261902,0.01098549272865057,0.7340002655982971,0.8794077634811401,0.5284695029258728,-0.2391843944787979,0.36072492599487305,0.8092586398124695,0.5342268943786621,-0.019396459683775902,0.721733033657074,0.8772947788238525,0.519675612449646,-0.20518279075622559,0.358003169298172,0.811020016670227,0.5251895189285278,0.0076787169091403484,0.6556031107902527,0.8670786619186401,0.5180061459541321,-0.06265947967767715,0.9981457591056824,0.8317081332206726,0.5206263661384583,0.06269506365060806,0.998379111289978,0.8396483063697815,0.6530728340148926,-0.0733458623290062,0.5932550430297852,0.8460620641708374,0.6581206917762756,0.07723775506019592,0.9256172180175781,0.8230902552604675,0.7966738939285278,-0.03421982377767563,0.8025750517845154,0.8656715750694275,0.7927021980285645,0.13609184324741364,0.9646624326705933,0.827816903591156,0.8223044872283936,-0.035958435386419296,0.8373338580131531,0.8755136132240295,0.795760452747345,0.13816198706626892,0.9302276968955994,0.7922992706298828,0.8210879564285278,-0.11888489872217178,0.8662527799606323,0.8452929258346558,0.8171826004981995,0.08856604993343353,0.951999843120575,PD_Mild,001_PD_02_ML.MOV
0.8328269124031067,0.2544815242290497,-0.10613300651311874,0.988265335559845,0.8363695740699768,0.2378072887659073,-0.11361848562955856,0.9783113598823547,0.8388919234275818,0.23699283599853516,-0.11367210000753403,0.9756459593772888,0.8415077924728394,0.23675797879695892,-0.11368155479431152,0.9785223603248596,0.8301846385002136,0.23798853158950806,-0.1078668013215065,0.9823675751686096,0.828604519367218,0.23720717430114746,-0.10789118707180023,0.98222416639328,0.8270931839942932,0.2370038479566574,-0.10801303386688232,0.9837056398391724,0.8491427898406982,0.24145491421222687,-0.10828844457864761,0.9617121815681458,0.8307138085365295,0.24195164442062378,-0.027943354099988937,0.9804433584213257,0.8386964797973633,0.2644202709197998,-0.09881844371557236,0.9847555756568909,0.8324329257011414,0.2649780213832855,-0.08023691922426224,0.9912430047988892,0.8805443644523621,0.30496659874916077,-0.13166524469852448,0.9955692291259766,0.8193508386611938,0.3204077184200287,0.05579974502325058,0.9996781349182129,0.8870037198066711,0.41818737983703613,-0.15550382435321808,0.4199758470058441,0.8188862204551697,0.4253716766834259,0.10029661655426025,0.6838775277137756,0.8833537697792053,0.5040606260299683,-0.1998545229434967,0.4207550585269928,0.8107103705406189,0.5070809721946716,0.034127525985240936,0.73992520570755,0.8840417861938477,0.5313206315040588,-0.2245471477508545,0.4218589663505554,0.8071682453155518,0.5340799689292908,0.02487597055733204,0.7246161699295044,0.8747865557670593,0.5298960208892822,-0.23576931655406952,0.4218812882900238,0.8077516555786133,0.533845067024231,-0.005090505350381136,0.7155346870422363,0.8729577660560608,0.5207672119140625,-0.20319892466068268,0.41829296946525574,0.8096478581428528,0.5251136422157288,0.019946731626987457,0.6536681056022644,0.8649767637252808,0.5167306065559387,-0.06595319509506226,0.998284101486206,0.8317031860351562,0.519390881061554,0.06598810851573944,0.9984325766563416,0.8376191258430481,0.6532320976257324,-0.07652179151773453,0.6328235864639282,0.8452911972999573,0.658088743686676,0.08221697062253952,0.9242237210273743,0.8211442232131958,0.7977611422538757,-0.04217410087585449,0.8218691349029541,0.8660176396369934,0.7929093241691589,0.1361614167690277,0.9649266004562378,0.8262346982955933,0.8227195143699646,-0.04404270276427269,0.8517400622367859,0.876348614692688,0.7987902760505676,0.1377963125705719,0.9330011010169983,0.791221559047699,0.824508547782898,-0.12467377632856369,0.8786221742630005,0.845711350440979,0.8184704184532166,0.09011448174715042,0.9529647827148438,PD_Mild,001_PD_02_ML.MOV
0.831378161907196,0.25380343198776245,-0.10071485489606857,0.9893792867660522,0.8365774154663086,0.23757609724998474,-0.10711607336997986,0.9803133606910706,0.83912593126297,0.23665332794189453,-0.10717225819826126,0.9779501557350159,0.8417680263519287,0.23618094623088837,-0.10718254745006561,0.9805489778518677,0.8303120732307434,0.2370588183403015,-0.09529079496860504,0.9839286208152771,0.8289248943328857,0.23639452457427979,-0.09528641402721405,0.983795702457428,0.8276451826095581,0.23655645549297333,-0.09535486996173859,0.9851361513137817,0.8495936989784241,0.24233078956604004,-0.10620886832475662,0.9654175639152527,0.8311406373977661,0.2412157654762268,-0.023428238928318024,0.9819167256355286,0.8368338346481323,0.26388949155807495,-0.09326207637786865,0.9862238764762878,0.8307992219924927,0.2646242380142212,-0.0711253434419632,0.9919883608818054,0.875846803188324,0.3040403425693512,-0.13407853245735168,0.9960112571716309,0.8182739019393921,0.3194747269153595,0.056085649877786636,0.9996845126152039,0.8859058022499084,0.4179645776748657,-0.1630692332983017,0.47740665078163147,0.8164237141609192,0.4248965084552765,0.09749451279640198,0.6494712233543396,0.8778454065322876,0.5037733912467957,-0.20992814004421234,0.4770466089248657,0.8087247014045715,0.506437361240387,0.03316237032413483,0.7290928959846497,0.8784642815589905,0.5308244824409485,-0.23542410135269165,0.4768802225589752,0.8051995635032654,0.5335485339164734,0.024278579279780388,0.7145275473594666,0.8701602220535278,0.5292054414749146,-0.2450757771730423,0.4768401086330414,0.8058763742446899,0.5334511995315552,-0.0050008404068648815,0.7081698179244995,0.8684539198875427,0.5203618407249451,-0.2127687633037567,0.47242483496665955,0.8077718615531921,0.524825930595398,0.019286518916487694,0.6501209735870361,0.8597965240478516,0.5153704881668091,-0.06658869236707687,0.9984081983566284,0.8293594121932983,0.5164992809295654,0.06660076975822449,0.9984809160232544,0.8368836045265198,0.6533212661743164,-0.06553787738084793,0.6680741906166077,0.8434624075889587,0.6574647426605225,0.08683884888887405,0.9213055372238159,0.8208656907081604,0.7970476746559143,-0.023517927154898643,0.8391749858856201,0.8658015131950378,0.7919082045555115,0.1435067504644394,0.964779794216156,0.8250831365585327,0.8213157653808594,-0.02429644949734211,0.8646818995475769,0.8755096197128296,0.798992931842804,0.14561600983142853,0.9350858926773071,0.7913976907730103,0.8269277215003967,-0.10220973193645477,0.8897351026535034,0.8455694317817688,0.8192573189735413,0.09998095035552979,0.9538343548774719,PD_Mild,001_PD_02_ML.MOV
0.8274174928665161,0.25291183590888977,-0.09893039613962173,0.9903919100761414,0.8316255211830139,0.2356553077697754,-0.10428161919116974,0.9821534156799316,0.8339493274688721,0.23531661927700043,-0.10433615744113922,0.9800553321838379,0.8364365100860596,0.23544132709503174,-0.10434431582689285,0.982401430606842,0.826072096824646,0.23572149872779846,-0.08834148198366165,0.9853744506835938,0.824737012386322,0.23519019782543182,-0.08833242952823639,0.9852451086044312,0.8234952688217163,0.23558808863162994,-0.08837898075580597,0.9864567518234253,0.8442274332046509,0.2416752576828003,-0.10469543933868408,0.9687806367874146,0.8272306323051453,0.24070459604263306,-0.020459171384572983,0.9833093285560608,0.8329057097434998,0.2634206712245941,-0.09059549123048782,0.9875528216362,0.8275338411331177,0.2641921043395996,-0.0666310265660286,0.9926736950874329,0.8702741265296936,0.30127963423728943,-0.13191649317741394,0.9964092373847961,0.8172292709350586,0.318540096282959,0.05728160962462425,0.9996917843818665,0.8797240853309631,0.41598376631736755,-0.16617585718631744,0.5290409326553345,0.8140923976898193,0.42401260137557983,0.0958598405122757,0.6178950071334839,0.8724976181983948,0.5023552179336548,-0.21710918843746185,0.5277671813964844,0.806847870349884,0.5062240958213806,0.03206481412053108,0.7201837301254272,0.874726414680481,0.5306341052055359,-0.2425299435853958,0.5265800356864929,0.8029783964157104,0.5329184532165527,0.023186830803751945,0.7061553001403809,0.8662964105606079,0.5287171006202698,-0.2522713840007782,0.5264741778373718,0.8037656545639038,0.532634973526001,-0.005696591921150684,0.7023360729217529,0.8640623092651367,0.5201191902160645,-0.22014768421649933,0.5213378667831421,0.8058614134788513,0.5240703821182251,0.01823086477816105,0.6479834914207458,0.8548213243484497,0.5117449164390564,-0.06628911197185516,0.9985288977622986,0.8274135589599609,0.5112513899803162,0.06629590690135956,0.9985366463661194,0.8358017802238464,0.6520829796791077,-0.07720445841550827,0.6999524235725403,0.8398092985153198,0.6527061462402344,0.0812133252620697,0.9193071722984314,0.8207395672798157,0.796471118927002,-0.04516216367483139,0.8547976613044739,0.8657335042953491,0.7887320518493652,0.13565883040428162,0.9647992849349976,0.8246793746948242,0.8204365372657776,-0.047174375504255295,0.8762790560722351,0.8755366206169128,0.8005439043045044,0.1379106342792511,0.9371466636657715,0.7905944585800171,0.8274355530738831,-0.1257508546113968,0.8997161388397217,0.8448976874351501,0.8187716007232666,0.0921139270067215,0.9544526934623718,PD_Mild,001_PD_02_ML.MOV
0.8244746327400208,0.2542615234851837,-0.1152767613530159,0.9912852644920349,0.8277262449264526,0.23836416006088257,-0.12590055167675018,0.9837786555290222,0.8298669457435608,0.2379072904586792,-0.12596061825752258,0.9819374680519104,0.8321552276611328,0.23788036406040192,-0.12598390877246857,0.9840546250343323,0.8225818276405334,0.23774133622646332,-0.10537323355674744,0.9866238832473755,0.8212321996688843,0.23684802651405334,-0.10536294430494308,0.9864916205406189,0.8199431300163269,0.23672671616077423,-0.10539793968200684,0.9875721335411072,0.8405500054359436,0.24289050698280334,-0.12643055617809296,0.9718220829963684,0.8238233923912048,0.24163244664669037,-0.03527165576815605,0.9844672083854675,0.8299177885055542,0.2642557621002197,-0.11015237122774124,0.9887431859970093,0.8246662616729736,0.264456182718277,-0.08198394626379013,0.993258535861969,0.8687488436698914,0.30082979798316956,-0.15343612432479858,0.9967676401138306,0.8165275454521179,0.3178887665271759,0.05157766863703728,0.9996928572654724,0.8771475553512573,0.41418346762657166,-0.18228037655353546,0.5757162570953369,0.8130671977996826,0.4234399199485779,0.09950278699398041,0.581844687461853,0.8693395853042603,0.5017337203025818,-0.22524696588516235,0.573553740978241,0.8060784935951233,0.5031013488769531,0.03627394884824753,0.7023341059684753,0.8711415529251099,0.5304281115531921,-0.25050151348114014,0.5714483261108398,0.8024986982345581,0.5313005447387695,0.027350813150405884,0.6897956728935242,0.8632219433784485,0.5288740396499634,-0.2616232931613922,0.5712780356407166,0.8023889660835266,0.5317617058753967,-0.002883681794628501,0.688701331615448,0.8612350821495056,0.5199686884880066,-0.22856807708740234,0.5654765367507935,0.8043760061264038,0.5222247838973999,0.021501120179891586,0.637618899345398,0.8527748584747314,0.511236310005188,-0.06945206969976425,0.998629093170166,0.8249702453613281,0.5106838941574097,0.06947965919971466,0.9985615015029907,0.8332037329673767,0.6520509123802185,-0.0717422217130661,0.7290603518486023,0.8376141786575317,0.6526194214820862,0.08426202088594437,0.9210184216499329,0.820734977722168,0.796160876750946,-0.03078317455947399,0.8690006136894226,0.8656880259513855,0.7881090044975281,0.13799259066581726,0.9660834074020386,0.824406623840332,0.8196778297424316,-0.03204493969678879,0.8870367407798767,0.8758765459060669,0.800896942615509,0.13984353840351105,0.9406244158744812,0.7902345657348633,0.8292399048805237,-0.1140071302652359,0.9089815020561218,0.8454578518867493,0.8188480734825134,0.0925881639122963,0.9563276767730713,PD_Mild,001_PD_02_ML.MOV
0.8224803805351257,0.2539164125919342,-0.09355773776769638,0.9919487237930298,0.8276767730712891,0.24065116047859192,-0.11386065185070038,0.9848635196685791,0.8297768831253052,0.24001233279705048,-0.11393783241510391,0.9833627343177795,0.8318964838981628,0.23958146572113037,-0.11398425698280334,0.985288679599762,0.822087824344635,0.23734702169895172,-0.08382929116487503,0.9872962236404419,0.8211968541145325,0.23647505044937134,-0.08381429314613342,0.9871742129325867,0.8204067349433899,0.23638059198856354,-0.08386934548616409,0.9881402850151062,0.8392351269721985,0.2434302419424057,-0.11323609948158264,0.9743546843528748,0.8255890011787415,0.24122489988803864,-0.019366441294550896,0.9845417737960815,0.8283636569976807,0.26446279883384705,-0.0998840257525444,0.9896770715713501,0.8236783742904663,0.2642347812652588,-0.062264155596494675,0.9934653639793396,0.8628966212272644,0.29948166012763977,-0.1463252156972885,0.9970893859863281,0.8155006766319275,0.31679803133010864,0.06362167000770569,0.9996752142906189,0.8708894848823547,0.4138123095035553,-0.17220042645931244,0.6173039674758911,0.8134399652481079,0.4233386218547821,0.10378824174404144,0.5395532250404358,0.8644791841506958,0.5026006102561951,-0.19820885360240936,0.6135040521621704,0.8057405948638916,0.5010226964950562,0.044860269874334335,0.6716518998146057,0.8666004538536072,0.5318865180015564,-0.21988621354103088,0.6101779937744141,0.8018092513084412,0.528889000415802,0.0375073067843914,0.6627106070518494,0.8590825796127319,0.5310739874839783,-0.23026925325393677,0.6098459362983704,0.8017943501472473,0.5295505523681641,0.009540904313325882,0.6638092398643494,0.8568881750106812,0.5222635269165039,-0.20080561935901642,0.602944552898407,0.8036121129989624,0.5196847915649414,0.031018340960144997,0.6160480976104736,0.8475598692893982,0.5113438367843628,-0.07006310671567917,0.9987021684646606,0.8217739462852478,0.5105829238891602,0.07007260620594025,0.9985501170158386,0.8310871720314026,0.6523141860961914,-0.07843942940235138,0.755176842212677,0.8326753377914429,0.6522522568702698,0.0801829993724823,0.9210910797119141,0.8206501007080078,0.7961257696151733,-0.047527629882097244,0.8817154765129089,0.8644593954086304,0.7874019145965576,0.13289210200309753,0.9668155312538147,0.8244048357009888,0.8199715614318848,-0.04969121515750885,0.8964540362358093,0.875592827796936,0.8008208274841309,0.13188371062278748,0.9434013366699219,0.7891436219215393,0.8300617337226868,-0.12696443498134613,0.9171395301818848,0.8412131071090698,0.8191344738006592,0.08790835738182068,0.9575877785682678,PD_Mild,001_PD_02_ML.MOV
0.8210558295249939,0.2531299293041229,-0.08878069370985031,0.9925922751426697,0.8241121172904968,0.23844270408153534,-0.10944392532110214,0.9859596490859985,0.8267248868942261,0.23802345991134644,-0.10953027755022049,0.9847308993339539,0.8298966288566589,0.23940765857696533,-0.1095951572060585,0.9864916801452637,0.8201130032539368,0.23569180071353912,-0.07980062812566757,0.9880272746086121,0.8192465305328369,0.23453547060489655,-0.07978419959545135,0.9878835082054138,0.8184869289398193,0.23415571451187134,-0.07983847707509995,0.9887489676475525,0.8365418910980225,0.241835817694664,-0.11137356609106064,0.976698100566864,0.824061393737793,0.23886801302433014,-0.016781197860836983,0.9848955869674683,0.8272431492805481,0.26382526755332947,-0.09684266149997711,0.9905557632446289,0.8225581645965576,0.2627577483654022,-0.05929834023118019,0.9937177896499634,0.8599411249160767,0.297719806432724,-0.14656955003738403,0.9973788857460022,0.8142148852348328,0.3139302432537079,0.0651714876294136,0.9996452331542969,0.8662069439888,0.4129948019981384,-0.17176243662834167,0.6547096967697144,0.8123413920402527,0.4202808439731598,0.10273818671703339,0.5015222430229187,0.8594486713409424,0.5025401711463928,-0.19148606061935425,0.6496812105178833,0.8046567440032959,0.49831125140190125,0.044496096670627594,0.6414686441421509,0.8611976504325867,0.5316149592399597,-0.2125915139913559,0.6453077793121338,0.8005833029747009,0.5262947082519531,0.035901639610528946,0.6352094411849976,0.8540135622024536,0.5307084321975708,-0.22300750017166138,0.6448630690574646,0.8005504012107849,0.52679044008255,0.008931213989853859,0.6383175253868103,0.8520722985267639,0.5219715237617493,-0.19395408034324646,0.6370798945426941,0.8027731776237488,0.5167222023010254,0.03069220669567585,0.593704104423523,0.8435084819793701,0.5114198923110962,-0.07024424523115158,0.9987638592720032,0.8176383972167969,0.5104901790618896,0.07025571912527084,0.9985402822494507,0.8301556706428528,0.6532678604125977,-0.07783200591802597,0.7787052989006042,0.8261120915412903,0.6523219347000122,0.07881209254264832,0.9239102602005005,0.8208515644073486,0.7962391972541809,-0.03737090155482292,0.89326411485672,0.8628401160240173,0.7858739495277405,0.13239683210849762,0.9683879017829895,0.8244720101356506,0.820816695690155,-0.0390639491379261,0.9047880172729492,0.8738226294517517,0.7985734343528748,0.13141101598739624,0.9467015862464905,0.7893283367156982,0.8313707113265991,-0.1199227124452591,0.9247866868972778,0.8404799699783325,0.8193556070327759,0.08638657629489899,0.9598109722137451,PD_Mild,001_PD_02_ML.MOV
