x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonAssistive,C06.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonAssistive,C06.mp4
0.8122643232345581,0.12964588403701782,-0.6704709529876709,0.9912529587745667,0.8165942430496216,0.11893600225448608,-0.6617587804794312,0.9720495939254761,0.8219636678695679,0.12010083347558975,-0.6618877649307251,0.9730762839317322,0.8290612697601318,0.12164217233657837,-0.662034809589386,0.9742609858512878,0.8027244806289673,0.11868550628423691,-0.6555267572402954,0.970211386680603,0.7990961670875549,0.11973768472671509,-0.6555708646774292,0.9694827795028687,0.7945362329483032,0.12068790197372437,-0.6558588743209839,0.9705473184585571,0.8358862400054932,0.12944844365119934,-0.4997778534889221,0.9706580638885498,0.7884768843650818,0.13144832849502563,-0.46985408663749695,0.9579601883888245,0.8234001398086548,0.14731813967227936,-0.6005518436431885,0.9951657056808472,0.8085479140281677,0.14713214337825775,-0.5916153788566589,0.9924615621566772,0.9052331447601318,0.19551733136177063,-0.3586457669734955,0.9995344281196594,0.7286213636398315,0.1987360119819641,-0.3150797486305237,0.9992151260375977,0.9173235297203064,0.2867048382759094,-0.27274662256240845,0.939931333065033,0.7160734534263611,0.3093845844268799,-0.2299155592918396,0.7852903604507446,0.8756086826324463,0.3690512776374817,-0.42093580961227417,0.9105643033981323,0.715558648109436,0.37931200861930847,-0.33952945470809937,0.8220106363296509,0.870470404624939,0.39191269874572754,-0.47281429171562195,0.8913291096687317,0.7104349732398987,0.4033864438533783,-0.38513216376304626,0.803037166595459,0.8442177772521973,0.3882516026496887,-0.5273484587669373,0.8925927877426147,0.7116504907608032,0.3989352881908417,-0.4471224546432495,0.811789870262146,0.8426735997200012,0.3804471492767334,-0.4435967803001404,0.887592077255249,0.7236785292625427,0.3888302445411682,-0.36832746863365173,0.8119804263114929,0.8585017919540405,0.3704201579093933,0.004061014857143164,0.9985478520393372,0.7408446669578552,0.3674973249435425,-0.003928148653358221,0.9989479780197144,0.825960099697113,0.4842047691345215,0.0948844626545906,0.9686981439590454,0.7548888921737671,0.48299163579940796,0.05588516220450401,0.9641627669334412,0.8009063005447388,0.5921852588653564,0.3910031318664551,0.9567668437957764,0.7433317303657532,0.6013195514678955,0.3554020822048187,0.9052463173866272,0.7890498042106628,0.6058892011642456,0.4086415469646454,0.8259758353233337,0.7490251064300537,0.6140412092208862,0.3741879463195801,0.7508914470672607,0.8154491186141968,0.6168370842933655,0.20569299161434174,0.9249606728553772,0.7302113175392151,0.6287755370140076,0.15286831557750702,0.8882191777229309,NonAssistive,C06.mp4
0.8122031092643738,0.13290272653102875,-0.4804444909095764,0.990917444229126,0.8155074119567871,0.12155003845691681,-0.48399484157562256,0.9713104963302612,0.8211206793785095,0.12268960475921631,-0.48418644070625305,0.9722543954849243,0.8263397216796875,0.12400778383016586,-0.48433181643486023,0.9733152389526367,0.8028030395507812,0.12163896858692169,-0.47960713505744934,0.9695227146148682,0.7989768981933594,0.12268143892288208,-0.4796231985092163,0.9684451222419739,0.7945526242256165,0.12387742847204208,-0.47998741269111633,0.9690828919410706,0.8306388854980469,0.13283643126487732,-0.384408563375473,0.9684763550758362,0.7919391989707947,0.13363488018512726,-0.3620406687259674,0.9551478028297424,0.822112500667572,0.14870496094226837,-0.43151313066482544,0.9945388436317444,0.8088341355323792,0.14883141219615936,-0.4250607490539551,0.9916846752166748,0.8908380270004272,0.19484764337539673,-0.2888731360435486,0.9994379281997681,0.7297208905220032,0.19876722991466522,-0.25138795375823975,0.9991482496261597,0.9154937863349915,0.2950943410396576,-0.24704796075820923,0.921154797077179,0.73907071352005,0.30860137939453125,-0.20102795958518982,0.7617321610450745,0.8750866651535034,0.3694932460784912,-0.4082010090351105,0.8802281618118286,0.7342798709869385,0.3824922740459442,-0.33321428298950195,0.785820722579956,0.8704954385757446,0.3927841782569885,-0.4630882143974304,0.8577495813369751,0.7292669415473938,0.40800538659095764,-0.3796299397945404,0.7683096528053284,0.845305860042572,0.3902084529399872,-0.5107279419898987,0.8594101667404175,0.7304036617279053,0.4050056040287018,-0.4465745687484741,0.7770805358886719,0.8405536413192749,0.3822416663169861,-0.42961955070495605,0.8541100025177002,0.7402961850166321,0.3951322138309479,-0.36410439014434814,0.7761019468307495,0.8375767469406128,0.37631991505622864,-0.011566548608243465,0.9983537197113037,0.7490267157554626,0.37204813957214355,0.0117992227897048,0.9987636208534241,0.8119407892227173,0.48432105779647827,0.12165382504463196,0.9583343267440796,0.7567108869552612,0.4836360514163971,0.1488931030035019,0.9577798843383789,0.7804487347602844,0.5952523350715637,0.4138733744621277,0.9507256746292114,0.7450926899909973,0.6017564535140991,0.44611167907714844,0.9044336676597595,0.7752500772476196,0.6114195585250854,0.43128082156181335,0.830977201461792,0.7494360208511353,0.6169192790985107,0.4674004316329956,0.7558870315551758,0.8003872632980347,0.6169968843460083,0.24871866405010223,0.9191519021987915,0.7304960489273071,0.6345027089118958,0.2784721255302429,0.8824601769447327,NonAssistive,C06.mp4
0.8049044013023376,0.13199283182621002,-0.657130777835846,0.9892829060554504,0.8119778037071228,0.11854593455791473,-0.6507792472839355,0.9660477638244629,0.8189821839332581,0.11890232563018799,-0.6508998274803162,0.967853307723999,0.8251953125,0.11931580305099487,-0.6508000493049622,0.9688705205917358,0.7923533320426941,0.12081082165241241,-0.6418647170066833,0.9637246131896973,0.7866009473800659,0.12183449417352676,-0.6419764757156372,0.9621537327766418,0.7797243595123291,0.12299542129039764,-0.6424295902252197,0.9618826508522034,0.8315595984458923,0.1314878761768341,-0.5008066296577454,0.9602062106132507,0.7706312537193298,0.13351324200630188,-0.46131885051727295,0.9418529868125916,0.8180177211761475,0.14740177989006042,-0.592713475227356,0.9931231737136841,0.7992720603942871,0.14879365265369415,-0.5808760523796082,0.9899047613143921,0.9010024070739746,0.19753409922122955,-0.3427228629589081,0.9994009733200073,0.718088686466217,0.20270991325378418,-0.3164439797401428,0.9991181492805481,0.918554425239563,0.29742854833602905,-0.2813265025615692,0.9186649322509766,0.7198433876037598,0.3047879636287689,-0.19704127311706543,0.7643393278121948,0.8889231085777283,0.37256208062171936,-0.517419695854187,0.8765226602554321,0.7052760720252991,0.3818477690219879,-0.3265403211116791,0.7730959057807922,0.8796154260635376,0.39906877279281616,-0.5903425812721252,0.8508746027946472,0.6960232853889465,0.40782880783081055,-0.37839290499687195,0.7542744874954224,0.8602587580680847,0.3963552415370941,-0.6539422869682312,0.8528473377227783,0.7081680297851562,0.4048803448677063,-0.4481947124004364,0.7636637687683105,0.8547971844673157,0.3876867890357971,-0.5444586277008057,0.8462328314781189,0.7172020673751831,0.3953832983970642,-0.3595485985279083,0.7608587145805359,0.8407309651374817,0.3802593946456909,0.017239004373550415,0.9982799291610718,0.7466827630996704,0.3770473301410675,-0.017020506784319878,0.998809814453125,0.8280695676803589,0.4859115481376648,0.2621033489704132,0.9560813903808594,0.7376423478126526,0.4963299334049225,0.14205360412597656,0.960303783416748,0.8082042336463928,0.5833287835121155,0.8386483788490295,0.9493387341499329,0.7280954718589783,0.6044495701789856,0.5133031606674194,0.9107272028923035,0.7939380407333374,0.5952499508857727,0.8848780393600464,0.8359357714653015,0.7318536639213562,0.6172184944152832,0.5462614893913269,0.7620107531547546,0.820969820022583,0.6170101761817932,0.6684030890464783,0.9202012419700623,0.7269766330718994,0.6466201543807983,0.28798291087150574,0.888477623462677,NonAssistive,C06.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonAssistive,C06.mp4
0.7938463687896729,0.1413196623325348,-0.11154814064502716,0.9898104071617126,0.7884355187416077,0.1291027069091797,-0.16307464241981506,0.9686437249183655,0.7849054336547852,0.12979689240455627,-0.16313403844833374,0.9702231287956238,0.7812877893447876,0.13053449988365173,-0.16323865950107574,0.9709444046020508,0.8014188408851624,0.12739607691764832,-0.16133783757686615,0.9665340185165405,0.8055078387260437,0.1267995834350586,-0.16134801506996155,0.9651133418083191,0.8097339868545532,0.1262190043926239,-0.16164818406105042,0.9647102952003479,0.7765892148017883,0.13890251517295837,-0.29798176884651184,0.9632772207260132,0.820617139339447,0.13324594497680664,-0.2892360985279083,0.9468956589698792,0.7917758226394653,0.15344244241714478,-0.14150020480155945,0.9931271076202393,0.801500678062439,0.15124201774597168,-0.13841553032398224,0.9902265071868896,0.7042640447616577,0.1952221840620041,-0.2852626442909241,0.9992673397064209,0.8778061866760254,0.2027074098587036,-0.3005010485649109,0.9991018176078796,0.6914448738098145,0.31296324729919434,-0.23585589230060577,0.8457268476486206,0.8719983696937561,0.3082127571105957,-0.2554597556591034,0.7271320223808289,0.7078549861907959,0.3998239040374756,-0.16017135977745056,0.8043151497840881,0.8257046341896057,0.382962167263031,-0.1624119132757187,0.721025824546814,0.70684814453125,0.42369896173477173,-0.17203539609909058,0.7825942039489746,0.8233750462532043,0.40558233857154846,-0.16054370999336243,0.7021319270133972,0.7195637822151184,0.4224041998386383,-0.1748817265033722,0.7834150195121765,0.8056275844573975,0.401040256023407,-0.19389751553535461,0.7096871137619019,0.721589207649231,0.4140848219394684,-0.16175155341625214,0.7768176794052124,0.8022633194923401,0.3940558135509491,-0.17413325607776642,0.7060472369194031,0.7281816005706787,0.39484214782714844,-0.0032225362956523895,0.9984132647514343,0.835609495639801,0.393028199672699,0.0025836173444986343,0.9988349676132202,0.7153372764587402,0.5142466425895691,0.2170814871788025,0.9466027617454529,0.8083767294883728,0.4859415590763092,0.4157533347606659,0.928713321685791,0.7228517532348633,0.6284341812133789,0.4703417420387268,0.9455262422561646,0.8019765019416809,0.5946311950683594,0.8141282200813293,0.8928377032279968,0.7260639667510986,0.6500381231307983,0.49195781350135803,0.8441964983940125,0.7911151647567749,0.6162660121917725,0.8570789098739624,0.7659919857978821,0.7179771661758423,0.6424645185470581,0.4211506247520447,0.9015103578567505,0.8094908595085144,0.5997998714447021,0.8426957130432129,0.850008487701416,NonAssistive,C06.mp4
0.7597947716712952,0.12697656452655792,-0.25829818844795227,0.9906333088874817,0.7598915696144104,0.11730392277240753,-0.2782335579395294,0.9713167548179626,0.761480987071991,0.11809112131595612,-0.2783723771572113,0.9727177619934082,0.7628427147865295,0.11896542459726334,-0.27851197123527527,0.973366379737854,0.75420081615448,0.11678800731897354,-0.26426568627357483,0.9693278670310974,0.7529762387275696,0.11715088784694672,-0.26425957679748535,0.9680131077766418,0.7514588832855225,0.1175093799829483,-0.26458874344825745,0.9676143527030945,0.7701453566551208,0.13058198988437653,-0.2962423264980316,0.9662573933601379,0.7680939435958862,0.12860992550849915,-0.23694832623004913,0.9512970447540283,0.7698259353637695,0.14550398290157318,-0.24939702451229095,0.9936419129371643,0.7681618332862854,0.14514407515525818,-0.22995254397392273,0.9909577369689941,0.8305450677871704,0.19511891901493073,-0.25288698077201843,0.9992959499359131,0.7618626356124878,0.1997665911912918,-0.23722529411315918,0.9991369843482971,0.8745203018188477,0.30490389466285706,-0.2191326767206192,0.834130585193634,0.755470871925354,0.30852702260017395,-0.2247563898563385,0.7077727317810059,0.8639506101608276,0.3925899267196655,-0.3019588887691498,0.7942817807197571,0.7259377241134644,0.3830524981021881,-0.32517722249031067,0.6986680626869202,0.8747302293777466,0.40339335799217224,-0.3475991487503052,0.7709915637969971,0.7189632058143616,0.40624910593032837,-0.37284910678863525,0.6800210475921631,0.8447970747947693,0.4023427367210388,-0.3851579427719116,0.7718194127082825,0.731497049331665,0.40841060876846313,-0.43521422147750854,0.6873255968093872,0.8358675837516785,0.3951486349105835,-0.3191397488117218,0.763865053653717,0.7385847568511963,0.39508795738220215,-0.3553786277770996,0.6833129525184631,0.7920944094657898,0.3950624167919159,-0.002527170116081834,0.9985132217407227,0.7772936224937439,0.39233651757240295,0.002039676997810602,0.9988678097724915,0.7843053340911865,0.5076063871383667,0.29569488763809204,0.9309508800506592,0.7818806767463684,0.4955008924007416,0.3166758418083191,0.9223726987838745,0.7543833255767822,0.6099549531936646,0.6440200805664062,0.9370350241661072,0.7744797468185425,0.5983194708824158,0.698835015296936,0.8869317770004272,0.7507331967353821,0.6257461309432983,0.6705409288406372,0.8434231877326965,0.7717869281768799,0.6163107752799988,0.7352447509765625,0.7643531560897827,0.7811592817306519,0.6254412531852722,0.5305048227310181,0.8937296271324158,0.7893186807632446,0.6153590083122253,0.606533408164978,0.8410202264785767,NonAssistive,C06.mp4
0.7616928219795227,0.12728723883628845,-0.7030589580535889,0.9911172986030579,0.7643486261367798,0.11266480386257172,-0.6915342211723328,0.9726973176002502,0.7633921504020691,0.11306323856115341,-0.6916224360466003,0.9739724397659302,0.7863361835479736,0.12036148458719254,-0.6916001439094543,0.9744617938995361,0.7494152784347534,0.11433959007263184,-0.6777042746543884,0.97086101770401,0.7432032227516174,0.11565464735031128,-0.6778120994567871,0.9696300625801086,0.7370960712432861,0.11698667705059052,-0.6781507134437561,0.9692932963371277,0.7949732542037964,0.1251988559961319,-0.5116333961486816,0.9671341180801392,0.7274766564369202,0.12883709371089935,-0.44629019498825073,0.9534785747528076,0.7729639410972595,0.1452186405658722,-0.6285450458526611,0.9939191937446594,0.7602930665016174,0.1455877721309662,-0.6097467541694641,0.9914660453796387,0.8885582089424133,0.19633495807647705,-0.33098936080932617,0.999299168586731,0.6918972730636597,0.20173326134681702,-0.3018293082714081,0.9991928339004517,0.9144809246063232,0.2984728217124939,-0.2518850266933441,0.8389260172843933,0.6778441667556763,0.30771204829216003,-0.21768037974834442,0.7266247868537903,0.9007977843284607,0.37411385774612427,-0.505330502986908,0.7939267158508301,0.6720837354660034,0.3835254907608032,-0.3791823089122772,0.7077245712280273,0.9016801714897156,0.3980107009410858,-0.5791464447975159,0.7681334018707275,0.6669722199440002,0.4073992669582367,-0.44729873538017273,0.6869907975196838,0.8816241025924683,0.39542949199676514,-0.6453699469566345,0.7693881392478943,0.6843790411949158,0.4083385467529297,-0.5176854729652405,0.6945784687995911,0.8720142841339111,0.38730281591415405,-0.5344265699386597,0.760604977607727,0.689280092716217,0.39594733715057373,-0.4121340811252594,0.68919837474823,0.8384921550750732,0.39265426993370056,0.02214157022535801,0.9985454678535461,0.7353507280349731,0.391631543636322,-0.02215372771024704,0.9989363551139832,0.8305222988128662,0.5031343698501587,0.28642526268959045,0.9321080446243286,0.7439199090003967,0.5066127181053162,0.15895357728004456,0.928948700428009,0.8100646138191223,0.5755430459976196,0.9381231665611267,0.9369570016860962,0.7397940158843994,0.6058352589607239,0.6953058242797852,0.8954985737800598,0.7949206829071045,0.586147665977478,0.995542585849762,0.8474372625350952,0.7402793765068054,0.6164531111717224,0.7401623129844666,0.7733877897262573,0.8256247043609619,0.6176108121871948,0.7926087975502014,0.8980560898780823,0.7586208581924438,0.6463544964790344,0.5007802248001099,0.8518761396408081,NonAssistive,C06.mp4
0.7541673183441162,0.1289469599723816,-0.6505686640739441,0.9914935231208801,0.7648833394050598,0.11947520077228546,-0.6473739147186279,0.9735590219497681,0.7663296461105347,0.11850647628307343,-0.6474514007568359,0.9747252464294434,0.7860810160636902,0.12113447487354279,-0.6474786400794983,0.9750344157218933,0.742275595664978,0.11577566713094711,-0.6334018111228943,0.9718546867370605,0.7369344830513,0.11642102897167206,-0.6335147619247437,0.9707943797111511,0.7316248416900635,0.11728914827108383,-0.6338565349578857,0.9704934358596802,0.7922770380973816,0.12660934031009674,-0.49842411279678345,0.9674329161643982,0.7222676873207092,0.13125064969062805,-0.435407817363739,0.955172061920166,0.7693447470664978,0.1453738808631897,-0.5848693251609802,0.9940848350524902,0.7519875168800354,0.1471375823020935,-0.5663986802101135,0.9917445778846741,0.8794606328010559,0.19678790867328644,-0.3274645507335663,0.9992963075637817,0.6840499639511108,0.20283932983875275,-0.3016113340854645,0.9992321729660034,0.9096320271492004,0.2942923307418823,-0.2110096663236618,0.8418815732002258,0.66957026720047,0.30474236607551575,-0.20274204015731812,0.7408310770988464,0.9031417965888977,0.36538568139076233,-0.3865445554256439,0.7907689213752747,0.6665710806846619,0.3814876079559326,-0.35674288868904114,0.7147300839424133,0.9026800990104675,0.39292111992836,-0.44485923647880554,0.7610428333282471,0.6602543592453003,0.40655699372291565,-0.42032814025878906,0.6918142437934875,0.8845184445381165,0.3883441090583801,-0.5095714330673218,0.7630759477615356,0.671561598777771,0.4056207537651062,-0.48830753564834595,0.6996632218360901,0.8769967555999756,0.3797440826892853,-0.41335147619247437,0.7539367079734802,0.680860698223114,0.3947203755378723,-0.38886651396751404,0.6929796934127808,0.839718222618103,0.3890156149864197,0.01818455383181572,0.9985577464103699,0.7405789494514465,0.38928765058517456,-0.01838546060025692,0.998976469039917,0.829708456993103,0.5017727613449097,0.2763315439224243,0.9333476424217224,0.7401124835014343,0.5060873031616211,0.19787663221359253,0.9341409802436829,0.8099035620689392,0.5764532685279846,0.8581364750862122,0.9366322755813599,0.7399370074272156,0.6050575971603394,0.7267096042633057,0.9023438692092896,0.7966254353523254,0.5887282490730286,0.9107208251953125,0.8501616716384888,0.7426848411560059,0.6157482266426086,0.7612874507904053,0.779087483882904,0.8216108679771423,0.6167240738868713,0.712731659412384,0.9016919732093811,0.7516517639160156,0.6429657936096191,0.5810832381248474,0.8609506487846375,NonAssistive,C06.mp4
