x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonAssistive,E01.mp4
0.5682955980300903,0.1194075420498848,-0.34017059206962585,0.9981384873390198,0.579892098903656,0.10175487399101257,-0.3372914791107178,0.9927660226821899,0.5862683653831482,0.10178625583648682,-0.33724817633628845,0.992447555065155,0.5931393504142761,0.10187610983848572,-0.33730804920196533,0.9924818873405457,0.5613274574279785,0.10275989770889282,-0.32882896065711975,0.993475615978241,0.5558702349662781,0.10318970680236816,-0.32883283495903015,0.9934976100921631,0.5497995615005493,0.10397335886955261,-0.3289163410663605,0.994134783744812,0.603963315486908,0.10731619596481323,-0.2463776022195816,0.9898334741592407,0.5417734384536743,0.10956418514251709,-0.21412239968776703,0.9902958273887634,0.5831187963485718,0.1385335624217987,-0.30148589611053467,0.9988672137260437,0.5604397058486938,0.13675808906555176,-0.2917408049106598,0.9984856843948364,0.6511886715888977,0.19255246222019196,-0.17359919846057892,0.9994261860847473,0.5039254426956177,0.17993773519992828,-0.12979309260845184,0.9996729493141174,0.6973140835762024,0.31538110971450806,-0.2786719799041748,0.927746057510376,0.4495445489883423,0.27425143122673035,-0.2778027355670929,0.9154375195503235,0.6735836863517761,0.2826232314109802,-0.5129731297492981,0.8854580521583557,0.41855302453041077,0.21849548816680908,-0.5647100806236267,0.910071611404419,0.6672669649124146,0.2629203498363495,-0.5569661855697632,0.8554616570472717,0.40250593423843384,0.20179383456707,-0.6081752777099609,0.8818315267562866,0.6589577198028564,0.24414469301700592,-0.5468995571136475,0.8553169369697571,0.4082139730453491,0.1843138337135315,-0.5992465615272522,0.8879514336585999,0.6566629409790039,0.24714069068431854,-0.5111985802650452,0.8568331003189087,0.4158691167831421,0.1941923350095749,-0.5680921673774719,0.8875885605812073,0.6295868158340454,0.383940190076828,0.01811155118048191,0.9986173510551453,0.5476453900337219,0.38407793641090393,-0.018296293914318085,0.9993744492530823,0.6210547089576721,0.5469031929969788,0.041281770914793015,0.964034914970398,0.5651944279670715,0.5435751080513,-0.015126800164580345,0.9781453013420105,0.5910100936889648,0.6426501870155334,0.4443456828594208,0.9137035012245178,0.5096163749694824,0.6496553421020508,0.31968382000923157,0.932663083076477,0.5732945203781128,0.6466405391693115,0.4838997423648834,0.7053598761558533,0.49978408217430115,0.6599513292312622,0.35311901569366455,0.7496321797370911,0.6048903465270996,0.7044906616210938,0.4143291413784027,0.8499837517738342,0.5270430445671082,0.7108586430549622,0.261475533246994,0.888981819152832,NonAssistive,E01.mp4
0.5764672756195068,0.12300923466682434,-0.5190773606300354,0.9982873201370239,0.5857618451118469,0.10240612924098969,-0.5083600878715515,0.9934396147727966,0.591839611530304,0.10244432091712952,-0.5083569884300232,0.9931476712226868,0.5981122255325317,0.10251804441213608,-0.508467972278595,0.9931710958480835,0.5681464672088623,0.10298502445220947,-0.5070009231567383,0.9940608739852905,0.5622437596321106,0.10324163734912872,-0.5070886015892029,0.9940769672393799,0.5561175346374512,0.10390109568834305,-0.5071788430213928,0.9946492910385132,0.6085193753242493,0.10748351365327835,-0.36098551750183105,0.9907858967781067,0.5432710647583008,0.10911005735397339,-0.35842254757881165,0.9911572337150574,0.5868597030639648,0.14049729704856873,-0.45781442523002625,0.9989641904830933,0.5660545229911804,0.13824507594108582,-0.4568091034889221,0.9986191391944885,0.6535912752151489,0.1924801766872406,-0.24647124111652374,0.999472439289093,0.5041904449462891,0.17928959429264069,-0.23528587818145752,0.9996916651725769,0.6967614889144897,0.3105725347995758,-0.3798563480377197,0.9274957180023193,0.4496702253818512,0.27426525950431824,-0.40181609988212585,0.9220589995384216,0.6776785850524902,0.28355687856674194,-0.7144439816474915,0.8932521939277649,0.41857099533081055,0.2201141119003296,-0.7546048760414124,0.917656421661377,0.6771197319030762,0.2830002009868622,-0.7792631387710571,0.8640649914741516,0.4014619290828705,0.20162150263786316,-0.8170532584190369,0.8912886381149292,0.6673962473869324,0.2549491226673126,-0.7841724753379822,0.8639304041862488,0.4074806571006775,0.18518470227718353,-0.8157371878623962,0.896744430065155,0.6633436679840088,0.2572147846221924,-0.7221031785011292,0.8637866377830505,0.41478872299194336,0.19476716220378876,-0.7621207237243652,0.895631730556488,0.6290091276168823,0.3853476643562317,0.018863720819354057,0.9986565709114075,0.5463585257530212,0.38406720757484436,-0.01905256323516369,0.9993861317634583,0.6208055019378662,0.5475607514381409,0.0748269185423851,0.9390673637390137,0.5648527145385742,0.5461722612380981,0.010346946306526661,0.9672226905822754,0.5916029214859009,0.6264723539352417,0.5727314352989197,0.8773002624511719,0.5117315053939819,0.6606432795524597,0.3939359188079834,0.9103782773017883,0.5752021670341492,0.6301278471946716,0.6216189861297607,0.6786656975746155,0.5010935068130493,0.6647652983665466,0.4309919476509094,0.7142173647880554,0.6048938632011414,0.688839316368103,0.5383767485618591,0.8248041868209839,0.5258139371871948,0.7158960103988647,0.3032972812652588,0.864004909992218,NonAssistive,E01.mp4
0.5796624422073364,0.12772460281848907,-0.5600812435150146,0.9984316825866699,0.5884705185890198,0.1053273156285286,-0.5523548126220703,0.9940604567527771,0.594231128692627,0.10501979291439056,-0.5523399114608765,0.9937964081764221,0.6000299453735352,0.10473944991827011,-0.5524622797966003,0.9938091039657593,0.5711073875427246,0.10608299821615219,-0.5515465140342712,0.994602620601654,0.5648755431175232,0.10608719289302826,-0.5516552329063416,0.9946168065071106,0.5585107207298279,0.1061372309923172,-0.551742672920227,0.9951280951499939,0.6104106307029724,0.10798825323581696,-0.4072502851486206,0.9916666150093079,0.5438863635063171,0.10965049266815186,-0.4065472185611725,0.9919730424880981,0.5890632271766663,0.1433672457933426,-0.4982403516769409,0.9990549683570862,0.5687063336372375,0.14132630825042725,-0.49769940972328186,0.9987431764602661,0.6565014719963074,0.1927698850631714,-0.28307652473449707,0.9995166063308716,0.5041678547859192,0.17914153635501862,-0.27281609177589417,0.9997130632400513,0.6941588521003723,0.31072622537612915,-0.42282989621162415,0.9277390241622925,0.44961026310920715,0.2753196060657501,-0.42255493998527527,0.9288751482963562,0.6800807118415833,0.28546902537345886,-0.7694316506385803,0.90140300989151,0.41545411944389343,0.22130270302295685,-0.7581698298454285,0.9252859950065613,0.6788474321365356,0.2802947163581848,-0.8343368768692017,0.8736128211021423,0.3959767818450928,0.20023265480995178,-0.8170924186706543,0.9010322690010071,0.670559287071228,0.25531598925590515,-0.8386713862419128,0.8735068440437317,0.3989391028881073,0.18503285944461823,-0.8183247447013855,0.9059438109397888,0.6659998893737793,0.2579333782196045,-0.7774509787559509,0.8722768425941467,0.409422367811203,0.1947653889656067,-0.7662587761878967,0.9045699834823608,0.6287755370140076,0.3867594301700592,0.01868170127272606,0.9986774325370789,0.5459166169166565,0.38423481583595276,-0.01886681094765663,0.9993913769721985,0.620806097984314,0.5488712787628174,0.07626929134130478,0.9224196672439575,0.5648443698883057,0.5479392409324646,0.026022300124168396,0.9582354426383972,0.5960363149642944,0.6177135109901428,0.5677787065505981,0.8525533676147461,0.514240026473999,0.6613373756408691,0.42595505714416504,0.8903954029083252,0.5833114981651306,0.6238061189651489,0.6157691478729248,0.6580705642700195,0.5045641660690308,0.664548397064209,0.46481776237487793,0.6825380921363831,0.604136049747467,0.6867613792419434,0.5307281017303467,0.8070505261421204,0.5245333909988403,0.7174819111824036,0.34158629179000854,0.8409318327903748,NonAssistive,E01.mp4
0.5788010954856873,0.12734699249267578,-0.538718581199646,0.9985436797142029,0.5880051255226135,0.10523192584514618,-0.5347704887390137,0.9945991039276123,0.5938864946365356,0.1049470454454422,-0.5347802042961121,0.9943593740463257,0.5997481346130371,0.10449241101741791,-0.5349107980728149,0.9943602681159973,0.570425271987915,0.1060677245259285,-0.5276461839675903,0.9950545430183411,0.5643274784088135,0.10609497129917145,-0.5277717113494873,0.9950655698776245,0.5580913424491882,0.10610515624284744,-0.5278863906860352,0.9955214262008667,0.6102209091186523,0.10728579014539719,-0.411271333694458,0.9924381971359253,0.5440715551376343,0.10967645049095154,-0.3815315067768097,0.9926558136940002,0.5889220833778381,0.14332444965839386,-0.4853987395763397,0.9991331100463867,0.5685648322105408,0.14120639860630035,-0.47648799419403076,0.9988476634025574,0.6575995087623596,0.19273941218852997,-0.2982071340084076,0.9995565414428711,0.5039010047912598,0.17917883396148682,-0.2495216727256775,0.9997292757034302,0.6932860612869263,0.3118501305580139,-0.45910993218421936,0.9288668632507324,0.4487750828266144,0.28100043535232544,-0.392341673374176,0.9348716139793396,0.6807625889778137,0.28582265973091125,-0.8189727067947388,0.9092118144035339,0.4131931960582733,0.22172507643699646,-0.7346732020378113,0.932223916053772,0.678155779838562,0.27824869751930237,-0.8847662806510925,0.8830077052116394,0.3929973244667053,0.19930729269981384,-0.7916316986083984,0.9099147319793701,0.6707513928413391,0.2535911798477173,-0.8837888836860657,0.8828254342079163,0.3956691026687622,0.18502570688724518,-0.789943516254425,0.9143335819244385,0.6666234135627747,0.25636231899261475,-0.8243365287780762,0.8804159760475159,0.4064899981021881,0.19470416009426117,-0.7416840195655823,0.9127292037010193,0.6289013624191284,0.3874227702617645,0.011874986812472343,0.9987336993217468,0.5454492568969727,0.38451096415519714,-0.012067971751093864,0.9994073510169983,0.6210437417030334,0.5562410950660706,0.02682846412062645,0.9121007919311523,0.5652119517326355,0.5502205491065979,0.01909523643553257,0.9498503804206848,0.5959988832473755,0.6150088310241699,0.5525403022766113,0.8263373374938965,0.5154998898506165,0.6568665504455566,0.4711189866065979,0.8658953905105591,0.5836577415466309,0.6133131980895996,0.6052001714706421,0.6332924365997314,0.5053924322128296,0.6567461490631104,0.5171042680740356,0.6506136059761047,0.5963302254676819,0.685753345489502,0.5312192440032959,0.7866079807281494,0.5199873447418213,0.7177705764770508,0.4156196713447571,0.8156529068946838,NonAssistive,E01.mp4
0.5781309604644775,0.12579098343849182,-0.5342025756835938,0.9986528754234314,0.5876126885414124,0.10428771376609802,-0.528393030166626,0.9950855374336243,0.5935602188110352,0.10374019294977188,-0.5283805131912231,0.9948647618293762,0.5995078086853027,0.10312271863222122,-0.5285109877586365,0.9948589205741882,0.5699496269226074,0.10563589632511139,-0.5226067304611206,0.9954701066017151,0.5639451146125793,0.10570593178272247,-0.5227180123329163,0.9954835772514343,0.5578729510307312,0.10563918203115463,-0.5228279829025269,0.995897114276886,0.6101126074790955,0.10621067136526108,-0.4023273289203644,0.9931311011314392,0.5445891618728638,0.10967733711004257,-0.3775803744792938,0.9932759404182434,0.5887919068336487,0.14133989810943604,-0.48029008507728577,0.9992001056671143,0.5681722164154053,0.1404954493045807,-0.4726909101009369,0.9989384412765503,0.6574253439903259,0.19264276325702667,-0.2810901403427124,0.9995896816253662,0.5038997530937195,0.1791861206293106,-0.26365190744400024,0.9997426867485046,0.6897629499435425,0.31166431307792664,-0.4164196848869324,0.9269739389419556,0.4488774538040161,0.28130921721458435,-0.41493552923202515,0.940344512462616,0.7113802433013916,0.3215982913970947,-0.656850278377533,0.9144036769866943,0.40569570660591125,0.22168411314487457,-0.7592097520828247,0.9385419487953186,0.7222962379455566,0.3284294903278351,-0.7130081057548523,0.8889232873916626,0.3839700222015381,0.197651207447052,-0.8234190940856934,0.9180058240890503,0.7197408676147461,0.31148990988731384,-0.8651639223098755,0.8891163468360901,0.38770121335983276,0.1843983680009842,-0.8286032676696777,0.9220104217529297,0.6925063729286194,0.2928050458431244,-0.6974445581436157,0.8863117694854736,0.39735138416290283,0.1938498467206955,-0.7704431414604187,0.9203077554702759,0.6290125250816345,0.3873941898345947,0.01233480591326952,0.9987941980361938,0.5451630353927612,0.3843618929386139,-0.01252899132668972,0.9994205832481384,0.6210444569587708,0.5554851293563843,0.028837043792009354,0.9043108224868774,0.5653870701789856,0.5500849485397339,0.027314838021993637,0.9427741169929504,0.5958474278450012,0.6158025860786438,0.5543609261512756,0.8130999803543091,0.5154555439949036,0.6516353487968445,0.47395241260528564,0.8507502675056458,0.58351731300354,0.6162366271018982,0.6041945219039917,0.6186543107032776,0.5053994655609131,0.6546976566314697,0.5187366008758545,0.6276358366012573,0.5921143889427185,0.6861377358436584,0.5186896324157715,0.7789705991744995,0.5184910893440247,0.7175367474555969,0.4074745774269104,0.8025408387184143,NonAssistive,E01.mp4
0.5701231956481934,0.12176533043384552,-0.48806312680244446,0.9986929297447205,0.5804169774055481,0.10064119845628738,-0.48491981625556946,0.9954628944396973,0.5872297286987305,0.09983072429895401,-0.48492690920829773,0.9952535033226013,0.5937981605529785,0.09915421903133392,-0.48506006598472595,0.9952383637428284,0.5613876581192017,0.10281863063573837,-0.47647812962532043,0.9957423806190491,0.555967390537262,0.10306429117918015,-0.476565420627594,0.9957576394081116,0.55030757188797,0.10328299552202225,-0.47667765617370605,0.9961372017860413,0.6055233478546143,0.10362373292446136,-0.37720370292663574,0.9936906099319458,0.5410032272338867,0.10964697599411011,-0.33974340558052063,0.9937150478363037,0.5838499665260315,0.13639117777347565,-0.44036775827407837,0.9992492198944092,0.5616728663444519,0.13936197757720947,-0.42976099252700806,0.9989994764328003,0.6573265194892883,0.19093193113803864,-0.2657463550567627,0.999618411064148,0.5024213194847107,0.1802300065755844,-0.2318926304578781,0.9997498393058777,0.6899735927581787,0.3117246627807617,-0.39530614018440247,0.9258421063423157,0.44883859157562256,0.2820802330970764,-0.38589340448379517,0.9443438053131104,0.7022028565406799,0.31681036949157715,-0.6913281083106995,0.9190745949745178,0.40224385261535645,0.22104190289974213,-0.7354698181152344,0.9438261389732361,0.7058671712875366,0.3081604838371277,-0.7512184977531433,0.8938475251197815,0.3790862560272217,0.19617301225662231,-0.79738849401474,0.9246775507926941,0.7075960040092468,0.27214187383651733,-0.7661150693893433,0.893897294998169,0.3819313645362854,0.18392738699913025,-0.7999436259269714,0.9282852411270142,0.6905745267868042,0.2688329517841339,-0.7002366185188293,0.8895135521888733,0.39172816276550293,0.19319884479045868,-0.7459065914154053,0.9262716174125671,0.6294127702713013,0.387295663356781,0.012226301245391369,0.9988213777542114,0.5451304316520691,0.3843848705291748,-0.01239092368632555,0.9994234442710876,0.6210938692092896,0.5549825429916382,0.0422523096203804,0.8939166069030762,0.5655994415283203,0.5498955249786377,0.021458618342876434,0.935065746307373,0.5944095253944397,0.6183556914329529,0.5616506338119507,0.7915927767753601,0.5158444046974182,0.6515926718711853,0.43797561526298523,0.8293481469154358,0.5827521085739136,0.619390070438385,0.6116965413093567,0.5989301204681396,0.5052504539489746,0.6549865007400513,0.48016873002052307,0.6005790829658508,0.5910311341285706,0.6857669949531555,0.5331178903579712,0.7620875239372253,0.516751229763031,0.7174696922302246,0.3744903802871704,0.781812846660614,NonAssistive,E01.mp4
0.561692476272583,0.11861341446638107,-0.526282787322998,0.9987787008285522,0.5723474621772766,0.0964835062623024,-0.5245153307914734,0.9958371520042419,0.5797685384750366,0.09546011686325073,-0.5245234370231628,0.9956555366516113,0.5868112444877625,0.09466000646352768,-0.5246804356575012,0.9956120252609253,0.5533900260925293,0.09940169751644135,-0.5128489136695862,0.99605792760849,0.5480965971946716,0.09989943355321884,-0.5129928588867188,0.9960975050926208,0.5430951118469238,0.10048381239175797,-0.5131367444992065,0.9964258670806885,0.6003904938697815,0.0987081453204155,-0.4140361249446869,0.9942488670349121,0.5371158123016357,0.10866362601518631,-0.3619125485420227,0.9942219257354736,0.5779547691345215,0.13281530141830444,-0.47815150022506714,0.9993000626564026,0.5542097091674805,0.13724097609519958,-0.46268337965011597,0.9990656971931458,0.6571618318557739,0.18882444500923157,-0.2833341062068939,0.9996430277824402,0.5006893873214722,0.18152689933776855,-0.25652647018432617,0.9997590780258179,0.6901928782463074,0.31024083495140076,-0.36354589462280273,0.9261444807052612,0.44885483384132385,0.28787076473236084,-0.4296923577785492,0.9483082890510559,0.7168735861778259,0.31996819376945496,-0.5849340558052063,0.9226585626602173,0.40299350023269653,0.22109554708003998,-0.8077894449234009,0.9488717913627625,0.7247967720031738,0.32247480750083923,-0.6326967477798462,0.8973578214645386,0.3787311911582947,0.1959509700536728,-0.8741779327392578,0.9312052726745605,0.7236383557319641,0.3023163676261902,-0.6504624485969543,0.8976574540138245,0.38220059871673584,0.18364164233207703,-0.8764227628707886,0.9344355463981628,0.7124713659286499,0.3021238148212433,-0.5956990718841553,0.8932073712348938,0.3927128314971924,0.19296522438526154,-0.8185201287269592,0.9322803616523743,0.629539966583252,0.3872492015361786,0.011426241137087345,0.99884432554245,0.5451362729072571,0.38533997535705566,-0.01154186762869358,0.9994133710861206,0.6209808588027954,0.5523850917816162,0.03325403109192848,0.8856342434883118,0.5658479928970337,0.5497916340827942,0.030177192762494087,0.9275879263877869,0.5933470726013184,0.6193792819976807,0.5447934865951538,0.7708868980407715,0.5160494446754456,0.6517165303230286,0.48628342151641846,0.8143889904022217,0.5817928314208984,0.6213485598564148,0.593360424041748,0.5896289944648743,0.5053759813308716,0.6552391648292542,0.5319828987121582,0.5878450870513916,0.591661810874939,0.6856697797775269,0.5123437643051147,0.7442272305488586,0.5154823660850525,0.7173627018928528,0.4189356863498688,0.7641246914863586,NonAssistive,E01.mp4
0.5576302409172058,0.12380620837211609,-0.5641771554946899,0.9988470077514648,0.5683131217956543,0.09979797899723053,-0.565703809261322,0.9961728453636169,0.5763092041015625,0.09794307500123978,-0.565679669380188,0.9959996938705444,0.5837832093238831,0.09598320722579956,-0.5658310651779175,0.9959439039230347,0.5485400557518005,0.10403141379356384,-0.5536370277404785,0.9963454008102417,0.5436065196990967,0.10441520065069199,-0.5537559986114502,0.9963876605033875,0.53887540102005,0.10478174686431885,-0.5538987517356873,0.9966856837272644,0.5984945893287659,0.09925416111946106,-0.45414891839027405,0.9947441816329956,0.5337845087051392,0.11073563247919083,-0.39928168058395386,0.9946558475494385,0.5751808285713196,0.13499882817268372,-0.5139318704605103,0.9993414878845215,0.5500945448875427,0.13944682478904724,-0.4976016879081726,0.9991192817687988,0.657434344291687,0.18686392903327942,-0.3089462220668793,0.9996576309204102,0.4991711378097534,0.18170006573200226,-0.29335618019104004,0.9997663497924805,0.6890005469322205,0.308056116104126,-0.32609128952026367,0.9226300716400146,0.44948506355285645,0.2886180579662323,-0.47522029280662537,0.9518857002258301,0.729347825050354,0.3310337960720062,-0.4967518448829651,0.9229532480239868,0.40377527475357056,0.22105427086353302,-0.8525382280349731,0.9533680081367493,0.7439068555831909,0.33889079093933105,-0.5335402488708496,0.8963924646377563,0.3784029483795166,0.19588199257850647,-0.9197230935096741,0.9369022846221924,0.7428303360939026,0.3251573145389557,-0.5588683485984802,0.8974786996841431,0.38230639696121216,0.18352384865283966,-0.9238178730010986,0.9398322105407715,0.7305352687835693,0.3243051767349243,-0.5098384022712708,0.893381655216217,0.39288315176963806,0.19252483546733856,-0.8643926978111267,0.9375706315040588,0.6295086741447449,0.38721612095832825,0.011673152446746826,0.998824954032898,0.5450067520141602,0.38607892394065857,-0.011793688870966434,0.9993755221366882,0.6206234097480774,0.548199474811554,0.03154734894633293,0.8717155456542969,0.5657374262809753,0.5497137308120728,0.040219392627477646,0.9162600040435791,0.5947279930114746,0.6154470443725586,0.5452743172645569,0.7493951320648193,0.5164897441864014,0.6517578363418579,0.5178389549255371,0.7905080318450928,0.5832961201667786,0.6206464767456055,0.5946125388145447,0.5776650905609131,0.5053700804710388,0.6552187204360962,0.566238284111023,0.5642774105072021,0.5953360795974731,0.683099091053009,0.5094677805900574,0.7290294766426086,0.5154292583465576,0.7171944379806519,0.45530563592910767,0.741007924079895,NonAssistive,E01.mp4
0.5571389198303223,0.12371175736188889,-0.5369935631752014,0.9988092184066772,0.5676406025886536,0.09983806312084198,-0.5242310762405396,0.9964021444320679,0.5754089951515198,0.09809111803770065,-0.5241386890411377,0.9962241053581238,0.5827573537826538,0.09633013606071472,-0.5242107510566711,0.9961679577827454,0.5484862923622131,0.10396657139062881,-0.5215216875076294,0.9964590668678284,0.5433760285377502,0.10432721674442291,-0.5215638875961304,0.9964757561683655,0.5385254621505737,0.10468295961618423,-0.5215973854064941,0.9967702031135559,0.5967456102371216,0.09872570633888245,-0.40867626667022705,0.9950977563858032,0.5329155325889587,0.11072301864624023,-0.38133323192596436,0.9948781132698059,0.5745282173156738,0.1351328343153,-0.4790046811103821,0.9993610978126526,0.5494465231895447,0.1394123136997223,-0.482296884059906,0.9991382360458374,0.6566681265830994,0.18446335196495056,-0.28549063205718994,0.9996743202209473,0.4983743727207184,0.18168607354164124,-0.2678837180137634,0.9997690916061401,0.6885477304458618,0.30786025524139404,-0.413682222366333,0.918624758720398,0.4495236277580261,0.28904786705970764,-0.4093572497367859,0.9540703296661377,0.6964439153671265,0.280821293592453,-0.7264489531517029,0.9254277348518372,0.4044506251811981,0.2191920131444931,-0.7682242393493652,0.9569175243377686,0.697179913520813,0.2706533372402191,-0.7864091396331787,0.8988661170005798,0.3787687122821808,0.19379283487796783,-0.8272444009780884,0.9412767887115479,0.6903838515281677,0.24439410865306854,-0.781880259513855,0.8995441198348999,0.38331159949302673,0.1801297813653946,-0.8276614546775818,0.9438773989677429,0.6895501017570496,0.2523559331893921,-0.7298398017883301,0.8933393955230713,0.39391523599624634,0.18896758556365967,-0.7776362895965576,0.9412215352058411,0.6294945478439331,0.38662734627723694,0.010786442086100578,0.9988009929656982,0.5449850559234619,0.38606610894203186,-0.010876251384615898,0.9993598461151123,0.6204749941825867,0.5465860366821289,0.03905894234776497,0.8557146191596985,0.5654501914978027,0.5496368408203125,0.03774244710803032,0.9056844711303711,0.5947328209877014,0.6145122051239014,0.5453658699989319,0.7233886122703552,0.5165732502937317,0.6518828272819519,0.5025997161865234,0.7654067277908325,0.5829337239265442,0.620433509349823,0.5945155620574951,0.5572212934494019,0.5051583647727966,0.655360758304596,0.5470238924026489,0.5383545160293579,0.5971179604530334,0.6813359260559082,0.5167193412780762,0.7071068286895752,0.5155162215232849,0.7171279191970825,0.42965930700302124,0.7160204648971558,NonAssistive,E01.mp4
