x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonAssistive,A11.mp4
0.515381395816803,0.217678040266037,-0.581325113773346,0.9911765456199646,0.5139965415000916,0.219101220369339,-0.6016765236854553,0.9862741231918335,0.5135671496391296,0.21911291778087616,-0.6016404628753662,0.9863124489784241,0.5131199955940247,0.21888145804405212,-0.6017926931381226,0.9851292371749878,0.5160491466522217,0.21955426037311554,-0.6132661700248718,0.982827365398407,0.5175141096115112,0.21974590420722961,-0.6133999824523926,0.9821181297302246,0.5191792249679565,0.21962153911590576,-0.6135590076446533,0.9798659086227417,0.5128695368766785,0.22482708096504211,-0.5608083009719849,0.986405074596405,0.5202106237411499,0.22346439957618713,-0.615043044090271,0.9795768857002258,0.5132402777671814,0.22023174166679382,-0.5504570603370667,0.9916617274284363,0.5159982442855835,0.22134776413440704,-0.567075252532959,0.9895861744880676,0.5222070813179016,0.24497565627098083,-0.37959975004196167,0.9998348951339722,0.47810426354408264,0.23533108830451965,-0.48836690187454224,0.9995900988578796,0.5758507251739502,0.2797870934009552,-0.22931626439094543,0.9080433249473572,0.4564912021160126,0.28751838207244873,-0.3888190686702728,0.9386363625526428,0.5719422101974487,0.3110816478729248,-0.24704861640930176,0.8080706000328064,0.3790982663631439,0.341574490070343,-0.35320809483528137,0.84921795129776,0.5698201656341553,0.32004034519195557,-0.25979623198509216,0.7433653473854065,0.368862122297287,0.3547372817993164,-0.37000876665115356,0.8001731634140015,0.5708917379379272,0.31751549243927,-0.2916266620159149,0.7444171905517578,0.3674302399158478,0.36085838079452515,-0.4159020781517029,0.7947155833244324,0.5718467235565186,0.31558942794799805,-0.2610766589641571,0.7155151963233948,0.3731596767902374,0.357154905796051,-0.3707723915576935,0.7661440968513489,0.4996739327907562,0.3356989622116089,0.029114509001374245,0.9997150301933289,0.4834446907043457,0.3317788243293762,-0.02915266901254654,0.9996371269226074,0.5176669955253601,0.43929439783096313,-0.07993602752685547,0.7364594340324402,0.5070246458053589,0.4322914481163025,-0.13328614830970764,0.8632333278656006,0.533840000629425,0.5547245740890503,-0.01628689467906952,0.8135543465614319,0.5214536786079407,0.5529913902282715,-0.02008090168237686,0.8941656947135925,0.5330423712730408,0.568817138671875,-0.019511666148900986,0.811134397983551,0.5221158862113953,0.5701500773429871,-0.013883247971534729,0.8525463938713074,0.5706296563148499,0.5820649862289429,-0.20720678567886353,0.7269117832183838,0.5365248918533325,0.5883405208587646,-0.1940046101808548,0.8216055035591125,NonAssistive,A11.mp4
0.5166125297546387,0.24605712294578552,-0.46597328782081604,0.9915271401405334,0.5146880149841309,0.24399308860301971,-0.5087435245513916,0.9866406917572021,0.513579249382019,0.24303118884563446,-0.5087693929672241,0.9864805936813354,0.5126435160636902,0.24215149879455566,-0.508923351764679,0.985569417476654,0.5193920731544495,0.24462643265724182,-0.5143744945526123,0.983557939529419,0.5217127203941345,0.24413244426250458,-0.514505922794342,0.9827756881713867,0.5241602063179016,0.24364760518074036,-0.5147243738174438,0.9809103012084961,0.509499192237854,0.23665514588356018,-0.5481823682785034,0.9865562319755554,0.5241190791130066,0.23909449577331543,-0.575332760810852,0.9805092215538025,0.5131816267967224,0.2440200299024582,-0.4624355733394623,0.9920675158500671,0.5182551741600037,0.2446107566356659,-0.470551460981369,0.9900603294372559,0.470775306224823,0.23652741312980652,-0.42640843987464905,0.9998343586921692,0.5090674757957458,0.24717280268669128,-0.45425742864608765,0.9996172785758972,0.5152796506881714,0.2797256410121918,-0.3722827136516571,0.9039783477783203,0.46088045835494995,0.2893092632293701,-0.3937956392765045,0.9407230615615845,0.49854201078414917,0.31598711013793945,-0.4892980754375458,0.8020564317703247,0.3741728365421295,0.3432604670524597,-0.44498351216316223,0.8564062118530273,0.4910149872303009,0.32605215907096863,-0.5320438146591187,0.7329465746879578,0.3576750159263611,0.3607279658317566,-0.4700009524822235,0.8074600696563721,0.4949445426464081,0.32574766874313354,-0.552893340587616,0.7348964810371399,0.35185062885284424,0.3640909790992737,-0.5271367430686951,0.8030499219894409,0.49799779057502747,0.32279688119888306,-0.5017590522766113,0.7065243124961853,0.3667829632759094,0.3584711253643036,-0.4689927101135254,0.7763667702674866,0.4974243938922882,0.3374042809009552,0.013972184620797634,0.9997293949127197,0.4851895570755005,0.3360755741596222,-0.013970229774713516,0.9996564984321594,0.5233154892921448,0.44768938422203064,-0.12386596202850342,0.7072895765304565,0.49887654185295105,0.44011157751083374,-0.09741734713315964,0.8372318148612976,0.5386589765548706,0.562366247177124,-0.03649691119790077,0.7984457612037659,0.5171037316322327,0.5516151189804077,0.018893500789999962,0.8730080127716064,0.5344199538230896,0.5759692788124084,-0.03694119304418564,0.7940512299537659,0.5196424126625061,0.5687590837478638,0.024093322455883026,0.8306137323379517,0.577173113822937,0.588918924331665,-0.21966563165187836,0.7173563838005066,0.5229703783988953,0.588565468788147,-0.1483212411403656,0.8022796511650085,NonAssistive,A11.mp4
0.5164207220077515,0.22925737500190735,-0.43126365542411804,0.9878754615783691,0.5135402083396912,0.2278372049331665,-0.4849713146686554,0.9812026023864746,0.5128846764564514,0.2407655417919159,-0.4850327670574188,0.9814174175262451,0.5093682408332825,0.2405797243118286,-0.48509418964385986,0.9800921678543091,0.5204380750656128,0.22747182846069336,-0.4821576476097107,0.975644052028656,0.5233601927757263,0.2271714210510254,-0.48230013251304626,0.9746783971786499,0.5265105962753296,0.22691476345062256,-0.4825398325920105,0.9706298112869263,0.4988458752632141,0.2320529967546463,-0.569946825504303,0.9813576340675354,0.5297911167144775,0.22657819092273712,-0.5695256590843201,0.9707419276237488,0.511900007724762,0.23764947056770325,-0.44703105092048645,0.9898229241371155,0.5214233994483948,0.23845534026622772,-0.44493356347084045,0.9861710071563721,0.4403921663761139,0.23501065373420715,-0.5088629126548767,0.9998360872268677,0.5743350982666016,0.24881884455680847,-0.4424286186695099,0.9995781183242798,0.38930562138557434,0.2887735366821289,-0.4384017884731293,0.910211443901062,0.5828761458396912,0.2923900783061981,-0.3138846457004547,0.927404522895813,0.33810287714004517,0.34725362062454224,-0.38591697812080383,0.8152519464492798,0.4976811408996582,0.3398968577384949,-0.1876310557126999,0.8313842415809631,0.32558730244636536,0.3638896644115448,-0.4088798463344574,0.7462209463119507,0.4806697964668274,0.3547210097312927,-0.17140957713127136,0.7774432301521301,0.3262145519256592,0.3665536046028137,-0.42103713750839233,0.7475664615631104,0.46104681491851807,0.3562420606613159,-0.21663208305835724,0.772670567035675,0.33418789505958557,0.360920250415802,-0.38916224241256714,0.7177006006240845,0.46616876125335693,0.3507015109062195,-0.20057246088981628,0.748661458492279,0.4765029549598694,0.3424784541130066,0.004566668998450041,0.9997397661209106,0.5074121952056885,0.34458109736442566,-0.004743077326565981,0.9996505379676819,0.5157724022865295,0.4516769349575043,-0.11183376610279083,0.6845632195472717,0.5068432092666626,0.4497951865196228,-0.06238284707069397,0.8072421550750732,0.538867175579071,0.5644696950912476,0.007086383644491434,0.7922576665878296,0.5196847319602966,0.5526589155197144,0.10108447819948196,0.8537994027137756,0.534763753414154,0.582047700881958,0.011307451874017715,0.7859836220741272,0.5188813805580139,0.5715377926826477,0.11214668303728104,0.8184646368026733,0.5767855644226074,0.5883147716522217,-0.16364701092243195,0.708571195602417,0.5311716794967651,0.5889079570770264,-0.053280625492334366,0.7787541151046753,NonAssistive,A11.mp4
0.5139319896697998,0.2100580632686615,0.24023380875587463,0.983832597732544,0.5097018480300903,0.20645403861999512,0.20022599399089813,0.9762827157974243,0.5069738626480103,0.21143725514411926,0.20019511878490448,0.977297306060791,0.5036045908927917,0.21136948466300964,0.200184628367424,0.9751248359680176,0.5197826623916626,0.20640206336975098,0.20039820671081543,0.9681965708732605,0.5232484340667725,0.206202432513237,0.2003563791513443,0.9673379063606262,0.5266531109809875,0.20586100220680237,0.20015539228916168,0.9603092670440674,0.493941992521286,0.21287092566490173,0.06738383322954178,0.9776653051376343,0.5327875018119812,0.21152830123901367,0.06576429307460785,0.9610589742660522,0.508031964302063,0.21653465926647186,0.2015419900417328,0.9866864085197449,0.5196937322616577,0.21676096320152283,0.20042814314365387,0.9803600907325745,0.4305088520050049,0.2332233190536499,-0.0282451044768095,0.9998448491096497,0.5830919742584229,0.24800610542297363,0.022872798144817352,0.9995604157447815,0.3779366910457611,0.29462236166000366,-0.07441309094429016,0.91734379529953,0.6159972548484802,0.2942396402359009,-0.003226109780371189,0.9013955593109131,0.32383987307548523,0.3551293611526489,-0.03572577238082886,0.8312839865684509,0.5388404726982117,0.3377809226512909,0.016091519966721535,0.7966458797454834,0.30676963925361633,0.3739105761051178,-0.057164277881383896,0.7652446031570435,0.5243477821350098,0.34982830286026,0.018083589151501656,0.738099992275238,0.3070616126060486,0.3768807053565979,-0.041353739798069,0.7661914825439453,0.5036717057228088,0.35096827149391174,-0.004431595094501972,0.7330030798912048,0.3187054395675659,0.37052905559539795,-0.028400272130966187,0.7366695404052734,0.5058802366256714,0.34653881192207336,0.008008142001926899,0.7113041877746582,0.46490278840065,0.34879717230796814,0.0057899621315300465,0.9997515678405762,0.5201262831687927,0.34981462359428406,-0.006158336531370878,0.9996449947357178,0.5132248401641846,0.45463690161705017,-0.06681542098522186,0.6890373229980469,0.5126037001609802,0.45493465662002563,-0.07866962254047394,0.7940704822540283,0.5391747951507568,0.5640011429786682,-0.13560359179973602,0.7987951636314392,0.5237677097320557,0.5539125204086304,-0.10931123048067093,0.8488971590995789,0.5347902178764343,0.5801986455917358,-0.1558534950017929,0.7939203977584839,0.5206307768821716,0.5700544118881226,-0.11994816362857819,0.8206630945205688,0.559120774269104,0.5860223770141602,-0.3101247251033783,0.711571455001831,0.53468918800354,0.5889432430267334,-0.2637508809566498,0.7706323862075806,NonAssistive,A11.mp4
0.5049458146095276,0.21063964068889618,0.13961844146251678,0.9832479953765869,0.5024140477180481,0.20690469443798065,0.09817123413085938,0.9752432107925415,0.4970927834510803,0.20778319239616394,0.09815868735313416,0.9762243628501892,0.49390721321105957,0.20721635222434998,0.09812764823436737,0.973915159702301,0.5114245414733887,0.20747634768486023,0.09509056061506271,0.9669365286827087,0.517626166343689,0.2075868397951126,0.095001719892025,0.9661482572555542,0.5254992246627808,0.20946939289569855,0.09476204216480255,0.9592565298080444,0.4879700541496277,0.2095073163509369,-0.028187649324536324,0.9764564633369446,0.5295436978340149,0.21036358177661896,-0.04423213377594948,0.9599018096923828,0.5012083053588867,0.21395516395568848,0.10443523526191711,0.9862634539604187,0.5105447769165039,0.21481649577617645,0.09948873519897461,0.979856014251709,0.4286119341850281,0.23418207466602325,-0.06647362560033798,0.9998492002487183,0.5660914778709412,0.24701125919818878,-0.08808308094739914,0.999585747718811,0.38123995065689087,0.3001268208026886,-0.06082027405500412,0.8991474509239197,0.5684466361999512,0.30394846200942993,-0.09193567931652069,0.8994086384773254,0.32601022720336914,0.3581954538822174,-0.056911710649728775,0.8191956281661987,0.5238451361656189,0.35935765504837036,-0.07874095439910889,0.7954914569854736,0.31719261407852173,0.3796022832393646,-0.0803438276052475,0.7447040677070618,0.4711639881134033,0.37222084403038025,-0.08977171778678894,0.7309507131576538,0.31519272923469543,0.38184496760368347,-0.0787901058793068,0.7447143793106079,0.43729451298713684,0.3752002418041229,-0.11819349229335785,0.7255116701126099,0.3390302360057831,0.37223416566848755,-0.05862521752715111,0.7142443060874939,0.441098153591156,0.37070924043655396,-0.09085836261510849,0.7029716372489929,0.4672800302505493,0.3571733236312866,0.010174757800996304,0.9997634291648865,0.5146954655647278,0.35819193720817566,-0.010765088722109795,0.9996517300605774,0.5132800340652466,0.45895057916641235,-0.0630921870470047,0.6763687133789062,0.5088698267936707,0.46225228905677795,-0.042193371802568436,0.7784653902053833,0.5399700403213501,0.5633872747421265,0.015026443637907505,0.7937646508216858,0.5238298177719116,0.5515577793121338,0.09637420624494553,0.8299826383590698,0.5348656177520752,0.5793997645378113,0.015521018765866756,0.7877296805381775,0.520611047744751,0.5640043020248413,0.10741279274225235,0.8012911081314087,0.5548726916313171,0.5853451490402222,-0.11923288553953171,0.7027269005775452,0.523495078086853,0.572251558303833,-0.009012721478939056,0.7472960352897644,NonAssistive,A11.mp4
0.49728432297706604,0.20983245968818665,-0.37181422114372253,0.9845115542411804,0.5013256072998047,0.2088971883058548,-0.39296501874923706,0.9769004583358765,0.49840956926345825,0.2093556821346283,-0.3929443061351776,0.97759610414505,0.49589791893959045,0.20891252160072327,-0.39307376742362976,0.9756966233253479,0.503626823425293,0.2092788964509964,-0.4005488157272339,0.9694331884384155,0.5049566626548767,0.2092147320508957,-0.40069863200187683,0.9686243534088135,0.5061075687408447,0.20997586846351624,-0.4010326862335205,0.9625632762908936,0.49050360918045044,0.20975375175476074,-0.3612326383590698,0.9771919250488281,0.5065692663192749,0.20994381606578827,-0.4001176059246063,0.9626702666282654,0.49661552906036377,0.21129389107227325,-0.34824422001838684,0.9872438907623291,0.50251305103302,0.21715831756591797,-0.35927900671958923,0.9814234375953674,0.5093056559562683,0.24031126499176025,-0.13957640528678894,0.9998214840888977,0.47947752475738525,0.245820552110672,-0.3155425786972046,0.9996110200881958,0.5089830160140991,0.30703043937683105,-0.13707797229290009,0.8477126955986023,0.4031016528606415,0.30303874611854553,-0.1851385086774826,0.8987204432487488,0.4896622896194458,0.35235995054244995,-0.14911943674087524,0.7643259763717651,0.33439427614212036,0.36076730489730835,-0.2588580250740051,0.8014007210731506,0.48561736941337585,0.36726242303848267,-0.17016607522964478,0.6912056803703308,0.3033018410205841,0.38069358468055725,-0.2803390324115753,0.7373095750808716,0.48878106474876404,0.3675645589828491,-0.15489763021469116,0.6911919713020325,0.3128897249698639,0.3824564516544342,-0.3300488293170929,0.7327817678451538,0.4875389635562897,0.36138540506362915,-0.14676891267299652,0.6618102788925171,0.322651207447052,0.3769904375076294,-0.2797684371471405,0.7084770202636719,0.507107138633728,0.3645724654197693,0.01995117776095867,0.9997296929359436,0.4841013252735138,0.3642335534095764,-0.02052822895348072,0.9996193051338196,0.5417221784591675,0.46190810203552246,-0.03722560033202171,0.6846347451210022,0.49211931228637695,0.4625721871852875,-0.02029576152563095,0.7808808088302612,0.5408242344856262,0.5608271360397339,0.17383529245853424,0.7968621850013733,0.509863018989563,0.543404757976532,0.23791296780109406,0.8245060443878174,0.534899890422821,0.5762121081352234,0.18709848821163177,0.7780137062072754,0.5085623264312744,0.5555407404899597,0.25918903946876526,0.7710708975791931,0.5756661891937256,0.5851336121559143,0.02956646867096424,0.7123512029647827,0.5067048668861389,0.5638468265533447,0.11564214527606964,0.7465870380401611,NonAssistive,A11.mp4
0.49530377984046936,0.20802263915538788,-0.017708230763673782,0.9856119155883789,0.4938446879386902,0.19979915022850037,-0.054391611367464066,0.9786059260368347,0.490761399269104,0.19927643239498138,-0.05443379655480385,0.9791713953018188,0.48778295516967773,0.19874921441078186,-0.054501019418239594,0.9775038361549377,0.5003448724746704,0.2007966786623001,-0.05431634187698364,0.9716659784317017,0.5027051568031311,0.20094802975654602,-0.05436905845999718,0.9708092212677002,0.5049982070922852,0.20118379592895508,-0.05460494011640549,0.9654144048690796,0.48149973154067993,0.1992129534482956,-0.1460086703300476,0.978746235370636,0.5082181096076965,0.20367474853992462,-0.14568422734737396,0.9652879238128662,0.49106013774871826,0.20944830775260925,-0.038493115454912186,0.9880672693252563,0.5007060766220093,0.21570613980293274,-0.03827860951423645,0.9827191829681396,0.43758854269981384,0.23990213871002197,-0.13384567201137543,0.9998236894607544,0.5488271117210388,0.24530264735221863,-0.14262545108795166,0.9996141195297241,0.4062076210975647,0.3056566119194031,-0.1013881042599678,0.8134075999259949,0.4855189025402069,0.3095996081829071,-0.07964247465133667,0.8928689360618591,0.4624393880367279,0.3644835948944092,-0.1006937101483345,0.7208569645881653,0.44118961691856384,0.3584882616996765,-0.03273073956370354,0.7847175002098083,0.484756201505661,0.3806726038455963,-0.11735740303993225,0.6466408371925354,0.4306146502494812,0.37407582998275757,-0.03693419694900513,0.7136409878730774,0.4747311770915985,0.38048797845840454,-0.12704892456531525,0.6457710862159729,0.42109552025794983,0.3810160160064697,-0.06540732830762863,0.708868682384491,0.480585515499115,0.3743807375431061,-0.10667578130960464,0.6173456311225891,0.422844260931015,0.3739643096923828,-0.044613804668188095,0.6823115944862366,0.48708853125572205,0.3688994348049164,0.009520558640360832,0.999693751335144,0.49600058794021606,0.37088316679000854,-0.009958071634173393,0.9995470643043518,0.5328892469406128,0.4609280228614807,-0.03136059269309044,0.6909921765327454,0.5060611963272095,0.46298494935035706,0.034341420978307724,0.7762235403060913,0.5311466455459595,0.5553420782089233,0.15927202999591827,0.8084846138954163,0.517926812171936,0.544884979724884,0.23761804401874542,0.8263819217681885,0.5251930356025696,0.5714775323867798,0.17133376002311707,0.7898728251457214,0.5121031999588013,0.557637631893158,0.25340017676353455,0.7682271599769592,0.5509904623031616,0.5804623365402222,0.046770334243774414,0.7281678915023804,0.5111179947853088,0.5666206479072571,0.13993631303310394,0.7489211559295654,NonAssistive,A11.mp4
0.4879051744937897,0.21246714890003204,-0.7380667924880981,0.9868427515029907,0.49332761764526367,0.20156514644622803,-0.7530016303062439,0.9802058935165405,0.4927738308906555,0.20239683985710144,-0.7530149817466736,0.9806437492370605,0.48958173394203186,0.20169344544410706,-0.7531775832176208,0.9792563319206238,0.4899764955043793,0.20325155556201935,-0.7460345029830933,0.9739166498184204,0.48901164531707764,0.20370757579803467,-0.746214747428894,0.9731038808822632,0.48781153559684753,0.20461423695087433,-0.7464679479598999,0.9683387875556946,0.4968653917312622,0.20412710309028625,-0.6716630458831787,0.9801523685455322,0.49020031094551086,0.20599207282066345,-0.6406192779541016,0.9678205251693726,0.4900037944316864,0.21728651225566864,-0.6931778192520142,0.9890726804733276,0.48730337619781494,0.21838757395744324,-0.6847172379493713,0.9842468500137329,0.5299559831619263,0.2416749894618988,-0.5003118515014648,0.9998250603675842,0.4615778625011444,0.24492645263671875,-0.4564194977283478,0.9996420741081238,0.5340239405632019,0.3072414994239807,-0.3891986310482025,0.8056913614273071,0.39272648096084595,0.30760735273361206,-0.34688809514045715,0.8920792937278748,0.532288670539856,0.3586018979549408,-0.42646828293800354,0.6983262896537781,0.3440046012401581,0.3584137260913849,-0.4379641115665436,0.7926939725875854,0.5349660515785217,0.37327033281326294,-0.45340487360954285,0.6230952143669128,0.320375919342041,0.3793192207813263,-0.47124260663986206,0.7231274843215942,0.5358580946922302,0.3734063506126404,-0.4993646442890167,0.622711181640625,0.3290066421031952,0.38259461522102356,-0.5381181240081787,0.7200705409049988,0.531482458114624,0.3681242763996124,-0.44433072209358215,0.5928342342376709,0.33962270617485046,0.3757050037384033,-0.46766209602355957,0.6934526562690735,0.5213877558708191,0.3660697042942047,0.004412507172673941,0.9996874928474426,0.47518184781074524,0.3675650954246521,-0.004655554890632629,0.9995387196540833,0.5586703419685364,0.45972877740859985,-0.08755911886692047,0.7121663093566895,0.496195912361145,0.46002086997032166,-0.013461717404425144,0.789355456829071,0.5317637324333191,0.5507217049598694,0.21134276688098907,0.8231160044670105,0.5129963755607605,0.5455816984176636,0.27869337797164917,0.8388497233390808,0.5249326229095459,0.5645591020584106,0.23119330406188965,0.794038712978363,0.5095956325531006,0.554119348526001,0.3004727363586426,0.7690721750259399,0.5536568760871887,0.5777773261070251,0.04023827612400055,0.7491272687911987,0.511744499206543,0.5667926073074341,0.1166931688785553,0.7671993970870972,NonAssistive,A11.mp4
0.490160197019577,0.20993801951408386,-0.44855499267578125,0.9880666732788086,0.49409517645835876,0.20054364204406738,-0.4720751941204071,0.9819535613059998,0.49385371804237366,0.2004707157611847,-0.4720868468284607,0.9823079109191895,0.49141475558280945,0.20000407099723816,-0.47223395109176636,0.9811196327209473,0.49160805344581604,0.20123818516731262,-0.47105827927589417,0.9762688875198364,0.4910944700241089,0.2011919468641281,-0.4711734354496002,0.9755081534385681,0.4905467927455902,0.2012271136045456,-0.47140955924987793,0.9712545275688171,0.49729397892951965,0.2003646194934845,-0.46345728635787964,0.9818509221076965,0.4915120303630829,0.20121827721595764,-0.46636611223220825,0.9705069065093994,0.49153932929039,0.21537616848945618,-0.43005532026290894,0.9900755882263184,0.48989737033843994,0.21567149460315704,-0.4296070635318756,0.9856967926025391,0.523436963558197,0.23734310269355774,-0.36286866664886475,0.9998273253440857,0.466275155544281,0.24346418678760529,-0.3991142809391022,0.999654233455658,0.5516529679298401,0.30442318320274353,-0.2386680543422699,0.7840688228607178,0.39382731914520264,0.306151807308197,-0.21969452500343323,0.8746827244758606,0.5633229613304138,0.3544257581233978,-0.19634857773780823,0.661820113658905,0.3522058129310608,0.35693857073783875,-0.40742000937461853,0.7753510475158691,0.5668334364891052,0.3718741536140442,-0.19823485612869263,0.5866795778274536,0.34631121158599854,0.37727436423301697,-0.37289050221443176,0.7044185996055603,0.5687341690063477,0.3724794387817383,-0.2496168166399002,0.5867623090744019,0.335104763507843,0.378950834274292,-0.37877947092056274,0.7030207514762878,0.5625180006027222,0.36711546778678894,-0.21463122963905334,0.5576511025428772,0.35428276658058167,0.3738284707069397,-0.361757755279541,0.6753159165382385,0.5214771032333374,0.3628132939338684,-0.0027036252431571484,0.99969083070755,0.4765227138996124,0.3640933632850647,0.0025092223659157753,0.9995340704917908,0.5541543364524841,0.4554986357688904,-0.09314541518688202,0.7318859100341797,0.4943074882030487,0.4577690660953522,-0.013117464259266853,0.8000293970108032,0.5320155024528503,0.5412794351577759,0.19955971837043762,0.8366892337799072,0.5135595202445984,0.5360885262489319,0.26849499344825745,0.8505984544754028,0.5252220630645752,0.5540951490402222,0.21892839670181274,0.8000750541687012,0.5105574131011963,0.5519760251045227,0.28888553380966187,0.7734344005584717,0.5525610446929932,0.5726419687271118,0.0429074764251709,0.7685459852218628,0.5123096108436584,0.565082311630249,0.11719874292612076,0.7837462425231934,NonAssistive,A11.mp4
