x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
0.7589751482009888,0.12392095476388931,-0.17128203809261322,0.9866067171096802,0.7589707970619202,0.11178247630596161,-0.16123263537883759,0.9750658869743347,0.764589786529541,0.11134505271911621,-0.16164609789848328,0.9735134243965149,0.7702181339263916,0.11102598905563354,-0.1620759814977646,0.9773244261741638,0.7414143085479736,0.11302689462900162,-0.06575324386358261,0.9808942079544067,0.733250617980957,0.11331234872341156,-0.06371026486158371,0.9821099042892456,0.7251369953155518,0.11370231211185455,-0.06338103860616684,0.9825573563575745,0.76493239402771,0.11681028455495834,-0.01983063668012619,0.9485818147659302,0.704413115978241,0.11971402168273926,-0.16735850274562836,0.9803270101547241,0.7684430480003357,0.13661623001098633,-0.11275264620780945,0.9722943902015686,0.7436234951019287,0.1382981389760971,-0.1392986923456192,0.9831397533416748,0.8012321591377258,0.18550428748130798,-0.030921347439289093,0.996346116065979,0.6753554940223694,0.1926637589931488,-0.1198333352804184,0.9972997307777405,0.8310251235961914,0.2058981955051422,-0.0015301065286621451,0.08976706862449646,0.6950343251228333,0.22414688766002655,-0.15733346343040466,0.8868430256843567,0.7423909306526184,0.20988819003105164,0.04686284065246582,0.07457604259252548,0.7050189971923828,0.22625422477722168,-0.09968896210193634,0.822251558303833,0.7206017374992371,0.21220853924751282,0.026872526854276657,0.07957886159420013,0.7122690081596375,0.23043231666088104,-0.10524892061948776,0.8089577555656433,0.6967126131057739,0.21057000756263733,0.047269366681575775,0.08064930886030197,0.672818124294281,0.221757173538208,-0.13720840215682983,0.803636908531189,0.7215256690979004,0.20677724480628967,0.05292678251862526,0.08328963816165924,0.7022013664245605,0.2261025458574295,-0.11108534783124924,0.748981773853302,0.7875841856002808,0.40054383873939514,0.008486448787152767,0.9969511032104492,0.6990079879760742,0.40835562348365784,-0.008229577913880348,0.9967412948608398,0.7935540676116943,0.5389351844787598,0.027142906561493874,0.5270977020263672,0.7429261207580566,0.5392279624938965,0.07529982924461365,0.9273948073387146,0.8101791143417358,0.6664497256278992,0.14657288789749146,0.7148486971855164,0.7872011065483093,0.6585812568664551,0.2021692842245102,0.9357369542121887,0.8082069158554077,0.6833251118659973,0.1492571085691452,0.7317999005317688,0.800858199596405,0.6793498992919922,0.20920833945274353,0.8788048624992371,0.8290612101554871,0.7184144258499146,0.03807241469621658,0.7431865334510803,0.7433574199676514,0.7034350633621216,0.12009706348180771,0.9038592576980591,Assistive,B01.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B01.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B01.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B01.mp4
0.49716755747795105,0.40486782789230347,-0.024446262046694756,0.9841292500495911,0.48914143443107605,0.4117075800895691,-0.054202139377593994,0.9747967720031738,0.4868471920490265,0.411729097366333,-0.05424061417579651,0.9736176133155823,0.484557181596756,0.411710649728775,-0.05427364259958267,0.9772101044654846,0.4883534610271454,0.41195231676101685,-0.009121978655457497,0.979956865310669,0.4860905110836029,0.4120248854160309,-0.009097788482904434,0.9807032346725464,0.4837803840637207,0.4120941758155823,-0.009151854552328587,0.9811630845069885,0.4721646308898926,0.4135555624961853,-0.1352503001689911,0.9498341083526611,0.4727042615413666,0.41526690125465393,0.06959512084722519,0.9771087169647217,0.4887903928756714,0.39759939908981323,-0.04972245544195175,0.968015730381012,0.4888154864311218,0.3976154923439026,0.009889214299619198,0.9765905141830444,0.4443066418170929,0.37743330001831055,-0.23136305809020996,0.995893657207489,0.4441274106502533,0.3795141577720642,0.18794642388820648,0.9932708740234375,0.5073521733283997,0.37748101353645325,-0.366915225982666,0.16987287998199463,0.48562091588974,0.400169312953949,0.27273961901664734,0.8002325892448425,0.5097219944000244,0.4021632671356201,-0.34171178936958313,0.14276385307312012,0.4935958981513977,0.4303966462612152,0.17350830137729645,0.7440356612205505,0.5054405927658081,0.4088292121887207,-0.3879525363445282,0.14418405294418335,0.48771435022354126,0.43775302171707153,0.180390864610672,0.7360104918479919,0.4960702657699585,0.41012802720069885,-0.3684341311454773,0.1434863656759262,0.48905545473098755,0.4394879937171936,0.1405843049287796,0.7317256331443787,0.497885137796402,0.4067540764808655,-0.3346529006958008,0.13978435099124908,0.4939013719558716,0.4366212785243988,0.15370821952819824,0.6834405064582825,0.4262167513370514,0.2636759579181671,-0.14424115419387817,0.9962356090545654,0.428664892911911,0.2652747333049774,0.1445043832063675,0.9955536723136902,0.5493066310882568,0.24398282170295715,-0.1263810694217682,0.549044132232666,0.5435494780540466,0.2528943717479706,0.17152564227581024,0.8440165519714355,0.6570116281509399,0.20544341206550598,-0.05811578035354614,0.7257079482078552,0.6282390356063843,0.20805387198925018,0.235306978225708,0.854806661605835,0.6683412790298462,0.1909874677658081,-0.05566444247961044,0.7470409870147705,0.636187732219696,0.19508489966392517,0.2378433644771576,0.8159297704696655,0.7025178670883179,0.22998754680156708,-0.13489186763763428,0.7487837076187134,0.6845391988754272,0.22883179783821106,0.18330171704292297,0.8350673317909241,Assistive,B01.mp4
0.5005366206169128,0.40821656584739685,-0.12149165570735931,0.9848567247390747,0.4930879771709442,0.41615837812423706,-0.1456577479839325,0.9766733050346375,0.4904624819755554,0.41635364294052124,-0.14571745693683624,0.9755343794822693,0.48785290122032166,0.41650980710983276,-0.14578677713871002,0.9789857268333435,0.49433839321136475,0.4160512089729309,-0.10491591691970825,0.9809358716011047,0.49321839213371277,0.4160803258419037,-0.10480546206235886,0.9809495806694031,0.49208229780197144,0.4161112904548645,-0.10472643375396729,0.9815455079078674,0.4726908504962921,0.41471734642982483,-0.19807641208171844,0.9540454745292664,0.4764469861984253,0.41535624861717224,-0.013058079406619072,0.9777997136116028,0.491825133562088,0.40095335245132446,-0.13577574491500854,0.9697899222373962,0.49458053708076477,0.4006875157356262,-0.08221905678510666,0.9766932129859924,0.45336616039276123,0.3827942907810211,-0.29689890146255493,0.9961087703704834,0.44961416721343994,0.3807615339756012,0.11945472657680511,0.9915251731872559,0.5296949744224548,0.4172343611717224,-0.4049758017063141,0.25085192918777466,0.4982563555240631,0.41157039999961853,0.19439788162708282,0.7347034215927124,0.5537594556808472,0.4605634808540344,-0.36825260519981384,0.22130778431892395,0.5203835368156433,0.4507072865962982,0.1200830489397049,0.686893880367279,0.557094395160675,0.4729149341583252,-0.4236898720264435,0.21923398971557617,0.5211684703826904,0.46061763167381287,0.10846617817878723,0.6824830174446106,0.5508049130439758,0.4727017879486084,-0.4062751233577728,0.21794140338897705,0.5196966528892517,0.4616937041282654,0.0810517743229866,0.6783106923103333,0.5491564869880676,0.46711936593055725,-0.3638463318347931,0.2117440402507782,0.5207754373550415,0.45836710929870605,0.10106077045202255,0.6354851126670837,0.44617077708244324,0.2635677754878998,-0.14319348335266113,0.996364176273346,0.44937464594841003,0.26652300357818604,0.1433658003807068,0.9951258301734924,0.5456473231315613,0.22241783142089844,-0.11662374436855316,0.5489367842674255,0.5322356820106506,0.2505365312099457,0.23531311750411987,0.7683120965957642,0.5616809129714966,0.1767829954624176,0.08450230211019516,0.6890076398849487,0.556853175163269,0.18925239145755768,0.39034008979797363,0.7797510027885437,0.5538973212242126,0.16619433462619781,0.10247569531202316,0.7271804213523865,0.5512373447418213,0.1765882670879364,0.4038165211677551,0.7581959366798401,0.597028374671936,0.1792059987783432,0.051951080560684204,0.7140225768089294,0.6053732633590698,0.1835065633058548,0.36271587014198303,0.771131157875061,Assistive,B01.mp4
0.5052536725997925,0.40989071130752563,-0.1255476176738739,0.9859688878059387,0.49623268842697144,0.4174303412437439,-0.14823627471923828,0.9787441492080688,0.49341121315956116,0.4176093637943268,-0.14828157424926758,0.9776396155357361,0.4906134009361267,0.41774383187294006,-0.14834578335285187,0.9808470606803894,0.4986124634742737,0.4170665740966797,-0.10740621387958527,0.9824709296226501,0.4981021583080292,0.4169618487358093,-0.10731756687164307,0.9821904301643372,0.4975616931915283,0.41685590147972107,-0.10726788640022278,0.9828362464904785,0.47442352771759033,0.4147149920463562,-0.19267138838768005,0.9583179950714111,0.48110440373420715,0.4148326516151428,-0.006815603002905846,0.979427695274353,0.4977797567844391,0.4027281403541565,-0.13676398992538452,0.9721186757087708,0.5022648572921753,0.4022809565067291,-0.08311579376459122,0.9780158996582031,0.46689724922180176,0.38555747270584106,-0.2825999855995178,0.9963682889938354,0.45746394991874695,0.3806752860546112,0.1217460110783577,0.9906342625617981,0.5284661054611206,0.42091822624206543,-0.38961201906204224,0.3221026062965393,0.4898938536643982,0.40945011377334595,0.2097993642091751,0.6779093146324158,0.5404731631278992,0.4605473577976227,-0.3171483874320984,0.28729113936424255,0.4954245984554291,0.44540876150131226,0.1466369926929474,0.6398348212242126,0.5402882695198059,0.4699115753173828,-0.3638496398925781,0.28099870681762695,0.49662336707115173,0.45389944314956665,0.12114805728197098,0.637261688709259,0.533818781375885,0.4693206250667572,-0.3527298867702484,0.27874159812927246,0.4938142001628876,0.4552687108516693,0.11426439136266708,0.6333159804344177,0.5333437323570251,0.4645117223262787,-0.31374591588974,0.26952487230300903,0.4937664568424225,0.45215263962745667,0.13347405195236206,0.5951753258705139,0.45934969186782837,0.2635095715522766,-0.14177536964416504,0.9965790510177612,0.4607636034488678,0.26525768637657166,0.14184626936912537,0.9950795769691467,0.5454683303833008,0.21924039721488953,-0.10572021454572678,0.5623214840888977,0.5331816077232361,0.23399308323860168,0.22257620096206665,0.7047566771507263,0.5735863447189331,0.17129115760326385,0.09635317325592041,0.6655869483947754,0.5692887902259827,0.18534822762012482,0.4073939323425293,0.712268590927124,0.5695400834083557,0.15938076376914978,0.11432679742574692,0.7105639576911926,0.5666924715042114,0.17399978637695312,0.42600223422050476,0.7084825038909912,0.6106503009796143,0.1741597205400467,0.06565617769956589,0.6897014379501343,0.6194236874580383,0.18357619643211365,0.4067772328853607,0.7144508957862854,Assistive,B01.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B01.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B01.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B01.mp4
