x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
0.5281854271888733,0.16779087483882904,-0.0572446770966053,0.986392080783844,0.5168307423591614,0.15223632752895355,-0.12875226140022278,0.9899656772613525,0.5073273777961731,0.15063714981079102,-0.12881338596343994,0.9896792769432068,0.49501582980155945,0.14918336272239685,-0.12900815904140472,0.9905701279640198,0.5343931913375854,0.1551097184419632,-0.14605297148227692,0.9868359565734863,0.5368966460227966,0.1553322970867157,-0.1460188329219818,0.9839320182800293,0.5393696427345276,0.15551365911960602,-0.14644576609134674,0.9838530421257019,0.48350608348846436,0.14729899168014526,-0.29658740758895874,0.98979252576828,0.527221143245697,0.1563502699136734,-0.4140394330024719,0.9826453328132629,0.5037481784820557,0.17339929938316345,-0.0952942743897438,0.994290292263031,0.5216187834739685,0.17617125809192657,-0.11886975914239883,0.9924273490905762,0.42953920364379883,0.19905778765678406,-0.2747458815574646,0.9993737936019897,0.47821298241615295,0.22458882629871368,-0.33594250679016113,0.9984287619590759,0.38204240798950195,0.2861548364162445,-0.051014773547649384,0.909213662147522,0.4034914970397949,0.3117068409919739,-0.2606160044670105,0.8891971111297607,0.4926026165485382,0.25567930936813354,0.17817917466163635,0.8832225203514099,0.48483631014823914,0.2616003751754761,-0.14791107177734375,0.8631421327590942,0.5042898654937744,0.24646706879138947,0.19150055944919586,0.8658494353294373,0.5044013857841492,0.24695196747779846,-0.11868230253458023,0.8412878513336182,0.5229214429855347,0.24039599299430847,0.17630773782730103,0.8655160665512085,0.48766016960144043,0.23864904046058655,-0.13039252161979675,0.8466888666152954,0.5193396806716919,0.2455311119556427,0.17563384771347046,0.8612686991691589,0.4816640317440033,0.24417340755462646,-0.1449824720621109,0.8483774662017822,0.4829869866371155,0.4662605822086334,0.05099615082144737,0.9990655183792114,0.48542657494544983,0.46671637892723083,-0.051182202994823456,0.9992600083351135,0.5254529118537903,0.6135095357894897,0.2626059353351593,0.8379104733467102,0.4682314693927765,0.5968021154403687,0.17055314779281616,0.8970757722854614,0.5086590051651001,0.7623729705810547,0.5212370753288269,0.7423139810562134,0.4911402761936188,0.7420240044593811,0.5441049933433533,0.8711251020431519,0.48902609944343567,0.7683650851249695,0.5384293794631958,0.5638353824615479,0.47818252444267273,0.7633879780769348,0.5700257420539856,0.6913307309150696,0.5207120180130005,0.788905918598175,0.4830532968044281,0.7303904891014099,0.519580602645874,0.7983183860778809,0.4274041950702667,0.8242579698562622,NonAssistive,A09.mp4
0.5410795211791992,0.15661939978599548,-0.09880776703357697,0.9858320951461792,0.5352333188056946,0.13899420201778412,-0.1261763721704483,0.9894808530807495,0.5332599878311157,0.1381656974554062,-0.12631535530090332,0.9887976050376892,0.5289294123649597,0.13746057450771332,-0.12679120898246765,0.9901323914527893,0.5331084728240967,0.13992267847061157,-0.14687514305114746,0.9864034056663513,0.529350221157074,0.13973955810070038,-0.14685626327991486,0.9829164743423462,0.5253909230232239,0.13957878947257996,-0.14716783165931702,0.9834672808647156,0.49854812026023865,0.13876420259475708,-0.11309985816478729,0.9888960123062134,0.5097055435180664,0.142128586769104,-0.2251015305519104,0.9808871746063232,0.5356080532073975,0.16722406446933746,-0.07443952560424805,0.9937770962715149,0.5311049818992615,0.16805505752563477,-0.10343943536281586,0.9918776154518127,0.5334357619285583,0.20364534854888916,-0.06884767860174179,0.9990496635437012,0.4271243214607239,0.2228955775499344,-0.2011854350566864,0.9979338049888611,0.5738584995269775,0.2926653027534485,-0.06629306823015213,0.8465995788574219,0.36626994609832764,0.3077992796897888,-0.37338119745254517,0.8227310180664062,0.5592061281204224,0.263883113861084,-0.09938804060220718,0.8066924214363098,0.4265068471431732,0.27792859077453613,-0.573874294757843,0.790614664554596,0.549238383769989,0.25357338786125183,-0.1299646645784378,0.7911586165428162,0.4422948658466339,0.2637665867805481,-0.6115243434906006,0.7737087607383728,0.5559091567993164,0.24395640194416046,-0.12029092758893967,0.7905745506286621,0.4350585639476776,0.25315558910369873,-0.5959983468055725,0.7785560488700867,0.5548600554466248,0.24969927966594696,-0.09860440343618393,0.7874255776405334,0.43480172753334045,0.258574515581131,-0.5745360255241394,0.7799426317214966,0.5223336219787598,0.44921889901161194,0.056734614074230194,0.9990767240524292,0.47536501288414,0.4465612471103668,-0.05669434368610382,0.999195396900177,0.5543860197067261,0.6119564175605774,0.2400229573249817,0.8142616748809814,0.4356619417667389,0.5851171612739563,0.2472057193517685,0.8661842942237854,0.4906499683856964,0.7027667760848999,0.7274273633956909,0.7118201851844788,0.4670511782169342,0.7061152458190918,0.6900268793106079,0.8397010564804077,0.4935944378376007,0.7156699895858765,0.7799922227859497,0.5504670739173889,0.45837292075157166,0.7393587827682495,0.7441169619560242,0.6660709977149963,0.5045112371444702,0.7415936589241028,0.7862012982368469,0.7050073742866516,0.48925942182540894,0.7661175727844238,0.6598623394966125,0.7971819043159485,NonAssistive,A09.mp4
0.5483147501945496,0.139347642660141,0.028094302862882614,0.9849432706832886,0.5368058681488037,0.12262766063213348,-0.010688931681215763,0.989014208316803,0.5333113670349121,0.12209431082010269,-0.010813840664923191,0.9878203868865967,0.529097855091095,0.12171604484319687,-0.011267507448792458,0.9896541237831116,0.5421651005744934,0.12379693984985352,-0.03611155226826668,0.9858149290084839,0.5412285923957825,0.12409757077693939,-0.036104895174503326,0.9816622734069824,0.5402408838272095,0.12447421252727509,-0.03643038868904114,0.9828713536262512,0.5014281868934631,0.1279662698507309,-0.0933946743607521,0.9875019192695618,0.5236459374427795,0.13209041953086853,-0.21618430316448212,0.9791185855865479,0.5384342074394226,0.1531527191400528,0.01186002790927887,0.9931986927986145,0.5399906635284424,0.1546507328748703,-0.023743635043501854,0.9909365773200989,0.5002079010009766,0.20435599982738495,-0.06687963008880615,0.9985005855560303,0.41565483808517456,0.21911542117595673,-0.22652381658554077,0.9964373707771301,0.5666781067848206,0.27021679282188416,-0.01064417976886034,0.7850271463394165,0.4163658022880554,0.2842881381511688,-0.2723906636238098,0.7535460591316223,0.555505096912384,0.20687639713287354,0.043993204832077026,0.7398386001586914,0.4961386024951935,0.23521485924720764,-0.15329141914844513,0.7194467782974243,0.5486286282539368,0.18787510693073273,0.03787197917699814,0.7252959609031677,0.5047689080238342,0.21507999300956726,-0.1549229770898819,0.7066546082496643,0.55184006690979,0.18448381125926971,0.046390973031520844,0.7246696949005127,0.5069717168807983,0.200738787651062,-0.1274493783712387,0.7108306884765625,0.5516248345375061,0.18795326352119446,0.045640729367733,0.7225950956344604,0.5002020001411438,0.2158258855342865,-0.13953500986099243,0.712343156337738,0.5137157440185547,0.4356388449668884,0.05705313757061958,0.9990934133529663,0.4726772606372833,0.43047285079956055,-0.056945640593767166,0.9991342425346375,0.5451597571372986,0.6077532768249512,0.18587593734264374,0.783420205116272,0.4309820830821991,0.5782045125961304,0.18449021875858307,0.8199678063392639,0.5126286745071411,0.7025200724601746,0.6863669753074646,0.6738749146461487,0.4671227037906647,0.721798300743103,0.6006168723106384,0.80094975233078,0.5028389692306519,0.7080560326576233,0.7469607591629028,0.5311954617500305,0.4630078673362732,0.7387248277664185,0.6491235494613647,0.6335625052452087,0.5296230912208557,0.755365252494812,0.7468789219856262,0.6708083152770996,0.48639214038848877,0.7663901448249817,0.5440036058425903,0.7593660950660706,NonAssistive,A09.mp4
0.5497339963912964,0.20435869693756104,0.47103017568588257,0.9795770049095154,0.540539026260376,0.19045862555503845,0.47509998083114624,0.9829009771347046,0.5396472215652466,0.1885189712047577,0.47493234276771545,0.9808729887008667,0.5379523634910583,0.18673282861709595,0.47452062368392944,0.9835920929908752,0.5374709367752075,0.19483843445777893,0.450991153717041,0.9779736995697021,0.5334770083427429,0.1960836797952652,0.4510301351547241,0.9725068211555481,0.529476523399353,0.19726336002349854,0.4505336284637451,0.9748744964599609,0.5027490258216858,0.18615201115608215,0.49780404567718506,0.9828073382377625,0.5077965259552002,0.20135816931724548,0.3873911499977112,0.9690042734146118,0.5449046492576599,0.21048486232757568,0.4835251271724701,0.9876552820205688,0.537757158279419,0.21515052020549774,0.4506438076496124,0.9817145466804504,0.5136607885360718,0.221599742770195,0.46744540333747864,0.9984997510910034,0.4537010192871094,0.2465272694826126,0.2573636472225189,0.995990514755249,0.5423804521560669,0.24867728352546692,0.6050130724906921,0.7391937375068665,0.41283759474754333,0.2886804938316345,0.24015696346759796,0.7202675938606262,0.5570502281188965,0.19678740203380585,0.7906801104545593,0.6887863874435425,0.5244879722595215,0.23981237411499023,0.46480482816696167,0.6609088778495789,0.5505764484405518,0.18285442888736725,0.8067783117294312,0.6732962727546692,0.5392150282859802,0.22045016288757324,0.48930466175079346,0.6500557065010071,0.5580687522888184,0.17760173976421356,0.8250533938407898,0.6721251606941223,0.5298099517822266,0.21968045830726624,0.5149956345558167,0.6526996493339539,0.5560469031333923,0.18539340794086456,0.7998272180557251,0.6711376905441284,0.5319142937660217,0.22738385200500488,0.4799514710903168,0.6553206443786621,0.5035521388053894,0.4358317255973816,0.06585226953029633,0.9991657733917236,0.4613780975341797,0.43637728691101074,-0.06639440357685089,0.9991733431816101,0.5373976826667786,0.6038236618041992,0.009626064449548721,0.7790281772613525,0.43283605575561523,0.5977591276168823,0.05357925593852997,0.8093627691268921,0.5164207220077515,0.7086023688316345,0.40951046347618103,0.6539112329483032,0.46238988637924194,0.7160941362380981,0.34076473116874695,0.7886145710945129,0.5041266679763794,0.7207417488098145,0.45674705505371094,0.5379910469055176,0.4614821672439575,0.7326721549034119,0.383558064699173,0.6361163854598999,0.5400106310844421,0.768839418888092,0.4263506233692169,0.649158775806427,0.48845720291137695,0.7808762192726135,0.3427293300628662,0.7423256039619446,NonAssistive,A09.mp4
0.5423858761787415,0.17578956484794617,0.029989028349518776,0.9772475957870483,0.5455138087272644,0.16120746731758118,0.02536609210073948,0.9805794358253479,0.5482485294342041,0.1612689048051834,0.02517741732299328,0.9780663251876831,0.5510190725326538,0.16110633313655853,0.024800114333629608,0.9815649390220642,0.536867082118988,0.1624039113521576,0.005333784036338329,0.9752594232559204,0.5342482328414917,0.1629968136548996,0.005352354608476162,0.9685489535331726,0.5319908857345581,0.16338863968849182,0.0050391750410199165,0.9716858267784119,0.5414639115333557,0.16404548287391663,0.08253113180398941,0.979804277420044,0.5193436741828918,0.1691846400499344,0.0017038340447470546,0.9612165689468384,0.5450862646102905,0.18633559346199036,0.062362704426050186,0.9853719472885132,0.5326892733573914,0.18887676298618317,0.03425367921590805,0.9776393175125122,0.5370858311653137,0.21858783066272736,0.12658487260341644,0.9982814192771912,0.4331839680671692,0.2453107386827469,0.001482785795815289,0.9954113960266113,0.5597772598266602,0.26413464546203613,0.21458755433559418,0.7014786005020142,0.3938477039337158,0.29477426409721375,-0.11530289053916931,0.6775259375572205,0.5598027110099792,0.2487916648387909,0.3008635640144348,0.6341677308082581,0.5270662307739258,0.2501991391181946,-0.21363762021064758,0.6138818264007568,0.5497796535491943,0.2409382313489914,0.3054126799106598,0.6190634369850159,0.5502459406852722,0.23495808243751526,-0.2228400707244873,0.6073583960533142,0.5575101375579834,0.23254962265491486,0.3169870674610138,0.6177847981452942,0.5416314005851746,0.22707636654376984,-0.16603882610797882,0.6092225313186646,0.557486891746521,0.23815739154815674,0.30779460072517395,0.617756187915802,0.5400332808494568,0.2335572987794876,-0.19451019167900085,0.6106587648391724,0.5177870988845825,0.43194252252578735,0.05977020412683487,0.9991143345832825,0.4534081220626831,0.42863091826438904,-0.06024578586220741,0.9990363121032715,0.5404447913169861,0.5936240553855896,-0.06407113373279572,0.7629416584968567,0.43390506505966187,0.5849667191505432,-0.021007895469665527,0.7853797078132629,0.5115100145339966,0.695181131362915,0.3181511461734772,0.6369448304176331,0.4600459635257721,0.7045503258705139,0.2612442374229431,0.7720184922218323,0.5014275312423706,0.7095780372619629,0.3580729067325592,0.5265956521034241,0.4634464681148529,0.7188754677772522,0.29705238342285156,0.6165646910667419,0.5425845980644226,0.7598223686218262,0.2845335602760315,0.6370925307273865,0.4859605133533478,0.7705399394035339,0.19650870561599731,0.7300497889518738,NonAssistive,A09.mp4
0.5398988127708435,0.17103108763694763,0.42306065559387207,0.9674655199050903,0.5447618961334229,0.16481831669807434,0.37979045510292053,0.9753245711326599,0.5463104844093323,0.15738478302955627,0.3795654773712158,0.9721332788467407,0.5462381839752197,0.15745526552200317,0.37929436564445496,0.9764589071273804,0.5451217889785767,0.16540169715881348,0.3676255941390991,0.9679753184318542,0.5527371168136597,0.1651211977005005,0.36763569712638855,0.9599767327308655,0.5562455058097839,0.16524992883205414,0.36722132563591003,0.9637864828109741,0.5205521583557129,0.1676432490348816,0.21491114795207977,0.9761930108070374,0.5515766739845276,0.17362037301063538,0.15676206350326538,0.9531711339950562,0.5467838644981384,0.18559613823890686,0.368533194065094,0.9799640774726868,0.5567505359649658,0.18904510140419006,0.3511647880077362,0.9699187278747559,0.41711196303367615,0.21729762852191925,0.14278437197208405,0.9979491233825684,0.5734267830848694,0.24124200642108917,0.05456848815083504,0.9940263628959656,0.3965214192867279,0.26000240445137024,0.2981231212615967,0.661663830280304,0.5667428970336914,0.2955111563205719,-0.0017750513507053256,0.6325473785400391,0.47772908210754395,0.23123760521411896,0.6069433093070984,0.5856620669364929,0.5722157955169678,0.2666342556476593,0.09032824635505676,0.564130425453186,0.48207956552505493,0.22407421469688416,0.6437073349952698,0.5721245408058167,0.5781211256980896,0.25784963369369507,0.1194351315498352,0.5617566108703613,0.5015792846679688,0.2190849781036377,0.6505199670791626,0.5707021951675415,0.566824197769165,0.2524809241294861,0.12454664707183838,0.5632278919219971,0.5034003257751465,0.22431156039237976,0.6175490021705627,0.569988489151001,0.5657939314842224,0.2562427222728729,0.09646361321210861,0.565235435962677,0.4473845958709717,0.433327853679657,0.05743296816945076,0.9991070032119751,0.4939933717250824,0.4318949282169342,-0.057681672275066376,0.9989541172981262,0.4879404604434967,0.5814927220344543,0.10086335241794586,0.7615659236907959,0.4714890718460083,0.5855384469032288,0.062459103763103485,0.7730945944786072,0.500415563583374,0.7050825953483582,0.2179262936115265,0.6418201923370361,0.47643497586250305,0.7066560983657837,0.20728829503059387,0.7625139355659485,0.501641035079956,0.7260589599609375,0.22425375878810883,0.5494442582130432,0.4831964671611786,0.7289412021636963,0.22687846422195435,0.6335412859916687,0.5320717096328735,0.7290955781936646,0.17652906477451324,0.6327153444290161,0.5187374353408813,0.76344233751297,0.20269086956977844,0.7143533229827881,NonAssistive,A09.mp4
0.5950745344161987,0.17096835374832153,0.1018187552690506,0.9580447673797607,0.5734723806381226,0.15547648072242737,0.3066214323043823,0.9683454632759094,0.5765722990036011,0.156931534409523,0.30543243885040283,0.9634004235267639,0.5684214234352112,0.15575987100601196,0.3036133348941803,0.9696944355964661,0.5869700312614441,0.15719853341579437,0.16573332250118256,0.9600275158882141,0.5920027494430542,0.15754443407058716,0.16652052104473114,0.9503074288368225,0.596467137336731,0.15775707364082336,0.16743597388267517,0.9554911255836487,0.5250323414802551,0.16020476818084717,-0.19101935625076294,0.9681386947631836,0.5912586450576782,0.1683996021747589,-0.30497920513153076,0.9468095302581787,0.5689334869384766,0.17986515164375305,0.26574191451072693,0.9778215885162354,0.5871874094009399,0.1836813986301422,0.09172341227531433,0.96769118309021,0.4132560193538666,0.2065010815858841,-0.13548240065574646,0.9971591830253601,0.5826276540756226,0.2390296459197998,-0.3189767003059387,0.9927172660827637,0.46115022897720337,0.22828564047813416,0.27088600397109985,0.6054912209510803,0.6277129650115967,0.29561904072761536,-0.11164575070142746,0.5906463265419006,0.5258442163467407,0.21058931946754456,0.3194345235824585,0.5361683964729309,0.6423490643501282,0.26198750734329224,0.20251649618148804,0.5194546580314636,0.5194312334060669,0.2044517993927002,0.33500248193740845,0.5253451466560364,0.6558753252029419,0.25575631856918335,0.23169754445552826,0.5219385027885437,0.5191671252250671,0.20059320330619812,0.31898289918899536,0.5243017673492432,0.6372274160385132,0.24623873829841614,0.20863071084022522,0.5237184166908264,0.523481011390686,0.20505133271217346,0.3176465928554535,0.5239241123199463,0.6272639632225037,0.2486603558063507,0.20333626866340637,0.5246716141700745,0.43892306089401245,0.4342973828315735,0.06604470312595367,0.9989995956420898,0.503960132598877,0.43639492988586426,-0.06630224734544754,0.9987042546272278,0.48030412197113037,0.5780778527259827,0.24935400485992432,0.7487385869026184,0.4927959740161896,0.5813876986503601,0.18169742822647095,0.7659477591514587,0.5002896189689636,0.704571008682251,0.38362666964530945,0.6440872550010681,0.4898022413253784,0.7026991248130798,0.3464072048664093,0.7607916593551636,0.4983581006526947,0.730324923992157,0.4483299255371094,0.5636623501777649,0.4941907525062561,0.7288798689842224,0.3517135977745056,0.6477736234664917,0.5359159708023071,0.7260472774505615,0.2303381860256195,0.6315796971321106,0.5328635573387146,0.7227211594581604,0.37967437505722046,0.7082181572914124,NonAssistive,A09.mp4
0.5717499256134033,0.18656125664710999,0.11411697417497635,0.9589136242866516,0.5621868371963501,0.1757279485464096,0.08524639904499054,0.968907356262207,0.5665946006774902,0.1747945249080658,0.08494321256875992,0.9640584588050842,0.5474478006362915,0.17349305748939514,0.08451063185930252,0.9701169729232788,0.5685890913009644,0.17977137863636017,0.058800600469112396,0.9607695937156677,0.5723226070404053,0.1811097115278244,0.058921270072460175,0.9516105055809021,0.5759605169296265,0.18236656486988068,0.05872566998004913,0.9564877152442932,0.5003954768180847,0.1793460249900818,-0.14163804054260254,0.9682285785675049,0.567229151725769,0.19334529340267181,-0.2119905948638916,0.9483773112297058,0.5677790641784668,0.19391939043998718,0.09536433964967728,0.9782840609550476,0.566058874130249,0.1982356458902359,0.058511946350336075,0.9681259989738464,0.42697152495384216,0.2265859842300415,-0.10360069572925568,0.9969550967216492,0.5559449195861816,0.25637030601501465,-0.23349174857139587,0.9920228719711304,0.4869585335254669,0.2420244961977005,0.16780702769756317,0.5613787770271301,0.612481951713562,0.30495700240135193,-0.12184181064367294,0.5511847138404846,0.5324847102165222,0.20432178676128387,0.3018196225166321,0.5026205778121948,0.6155581474304199,0.27456650137901306,0.07605873793363571,0.4797084927558899,0.5262773036956787,0.19368241727352142,0.31624335050582886,0.49472662806510925,0.6255232095718384,0.2659977376461029,0.08182671666145325,0.4871484637260437,0.5364916920661926,0.18815746903419495,0.3042505383491516,0.4943574070930481,0.6080685257911682,0.2586129307746887,0.07007299363613129,0.4882592558860779,0.5393480658531189,0.19400762021541595,0.3022048771381378,0.49239540100097656,0.6035595536231995,0.261823445558548,0.0761992484331131,0.4882999658584595,0.4456753730773926,0.44698062539100647,0.06420940160751343,0.9990712404251099,0.49614495038986206,0.44473299384117126,-0.06425567716360092,0.9987809658050537,0.49780353903770447,0.5864419341087341,0.3660857677459717,0.7552267909049988,0.48743879795074463,0.5914095640182495,0.29373759031295776,0.7713463306427002,0.5069636702537537,0.6975857019424438,0.6305626630783081,0.6674668788909912,0.4850172996520996,0.6995943784713745,0.6209993958473206,0.7743963003158569,0.5006951093673706,0.7261258363723755,0.6643366813659668,0.5942931175231934,0.4904882311820984,0.722818911075592,0.6612468361854553,0.6690611839294434,0.538756787776947,0.7302246689796448,0.6078407168388367,0.6508035659790039,0.4932587146759033,0.740368664264679,0.6364523768424988,0.717947244644165,NonAssistive,A09.mp4
0.5795031785964966,0.15458367764949799,0.49236154556274414,0.9542264938354492,0.5743116736412048,0.14420859515666962,0.4329124093055725,0.9669125080108643,0.5726199150085449,0.14397014677524567,0.43278583884239197,0.9608949422836304,0.559877336025238,0.14279304444789886,0.4325661063194275,0.9681341648101807,0.589812159538269,0.1530873030424118,0.41676628589630127,0.9586235284805298,0.5947844386100769,0.15463736653327942,0.41680800914764404,0.9486415982246399,0.5996987819671631,0.1559106409549713,0.4164971709251404,0.9548870921134949,0.5299720764160156,0.1597571074962616,0.19236595928668976,0.9659953713417053,0.5939518213272095,0.16798877716064453,0.12627562880516052,0.9473501443862915,0.5703161954879761,0.1718355119228363,0.4189967215061188,0.9766077399253845,0.5822797417640686,0.1716158092021942,0.399413138628006,0.9658247828483582,0.4103498160839081,0.20342233777046204,0.14864835143089294,0.9967066049575806,0.6080930233001709,0.21908041834831238,-0.018321804702281952,0.9921448230743408,0.4251628518104553,0.23159563541412354,0.41004228591918945,0.5186957120895386,0.6729664206504822,0.279003381729126,0.23655284941196442,0.5251138806343079,0.5117643475532532,0.2297576367855072,0.7787144780158997,0.45597466826438904,0.6484580039978027,0.26252883672714233,0.7135716080665588,0.4372450113296509,0.5203911662101746,0.22230744361877441,0.8294658064842224,0.449284166097641,0.6505270600318909,0.2590582072734833,0.7788376808166504,0.4458094537258148,0.5344215631484985,0.21735067665576935,0.8295754194259644,0.4490308165550232,0.6367903351783752,0.25041860342025757,0.7608254551887512,0.4468257427215576,0.5349977016448975,0.22223898768424988,0.7881327867507935,0.44742506742477417,0.6311615109443665,0.2516631782054901,0.7210608720779419,0.44737836718559265,0.42174068093299866,0.4181292951107025,0.07080915570259094,0.9990687370300293,0.5120970606803894,0.41719380021095276,-0.07128817588090897,0.9987356066703796,0.4682247042655945,0.5642002820968628,0.2637135088443756,0.7541055679321289,0.4930262565612793,0.5721771717071533,0.22439774870872498,0.7718979120254517,0.49306073784828186,0.6919723749160767,0.3902561664581299,0.6774459481239319,0.5021151900291443,0.6980177760124207,0.3148019015789032,0.7725731134414673,0.49090316891670227,0.7208578586578369,0.4050336182117462,0.6143559813499451,0.49708637595176697,0.7255745530128479,0.3370409607887268,0.6819325685501099,0.5410197377204895,0.7139325737953186,0.40314456820487976,0.6513001918792725,0.5511114597320557,0.7447985410690308,0.359056681394577,0.7037368416786194,NonAssistive,A09.mp4
0.5703932642936707,0.14966751635074615,0.9254230856895447,0.936846137046814,0.5655902624130249,0.139517143368721,0.8758830428123474,0.9537473917007446,0.5669618844985962,0.13873961567878723,0.8757373094558716,0.9471688270568848,0.5570136904716492,0.1374860256910324,0.8755195736885071,0.9547345638275146,0.5792485475540161,0.1434139758348465,0.8728826642036438,0.942161500453949,0.5848699808120728,0.14439544081687927,0.8729683756828308,0.9313422441482544,0.5904093980789185,0.14485493302345276,0.8725288510322571,0.9388112425804138,0.5276817679405212,0.15419144928455353,0.6084978580474854,0.9559847116470337,0.5946301221847534,0.15641382336616516,0.5984017848968506,0.936978280544281,0.5600748062133789,0.1616770327091217,0.8322930335998535,0.9648464918136597,0.5703610181808472,0.16098763048648834,0.8291620016098022,0.9500717520713806,0.39403653144836426,0.1931256651878357,0.4000402092933655,0.9967457056045532,0.6399449706077576,0.20292405784130096,0.37800800800323486,0.9925021529197693,0.35832884907722473,0.2569512128829956,0.43244704604148865,0.5015090703964233,0.6792812943458557,0.28016144037246704,0.5357183218002319,0.5029163956642151,0.37519487738609314,0.3385503888130188,0.6128275990486145,0.41683265566825867,0.6190884113311768,0.2787635922431946,0.8740949630737305,0.4003354012966156,0.377305805683136,0.35639306902885437,0.6353623867034912,0.40988245606422424,0.6154844760894775,0.27695220708847046,0.9225627183914185,0.4079701006412506,0.39581337571144104,0.35152679681777954,0.6612439751625061,0.4094340205192566,0.5934479236602783,0.2696438729763031,0.9111677408218384,0.40894246101379395,0.401732861995697,0.34473440051078796,0.627606987953186,0.40795356035232544,0.5878995656967163,0.27074265480041504,0.8780136704444885,0.41056811809539795,0.4015764594078064,0.38836660981178284,0.03520365059375763,0.9990794062614441,0.5255302786827087,0.39252176880836487,-0.036459680646657944,0.9987202286720276,0.42813822627067566,0.545016884803772,0.20740869641304016,0.7486782670021057,0.5196139812469482,0.5394341349601746,0.1911488026380539,0.7547029256820679,0.45180681347846985,0.690038800239563,0.20529018342494965,0.6712026000022888,0.5338013172149658,0.697437047958374,0.1893359273672104,0.7476533651351929,0.45477306842803955,0.7191656827926636,0.207829087972641,0.6274973154067993,0.5391080379486084,0.7357136607170105,0.19762727618217468,0.6844650506973267,0.4725015461444855,0.7036937475204468,0.19120101630687714,0.627668559551239,0.6016870737075806,0.7093015909194946,0.17662587761878967,0.6618545651435852,NonAssistive,A09.mp4
