x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
0.47978469729423523,0.30562251806259155,-0.3154711127281189,0.9939370155334473,0.48248690366744995,0.30135244131088257,-0.3047911822795868,0.9910306334495544,0.4839625358581543,0.30127155780792236,-0.3048451542854309,0.9908190369606018,0.4854726195335388,0.30135446786880493,-0.30494850873947144,0.9902148246765137,0.4767334461212158,0.3020839989185333,-0.3052724301815033,0.9904027581214905,0.474190354347229,0.30242645740509033,-0.3053555190563202,0.9895175695419312,0.47151607275009155,0.3030419945716858,-0.30544859170913696,0.9892848134040833,0.4873737692832947,0.3033766746520996,-0.20602764189243317,0.9909749031066895,0.4675840139389038,0.3044723570346832,-0.21108050644397736,0.9843093156814575,0.4816078245639801,0.3085918724536896,-0.2754893898963928,0.9919244647026062,0.4756295084953308,0.3088119328022003,-0.2770862281322479,0.9901152849197388,0.5074490308761597,0.3258717358112335,-0.12926353514194489,0.9996135234832764,0.43768972158432007,0.3223150074481964,-0.12079373747110367,0.9989094734191895,0.5125257968902588,0.3570909798145294,-0.09503878653049469,0.9527152180671692,0.4153299927711487,0.3490806221961975,-0.07184024900197983,0.9230419993400574,0.4819965064525604,0.3557833433151245,-0.14392732083797455,0.40707269310951233,0.4367453157901764,0.34750086069107056,-0.10118480026721954,0.6493256092071533,0.47910910844802856,0.36358171701431274,-0.16135741770267487,0.2778259515762329,0.4418807029724121,0.34871894121170044,-0.11689198017120361,0.5057523250579834,0.47775939106941223,0.361322820186615,-0.17069871723651886,0.2769027054309845,0.44224023818969727,0.34557217359542847,-0.12740583717823029,0.49088191986083984,0.4795854389667511,0.3603249490261078,-0.14708112180233002,0.25810015201568604,0.4419955313205719,0.3454425632953644,-0.1058235615491867,0.4501785337924957,0.4783645570278168,0.38922104239463806,-0.00925822090357542,0.9977580904960632,0.4483739733695984,0.3887326121330261,0.009445801377296448,0.9975147247314453,0.4775266945362091,0.4323241114616394,0.03364638239145279,0.862707257270813,0.455549955368042,0.4332670569419861,-0.004148513078689575,0.6225771903991699,0.4737958610057831,0.47112566232681274,0.2648417055606842,0.8447141051292419,0.45438140630722046,0.47507715225219727,0.1699676662683487,0.7147509455680847,0.4704592525959015,0.4753045439720154,0.28444430232048035,0.8450032472610474,0.4531194865703583,0.4807039201259613,0.18465206027030945,0.7635580897331238,0.4792758524417877,0.4830535352230072,0.1953621506690979,0.7367882132530212,0.45268958806991577,0.49036020040512085,0.07419108599424362,0.6168791651725769,Assistive,B05.mp4
0.4794691205024719,0.30610594153404236,-0.2917121946811676,0.9938064217567444,0.4827565848827362,0.3017228841781616,-0.28004929423332214,0.9906068444252014,0.4850865304470062,0.3019692301750183,-0.2800934910774231,0.9902103543281555,0.4872288107872009,0.30232182145118713,-0.280184268951416,0.9898235201835632,0.47554394602775574,0.3020118772983551,-0.2862129509449005,0.9898807406425476,0.47283995151519775,0.3021848797798157,-0.28628888726234436,0.9888336658477783,0.47009679675102234,0.3025016784667969,-0.2863624393939972,0.988771378993988,0.4889262616634369,0.30338624119758606,-0.179884672164917,0.9900245070457458,0.4639626443386078,0.3034139573574066,-0.20978452265262604,0.9837028384208679,0.482483446598053,0.30941808223724365,-0.25058162212371826,0.9920182228088379,0.47409316897392273,0.30904996395111084,-0.2596368193626404,0.9901978373527527,0.5084196329116821,0.3269585371017456,-0.11026366800069809,0.9995139241218567,0.4314277768135071,0.32274535298347473,-0.13218364119529724,0.9987021088600159,0.5177876949310303,0.3581687808036804,-0.06766447424888611,0.9427134990692139,0.4164181053638458,0.34835749864578247,-0.0505790077149868,0.8984313011169434,0.48514866828918457,0.3560972809791565,-0.06708920747041702,0.4144401550292969,0.43842265009880066,0.3510705828666687,-0.018893074244260788,0.6145612001419067,0.4828232228755951,0.365797221660614,-0.08342520147562027,0.2825080156326294,0.4436405301094055,0.3535580039024353,-0.02543771080672741,0.48232024908065796,0.48091232776641846,0.3617073595523834,-0.09609577059745789,0.2821117639541626,0.4429713487625122,0.3503621220588684,-0.040811359882354736,0.4695390462875366,0.4789142906665802,0.3557169437408447,-0.07209474593400955,0.2643274962902069,0.442518413066864,0.34955447912216187,-0.023049598559737206,0.4322935938835144,0.4822303056716919,0.3904348313808441,0.004617614671587944,0.9971180558204651,0.4413716495037079,0.3893374800682068,-0.004371884744614363,0.9969785213470459,0.48038554191589355,0.43097633123397827,0.046449482440948486,0.839558482170105,0.4465126395225525,0.4311520457267761,0.007801060564815998,0.6329828500747681,0.473150372505188,0.4681403636932373,0.26177817583084106,0.8056268692016602,0.4460461437702179,0.4729894697666168,0.19911125302314758,0.7115272879600525,0.46806254982948303,0.47192472219467163,0.2800777852535248,0.8097215890884399,0.4444737434387207,0.4777317941188812,0.2148151993751526,0.7365121245384216,0.4820617735385895,0.4803794026374817,0.19706463813781738,0.7140780091285706,0.43738141655921936,0.48643651604652405,0.10420636832714081,0.6173137426376343,Assistive,B05.mp4
0.48037469387054443,0.30612891912460327,-0.35771623253822327,0.9942581057548523,0.48403820395469666,0.3017405867576599,-0.34487485885620117,0.9911685585975647,0.48634642362594604,0.30199354887008667,-0.3449024558067322,0.9908672571182251,0.48840001225471497,0.302303671836853,-0.34495827555656433,0.9904995560646057,0.4764719605445862,0.3017062246799469,-0.34876134991645813,0.9902915954589844,0.47368839383125305,0.30156904458999634,-0.3488272428512573,0.989333987236023,0.47103220224380493,0.3015138506889343,-0.34886571764945984,0.9892218112945557,0.48964089155197144,0.30337873101234436,-0.23560091853141785,0.9904819130897522,0.46394702792167664,0.30241817235946655,-0.2574915885925293,0.984203577041626,0.48366931080818176,0.3095351755619049,-0.3145187795162201,0.9925838708877563,0.4740857481956482,0.30911824107170105,-0.3208601772785187,0.9907985329627991,0.5090699195861816,0.3282601237297058,-0.1396031230688095,0.9994988441467285,0.4312961995601654,0.3231867849826813,-0.16226115822792053,0.9985589981079102,0.5160816311836243,0.36106911301612854,-0.06788885593414307,0.943392276763916,0.4131307899951935,0.34854280948638916,-0.058499570935964584,0.8815438747406006,0.5175885558128357,0.39690878987312317,-0.12433850765228271,0.44813814759254456,0.42679375410079956,0.35435062646865845,-0.04701446369290352,0.5965309143066406,0.5212085247039795,0.406488835811615,-0.14156167209148407,0.3102352023124695,0.42925596237182617,0.35715895891189575,-0.055861737579107285,0.4729646146297455,0.5148776769638062,0.40762630105018616,-0.17045378684997559,0.3123149573802948,0.4276795983314514,0.35423168540000916,-0.0786791667342186,0.46357500553131104,0.5122038125991821,0.40389275550842285,-0.136725515127182,0.2971532642841339,0.42860373854637146,0.3532649874687195,-0.05497020483016968,0.42827215790748596,0.48423153162002563,0.39128217101097107,0.008934280835092068,0.9968748688697815,0.44335517287254333,0.3893667757511139,-0.008790849708020687,0.9969522356987,0.48155897855758667,0.431088924407959,0.06326377391815186,0.8225553035736084,0.448544442653656,0.43089812994003296,-0.009321003220975399,0.6549943685531616,0.4709506928920746,0.4697263240814209,0.2727375626564026,0.7842925786972046,0.4473612606525421,0.4741738736629486,0.16480837762355804,0.7202948331832886,0.4651464819908142,0.4742612838745117,0.2891245186328888,0.7844018936157227,0.4445420503616333,0.4792391359806061,0.17560769617557526,0.7118749618530273,0.48335549235343933,0.48092690110206604,0.19681614637374878,0.7062811851501465,0.44962844252586365,0.4868015646934509,0.05164080858230591,0.6292557120323181,Assistive,B05.mp4
0.4794030785560608,0.3060072958469391,-0.3526744544506073,0.9944438934326172,0.4831068813800812,0.3017190098762512,-0.3391891121864319,0.9911393523216248,0.4854552745819092,0.30195677280426025,-0.33922049403190613,0.9908607602119446,0.487674742937088,0.30224594473838806,-0.3392831087112427,0.9905933141708374,0.4757159650325775,0.3011952042579651,-0.3432413935661316,0.9901350140571594,0.4730445146560669,0.3007414937019348,-0.34331685304641724,0.9891446828842163,0.4704785645008087,0.30030733346939087,-0.34340256452560425,0.9890092611312866,0.4888526201248169,0.3033374845981598,-0.23067542910575867,0.9898601770401001,0.46279987692832947,0.3014278709888458,-0.2527403235435486,0.9825382828712463,0.48238605260849,0.3093838691711426,-0.30979350209236145,0.9928059577941895,0.47327756881713867,0.3089746832847595,-0.3163742423057556,0.9910220503807068,0.5069984197616577,0.32905423641204834,-0.14256057143211365,0.9993566870689392,0.428833931684494,0.3236869275569916,-0.1680365651845932,0.9983940124511719,0.5155079960823059,0.361941933631897,-0.08500058203935623,0.9383096694946289,0.4095189869403839,0.34859001636505127,-0.147833451628685,0.8636302351951599,0.5184778571128845,0.40093880891799927,-0.15061354637145996,0.46397802233695984,0.40575969219207764,0.359525203704834,-0.247792050242424,0.5808203816413879,0.5204030275344849,0.40988215804100037,-0.17052233219146729,0.3255396783351898,0.40316042304039,0.36269456148147583,-0.27537354826927185,0.4678068161010742,0.5152584314346313,0.41116243600845337,-0.19660966098308563,0.32977765798568726,0.4023061990737915,0.3605751693248749,-0.3012130856513977,0.46210816502571106,0.5121948719024658,0.40693989396095276,-0.16194437444210052,0.316546767950058,0.4055282473564148,0.35960251092910767,-0.2609870731830597,0.4281255602836609,0.4835144877433777,0.39189451932907104,0.01040154229849577,0.996557354927063,0.4412234425544739,0.3893989026546478,-0.010360351763665676,0.9969061017036438,0.4815536439418793,0.4314268231391907,0.06178097799420357,0.8064075112342834,0.44700172543525696,0.43319159746170044,-0.0248700063675642,0.6708652973175049,0.4698908030986786,0.4714566171169281,0.253854900598526,0.7720773220062256,0.445077508687973,0.47549763321876526,0.14344154298305511,0.7279057502746582,0.4651765525341034,0.4759415090084076,0.26780760288238525,0.7597847580909729,0.44875648617744446,0.48050960898399353,0.15544649958610535,0.6867160797119141,0.4826620817184448,0.48244357109069824,0.16865035891532898,0.7048208713531494,0.44700223207473755,0.49025020003318787,0.02186455763876438,0.6421305537223816,Assistive,B05.mp4
0.47617071866989136,0.30485308170318604,-0.3411935269832611,0.9948081374168396,0.4807361960411072,0.30067431926727295,-0.3259136378765106,0.991538941860199,0.4833185076713562,0.3011476993560791,-0.3259572684764862,0.9913307428359985,0.4858359396457672,0.30161306262016296,-0.3260180950164795,0.99110347032547,0.4731219708919525,0.29926788806915283,-0.32923656702041626,0.9903579950332642,0.4704267680644989,0.2986958622932434,-0.3292945325374603,0.9894057512283325,0.46776169538497925,0.2981567978858948,-0.3293648064136505,0.9891732931137085,0.4876484274864197,0.30301791429519653,-0.21498586237430573,0.9901996850967407,0.46057191491127014,0.29995933175086975,-0.23374903202056885,0.9819374680519104,0.4790492653846741,0.3091754615306854,-0.2978414297103882,0.9932887554168701,0.46958690881729126,0.30841153860092163,-0.30349767208099365,0.9914754033088684,0.5067209601402283,0.3294607400894165,-0.13476912677288055,0.9993389248847961,0.4271884858608246,0.3238024115562439,-0.14570358395576477,0.9980276226997375,0.5144331455230713,0.36325040459632874,-0.07707316428422928,0.9409016370773315,0.40941888093948364,0.3507566750049591,-0.1132921651005745,0.8418689966201782,0.5173757672309875,0.40276914834976196,-0.13931909203529358,0.49988651275634766,0.40917959809303284,0.36219877004623413,-0.20187118649482727,0.5683882832527161,0.5207712054252625,0.412327378988266,-0.1593046933412552,0.3611771762371063,0.40822169184684753,0.36640915274620056,-0.22540393471717834,0.4645373821258545,0.5143182277679443,0.41307419538497925,-0.18606393039226532,0.3674323558807373,0.4070320427417755,0.36456358432769775,-0.2519676685333252,0.46192967891693115,0.5116376876831055,0.40977874398231506,-0.15071934461593628,0.3562934398651123,0.40960484743118286,0.3633248507976532,-0.21450017392635345,0.42924031615257263,0.48366886377334595,0.39334636926651,0.005295014940202236,0.9964005351066589,0.4424724578857422,0.3903284966945648,-0.005284196697175503,0.9967178702354431,0.48108288645744324,0.43657833337783813,0.05889468640089035,0.7775510549545288,0.4487916827201843,0.43480920791625977,-0.018398355692625046,0.6650409698486328,0.466348260641098,0.472714900970459,0.22054311633110046,0.7377927899360657,0.4468071758747101,0.4789266586303711,0.14969280362129211,0.7188399434089661,0.46358609199523926,0.4787178635597229,0.23506581783294678,0.7189248204231262,0.44880467653274536,0.48286157846450806,0.16165156662464142,0.6544292569160461,0.4765436053276062,0.4834090769290924,0.13691368699073792,0.6819736957550049,0.44450050592422485,0.49649518728256226,0.04002278298139572,0.6391481161117554,Assistive,B05.mp4
0.4720194637775421,0.3047081530094147,-0.3768741488456726,0.9950037598609924,0.47612643241882324,0.3004917502403259,-0.36331620812416077,0.9915648102760315,0.4786054790019989,0.30094367265701294,-0.3633492887020111,0.9914690256118774,0.48110276460647583,0.30138593912124634,-0.36342430114746094,0.9913103580474854,0.4689069986343384,0.2990560531616211,-0.36551493406295776,0.9900432229042053,0.4662371277809143,0.298484742641449,-0.36558836698532104,0.989144504070282,0.46352434158325195,0.2979556918144226,-0.3656678795814514,0.988795280456543,0.483393132686615,0.302488774061203,-0.25196391344070435,0.9901866912841797,0.457259863615036,0.2995828688144684,-0.2648690342903137,0.9797967672348022,0.4748501181602478,0.30908897519111633,-0.3328283429145813,0.9935816526412964,0.46600696444511414,0.3083985447883606,-0.336800217628479,0.9915880560874939,0.5044808387756348,0.32850414514541626,-0.16362975537776947,0.9992899298667908,0.4241682291030884,0.3237553834915161,-0.16629132628440857,0.9975148439407349,0.5122939348220825,0.3620795011520386,-0.10842041671276093,0.9428232908248901,0.40742090344429016,0.35093146562576294,-0.1348021775484085,0.8182440400123596,0.5149463415145874,0.4011402726173401,-0.17929087579250336,0.5248005986213684,0.4129026234149933,0.3612147867679596,-0.23636440932750702,0.5510530471801758,0.518932580947876,0.4107528328895569,-0.2024139165878296,0.38359400629997253,0.41285234689712524,0.3643657863140106,-0.26286038756370544,0.4562666416168213,0.5118177533149719,0.4115794599056244,-0.22933648526668549,0.39187532663345337,0.4108659029006958,0.36191487312316895,-0.29079946875572205,0.4563150703907013,0.5091241002082825,0.40794453024864197,-0.19082562625408173,0.3821328282356262,0.4129377603530884,0.3609943389892578,-0.24989309906959534,0.42435696721076965,0.48309725522994995,0.3926362097263336,0.001718043815344572,0.9961098432540894,0.44286516308784485,0.3901626169681549,-0.0017160243587568402,0.9963758587837219,0.4810711741447449,0.4367429316043854,0.03855723515152931,0.7674741744995117,0.4495600759983063,0.4369053840637207,-0.010372341610491276,0.6713585257530212,0.46446919441223145,0.4731826186180115,0.21790950000286102,0.7240912318229675,0.44550564885139465,0.4795314371585846,0.16531245410442352,0.7223753333091736,0.4629549980163574,0.47984328866004944,0.23241083323955536,0.6891760230064392,0.44702237844467163,0.48312321305274963,0.17757374048233032,0.6337896585464478,0.46896615624427795,0.4856158196926117,0.12700963020324707,0.6750845313072205,0.44241124391555786,0.49720674753189087,0.051170483231544495,0.6475033760070801,Assistive,B05.mp4
0.4673699140548706,0.3036492168903351,-0.37779679894447327,0.995323121547699,0.4709606468677521,0.2992544174194336,-0.3650737404823303,0.9919534921646118,0.4734799563884735,0.29968196153640747,-0.36511513590812683,0.9919403791427612,0.47601211071014404,0.30014657974243164,-0.3651958107948303,0.9918262362480164,0.4640505611896515,0.2979384660720825,-0.3665275573730469,0.9901953339576721,0.4617302417755127,0.2974731922149658,-0.3665945827960968,0.9893550872802734,0.4593413770198822,0.29706528782844543,-0.36666199564933777,0.9888544678688049,0.47944459319114685,0.3016328513622284,-0.25717148184776306,0.9906706213951111,0.4544605612754822,0.2990064024925232,-0.26644179224967957,0.9792723059654236,0.47053077816963196,0.30825287103652954,-0.33472323417663574,0.9940517544746399,0.4621894955635071,0.30775484442710876,-0.337650328874588,0.9919987916946411,0.5030942559242249,0.3281557261943817,-0.1719435155391693,0.9993246793746948,0.4233914613723755,0.32355543971061707,-0.16546018421649933,0.9971839785575867,0.5117347836494446,0.3628356456756592,-0.11305435001850128,0.9467620253562927,0.4055417478084564,0.35152679681777954,-0.1249430775642395,0.8005823493003845,0.5128928422927856,0.3999042809009552,-0.17632851004600525,0.5617327094078064,0.4010777473449707,0.3623601794242859,-0.2159174531698227,0.5425676107406616,0.5163009762763977,0.4103919565677643,-0.1982613205909729,0.4235391616821289,0.3990519344806671,0.3658214211463928,-0.23945437371730804,0.4549127519130707,0.5088057518005371,0.4112476408481598,-0.22465059161186218,0.4329691231250763,0.39662232995033264,0.36375194787979126,-0.2697342336177826,0.4575081765651703,0.5063292384147644,0.4071623682975769,-0.18711668252944946,0.4237005114555359,0.3997480273246765,0.3627473711967468,-0.23023933172225952,0.42686209082603455,0.482491135597229,0.39217960834503174,0.0004570670425891876,0.996218740940094,0.44159549474716187,0.3899684548377991,-0.0004816560249309987,0.9961987733840942,0.4810519218444824,0.43732601404190063,0.006735104136168957,0.7651580572128296,0.45191073417663574,0.4366846978664398,-0.004271385725587606,0.6765892505645752,0.46252021193504333,0.4753001630306244,0.20006904006004333,0.7241957783699036,0.44922173023223877,0.47742289304733276,0.18966439366340637,0.7256802320480347,0.4597611725330353,0.4803699553012848,0.21370519697666168,0.673169732093811,0.4486604928970337,0.4831620156764984,0.20383881032466888,0.6155223846435547,0.46636709570884705,0.48900851607322693,0.12225788086652756,0.6783767342567444,0.4462347626686096,0.4940575063228607,0.08044068515300751,0.6566979885101318,Assistive,B05.mp4
0.4659481942653656,0.3038107752799988,-0.4037166237831116,0.9954604506492615,0.46933382749557495,0.2997240424156189,-0.3928181231021881,0.9919254779815674,0.47165900468826294,0.30016663670539856,-0.39285287261009216,0.9920097589492798,0.47406086325645447,0.3006422519683838,-0.39295199513435364,0.9920263886451721,0.4628370404243469,0.29845911264419556,-0.39416053891181946,0.9896952509880066,0.4605591297149658,0.29805153608322144,-0.3942300081253052,0.9887305498123169,0.4582591950893402,0.2977256178855896,-0.3943013548851013,0.9879962801933289,0.4771188497543335,0.30173274874687195,-0.28472816944122314,0.9906573295593262,0.4532006084918976,0.2997177243232727,-0.293398380279541,0.9760812520980835,0.46877068281173706,0.30847930908203125,-0.3594297766685486,0.9942777156829834,0.46088188886642456,0.3081807792186737,-0.3622788190841675,0.9919617176055908,0.5013614892959595,0.3277182877063751,-0.1935628056526184,0.9993448853492737,0.4228052794933319,0.3234082758426666,-0.1847483068704605,0.9968368411064148,0.5097782611846924,0.3621757924556732,-0.13613057136535645,0.9492837190628052,0.40483763813972473,0.35154449939727783,-0.1415615677833557,0.7777058482170105,0.5115171670913696,0.39989030361175537,-0.20076139271259308,0.5868488550186157,0.409776896238327,0.36262422800064087,-0.23124033212661743,0.5197426676750183,0.5150021314620972,0.410177081823349,-0.2249070554971695,0.4474257230758667,0.41017287969589233,0.36633434891700745,-0.25566112995147705,0.4393773078918457,0.5070923566818237,0.411207377910614,-0.25072717666625977,0.45836275815963745,0.40827488899230957,0.3643544316291809,-0.28586098551750183,0.44387149810791016,0.5041260123252869,0.4072369933128357,-0.21122820675373077,0.4495965242385864,0.4100992977619171,0.3632763922214508,-0.24519720673561096,0.4144173264503479,0.4818374216556549,0.391838014125824,-0.0006602359935641289,0.9962181448936462,0.44141387939453125,0.3898266851902008,0.0006459381547756493,0.99586021900177,0.4804723858833313,0.4372309744358063,0.005321143195033073,0.7419547438621521,0.451252281665802,0.43721118569374084,-0.00163102219812572,0.6668320298194885,0.4615890383720398,0.4783548414707184,0.19394487142562866,0.7071553468704224,0.4482080340385437,0.4782627522945404,0.1863591969013214,0.7160893082618713,0.4609701931476593,0.4822625517845154,0.20683911442756653,0.6482269167900085,0.4487779438495636,0.48326534032821655,0.20000432431697845,0.5908975005149841,0.4658423662185669,0.4924214482307434,0.1070609837770462,0.6665676832199097,0.44676458835601807,0.49604424834251404,0.0794113501906395,0.6529659628868103,Assistive,B05.mp4
0.4632871747016907,0.30382758378982544,-0.41191431879997253,0.9956560134887695,0.4670816957950592,0.3001067042350769,-0.40132200717926025,0.9920762777328491,0.4695515036582947,0.30062559247016907,-0.4013444781303406,0.9922540187835693,0.4720242917537689,0.30117738246917725,-0.40142491459846497,0.9922904968261719,0.46007564663887024,0.2988645136356354,-0.4033583700656891,0.9897403120994568,0.45769962668418884,0.2985231876373291,-0.4034386873245239,0.98885577917099,0.45534586906433105,0.29827848076820374,-0.4035189747810364,0.9881201386451721,0.4753066301345825,0.30248355865478516,-0.293549507856369,0.9908560514450073,0.4500434994697571,0.3006492257118225,-0.30481433868408203,0.9762598276138306,0.4668317139148712,0.3085666000843048,-0.3676632046699524,0.9945736527442932,0.458456814289093,0.30825668573379517,-0.3712010681629181,0.992236316204071,0.5004399418830872,0.32734063267707825,-0.19433118402957916,0.9993612170219421,0.4211753308773041,0.3233780562877655,-0.19527138769626617,0.9968778491020203,0.5086318254470825,0.3614664077758789,-0.12855078279972076,0.9517601728439331,0.4048755168914795,0.3515963554382324,-0.12009038031101227,0.7739276885986328,0.5094616413116455,0.3995075225830078,-0.19863364100456238,0.6079590916633606,0.41693687438964844,0.3710608184337616,-0.16954520344734192,0.5123626589775085,0.5115055441856384,0.40955978631973267,-0.22164152562618256,0.46492305397987366,0.4179977476596832,0.3776804506778717,-0.18671709299087524,0.43399950861930847,0.5041943192481995,0.41026878356933594,-0.24985750019550323,0.477211058139801,0.41789427399635315,0.3783440887928009,-0.21349960565567017,0.4397011697292328,0.501682460308075,0.40636706352233887,-0.21018992364406586,0.4685567319393158,0.41840121150016785,0.37785178422927856,-0.1803693324327469,0.4105852544307709,0.4817447364330292,0.39174944162368774,-0.00017785622912924737,0.996049165725708,0.43897247314453125,0.3897726833820343,0.00018733489559963346,0.9956362247467041,0.4803703725337982,0.4370560050010681,0.001594387460500002,0.7283968925476074,0.44675374031066895,0.4379728436470032,-0.006859592627733946,0.6680875420570374,0.4626478850841522,0.4808647036552429,0.17764835059642792,0.696556568145752,0.44447124004364014,0.48138517141342163,0.1819729208946228,0.7124819159507751,0.46139881014823914,0.4847404956817627,0.1877114176750183,0.6273769736289978,0.44601911306381226,0.48618870973587036,0.19336064159870148,0.5699838995933533,0.4661645293235779,0.4929567873477936,0.0708702877163887,0.6605159044265747,0.44314002990722656,0.4994438588619232,0.05130825191736221,0.6523100733757019,Assistive,B05.mp4
0.4582241177558899,0.30063799023628235,-0.410617858171463,0.995928168296814,0.46124058961868286,0.29806703329086304,-0.4003804922103882,0.9924349784851074,0.46360936760902405,0.2985233664512634,-0.40040796995162964,0.9926486611366272,0.4658973813056946,0.2990846037864685,-0.4004957973957062,0.9927158951759338,0.45467182993888855,0.29732048511505127,-0.4009265601634979,0.9901970028877258,0.4526274502277374,0.29726648330688477,-0.4010007083415985,0.9893699288368225,0.45049023628234863,0.29734477400779724,-0.4010918438434601,0.9886584877967834,0.470289409160614,0.30149948596954346,-0.29999813437461853,0.991276741027832,0.4450637698173523,0.29989853501319885,-0.30365893244743347,0.9771337509155273,0.4619519114494324,0.3055296540260315,-0.3696724474430084,0.9949560761451721,0.4544436037540436,0.3053969144821167,-0.3709977865219116,0.9927312135696411,0.49979954957962036,0.327131450176239,-0.20902973413467407,0.9993717670440674,0.41876986622810364,0.3229939043521881,-0.20033740997314453,0.9970261454582214,0.5072755813598633,0.3613150715827942,-0.14657877385616302,0.9529070854187012,0.4038993716239929,0.35263338685035706,-0.13044922053813934,0.7734760642051697,0.5094594955444336,0.3988763988018036,-0.2108381688594818,0.6195597052574158,0.41476577520370483,0.3820571303367615,-0.17913506925106049,0.5060356855392456,0.5113247036933899,0.40891653299331665,-0.23283113539218903,0.47494882345199585,0.41450241208076477,0.3906170725822449,-0.19719815254211426,0.42832502722740173,0.5033658742904663,0.40940847992897034,-0.25970345735549927,0.4885779917240143,0.41628438234329224,0.39056307077407837,-0.22726359963417053,0.43494918942451477,0.5010587573051453,0.40551814436912537,-0.22168254852294922,0.48017388582229614,0.4167768359184265,0.3892630636692047,-0.1914198398590088,0.40658456087112427,0.4810369610786438,0.390829861164093,-0.0009126390796154737,0.9961032867431641,0.4384259581565857,0.38929373025894165,0.0009083514451049268,0.9956397414207458,0.47864440083503723,0.43698063492774963,0.002205340191721916,0.7220693230628967,0.4457297921180725,0.4357871413230896,0.0003727049333974719,0.6749885082244873,0.46209436655044556,0.4809713363647461,0.1774926632642746,0.6968395113945007,0.44269320368766785,0.4813043475151062,0.18304206430912018,0.7137472629547119,0.4602069556713104,0.4847678542137146,0.18738795816898346,0.6138523817062378,0.4444747865200043,0.4861849248409271,0.19483549892902374,0.5534709692001343,0.4654863178730011,0.49286919832229614,0.07458575814962387,0.6638641357421875,0.44064128398895264,0.4989496171474457,0.06680848449468613,0.6556279063224792,Assistive,B05.mp4
