x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD_Early,001_PD_02_MD.MOV
0.9489280581474304,0.2209688127040863,-0.04610666260123253,0.9514670372009277,0.9434947371482849,0.20237261056900024,-0.06263183802366257,0.9200588464736938,0.9432066679000854,0.203421950340271,-0.06269094347953796,0.915057361125946,0.9466174244880676,0.20749735832214355,-0.06273283064365387,0.9282052516937256,0.9479608535766602,0.2025926411151886,-0.050822362303733826,0.93316650390625,0.9485589265823364,0.20393991470336914,-0.0508076548576355,0.9327664971351624,0.9540129899978638,0.2101512849330902,-0.050902657210826874,0.9391417503356934,0.9469265341758728,0.2159101963043213,-0.11272572726011276,0.8867512941360474,0.9576500058174133,0.21963006258010864,-0.058928728103637695,0.9330908060073853,0.9478195309638977,0.23543831706047058,-0.060951706022024155,0.9425057172775269,0.950625479221344,0.2369559109210968,-0.04536058008670807,0.9576085805892944,0.9513610601425171,0.29028958082199097,-0.17047977447509766,0.9935328960418701,0.969075083732605,0.30235376954078674,-0.009620309807360172,0.997795045375824,0.9825827479362488,0.38549649715423584,-0.20164631307125092,0.11938776820898056,0.9732281565666199,0.4184844195842743,0.006061146501451731,0.7625393867492676,0.9789187908172607,0.4860652685165405,-0.22203268110752106,0.11401619762182236,0.9588472247123718,0.506780743598938,-0.033524807542562485,0.6864076256752014,0.980699896812439,0.5176048278808594,-0.2443610578775406,0.11942166835069656,0.9565008282661438,0.5298323035240173,-0.04018957167863846,0.6595140695571899,0.9735147953033447,0.5135506391525269,-0.24848125874996185,0.11774850636720657,0.9522169828414917,0.529871940612793,-0.06215866282582283,0.641747236251831,0.9714386463165283,0.5070205926895142,-0.22407278418540955,0.11276935786008835,0.9534627795219421,0.5215562582015991,-0.04457739368081093,0.5815260410308838,0.9590524435043335,0.5038030743598938,-0.06608010828495026,0.9952054023742676,0.969501256942749,0.5061772465705872,0.06603377312421799,0.9955303072929382,0.9613338708877563,0.6364988088607788,-0.037206605076789856,0.40409448742866516,0.9656486511230469,0.637423038482666,0.09598103165626526,0.830674409866333,0.9691737294197083,0.7887922525405884,0.013114392757415771,0.6602027416229248,0.9762052893638611,0.7808252573013306,0.15628093481063843,0.8813636898994446,0.975505530834198,0.8118756413459778,0.013172587379813194,0.7222217917442322,0.9814085364341736,0.8052098751068115,0.15816523134708405,0.8029064536094666,0.936156690120697,0.8279861807823181,-0.06290994584560394,0.6916047930717468,0.9496889710426331,0.8090705871582031,0.10263616591691971,0.8315921425819397,PD_Early,001_PD_02_MD.MOV
0.9452617764472961,0.23201163113117218,-0.03933301940560341,0.9479608535766602,0.9422886371612549,0.2071298211812973,-0.05777702480554581,0.9176895618438721,0.9434387683868408,0.21606619656085968,-0.057836297899484634,0.9142388701438904,0.9459784030914307,0.21612834930419922,-0.05786780267953873,0.9265761971473694,0.9440943002700806,0.20710276067256927,-0.04058458283543587,0.9280679225921631,0.9481106400489807,0.21795979142189026,-0.04056239873170853,0.9278154969215393,0.9505980610847473,0.21886712312698364,-0.040668848901987076,0.9342799782752991,0.9479302763938904,0.221218079328537,-0.1096486896276474,0.88956618309021,0.9567400813102722,0.22481262683868408,-0.03090505115687847,0.9258527755737305,0.9464290142059326,0.24450646340847015,-0.054464858025312424,0.9397879242897034,0.947837233543396,0.24608078598976135,-0.03171432763338089,0.9514269232749939,0.9544417262077332,0.29160672426223755,-0.16339139640331268,0.9941065311431885,0.9696046113967896,0.3025777041912079,0.02355119213461876,0.9970213770866394,0.9766178131103516,0.3952590227127075,-0.19396311044692993,0.17821849882602692,0.9705222249031067,0.41828685998916626,0.05651377514004707,0.6918311715126038,0.970158040523529,0.49357032775878906,-0.20339064300060272,0.15470275282859802,0.9554586410522461,0.5015631318092346,0.03401799127459526,0.6251068115234375,0.9753499627113342,0.5188034772872925,-0.22103051841259003,0.15554951131343842,0.9531885385513306,0.5237025022506714,0.03549356013536453,0.6021726727485657,0.9664140343666077,0.5186325907707214,-0.22249504923820496,0.15301208198070526,0.9484056830406189,0.5228124260902405,0.014931664802134037,0.586219072341919,0.9661346077919006,0.5097630620002747,-0.20349560678005219,0.14386704564094543,0.94931960105896,0.5146418213844299,0.02471228316426277,0.5326064825057983,0.9590872526168823,0.5094815492630005,-0.06631878763437271,0.9952662587165833,0.9695017337799072,0.5083552598953247,0.06626234203577042,0.9949741363525391,0.9597548842430115,0.6373366117477417,-0.03723908215761185,0.4510377049446106,0.9647442102432251,0.6370336413383484,0.10231919586658478,0.7896886467933655,0.9690389037132263,0.786931574344635,0.014287370257079601,0.6868944764137268,0.9772736430168152,0.7781299352645874,0.1598612517118454,0.8556957244873047,0.9758992791175842,0.8085383176803589,0.015822026878595352,0.7422913908958435,0.9833428263664246,0.8000393509864807,0.16249307990074158,0.7847210168838501,0.937404453754425,0.824317455291748,-0.04414347559213638,0.711571216583252,0.9503383636474609,0.8077492713928223,0.11971461027860641,0.8137163519859314,PD_Early,001_PD_02_MD.MOV
0.943754255771637,0.23293094336986542,-0.003077453700825572,0.9458574652671814,0.9415124654769897,0.2082829475402832,-0.024822736158967018,0.9151105284690857,0.9428406953811646,0.21792985498905182,-0.024879222735762596,0.9130319952964783,0.9431222081184387,0.21759019792079926,-0.024905486032366753,0.9244099855422974,0.9443948268890381,0.21588130295276642,-0.009886190295219421,0.9229810833930969,0.9479730725288391,0.21961219608783722,-0.009861093945801258,0.9230591058731079,0.9498075842857361,0.21988487243652344,-0.009971970692276955,0.9290466904640198,0.945521354675293,0.22315505146980286,-0.0939011201262474,0.8908567428588867,0.9562370181083679,0.2261577993631363,-0.02537732943892479,0.9176462292671204,0.9445510506629944,0.2452583909034729,-0.024299493059515953,0.9390699863433838,0.9467405080795288,0.24663285911083221,-0.0046472749672830105,0.9480290412902832,0.9479014873504639,0.29199451208114624,-0.15198907256126404,0.994645357131958,0.9694732427597046,0.30253320932388306,0.013553405180573463,0.9965152144432068,0.9710004329681396,0.39516621828079224,-0.18770889937877655,0.2291925847530365,0.9739460349082947,0.4153190553188324,0.04147345945239067,0.6325849294662476,0.968450665473938,0.4939398765563965,-0.20533399283885956,0.20550741255283356,0.9575792551040649,0.5007956027984619,0.02298630401492119,0.5769044756889343,0.9738076329231262,0.5194787979125977,-0.2240319699048996,0.20131878554821014,0.954908549785614,0.5233389139175415,0.021754277870059013,0.5573976039886475,0.9665374159812927,0.5184407830238342,-0.2264050394296646,0.19808542728424072,0.9503069519996643,0.5233034491539001,0.0017388761043548584,0.5426757335662842,0.9659999012947083,0.5107918381690979,-0.2062632143497467,0.1839873194694519,0.9508911371231079,0.5151141881942749,0.013812756165862083,0.4951263964176178,0.9548185467720032,0.511603057384491,-0.06431595981121063,0.9954932928085327,0.9696940183639526,0.5086648464202881,0.06423840671777725,0.9948222041130066,0.9573400616645813,0.6385601758956909,-0.02164570614695549,0.49516206979751587,0.9639174938201904,0.636340320110321,0.10491844266653061,0.761670708656311,0.9686514139175415,0.7868633270263672,0.0270595271140337,0.7119658589363098,0.9782116413116455,0.7769142985343933,0.16237089037895203,0.8391900658607483,0.9759847521781921,0.8082498908042908,0.02879096008837223,0.7620455622673035,0.9839833974838257,0.7981659173965454,0.1651844084262848,0.7749067544937134,0.9381691813468933,0.8235957622528076,-0.028348084539175034,0.7285515069961548,0.9552971124649048,0.8054400086402893,0.12226510792970657,0.7976431250572205,PD_Early,001_PD_02_MD.MOV
