x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
0.50179523229599,0.16088664531707764,-0.27279132604599,0.9967799186706543,0.5108429789543152,0.14421634376049042,-0.2730603516101837,0.993279218673706,0.5159513354301453,0.14296075701713562,-0.2730940878391266,0.9930116534233093,0.5201125144958496,0.14187197387218475,-0.2731979489326477,0.9922137260437012,0.5038312077522278,0.1482018679380417,-0.25681307911872864,0.993642270565033,0.5045920610427856,0.148154616355896,-0.25688207149505615,0.9941005110740662,0.502861499786377,0.14875759184360504,-0.25704264640808105,0.9952704310417175,0.5403162240982056,0.14722345769405365,-0.26278311014175415,0.9868676662445068,0.5134406089782715,0.15618808567523956,-0.11734449863433838,0.9937759041786194,0.5143351554870605,0.17114070057868958,-0.24778972566127777,0.9958803653717041,0.5035595893859863,0.17787866294384003,-0.22839251160621643,0.9955885410308838,0.5938284993171692,0.22033408284187317,-0.2577919065952301,0.9958130121231079,0.4819357693195343,0.22991560399532318,-0.07552226632833481,0.9982993602752686,0.5985721945762634,0.31240150332450867,-0.3502398133277893,0.9550565481185913,0.44553878903388977,0.31096386909484863,-0.09405725449323654,0.9650959372520447,0.516018271446228,0.25728726387023926,-0.5151432156562805,0.9087880849838257,0.3861703872680664,0.27108034491539,-0.24996201694011688,0.9814126491546631,0.4991038739681244,0.23648548126220703,-0.5648654699325562,0.8483040928840637,0.3702596127986908,0.2556428015232086,-0.279357373714447,0.9652560353279114,0.5029823184013367,0.22756847739219666,-0.5520880222320557,0.8376719355583191,0.37075313925743103,0.2513226866722107,-0.3033776581287384,0.9663244485855103,0.5068919062614441,0.23292747139930725,-0.5142970085144043,0.8406100273132324,0.37761902809143066,0.25624504685401917,-0.2662363052368164,0.9606897234916687,0.5811928510665894,0.40925395488739014,-0.049487847834825516,0.9986057281494141,0.5208615064620972,0.41869115829467773,0.049510788172483444,0.9987863302230835,0.5639472603797913,0.5560462474822998,-0.04502517357468605,0.9481379985809326,0.4816899001598358,0.5498672723770142,0.05573935806751251,0.9380441904067993,0.6065908074378967,0.6316961050033569,0.25653329491615295,0.88526850938797,0.4959031343460083,0.655403196811676,0.26800423860549927,0.8457700610160828,0.6184828877449036,0.6392374038696289,0.28428781032562256,0.6612611413002014,0.5088186860084534,0.6686419248580933,0.28591227531433105,0.6326375603675842,0.5977168679237366,0.6734579205513,0.21993234753608704,0.8760745525360107,0.47757306694984436,0.7084532976150513,0.21782036125659943,0.8370527029037476,NonAssistive,E05.mp4
0.5030149221420288,0.15394623577594757,-0.1707203984260559,0.9968669414520264,0.516623318195343,0.14252981543540955,-0.17951375246047974,0.9936530590057373,0.5205740928649902,0.14222152531147003,-0.1795966774225235,0.9933976531028748,0.5239896774291992,0.14005379378795624,-0.1797058880329132,0.9927345514297485,0.513900876045227,0.14500519633293152,-0.1547076255083084,0.9937191605567932,0.5137633681297302,0.14661085605621338,-0.1547027826309204,0.9940791726112366,0.5128587484359741,0.1480587273836136,-0.1548500955104828,0.9952937364578247,0.543438732624054,0.1453201174736023,-0.17792947590351105,0.9876442551612854,0.522898256778717,0.15578483045101166,-0.06037933751940727,0.9934719204902649,0.5167765617370605,0.1707490086555481,-0.1649690866470337,0.9960907101631165,0.5091519355773926,0.17218108475208282,-0.13266752660274506,0.9955911636352539,0.5968270301818848,0.21976564824581146,-0.25382643938064575,0.9961395859718323,0.48322156071662903,0.2267305701971054,0.018314985558390617,0.998207151889801,0.59505695104599,0.307178795337677,-0.2753690481185913,0.9552647471427917,0.45567062497138977,0.31158649921417236,0.08344201743602753,0.9496132731437683,0.5248512029647827,0.2500915825366974,-0.39555633068084717,0.9161561727523804,0.3881404995918274,0.2794738709926605,-0.017754988744854927,0.976402223110199,0.5089902877807617,0.23405957221984863,-0.4401824176311493,0.8607524633407593,0.37102365493774414,0.26190608739852905,-0.038970910012722015,0.9587438106536865,0.5119648575782776,0.22498565912246704,-0.4288906455039978,0.8510102033615112,0.37102141976356506,0.25551295280456543,-0.07096103578805923,0.9605759382247925,0.514342188835144,0.22902211546897888,-0.39298656582832336,0.8523241877555847,0.3778536021709442,0.26024329662323,-0.03667250648140907,0.9549478888511658,0.5805370211601257,0.4090161621570587,-0.04844914749264717,0.9985609650611877,0.5133490562438965,0.4161533713340759,0.04835264012217522,0.9986749291419983,0.5700952410697937,0.5562273263931274,-0.05758095905184746,0.9501643180847168,0.490190327167511,0.5484375953674316,0.03346996381878853,0.9343931674957275,0.5994927287101746,0.6226068735122681,0.32322290539741516,0.8864395022392273,0.4882747530937195,0.6519345045089722,0.3619075417518616,0.8373051881790161,0.6038041710853577,0.6255345344543457,0.35736069083213806,0.6459893584251404,0.49528974294662476,0.6612666249275208,0.3945232629776001,0.6148872971534729,0.5910962224006653,0.6644496917724609,0.2701725661754608,0.872819721698761,0.48777833580970764,0.7063593864440918,0.3254736065864563,0.8283515572547913,NonAssistive,E05.mp4
0.5121145844459534,0.15990811586380005,-0.19295978546142578,0.9969654083251953,0.5195241570472717,0.1435462236404419,-0.2026759386062622,0.9939484596252441,0.523479700088501,0.1429828256368637,-0.20274455845355988,0.9937131404876709,0.5269248485565186,0.14177121222019196,-0.2028251737356186,0.9931289553642273,0.5144493579864502,0.1448013186454773,-0.1792145073413849,0.9937293529510498,0.5131138563156128,0.14544229209423065,-0.1792321354150772,0.9939849972724915,0.5114976167678833,0.14630645513534546,-0.17936478555202484,0.9951743483543396,0.5459361672401428,0.14633609354496002,-0.1849459856748581,0.9884536862373352,0.5219665169715881,0.15513615310192108,-0.07683885097503662,0.9932823777198792,0.5232042074203491,0.17207157611846924,-0.18073683977127075,0.9963104128837585,0.5133023262023926,0.1751498579978943,-0.14961948990821838,0.9956797361373901,0.6054142117500305,0.21918201446533203,-0.2162415087223053,0.9964062571525574,0.4829539656639099,0.2268756479024887,0.018083468079566956,0.9982547760009766,0.6106160879135132,0.30822068452835083,-0.27638188004493713,0.9510487914085388,0.4626024663448334,0.31252551078796387,0.11470460146665573,0.9415500164031982,0.5487309694290161,0.24815480411052704,-0.4118954539299011,0.9199607372283936,0.3884741961956024,0.2832121253013611,0.04490765184164047,0.9746627807617188,0.5327711701393127,0.2284489870071411,-0.44474712014198303,0.8682441115379333,0.37168431282043457,0.26490896940231323,0.03161725401878357,0.9566050171852112,0.5365042686462402,0.2177487313747406,-0.433756560087204,0.858871340751648,0.37122949957847595,0.25725865364074707,0.0035709929652512074,0.9587159752845764,0.5396523475646973,0.22541427612304688,-0.4081921875476837,0.8579922318458557,0.3781023621559143,0.2622910439968109,0.028563395142555237,0.9529949426651001,0.5826127529144287,0.41239580512046814,-0.04511706903576851,0.9985373020172119,0.5150055885314941,0.41571128368377686,0.04497290775179863,0.998629093170166,0.5762144923210144,0.5610464811325073,-0.04838082939386368,0.9523168802261353,0.5072016716003418,0.5494765043258667,0.05841495096683502,0.9356417655944824,0.5935440063476562,0.6235966086387634,0.3331177830696106,0.8896632790565491,0.49755871295928955,0.652629017829895,0.3963628113269806,0.8420600891113281,0.5970497727394104,0.6262705326080322,0.3604452908039093,0.6434183716773987,0.49882856011390686,0.6614652872085571,0.4309569001197815,0.6125956773757935,0.5879926085472107,0.6707293391227722,0.28462016582489014,0.8737510442733765,0.5004386901855469,0.704441487789154,0.3451387286186218,0.8310194611549377,NonAssistive,E05.mp4
0.5137000679969788,0.1658250242471695,-0.22985976934432983,0.9971712827682495,0.5197972655296326,0.14796920120716095,-0.2351122498512268,0.9943484663963318,0.5240288972854614,0.14726369082927704,-0.2351641207933426,0.9941472411155701,0.5281122922897339,0.1464703381061554,-0.23523883521556854,0.993597686290741,0.5137779712677002,0.14906509220600128,-0.21441484987735748,0.994011402130127,0.5109363198280334,0.14869432151317596,-0.21445097029209137,0.9942240715026855,0.5078677535057068,0.1491072177886963,-0.21458706259727478,0.9953041672706604,0.5472003817558289,0.1484045535326004,-0.19797015190124512,0.989287793636322,0.5081837773323059,0.15537820756435394,-0.10213019698858261,0.9934492707252502,0.525271475315094,0.1741592437028885,-0.2105722278356552,0.9965642094612122,0.5134435892105103,0.17756865918636322,-0.18289236724376678,0.9959292411804199,0.6097073554992676,0.21666771173477173,-0.18777643144130707,0.9966676831245422,0.4806901812553406,0.2275320440530777,-0.013675899244844913,0.9983591437339783,0.6156244874000549,0.29803141951560974,-0.2900780737400055,0.9500389099121094,0.46136990189552307,0.3246767222881317,0.08779852092266083,0.9417220950126648,0.554419755935669,0.21984200179576874,-0.46024996042251587,0.9252596497535706,0.3892878592014313,0.2820366621017456,0.028514787554740906,0.9753293991088867,0.5398104786872864,0.20428527891635895,-0.49586549401283264,0.8769810199737549,0.37278369069099426,0.2639186680316925,0.014357680454850197,0.957794189453125,0.541657030582428,0.19408319890499115,-0.48466232419013977,0.868151068687439,0.37277060747146606,0.2551012337207794,-0.007025344297289848,0.9599171280860901,0.5452244877815247,0.20128871500492096,-0.45749494433403015,0.8656159043312073,0.37977340817451477,0.25971755385398865,0.016333987936377525,0.9540987014770508,0.5877667665481567,0.41196176409721375,-0.044045474380254745,0.9986108541488647,0.517181396484375,0.41550081968307495,0.043681465089321136,0.99870365858078,0.5863231420516968,0.5656253695487976,-0.04614337533712387,0.955032467842102,0.5225028395652771,0.5484232902526855,0.048733633011579514,0.9394273161888123,0.5900018215179443,0.6119242310523987,0.43968328833580017,0.8895808458328247,0.513363778591156,0.6515036225318909,0.40054231882095337,0.8490546941757202,0.5859994888305664,0.6161554455757141,0.4896414279937744,0.6419996619224548,0.5119243264198303,0.6595504879951477,0.4360804259777069,0.6067860722541809,0.5794816017150879,0.6665924787521362,0.4193434715270996,0.8742312788963318,0.5211207866668701,0.70404452085495,0.3426511883735657,0.8364455699920654,NonAssistive,E05.mp4
0.5137255787849426,0.1695791333913803,-0.20856541395187378,0.9973780512809753,0.5197350382804871,0.15094082057476044,-0.21166585385799408,0.9947741031646729,0.5239313840866089,0.15014271438121796,-0.21172961592674255,0.9945970177650452,0.5280951261520386,0.1493767350912094,-0.21179302036762238,0.994093120098114,0.513302743434906,0.15306316316127777,-0.19195032119750977,0.9943739771842957,0.5100459456443787,0.15303871035575867,-0.19197627902030945,0.9945453405380249,0.5067442655563354,0.15340721607208252,-0.19210122525691986,0.9955208897590637,0.5467007756233215,0.15151986479759216,-0.1728730946779251,0.9901556372642517,0.5064926147460938,0.15817253291606903,-0.08108989894390106,0.9938058257102966,0.5251609683036804,0.17819702625274658,-0.1892918050289154,0.9968386292457581,0.513222336769104,0.18182170391082764,-0.16297653317451477,0.9962278008460999,0.6072759628295898,0.2150687426328659,-0.15284651517868042,0.9969476461410522,0.4803709089756012,0.22983546555042267,0.008720614947378635,0.9984652400016785,0.6252405643463135,0.2881677448749542,-0.2931569516658783,0.9509376287460327,0.4648371636867523,0.33544477820396423,0.15284863114356995,0.9412178993225098,0.5641736388206482,0.20625056326389313,-0.4751632809638977,0.9308106899261475,0.39232778549194336,0.28582531213760376,0.15150220692157745,0.9762951135635376,0.5499163866043091,0.19210028648376465,-0.5101961493492126,0.8860409259796143,0.37522006034851074,0.2674786448478699,0.1495428830385208,0.9595650434494019,0.5502942204475403,0.184592604637146,-0.4944717288017273,0.877707839012146,0.37650948762893677,0.2583884596824646,0.1266113966703415,0.9616668224334717,0.553865373134613,0.19103580713272095,-0.4711361527442932,0.8741330504417419,0.3833256661891937,0.2628794014453888,0.14073772728443146,0.9559420943260193,0.5901089906692505,0.41254979372024536,-0.04000953584909439,0.9987161755561829,0.5210162401199341,0.4165763854980469,0.0397496335208416,0.9987944960594177,0.5909653902053833,0.5679943561553955,-0.06038146838545799,0.9580628871917725,0.524685263633728,0.5490748882293701,0.050714585930109024,0.9432573318481445,0.5895297527313232,0.6129142642021179,0.4219419062137604,0.8914502263069153,0.5146582126617432,0.6429248452186584,0.40398770570755005,0.8571925759315491,0.5860464572906494,0.6131572127342224,0.4707837402820587,0.6456694006919861,0.51624995470047,0.6500439047813416,0.43952542543411255,0.6103029251098633,0.5796957612037659,0.6683736443519592,0.40610745549201965,0.8766646981239319,0.52498859167099,0.7037441730499268,0.3544137477874756,0.8442598581314087,NonAssistive,E05.mp4
0.5127134323120117,0.17193377017974854,-0.2557128667831421,0.9974339008331299,0.5180172920227051,0.1540144830942154,-0.23071372509002686,0.994832456111908,0.5228075385093689,0.15355277061462402,-0.23086896538734436,0.9946895837783813,0.5275139808654785,0.15305094420909882,-0.23101232945919037,0.9942355155944824,0.506248950958252,0.15581385791301727,-0.23558206856250763,0.9943127036094666,0.5012578964233398,0.15643058717250824,-0.23558956384658813,0.9944278597831726,0.49655207991600037,0.1573529690504074,-0.2356874793767929,0.9953274726867676,0.5430930256843567,0.15567547082901,-0.15812435746192932,0.9904340505599976,0.49325624108314514,0.16237422823905945,-0.08719924837350845,0.9933204054832458,0.5232425332069397,0.18219095468521118,-0.20026202499866486,0.9969470500946045,0.5095492601394653,0.18626607954502106,-0.20021362602710724,0.9962821006774902,0.5941289663314819,0.2141287922859192,-0.1201433539390564,0.9971899390220642,0.4730987548828125,0.2341803014278412,-0.013656738214194775,0.9984623193740845,0.6302734017372131,0.2866664230823517,-0.2963966727256775,0.9537572264671326,0.4635828733444214,0.34209704399108887,0.06627990305423737,0.942364513874054,0.5738449692726135,0.2012776881456375,-0.5703909993171692,0.9361688494682312,0.39331579208374023,0.28452739119529724,-0.1663343608379364,0.9774474501609802,0.5590550303459167,0.18399852514266968,-0.6183505058288574,0.8941575288772583,0.3774612843990326,0.2654418647289276,-0.19701504707336426,0.9614271521568298,0.5585169792175293,0.17852367460727692,-0.5904484391212463,0.8861541748046875,0.379579097032547,0.256606787443161,-0.20518842339515686,0.9633679986000061,0.5622644424438477,0.18653710186481476,-0.564363420009613,0.8819528818130493,0.3859422504901886,0.2612840235233307,-0.1743931919336319,0.9576404094696045,0.5921218991279602,0.4123061001300812,-0.039492540061473846,0.9987201690673828,0.5233302116394043,0.4184952974319458,0.03918386995792389,0.9987229108810425,0.5914327502250671,0.5605301856994629,-0.05282655358314514,0.9560250043869019,0.5441195964813232,0.5491626858711243,0.04974678158760071,0.9346876740455627,0.5924504399299622,0.615919291973114,0.38419950008392334,0.8781048059463501,0.5288278460502625,0.6429290771484375,0.387207567691803,0.8467472195625305,0.5911461114883423,0.6173077821731567,0.4243584871292114,0.6208304762840271,0.5354778170585632,0.6513478755950928,0.419811487197876,0.5932824015617371,0.5825076699256897,0.6765146255493164,0.3296512961387634,0.8633995056152344,0.5280757546424866,0.7031759023666382,0.31767383217811584,0.8336389064788818,NonAssistive,E05.mp4
0.5179688334465027,0.17091739177703857,-0.2791500985622406,0.9975293278694153,0.5229280591011047,0.1558310091495514,-0.25460225343704224,0.9950680732727051,0.5295935273170471,0.15571701526641846,-0.2547451853752136,0.9949074983596802,0.535812497138977,0.15687966346740723,-0.254910945892334,0.9944871068000793,0.5082985162734985,0.15627874433994293,-0.25913944840431213,0.9946359992027283,0.5031152963638306,0.15668252110481262,-0.2592068016529083,0.9947572946548462,0.4984150528907776,0.15741077065467834,-0.2593255043029785,0.9955905079841614,0.5460368394851685,0.16193604469299316,-0.16320978105068207,0.9909074902534485,0.494841068983078,0.16438032686710358,-0.1308814138174057,0.9936825037002563,0.5289789438247681,0.18285135924816132,-0.22575268149375916,0.9971113204956055,0.5127230882644653,0.18529660999774933,-0.2310841679573059,0.9965182542800903,0.5938951373100281,0.21610796451568604,-0.12893550097942352,0.9973521828651428,0.4732116758823395,0.24172471463680267,-0.0654076561331749,0.9984469413757324,0.6326446533203125,0.25914356112480164,-0.31034818291664124,0.9553965926170349,0.4629251956939697,0.35091763734817505,-0.21165478229522705,0.9434332847595215,0.5740931034088135,0.1610438972711563,-0.5541852712631226,0.9408532381057739,0.396757036447525,0.2882908284664154,-0.5301545858383179,0.9783771634101868,0.562070906162262,0.12686428427696228,-0.6007822751998901,0.9016343951225281,0.38347992300987244,0.2682053744792938,-0.582913875579834,0.9631840586662292,0.5599688291549683,0.11788822710514069,-0.5753667950630188,0.8939685225486755,0.38660886883735657,0.25930169224739075,-0.5776159763336182,0.9649325609207153,0.5629517436027527,0.1361086070537567,-0.5485668778419495,0.8892205953598022,0.3921293318271637,0.26420164108276367,-0.5361974239349365,0.9591671228408813,0.594803512096405,0.41383302211761475,-0.014282943680882454,0.9988009333610535,0.5259299278259277,0.4243505299091339,0.013918465934693813,0.9987834692001343,0.6080644726753235,0.5670490860939026,-0.05130148306488991,0.9559360146522522,0.5647397637367249,0.5621116161346436,-0.034015387296676636,0.9278634786605835,0.5875579714775085,0.6175647377967834,0.4236088991165161,0.8545668721199036,0.5315706133842468,0.6401664614677429,0.3880598545074463,0.8117127418518066,0.5830585360527039,0.6159908175468445,0.4722582995891571,0.586183488368988,0.5311697721481323,0.6376681923866272,0.4468286633491516,0.5590376853942871,0.5731158256530762,0.6769840717315674,0.41850829124450684,0.8404274582862854,0.5323245525360107,0.702224612236023,0.4012752175331116,0.8014342784881592,NonAssistive,E05.mp4
0.5342740416526794,0.17183493077754974,-0.2785368263721466,0.9975743889808655,0.5445060133934021,0.16126830875873566,-0.2554691433906555,0.9951886534690857,0.5501461029052734,0.16269147396087646,-0.25559118390083313,0.9950007200241089,0.5554388761520386,0.16424918174743652,-0.255740225315094,0.99458909034729,0.5289502739906311,0.1587628722190857,-0.2573499381542206,0.9948985576629639,0.5233575701713562,0.15851746499538422,-0.25740915536880493,0.9950191378593445,0.5192645192146301,0.15880174934864044,-0.25754258036613464,0.99579256772995,0.55888831615448,0.17090392112731934,-0.15109588205814362,0.990811824798584,0.505875289440155,0.16639432311058044,-0.13559938967227936,0.9939619302749634,0.5428381562232971,0.1855214387178421,-0.22736845910549164,0.997106671333313,0.525331974029541,0.18491055071353912,-0.2333267480134964,0.996695876121521,0.5952928066253662,0.218900665640831,-0.13615338504314423,0.9971697330474854,0.4733465909957886,0.24784673750400543,-0.06466113030910492,0.9983822107315063,0.6320002675056458,0.251941978931427,-0.3392486274242401,0.9549899101257324,0.4622374176979065,0.3568823039531708,-0.14593619108200073,0.9453433156013489,0.5698603391647339,0.13850337266921997,-0.5991154313087463,0.9449666738510132,0.39921247959136963,0.29243969917297363,-0.37993907928466797,0.9794321060180664,0.5599575638771057,0.0952330157160759,-0.6515263915061951,0.9088600277900696,0.3882790505886078,0.2703283429145813,-0.4184381067752838,0.965004026889801,0.5591588616371155,0.09045958518981934,-0.6303057074546814,0.9016185402870178,0.3917965590953827,0.26080039143562317,-0.418655127286911,0.9665955305099487,0.5609857439994812,0.10461980104446411,-0.5970122218132019,0.8964898586273193,0.39645230770111084,0.26578661799430847,-0.385768324136734,0.9609100818634033,0.6021782159805298,0.41551557183265686,-0.010582433082163334,0.9988678693771362,0.5381100177764893,0.42888328433036804,0.010267682373523712,0.9988417625427246,0.6197901964187622,0.5778970122337341,-0.09005583077669144,0.9569174647331238,0.5709341168403625,0.5701186656951904,-0.04589444026350975,0.9249089360237122,0.5850940346717834,0.6158413290977478,0.42107799649238586,0.8246602416038513,0.5330730080604553,0.6402966976165771,0.38607433438301086,0.7839205861091614,0.5787910223007202,0.6088423132896423,0.4740673005580902,0.5539606809616089,0.5291603803634644,0.6384052038192749,0.4367291331291199,0.5274948477745056,0.5723546743392944,0.672545313835144,0.44682249426841736,0.8118359446525574,0.5349017381668091,0.7022891044616699,0.39401257038116455,0.7713096141815186,NonAssistive,E05.mp4
0.528335690498352,0.1728442758321762,-0.3275715112686157,0.9976541996002197,0.5375099778175354,0.1599525660276413,-0.3130856156349182,0.9954043626785278,0.5431724190711975,0.1602563112974167,-0.31313103437423706,0.9951674342155457,0.5490012168884277,0.16072532534599304,-0.3132334351539612,0.9947550892829895,0.5285820960998535,0.15785081684589386,-0.3112166225910187,0.9952211976051331,0.5210028886795044,0.15798093378543854,-0.31132063269615173,0.9953467845916748,0.5127246975898743,0.15870998799800873,-0.3114888370037079,0.9960727095603943,0.5507313013076782,0.16728556156158447,-0.20432323217391968,0.9911285638809204,0.49956971406936646,0.168363556265831,-0.19771888852119446,0.9943771958351135,0.5402404069900513,0.18627966940402985,-0.2842428982257843,0.9972431659698486,0.5238547921180725,0.18710653483867645,-0.2824179232120514,0.9969266653060913,0.5908436179161072,0.21788787841796875,-0.16950218379497528,0.9970166683197021,0.47334015369415283,0.2572176158428192,-0.12476754188537598,0.9983702301979065,0.632546067237854,0.23751522600650787,-0.3594095706939697,0.9565422534942627,0.45888054370880127,0.36319267749786377,-0.2743033170700073,0.9467003345489502,0.563924252986908,0.12113931775093079,-0.5841767191886902,0.9485893249511719,0.3984909653663635,0.2968108057975769,-0.5747115015983582,0.9803247451782227,0.5556149482727051,0.08193816244602203,-0.6354719400405884,0.9143774509429932,0.3868490159511566,0.27331894636154175,-0.6289345026016235,0.9666569828987122,0.5533303618431091,0.07658671587705612,-0.612865686416626,0.9073628187179565,0.39059582352638245,0.2622208297252655,-0.624852180480957,0.9680740833282471,0.5541932582855225,0.09351228922605515,-0.5806875228881836,0.9020131826400757,0.39569148421287537,0.2678203880786896,-0.5807429552078247,0.9624276161193848,0.6049288511276245,0.4165552258491516,-0.008567996323108673,0.9988896250724792,0.5433251261711121,0.4322744607925415,0.00827816128730774,0.9988797307014465,0.6212034225463867,0.5763297080993652,-0.020516786724328995,0.9573250412940979,0.5691697597503662,0.5732930898666382,0.016206586733460426,0.9184412360191345,0.5866797566413879,0.6115609407424927,0.46903589367866516,0.8197585344314575,0.5336055159568787,0.6409659385681152,0.42943188548088074,0.779503345489502,0.5829756259918213,0.610214352607727,0.5177309513092041,0.5526244044303894,0.5307304263114929,0.6401777863502502,0.47230613231658936,0.5193374156951904,0.574816107749939,0.6689397692680359,0.4654264450073242,0.8065285086631775,0.5369220972061157,0.7034437656402588,0.40234971046447754,0.7617677450180054,NonAssistive,E05.mp4
0.506458580493927,0.17270983755588531,-0.3209817111492157,0.9978041052818298,0.5065904259681702,0.15901580452919006,-0.310129314661026,0.995699942111969,0.513265073299408,0.15722332894802094,-0.310167133808136,0.9954438209533691,0.519795298576355,0.1556883156299591,-0.31025344133377075,0.9950436353683472,0.49294987320899963,0.15686142444610596,-0.30336639285087585,0.9955949783325195,0.48836275935173035,0.1577807515859604,-0.30348512530326843,0.9957214593887329,0.48346003890037537,0.15912491083145142,-0.30365970730781555,0.996394157409668,0.529084324836731,0.1599007397890091,-0.2125401496887207,0.9916216731071472,0.47950777411460876,0.16763651371002197,-0.18262669444084167,0.9948426485061646,0.5220504403114319,0.18515901267528534,-0.28161749243736267,0.997432291507721,0.5032159090042114,0.18870294094085693,-0.2724335491657257,0.9971746802330017,0.5878090858459473,0.20537801086902618,-0.16896702349185944,0.9970857501029968,0.4716750383377075,0.2591128647327423,-0.10446390509605408,0.9984582662582397,0.6319717168807983,0.22894269227981567,-0.35805124044418335,0.9578876495361328,0.4569784998893738,0.3702228367328644,-0.2271224558353424,0.9495549201965332,0.5607613325119019,0.11132726818323135,-0.5786565542221069,0.9512476921081543,0.3980351984500885,0.3085605204105377,-0.5075962543487549,0.9815494418144226,0.5499170422554016,0.07273053377866745,-0.6262706518173218,0.9180297255516052,0.38591694831848145,0.2833247184753418,-0.5559487342834473,0.9685930609703064,0.5450342893600464,0.06720000505447388,-0.5998414158821106,0.9108577370643616,0.389526903629303,0.27116766571998596,-0.5507892370223999,0.9698294401168823,0.5474928021430969,0.08409105241298676,-0.5730581879615784,0.9049326181411743,0.39471346139907837,0.27701306343078613,-0.5121113061904907,0.9642958641052246,0.6085702180862427,0.4161762595176697,-0.011000308208167553,0.9989519715309143,0.5466983318328857,0.4312538206577301,0.010769274085760117,0.9989494681358337,0.6217608451843262,0.5758771300315857,-0.026055239140987396,0.9594529271125793,0.5704458951950073,0.5739389657974243,0.021166523918509483,0.9198315143585205,0.5889728665351868,0.6090127229690552,0.4565722942352295,0.8208044767379761,0.5343770384788513,0.6379542350769043,0.44429442286491394,0.7824040055274963,0.584830105304718,0.6069636344909668,0.505649745464325,0.5522217750549316,0.5308048129081726,0.6334288716316223,0.4881114363670349,0.5220150351524353,0.5769962072372437,0.6704053282737732,0.4597395956516266,0.8070996999740601,0.5376055836677551,0.7013067603111267,0.4331272542476654,0.7630497813224792,NonAssistive,E05.mp4
