x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B13.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B13.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B13.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B13.mp4
0.5204044580459595,0.3630906343460083,-0.29805994033813477,0.999865710735321,0.5260084271430969,0.3570004403591156,-0.28690698742866516,0.9995742440223694,0.5288921594619751,0.3573625683784485,-0.28697773814201355,0.9996069669723511,0.5316435694694519,0.35774797201156616,-0.28704243898391724,0.9996327757835388,0.5183165073394775,0.35689017176628113,-0.28582948446273804,0.9994510412216187,0.5160470008850098,0.35695919394493103,-0.28585827350616455,0.9993888735771179,0.5139763951301575,0.3570898175239563,-0.285908579826355,0.999302089214325,0.535787045955658,0.3601800501346588,-0.20238719880580902,0.9994381666183472,0.5123322010040283,0.3588733971118927,-0.19775626063346863,0.9987125992774963,0.5253999829292297,0.3672339916229248,-0.2643517851829529,0.9999061822891235,0.5167466402053833,0.3672851324081421,-0.2633574604988098,0.9998487234115601,0.5599844455718994,0.3856727182865143,-0.14242731034755707,0.9999726414680481,0.48690083622932434,0.3860286474227905,-0.11755494028329849,0.9998887777328491,0.5721629858016968,0.4177408814430237,-0.09553846716880798,0.9930610656738281,0.4774903953075409,0.4160308837890625,-0.05692436546087265,0.9284864068031311,0.5688014030456543,0.4498268663883209,-0.13320763409137726,0.9740392565727234,0.4707980155944824,0.4420693516731262,-0.10257204622030258,0.8889091610908508,0.5712692141532898,0.46031051874160767,-0.15076297521591187,0.9483413696289062,0.4685267210006714,0.4468112587928772,-0.11857222765684128,0.8446035981178284,0.5634496808052063,0.4602441191673279,-0.16997501254081726,0.9509994983673096,0.4696319103240967,0.4461289942264557,-0.14746975898742676,0.8517928123474121,0.559802770614624,0.4566793441772461,-0.1404780000448227,0.9399531483650208,0.47254571318626404,0.4466919004917145,-0.11513155698776245,0.8322321772575378,0.5421780347824097,0.4486788213253021,-0.009364549070596695,0.999581515789032,0.5034210681915283,0.44753298163414,0.009423157200217247,0.9993166327476501,0.5431313514709473,0.4944148659706116,0.007879392243921757,0.9306068420410156,0.5181942582130432,0.49417296051979065,0.019329681992530823,0.9283921718597412,0.5489845275878906,0.5346470475196838,0.15163318812847137,0.9276808500289917,0.52349454164505,0.5333679914474487,0.1950046718120575,0.9244391322135925,0.5483278632164001,0.5405060052871704,0.1600225567817688,0.8048866391181946,0.5266913771629333,0.5382335782051086,0.20820076763629913,0.7093322277069092,0.5547703504562378,0.5484131574630737,0.06150198355317116,0.9249261021614075,0.5205386281013489,0.5490402579307556,0.10563996434211731,0.9247283339500427,Assistive,B13.mp4
0.5217301249504089,0.358747273683548,-0.33675411343574524,0.9998278021812439,0.5271064043045044,0.35396498441696167,-0.32465896010398865,0.9994603395462036,0.5305334329605103,0.3545564115047455,-0.3247271478176117,0.9994991421699524,0.5334586501121521,0.3551410436630249,-0.32479918003082275,0.9995354413986206,0.5187524557113647,0.353164404630661,-0.32387033104896545,0.9992508888244629,0.5164071321487427,0.35323435068130493,-0.32389703392982483,0.9991479516029358,0.514038622379303,0.35341760516166687,-0.3239559829235077,0.9990256428718567,0.5380594730377197,0.3578738868236542,-0.22825667262077332,0.9992890357971191,0.5121368169784546,0.35601040720939636,-0.22566844522953033,0.9979961514472961,0.5263508558273315,0.36496779322624207,-0.2983182668685913,0.9998779296875,0.5176092982292175,0.36391347646713257,-0.2978653311729431,0.9997900128364563,0.56156986951828,0.3841093182563782,-0.16240480542182922,0.9999703168869019,0.486678808927536,0.383851021528244,-0.13645100593566895,0.9998319149017334,0.5727300643920898,0.41736191511154175,-0.12451384961605072,0.9919637441635132,0.4782678782939911,0.4161892533302307,-0.09089450538158417,0.9171538352966309,0.5692157745361328,0.44846615195274353,-0.19046488404273987,0.9708175659179688,0.47196486592292786,0.44209855794906616,-0.1650037169456482,0.8715530037879944,0.5714737176895142,0.4597414433956146,-0.2165076583623886,0.9421937465667725,0.47400856018066406,0.44860315322875977,-0.18852338194847107,0.826224148273468,0.5635926723480225,0.45975905656814575,-0.2393168956041336,0.9452281594276428,0.47038260102272034,0.4485708177089691,-0.22051800787448883,0.8345324993133545,0.5602735877037048,0.45648178458213806,-0.19984570145606995,0.9337611198425293,0.47426965832710266,0.44685760140419006,-0.17936991155147552,0.8144221305847168,0.5446115732192993,0.44608455896377563,-0.009243459440767765,0.9995779991149902,0.5035958886146545,0.44559773802757263,0.00929297972470522,0.9992610216140747,0.545860230922699,0.4930892884731293,-0.025050979107618332,0.9114223122596741,0.5211287140846252,0.49308523535728455,-0.007729770615696907,0.9041960835456848,0.5489472150802612,0.5341498851776123,0.1479833871126175,0.9114577770233154,0.5265055894851685,0.5334469079971313,0.1693800538778305,0.9083155393600464,0.5476152896881104,0.539590060710907,0.1589144766330719,0.7814474701881409,0.5290584564208984,0.5383350253105164,0.18265844881534576,0.6865482926368713,0.5547651052474976,0.5487643480300903,0.05575095862150192,0.9114013314247131,0.5264225602149963,0.549881100654602,0.07304240763187408,0.9110046625137329,Assistive,B13.mp4
0.52264004945755,0.35636764764785767,-0.35813260078430176,0.999829888343811,0.5277714729309082,0.3529159426689148,-0.3461621105670929,0.9994596838951111,0.5313397645950317,0.35361725091934204,-0.3462011516094208,0.9994968771934509,0.5344990491867065,0.3542969822883606,-0.34625229239463806,0.999532163143158,0.5194032192230225,0.3519059419631958,-0.34550565481185913,0.9992506504058838,0.5171103477478027,0.35196641087532043,-0.3455391228199005,0.9991486668586731,0.5148693323135376,0.3521084487438202,-0.34560078382492065,0.9990274906158447,0.5401098728179932,0.35698622465133667,-0.2495264858007431,0.999265193939209,0.5122216939926147,0.3550010919570923,-0.2480728179216385,0.9979769587516785,0.5275578498840332,0.3634660542011261,-0.319823682308197,0.9998784065246582,0.519290566444397,0.3631334900856018,-0.31966468691825867,0.999793291091919,0.5631774663925171,0.3827514946460724,-0.17840461432933807,0.9999712705612183,0.4868030846118927,0.38232362270355225,-0.1617879718542099,0.9998371005058289,0.5745709538459778,0.41580134630203247,-0.13959896564483643,0.9918321967124939,0.4775244891643524,0.41376787424087524,-0.11727576702833176,0.9200561046600342,0.5714311599731445,0.4468686580657959,-0.21314163506031036,0.9713311195373535,0.47674793004989624,0.44304242730140686,-0.19077427685260773,0.8748160004615784,0.5730816125869751,0.4585205018520355,-0.2409275472164154,0.9427359700202942,0.4771828055381775,0.45144978165626526,-0.2159167379140854,0.8288862109184265,0.5643751621246338,0.4585537314414978,-0.26491260528564453,0.94582599401474,0.4782152771949768,0.45138034224510193,-0.2471875101327896,0.8370845913887024,0.561676561832428,0.45569777488708496,-0.22306513786315918,0.9340820908546448,0.4795965552330017,0.4489341676235199,-0.20444974303245544,0.8167969584465027,0.5471994876861572,0.44381675124168396,-0.006144401151686907,0.9996046423912048,0.5039561986923218,0.4435722231864929,0.006137310992926359,0.9992973208427429,0.5483344793319702,0.49045825004577637,-0.014492261223495007,0.9101199507713318,0.519409716129303,0.48758262395858765,0.00012745223648380488,0.8992759585380554,0.5485019683837891,0.5334771275520325,0.15575800836086273,0.9124792218208313,0.5259199738502502,0.5315183401107788,0.18789587914943695,0.9068597555160522,0.5456903576850891,0.5387784242630005,0.1673607975244522,0.7769032716751099,0.5278388261795044,0.5363520383834839,0.2031099498271942,0.6776180863380432,0.5539137721061707,0.5489771366119385,0.0583144873380661,0.9123742580413818,0.525707483291626,0.5484496355056763,0.08885399997234344,0.9101513624191284,Assistive,B13.mp4
0.5249462127685547,0.3572152554988861,-0.33812108635902405,0.9995002150535583,0.5301699638366699,0.35337206721305847,-0.33240747451782227,0.9982256889343262,0.5336608290672302,0.356579452753067,-0.33245036005973816,0.9985376000404358,0.5366227626800537,0.356768399477005,-0.3325139880180359,0.9984342455863953,0.5223493576049805,0.3524635434150696,-0.3283417522907257,0.9974345564842224,0.5193410515785217,0.35250353813171387,-0.328361451625824,0.9974761009216309,0.5171455144882202,0.35267600417137146,-0.32843130826950073,0.9968270063400269,0.5423935651779175,0.35789617896080017,-0.25572875142097473,0.9981924295425415,0.5159620642662048,0.3564741313457489,-0.23602144420146942,0.9944063425064087,0.5290114283561707,0.3638331890106201,-0.30418330430984497,0.9997151494026184,0.5213980078697205,0.3648374676704407,-0.3001059889793396,0.9994610548019409,0.5661110281944275,0.38234907388687134,-0.18675799667835236,0.999969482421875,0.4870372414588928,0.3816635012626648,-0.1503056287765503,0.9998196363449097,0.5785683393478394,0.41473254561424255,-0.13129207491874695,0.9915276169776917,0.4784940481185913,0.41177457571029663,-0.06236833333969116,0.9093981385231018,0.5731617212295532,0.4466920793056488,-0.18170149624347687,0.9702421426773071,0.4766388237476349,0.4426615238189697,-0.12628410756587982,0.8646708726882935,0.5742534399032593,0.4581318497657776,-0.20385362207889557,0.9397703409194946,0.47725045680999756,0.45104819536209106,-0.13984201848506927,0.8162918090820312,0.5650132894515991,0.45812129974365234,-0.22570887207984924,0.9431697130203247,0.47824203968048096,0.45104241371154785,-0.1758979856967926,0.8255258202552795,0.5627342462539673,0.4554678797721863,-0.189925879240036,0.930400013923645,0.4801291525363922,0.4488557279109955,-0.14058229327201843,0.8045201301574707,0.550371527671814,0.4437861442565918,-0.010816504247486591,0.9995574355125427,0.5041688680648804,0.4431816041469574,0.010850314050912857,0.9991874694824219,0.552903413772583,0.49019503593444824,-0.035551607608795166,0.9108746647834778,0.5185566544532776,0.4866662919521332,-0.008443879894912243,0.8963242769241333,0.5490410923957825,0.5357512831687927,0.11341315507888794,0.9161034822463989,0.5217677354812622,0.5310516357421875,0.1625327169895172,0.9088848233222961,0.5455606579780579,0.5397089719772339,0.12154015153646469,0.7791996598243713,0.5236855149269104,0.5363060832023621,0.174215629696846,0.6845718622207642,0.5543065667152405,0.5499215126037598,0.01580071449279785,0.9149154424667358,0.5171951055526733,0.5473421812057495,0.07022406160831451,0.912489116191864,Assistive,B13.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B13.mp4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Assistive,B13.mp4
