x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32,label,video_file
0.43774667382240295,0.28291064500808716,-0.6441025733947754,0.9990206956863403,0.4425542950630188,0.276692658662796,-0.6323384642601013,0.9970107078552246,0.446455717086792,0.2763320803642273,-0.6322798728942871,0.9975985288619995,0.4504678547382355,0.2760889232158661,-0.6323909163475037,0.9978713393211365,0.432176411151886,0.2768271267414093,-0.6201338768005371,0.9955220818519592,0.42896026372909546,0.2766047418117523,-0.620032787322998,0.99527907371521,0.4258500337600708,0.2764008045196533,-0.6200072169303894,0.9943012595176697,0.4598831236362457,0.27678540349006653,-0.5085448622703552,0.9966149926185608,0.42428168654441833,0.27707913517951965,-0.46556541323661804,0.9890429377555847,0.44428354501724243,0.2884970009326935,-0.5864917039871216,0.9990544319152832,0.43446701765060425,0.2884088158607483,-0.576589047908783,0.9983386993408203,0.5087383985519409,0.30705755949020386,-0.3816903829574585,0.9999561905860901,0.3965529501438141,0.30630630254745483,-0.2976091504096985,0.9997174739837646,0.539516270160675,0.35846686363220215,-0.31837189197540283,0.9857050180435181,0.39546555280685425,0.35150110721588135,-0.159133180975914,0.923770010471344,0.5174095034599304,0.4058419167995453,-0.4041786193847656,0.9731425642967224,0.4001813232898712,0.3887648284435272,-0.24953529238700867,0.8705347180366516,0.5171403884887695,0.422696977853775,-0.4493188261985779,0.9500473141670227,0.39842143654823303,0.40628665685653687,-0.2852427661418915,0.8221970796585083,0.5016860365867615,0.42300716042518616,-0.4821634888648987,0.9529022574424744,0.3999573588371277,0.40654855966567993,-0.3368659019470215,0.8307824730873108,0.4968276023864746,0.41786321997642517,-0.41616156697273254,0.9371786117553711,0.4026685357093811,0.3992964029312134,-0.2738715410232544,0.8077324628829956,0.4925368130207062,0.4106602072715759,0.002582032699137926,0.9996010065078735,0.43059197068214417,0.4089485704898834,-0.0024255472235381603,0.999487578868866,0.4901735186576843,0.470092236995697,0.0767439752817154,0.9306830763816833,0.4363410174846649,0.4680345058441162,-0.009134526364505291,0.9566085338592529,0.4834124743938446,0.5381087064743042,0.3462424576282501,0.9368196725845337,0.4274904131889343,0.5283726453781128,0.27778884768486023,0.9433242678642273,0.47892603278160095,0.5444196462631226,0.36568915843963623,0.8190080523490906,0.42455029487609863,0.5368595123291016,0.297946959733963,0.7359369993209839,0.48742014169692993,0.5594005584716797,0.20705272257328033,0.9400989413261414,0.42236000299453735,0.5550686717033386,0.13053955137729645,0.9438509941101074,Assistive,B010.mp4
0.4389301836490631,0.2724173069000244,-0.4524574279785156,0.9990236163139343,0.44669994711875916,0.2662662863731384,-0.44857102632522583,0.9970450401306152,0.45138588547706604,0.26678305864334106,-0.44859451055526733,0.9976376295089722,0.45605576038360596,0.2674323320388794,-0.4486488401889801,0.997895359992981,0.4359641671180725,0.26492711901664734,-0.43475431203842163,0.995492696762085,0.43310463428497314,0.26450037956237793,-0.4346958100795746,0.9952603578567505,0.43026381731033325,0.2643594443798065,-0.43473488092422485,0.9942944049835205,0.4666856527328491,0.2702500522136688,-0.3576051592826843,0.9967141151428223,0.4264790117740631,0.26750895380973816,-0.2991255819797516,0.9888350963592529,0.44739410281181335,0.28030580282211304,-0.4139271080493927,0.9990789890289307,0.435191810131073,0.27902036905288696,-0.39719170331954956,0.998321533203125,0.5062037706375122,0.30389565229415894,-0.28852489590644836,0.999954342842102,0.3948410749435425,0.30237534642219543,-0.15568922460079193,0.999647319316864,0.5338844060897827,0.35592013597488403,-0.23430804908275604,0.9865923523902893,0.3934672474861145,0.34567996859550476,-0.041691917926073074,0.9066843390464783,0.5107824802398682,0.404387891292572,-0.3134899139404297,0.9745574593544006,0.3947446644306183,0.38918787240982056,-0.13003601133823395,0.8515110611915588,0.5114054083824158,0.4224744439125061,-0.357923686504364,0.9514890313148499,0.3940716087818146,0.40395721793174744,-0.15879735350608826,0.7999517321586609,0.49820858240127563,0.4217374324798584,-0.3872482180595398,0.9541611671447754,0.395723432302475,0.40428727865219116,-0.20745493471622467,0.8090076446533203,0.4950599670410156,0.41577214002609253,-0.32490020990371704,0.9386225342750549,0.3980981111526489,0.3988632261753082,-0.1527392864227295,0.7862040996551514,0.4912487864494324,0.40550246834754944,-0.02134568989276886,0.9995741844177246,0.42500975728034973,0.4021819531917572,0.021473802626132965,0.9994547963142395,0.48796242475509644,0.4673618674278259,0.08636843413114548,0.9331170916557312,0.429343581199646,0.4649638533592224,0.08720404654741287,0.9560148119926453,0.4831085205078125,0.5296692848205566,0.38602468371391296,0.9380026459693909,0.4255750775337219,0.5276092290878296,0.38604214787483215,0.943671464920044,0.47633010149002075,0.5357677340507507,0.4084828794002533,0.8185852766036987,0.4293520152568817,0.5336371660232544,0.40842193365097046,0.739120602607727,0.4872472584247589,0.5509031414985657,0.2592558264732361,0.940330445766449,0.41791805624961853,0.5523597002029419,0.2556594908237457,0.943371057510376,Assistive,B010.mp4
0.44130438566207886,0.26918622851371765,-0.5396641492843628,0.9989964365959167,0.45028385519981384,0.2620849609375,-0.5345538854598999,0.9970475435256958,0.45475590229034424,0.2623075246810913,-0.5345496535301208,0.9976736903190613,0.45983707904815674,0.2627715468406677,-0.5345986485481262,0.997899055480957,0.4397948086261749,0.2622191905975342,-0.5242506861686707,0.9954603910446167,0.4369990825653076,0.26236096024513245,-0.5242473483085632,0.9952536225318909,0.4339764416217804,0.2626761794090271,-0.5243039727210999,0.9942226409912109,0.47060075402259827,0.26520204544067383,-0.4016363322734833,0.9968359470367432,0.4299536347389221,0.26560482382774353,-0.3733590841293335,0.9889357686042786,0.45055699348449707,0.2777770161628723,-0.4899372160434723,0.9990917444229126,0.43859562277793884,0.2773185670375824,-0.4778440594673157,0.9982898235321045,0.5088071227073669,0.30188804864883423,-0.34585559368133545,0.9999537467956543,0.3984610140323639,0.29925620555877686,-0.1697869896888733,0.9995805621147156,0.5345239639282227,0.3565749526023865,-0.2795199155807495,0.9875243902206421,0.39163777232170105,0.34070438146591187,0.043277252465486526,0.8605179786682129,0.5124971270561218,0.4055781960487366,-0.3372831642627716,0.9756866097450256,0.39059218764305115,0.38101691007614136,0.04640466719865799,0.8120580315589905,0.5151071548461914,0.42242512106895447,-0.3752995729446411,0.9522181153297424,0.3889257311820984,0.39273279905319214,0.04928039014339447,0.7591459155082703,0.5003002285957336,0.4220409393310547,-0.4034937918186188,0.9547886848449707,0.38604113459587097,0.39231398701667786,0.0021020055282860994,0.7688217163085938,0.49676987528800964,0.41824179887771606,-0.3481696546077728,0.9390140175819397,0.3900308310985565,0.38849565386772156,0.029289893805980682,0.7462477087974548,0.49695736169815063,0.39429497718811035,-0.03683994710445404,0.9994783401489258,0.43263375759124756,0.39302197098731995,0.03692145273089409,0.9992967247962952,0.4915963113307953,0.45913568139076233,0.05645962432026863,0.9364472031593323,0.43426552414894104,0.45791441202163696,0.05559339374303818,0.9552369117736816,0.48002612590789795,0.5286765694618225,0.3322656750679016,0.9418317675590515,0.4399523138999939,0.525635838508606,0.3613053262233734,0.9453538656234741,0.474351704120636,0.5360738039016724,0.3514643609523773,0.8253419995307922,0.44262683391571045,0.5326818227767944,0.40297555923461914,0.7457659840583801,0.4856351613998413,0.5470491647720337,0.20341254770755768,0.9434359073638916,0.434805691242218,0.5512620210647583,0.225045844912529,0.945095419883728,Assistive,B010.mp4
0.44426316022872925,0.26954740285873413,-0.5084065794944763,0.9984859228134155,0.4521506726741791,0.26336583495140076,-0.5074840784072876,0.9958337545394897,0.45656636357307434,0.2631966471672058,-0.5075368285179138,0.996898889541626,0.4611448049545288,0.26308751106262207,-0.5076467990875244,0.9972404837608337,0.44139382243156433,0.263641893863678,-0.49497100710868835,0.9928852915763855,0.43813714385032654,0.2636417746543884,-0.49496668577194214,0.9923828840255737,0.4348182678222656,0.26365864276885986,-0.4950263500213623,0.9904758930206299,0.47242382168769836,0.26332181692123413,-0.4056410789489746,0.9963344931602478,0.4324236214160919,0.2654525339603424,-0.3541218638420105,0.9821868538856506,0.4529595971107483,0.276359885931015,-0.4638521075248718,0.9988461136817932,0.44025543332099915,0.27734729647636414,-0.44863009452819824,0.9974682927131653,0.5073118209838867,0.2971709370613098,-0.326185405254364,0.9999500513076782,0.4006428122520447,0.2964559495449066,-0.15974847972393036,0.99920254945755,0.5346102118492126,0.3544484078884125,-0.27248045802116394,0.9883641004562378,0.3865611255168915,0.33450788259506226,0.023042114451527596,0.8217048645019531,0.5147101879119873,0.40543699264526367,-0.33390358090400696,0.9768563508987427,0.3859997093677521,0.36095350980758667,0.004417181480675936,0.7733346819877625,0.5169464349746704,0.4214962422847748,-0.3670671284198761,0.9532569050788879,0.38722753524780273,0.3693130612373352,0.0016332556260749698,0.7207989692687988,0.5027562379837036,0.4220133423805237,-0.3962301015853882,0.9557965993881226,0.38319554924964905,0.36664512753486633,-0.04113861173391342,0.7314268946647644,0.49910226464271545,0.4173298478126526,-0.3432537317276001,0.9402260780334473,0.38588976860046387,0.3637281060218811,-0.011773140169680119,0.7074360847473145,0.49547314643859863,0.39275187253952026,-0.027771592140197754,0.9992755651473999,0.433777391910553,0.3923637866973877,0.027902083471417427,0.998997151851654,0.48480021953582764,0.4574053883552551,0.035933416336774826,0.9363441467285156,0.43713104724884033,0.4588358402252197,0.033634379506111145,0.9549211859703064,0.47788330912590027,0.5258809924125671,0.28374582529067993,0.9434981942176819,0.44019585847854614,0.5275664329528809,0.2195378839969635,0.9468460083007812,0.4729648530483246,0.5310765504837036,0.30027666687965393,0.8298068642616272,0.43815112113952637,0.5356605648994446,0.23225091397762299,0.7501943111419678,0.48739564418792725,0.5462263822555542,0.15586452186107635,0.9447506070137024,0.44010093808174133,0.5513796806335449,0.07516535371541977,0.9460600018501282,Assistive,B010.mp4
0.44928643107414246,0.27113309502601624,-0.5381740927696228,0.9985756278038025,0.45721688866615295,0.26280343532562256,-0.5374721884727478,0.9960881471633911,0.4618571400642395,0.2623930275440216,-0.5375017523765564,0.9970847964286804,0.46701735258102417,0.2620619833469391,-0.5375924706459045,0.9974047541618347,0.44599249958992004,0.26229849457740784,-0.5262868404388428,0.9933351278305054,0.44254380464553833,0.26219552755355835,-0.5262956023216248,0.9928454756736755,0.43900641798973083,0.2621907889842987,-0.5263643264770508,0.9910392165184021,0.47670778632164,0.26218679547309875,-0.4123336374759674,0.9965721368789673,0.43585869669914246,0.26312580704689026,-0.3773500323295593,0.9831768274307251,0.4577087461948395,0.2770095765590668,-0.49220985174179077,0.9989150166511536,0.4449826180934906,0.27672886848449707,-0.47833240032196045,0.9976164102554321,0.5128888487815857,0.2979098856449127,-0.31674686074256897,0.9999513030052185,0.401867538690567,0.2953016757965088,-0.1786700189113617,0.9991433620452881,0.5361449718475342,0.3562627136707306,-0.25063350796699524,0.9890452027320862,0.3881276845932007,0.3358252942562103,-0.01639464497566223,0.7953568696975708,0.5177261233329773,0.4060186445713043,-0.32688429951667786,0.9776484966278076,0.3910253643989563,0.3778972327709198,-0.06379114091396332,0.7429363131523132,0.5205843448638916,0.4225609302520752,-0.35952699184417725,0.9538398385047913,0.39126619696617126,0.38972601294517517,-0.0735931247472763,0.6894355416297913,0.5062006115913391,0.4226178526878357,-0.3901624381542206,0.9564380645751953,0.3898210823535919,0.38872218132019043,-0.12032540887594223,0.7005683183670044,0.5019484162330627,0.4175017774105072,-0.3367433249950409,0.940801739692688,0.39298656582832336,0.38435712456703186,-0.08190509676933289,0.6752283573150635,0.49687954783439636,0.39141005277633667,-0.02451510913670063,0.9992313385009766,0.4360477924346924,0.3902503550052643,0.02462087757885456,0.9988703727722168,0.48515942692756653,0.4576914310455322,-0.006997864227741957,0.9391409754753113,0.43804994225502014,0.45961451530456543,-0.005053413100540638,0.9550535082817078,0.47932344675064087,0.5241793990135193,0.2422640472650528,0.9468458294868469,0.4373272657394409,0.5265688300132751,0.2221260964870453,0.9485365152359009,0.4764467477798462,0.5313519239425659,0.25772011280059814,0.8347062468528748,0.43689489364624023,0.5358972549438477,0.23640874028205872,0.7519850730895996,0.48502105474472046,0.5465222597122192,0.10014882683753967,0.9474104642868042,0.4374896287918091,0.5438171625137329,0.07285120338201523,0.9473637938499451,Assistive,B010.mp4
0.45980212092399597,0.25846022367477417,-0.5336080193519592,0.9986624717712402,0.46660947799682617,0.25253623723983765,-0.5245425701141357,0.9963538646697998,0.46953362226486206,0.25311732292175293,-0.5246094465255737,0.9972818493843079,0.4730525016784668,0.2538677155971527,-0.5247265100479126,0.9975779056549072,0.45724374055862427,0.2520083487033844,-0.5150001645088196,0.9937831163406372,0.4538792371749878,0.2522783577442169,-0.5149890780448914,0.9933257699012756,0.4491264224052429,0.2529028058052063,-0.5150436162948608,0.9916471838951111,0.47689515352249146,0.25690847635269165,-0.403298944234848,0.9968317747116089,0.442985862493515,0.2559655010700226,-0.36458414793014526,0.984423041343689,0.463056743144989,0.2680557370185852,-0.48499351739883423,0.9989948272705078,0.4534030854701996,0.266832560300827,-0.47332078218460083,0.997796356678009,0.5162760615348816,0.2969725728034973,-0.3204646408557892,0.9999531507492065,0.402629554271698,0.29316654801368713,-0.1757592260837555,0.9991228580474854,0.5384804010391235,0.358055979013443,-0.25434452295303345,0.9895078539848328,0.3873390257358551,0.33551764488220215,-0.023900076746940613,0.7848531007766724,0.5199127793312073,0.40759921073913574,-0.33513614535331726,0.9780107140541077,0.3863818645477295,0.37834951281547546,-0.06985542923212051,0.7263907790184021,0.5222450494766235,0.4240953326225281,-0.371104896068573,0.9541113972663879,0.3911958336830139,0.39244964718818665,-0.07715263217687607,0.6694488525390625,0.5070055723190308,0.42329591512680054,-0.40205705165863037,0.9567183256149292,0.38956591486930847,0.3915192484855652,-0.12429606914520264,0.6809813380241394,0.5026534795761108,0.4184015393257141,-0.34563127160072327,0.940913200378418,0.39318665862083435,0.387104332447052,-0.08803913742303848,0.6548810005187988,0.4982565939426422,0.391488254070282,-0.02642291970551014,0.9992360472679138,0.4379993975162506,0.3907286524772644,0.026563387364149094,0.9987903237342834,0.48938873410224915,0.45949578285217285,-0.024589907377958298,0.9420667886734009,0.4410167336463928,0.45889654755592346,0.030053239315748215,0.9542128443717957,0.48083606362342834,0.5267624258995056,0.24014867842197418,0.9500680565834045,0.43939322233200073,0.527905285358429,0.2810552716255188,0.9490297436714172,0.4785180687904358,0.5335059762001038,0.2569311261177063,0.8399437665939331,0.43977463245391846,0.5363065004348755,0.295785129070282,0.7517005801200867,0.4865734875202179,0.5483741760253906,0.09846313297748566,0.9499909281730652,0.43917205929756165,0.5507501363754272,0.14879602193832397,0.9475991129875183,Assistive,B010.mp4
0.46259671449661255,0.2588368058204651,-0.48238664865493774,0.9987508654594421,0.4679887592792511,0.2531416416168213,-0.47506746649742126,0.9966063499450684,0.46964025497436523,0.25350871682167053,-0.47513991594314575,0.9974614977836609,0.474102646112442,0.2539924681186676,-0.47524961829185486,0.997745931148529,0.4620051085948944,0.25263673067092896,-0.46506479382514954,0.9941941499710083,0.45989274978637695,0.2526368498802185,-0.46505144238471985,0.9937578439712524,0.4572223126888275,0.2527547776699066,-0.4651120901107788,0.9921987652778625,0.47932150959968567,0.2568913698196411,-0.369255393743515,0.9970631003379822,0.4521656036376953,0.255413681268692,-0.32708820700645447,0.9853644371032715,0.4631599485874176,0.2665354013442993,-0.43898895382881165,0.9990683197975159,0.45753559470176697,0.266501247882843,-0.4269847869873047,0.9979560375213623,0.5126014947891235,0.2930153012275696,-0.30163100361824036,0.9999547004699707,0.4071212708950043,0.2915113568305969,-0.1565350592136383,0.9990800023078918,0.5381615161895752,0.35461971163749695,-0.2518785893917084,0.9898836612701416,0.3875017762184143,0.33604851365089417,-0.031253691762685776,0.7683163285255432,0.5239946842193604,0.4071045517921448,-0.33633312582969666,0.9781126379966736,0.3894879221916199,0.38040217757225037,-0.1275874525308609,0.6986491084098816,0.5261960625648499,0.423950731754303,-0.37368184328079224,0.9536383748054504,0.392641544342041,0.39491039514541626,-0.14269623160362244,0.6402441263198853,0.5100117921829224,0.42325204610824585,-0.4048177897930145,0.956305980682373,0.3920065462589264,0.3944849669933319,-0.1942908763885498,0.6522910594940186,0.5053982734680176,0.4187491834163666,-0.3472013473510742,0.940321683883667,0.3956037163734436,0.3898870348930359,-0.14964231848716736,0.6261337399482727,0.49563881754875183,0.38990965485572815,-0.026429200544953346,0.9992507696151733,0.4384463131427765,0.3901282250881195,0.026554252952337265,0.9987310767173767,0.4893430471420288,0.4594852924346924,-0.029626131057739258,0.9436317682266235,0.4442969560623169,0.45795589685440063,0.039725691080093384,0.9523699879646301,0.47902166843414307,0.527808666229248,0.20718911290168762,0.9519734978675842,0.4398092031478882,0.5281271934509277,0.2747948467731476,0.9486048221588135,0.47695019841194153,0.5350033044815063,0.22051173448562622,0.8415636420249939,0.43844863772392273,0.5367397665977478,0.28818920254707336,0.7486552596092224,0.4829009473323822,0.5488231778144836,0.056742243468761444,0.9512506127357483,0.43911218643188477,0.5522103905677795,0.13401521742343903,0.9467504024505615,Assistive,B010.mp4
0.46747177839279175,0.2583080530166626,-0.5037146806716919,0.9988464117050171,0.47369953989982605,0.2519763112068176,-0.494032084941864,0.9968624114990234,0.4767018258571625,0.2525286376476288,-0.4940967261791229,0.9976444840431213,0.4805828630924225,0.2532159090042114,-0.4941902160644531,0.9979099035263062,0.4644293189048767,0.25099778175354004,-0.48509344458580017,0.9946450591087341,0.46119800209999084,0.25090643763542175,-0.485100120306015,0.9942408800125122,0.45774659514427185,0.2510000765323639,-0.4851868450641632,0.9928195476531982,0.4848375618457794,0.2558631896972656,-0.37601158022880554,0.9972871541976929,0.4516913890838623,0.2535266876220703,-0.3386632204055786,0.986531674861908,0.46952828764915466,0.26690927147865295,-0.4555480182170868,0.9991456270217896,0.46035847067832947,0.266887366771698,-0.44491085410118103,0.9981316328048706,0.5138387680053711,0.29333919286727905,-0.29966750741004944,0.9999569654464722,0.40822863578796387,0.29117974638938904,-0.16687823832035065,0.9991337656974792,0.5404176712036133,0.3548881411552429,-0.24260735511779785,0.9903725981712341,0.38757675886154175,0.33804336190223694,-0.04507500305771828,0.7718053460121155,0.5266592502593994,0.40718063712120056,-0.33438780903816223,0.9789793491363525,0.38828569650650024,0.38411223888397217,-0.1531006097793579,0.7010846734046936,0.5284420251846313,0.42469826340675354,-0.37427669763565063,0.9552494883537292,0.38940680027008057,0.3999486565589905,-0.17342165112495422,0.6398689150810242,0.5127845406532288,0.4244726598262787,-0.4065205156803131,0.9578390717506409,0.38979512453079224,0.4001312851905823,-0.22651532292366028,0.6523932814598083,0.5084846019744873,0.42007365822792053,-0.3460789918899536,0.9422087669372559,0.39193353056907654,0.3946588337421417,-0.17562644183635712,0.625580906867981,0.4981106221675873,0.3906707167625427,-0.025471070781350136,0.9992679953575134,0.43956443667411804,0.3900909423828125,0.025592297315597534,0.9987399578094482,0.4925994575023651,0.4657896161079407,-0.03628506138920784,0.9455402493476868,0.438729852437973,0.45954185724258423,0.008614380843937397,0.9519926905632019,0.48235294222831726,0.5309051275253296,0.22548218071460724,0.9535237550735474,0.4319020211696625,0.5332393050193787,0.25804954767227173,0.9489492177963257,0.47922778129577637,0.5381729006767273,0.24148909747600555,0.8410094976425171,0.4329565763473511,0.5409451127052307,0.2738548815250397,0.7489888668060303,0.48849815130233765,0.5524335503578186,0.07675378024578094,0.952238142490387,0.43133053183555603,0.5575147867202759,0.11207153648138046,0.9468719363212585,Assistive,B010.mp4
0.47019776701927185,0.24852816760540009,-0.41414639353752136,0.9988149404525757,0.47935497760772705,0.2474123239517212,-0.4222598075866699,0.996799647808075,0.4837140738964081,0.24788768589496613,-0.4223526120185852,0.9975906610488892,0.48579487204551697,0.2484460324048996,-0.42245936393737793,0.9978504776954651,0.4731607735157013,0.24483120441436768,-0.4005967080593109,0.9944871664047241,0.47083553671836853,0.2448972761631012,-0.4005737006664276,0.9941561818122864,0.46825140714645386,0.24484482407569885,-0.4006974399089813,0.9927999973297119,0.48756879568099976,0.25288987159729004,-0.3774498403072357,0.997356116771698,0.45938894152641296,0.24890878796577454,-0.28500598669052124,0.9868866801261902,0.46907222270965576,0.2556639313697815,-0.392933189868927,0.9991715550422668,0.460310697555542,0.25486576557159424,-0.3654625713825226,0.9982013702392578,0.5145877003669739,0.2923474907875061,-0.3091905117034912,0.9999578595161438,0.4097091555595398,0.29047518968582153,-0.13802982866764069,0.9991508722305298,0.5421363711357117,0.3534390330314636,-0.2637121379375458,0.9906449913978577,0.3897954821586609,0.3356555104255676,-0.010146179236471653,0.7636305689811707,0.5278103947639465,0.4082273840904236,-0.3352214992046356,0.9796884059906006,0.3887587785720825,0.38506799936294556,-0.07183708250522614,0.6931887269020081,0.5298895239830017,0.4264596402645111,-0.3752952218055725,0.9567227363586426,0.3890939950942993,0.4014583230018616,-0.07826630771160126,0.6284511089324951,0.514399528503418,0.4260692596435547,-0.40428635478019714,0.9591889381408691,0.38970115780830383,0.4021267294883728,-0.13294361531734467,0.6418944001197815,0.5101675391197205,0.4214366376399994,-0.3450934588909149,0.9436694979667664,0.3914913535118103,0.3965352177619934,-0.09372071921825409,0.6143701672554016,0.5004660487174988,0.39062100648880005,-0.030337436124682426,0.999247133731842,0.4385724663734436,0.38878023624420166,0.030558723956346512,0.998715341091156,0.49501821398735046,0.4665827751159668,-0.032904528081417084,0.9465056657791138,0.4341052174568176,0.4609023630619049,0.03207353502511978,0.9519016742706299,0.482001930475235,0.5319787263870239,0.29752036929130554,0.9547030329704285,0.4195108711719513,0.536721408367157,0.2630259692668915,0.9500494599342346,0.4769209623336792,0.5390235781669617,0.3190896213054657,0.8431718349456787,0.42125532031059265,0.544716477394104,0.2765299379825592,0.7533928751945496,0.4880700409412384,0.5546193718910217,0.1726645827293396,0.9532230496406555,0.4259842038154602,0.5614297389984131,0.13327689468860626,0.9480396509170532,Assistive,B010.mp4
0.47023022174835205,0.24481911957263947,-0.4418415427207947,0.9987619519233704,0.47939056158065796,0.24164704978466034,-0.44764769077301025,0.9967136383056641,0.4832400381565094,0.242186039686203,-0.44774407148361206,0.9975301623344421,0.48575493693351746,0.2427711933851242,-0.44787102937698364,0.9977828860282898,0.4727892279624939,0.24088101089000702,-0.4274473488330841,0.9942864179611206,0.4705551564693451,0.2410975992679596,-0.4274049997329712,0.9940134882926941,0.46820560097694397,0.2412811815738678,-0.42750686407089233,0.9926642775535583,0.4901640713214874,0.25009286403656006,-0.3909972608089447,0.9974156618118286,0.4638708829879761,0.247232124209404,-0.3062286674976349,0.9871967434883118,0.47700613737106323,0.2566724717617035,-0.41651636362075806,0.9991950988769531,0.4612339735031128,0.2523283064365387,-0.3910829722881317,0.9982538223266602,0.5174116492271423,0.29001984000205994,-0.3391571044921875,0.9999591112136841,0.41045939922332764,0.28900089859962463,-0.14295202493667603,0.9991506338119507,0.5430759787559509,0.3528920114040375,-0.2801772952079773,0.9910026788711548,0.3916340172290802,0.3339884281158447,0.004023534711450338,0.7508247494697571,0.5280243158340454,0.40837201476097107,-0.3381373882293701,0.980463981628418,0.38947996497154236,0.3813367784023285,-0.0353769026696682,0.6814612150192261,0.5307266116142273,0.4269033968448639,-0.3783870339393616,0.9582729935646057,0.3894061744213104,0.3989406228065491,-0.03554465249180794,0.6129273176193237,0.5153627991676331,0.4264442026615143,-0.4063379168510437,0.9606283903121948,0.3905487358570099,0.39946186542510986,-0.08958511054515839,0.6276401877403259,0.511148989200592,0.4217299520969391,-0.34594273567199707,0.945463240146637,0.3929482698440552,0.39537277817726135,-0.0559442937374115,0.6014869213104248,0.5017887353897095,0.3901432752609253,-0.03755650296807289,0.9992039203643799,0.43946194648742676,0.38860613107681274,0.03779103606939316,0.9985807538032532,0.4949936866760254,0.46527498960494995,-0.015204837545752525,0.9459237456321716,0.43751025199890137,0.46093717217445374,0.053981829434633255,0.9448508024215698,0.4802864193916321,0.5337449312210083,0.29492858052253723,0.9539748430252075,0.42545703053474426,0.5366425514221191,0.3126637637615204,0.944722056388855,0.47768542170524597,0.5402888655662537,0.31826159358024597,0.8396022915840149,0.42761752009391785,0.5440431833267212,0.32969415187835693,0.7418892979621887,0.4820995032787323,0.5572835803031921,0.1629456877708435,0.9520447254180908,0.4291808307170868,0.563335120677948,0.18118582665920258,0.9435698986053467,Assistive,B010.mp4
